rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
erkek:genel-erkek,3,3,0,134,78.9,940900057,707288,940900057:707288,"ORNATE Karınca Tüy Azaltıcı Beyazlatıcı, Koku Ve Ter Karşıtı Unisex Doğal Roll On - Aliminyum Içermez",ORNATE,Beauty Stock,268.97,284.36,-32.8,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.2,1195,6,83,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",14 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ornate/karinca-tuy-azaltici-beyazlatici-koku-ve-ter-karsiti-unisex-dogal-roll-on-aliminyum-icermez-p-940900057?boutiqueId=61&merchantId=707288
erkek:genel-erkek,2,2,0,131.3,78.7,900381109,1224693,900381109:1224693,"icollagen Kolajen, Isırgan Otu, Prebiyotik Şampuan - Dökülen Ve Geç Uzayan Yağlanma Karşıtı",icollagen,Doctamin iCollagen,450,,0,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.4,1451,8,425,"[""Kargo Bedava"",""Sepette %25 İndirim"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/icollagen/kolajen-isirgan-otu-prebiyotik-sampuan-dokulen-ve-gec-uzayan-yaglanma-karsiti-p-900381109?boutiqueId=61&merchantId=1224693
erkek:genel-erkek,10,10,-1,99.1,69.2,266864405,736295,266864405:736295,Restorex Keratin & Argan Onarıcı Saç Bakım Şampuanı 500ml,Restorex,Nysa,156.4,,2.3,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.5,644,1,164,"[""Sepette %15 İndirim"",""Kargo Bedava""]",7 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/restorex/keratin-argan-onarici-sac-bakim-sampuani-500ml-p-266864405?boutiqueId=61&merchantId=736295
erkek:erkek-parfum,2,146,45,145.8,51.7,372726376,301311,372726376:301311,Bargello 709 Oriental Erkek Parfüm 50 ml Edp,Bargello,Bargello Parfüm Center,370,600,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5,778,1,330,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",6 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bargello/709-oriental-erkek-parfum-50-ml-edp-p-372726376?boutiqueId=61&merchantId=301311
erkek:genel-erkek,21,21,8,120.6,51.1,1149232006,856334,1149232006:856334,ÖZDEN ÖZDOĞAN Nemlendirici Besleyici Güçlendirici Propolis Şampuan - 400 ml,ÖZDEN ÖZDOĞAN,ÖZDEN ÖZDOĞAN,240,599.99,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,60,0,55,"[""Sepette %60 İndirim"",""Sepette %25 İndirim"",""475,90 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ozden-ozdogan/nemlendirici-besleyici-guclendirici-propolis-sampuan-400-ml-p-1149232006?boutiqueId=61&merchantId=856334
erkek:erkek-parfum,3,147,-1,107.1,49.6,754766166,852210,754766166:852210,GIGI MILANO Erkek Parfüm - Las Vegas Night Pour Homme Erkek Parfüm 50 Ml Afrodizyak erkek parfüm,GIGI MILANO,Gigi Milano,1980,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5,1235,0,663,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/gigi-milano/erkek-parfum-las-vegas-night-pour-homme-erkek-parfum-50-ml-afrodizyak-erkek-parfum-p-754766166?boutiqueId=61&merchantId=852210
erkek:erkek-parfum,4,148,-2,105.1,49,1100692352,774845,1100692352:774845,NUTRAX Nutraxmen Kalıcı Erkek Parfüm EDP 50 ml Odunsu Baharatlı,NUTRAX,NUTRAX,990,,28.4,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.2,1263,6,330,"[""Kargo Bedava""]",2 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nutrax/nutraxmen-kalici-erkek-parfum-edp-50-ml-odunsu-baharatli-p-1100692352?boutiqueId=61&merchantId=774845
erkek:genel-erkek,20,20,-2,76,44.7,932346879,352179,932346879:352179,POLOGRAND London Orijinal Unisex Ortopedik Sırt Destekli Geniş Hacimli Çok Gözlü Ayarlanabilir Askılı Laptop Bölmeli Astarlı İlkokul Ortaokul Lise Üniversite İçin Öğrenci Yetişkin Çocuk Genç Büyük Siyah Okul Çantası,POLOGRAND London,POLOGRAND London - SOHO - Tony York Bags,922.7,987.2,-2.8,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.6,437,1,179,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",6 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/pologrand-london/orijinal-unisex-ortopedik-sirt-destekli-genis-hacimli-cok-gozlu-ayarlanabilir-askili-laptop-bolmeli-astarli-ilkokul-ortaokul-lise-universite-icin-ogrenci-yetiskin-cocuk-genc-buyuk-siyah-okul-cantasi-p-932346879?boutiqueId=61&merchantId=352179
erkek:genel-erkek,15,15,-1,83.6,43.1,824884209,1082474,824884209:1082474,Genel Markalar Kadın Erkek Şeffaf Kaymaz Taban Deniz Plaj Ayakkabısı,Genel Markalar,SOLER TİCARET,145,,-2.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.3,,0,164,"[""1 TL Kupon"",""Kargo Bedava""]",14 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/kadin-erkek-seffaf-kaymaz-taban-deniz-plaj-ayakkabisi-p-824884209?boutiqueId=61&merchantId=1082474
erkek:genel-erkek,17,17,4,80,41.7,930355531,237664,930355531:237664,Egş DERMA delete ATKUYRUK ÖZLÜ ŞAMPUAN Dökülmelere Karşı Hızlı Sac Uzatan Onarcı Karışım,Egş DERMA delete,Egş DERMA delete,575,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.9,1591,3,1153,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/egs-derma-delete/atkuyruk-ozlu-sampuan-dokulmelere-karsi-hizli-sac-uzatan-onarci-karisim-p-930355531?boutiqueId=61&merchantId=237664
erkek:genel-erkek,27,27,4,70.1,41.6,31894749,332840,31894749:332840,"Bioblas Onarıcı Bakım Saç Dökülmesine Karşı Phytokeratin Şampuan 1.000 Ml - Keratin Bakım, Yıpranmış Saçlar",Bioblas,İkoncan,267.75,315,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.3,389,1,175,"[""Sepette %15 İndirim"",""Kargo Bedava""]",3 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bioblas/onarici-bakim-sac-dokulmesine-karsi-phytokeratin-sampuan-1-000-ml-keratin-bakim-yipranmis-saclar-p-31894749?boutiqueId=61&merchantId=332840
erkek:genel-erkek,29,29,-6,51.6,40,70811364,529219,70811364:529219,C&E Design 10 Adet Siyah Lastik Toka Seti,C&E Design 10,H&E Design,10.74,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.2,,0,19,"[""Kargo Bedava""]",4 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/c-e-design/10-adet-siyah-lastik-toka-seti-p-70811364?boutiqueId=61&merchantId=529219
erkek:genel-erkek,31,31,-4,47.4,39.3,800173676,426475,800173676:426475,D'VERS Kalemlikli Unisex Su Geçirmez Siyah Günlük Cepli Seyahat ve Okul Sırt Çantası,D'VERS,D'VERS,599.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5,430,5,253,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/d-vers/kalemlikli-unisex-su-gecirmez-siyah-gunluk-cepli-seyahat-ve-okul-sirt-cantasi-p-800173676?boutiqueId=61&merchantId=426475
erkek:genel-erkek,54,54,89,67,35.6,1154673604,163,1154673604:163,U.S. Polo Assn. Erkek Slim Fit Polo Yaka Lacivert Basic Tişört 50322347-VR033,U.S. Polo Assn. Erkek,U.S. Polo Assn.,587.98,1399.95,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.7,,0,41,"[""Sepette %58 İndirim"",""Sepette %5 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/u-s-polo-assn/erkek-slim-fit-polo-yaka-lacivert-basic-tisort-50322347-vr033-p-1154673604?boutiqueId=61&merchantId=163
erkek:genel-erkek,33,33,5,47.3,35.3,1034462761,1048445,1034462761:1048445,yx yustex sport Mevsimlik 2'li Eşofman Altı (Siyah + Gri ) Bol Paça Baggy Büyük Beden Cepli Ayarlanabilir,yx yustex sport,ŞAH MODA,393.44,397.41,-1,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.4,1000,1,2835,"[""Sepette %1 İndirim"",""Kargo Bedava""]",14 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yx-yustex-sport/mevsimlik-2-li-esofman-alti-siyah-gri-bol-paca-baggy-buyuk-beden-cepli-ayarlanabilir-p-1034462761?boutiqueId=61&merchantId=1048445
erkek:genel-erkek,95,95,-9,9.8,34.8,1136043765,674296,1136043765:674296,Mad Parfüm Mad W174 150 ml Erkek Deodorant,Mad Parfüm,MAD PARFÜM,299.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,4,0,1,"[""173 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mad-parfum/mad-w174-150-ml-erkek-deodorant-p-1136043765?boutiqueId=61&merchantId=674296
erkek:genel-erkek,34,34,-8,45.8,33.3,993932462,897822,993932462:897822,Biorgin Collagen+Biotin Anti Hairloss Şampuan 400ML,Biorgin,Biorgin Cosmetic,649,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.9,1545,0,530,"[""Kargo Bedava""]",2 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/biorgin/collagen-biotin-anti-hairloss-sampuan-400ml-p-993932462?boutiqueId=61&merchantId=897822
erkek:genel-erkek,42,42,81,15.3,33.2,1188246917,426475,1188246917:426475,"D'VERS Kalemlikli, Suya Dayanıklı, 4 Bölmeli, Siyah, Geniş Hacimli Okul Sırt Çantası Seti","D'VERS Kalemlikli,",D'VERS,899.9,,5.9,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.8,,0,38,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/d-vers/kalemlikli-suya-dayanikli-4-bolmeli-siyah-genis-hacimli-okul-sirt-cantasi-seti-p-1188246917?boutiqueId=61&merchantId=426475
erkek:genel-erkek,44,44,66,17.5,30.1,1183739600,426475,1183739600:426475,"D'VERS Lacivert Basic Okul Çantası ve Kalemlik Seti – Üç Bölmeli, Geniş Hacimli Okul Sırt Çantası",D'VERS Lacivert,D'VERS,849.9,,14.1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,,0,88,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/d-vers/lacivert-basic-okul-cantasi-ve-kalemlik-seti-uc-bolmeli-genis-hacimli-okul-sirt-cantasi-p-1183739600?boutiqueId=61&merchantId=426475
erkek:genel-erkek,37,37,22,27.2,29.9,1151954558,378048,1151954558:378048,Clear Men Kepeğe Karşı Etkili Şampuan Cool Sport Menthol 600 ml x4,Clear,Unilever,849.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,132,2,1,"[""Kargo Bedava"",""Sepette %25 İndirim""]",2 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/clear/men-kepege-karsi-etkili-sampuan-cool-sport-menthol-600-ml-x4-p-1151954558?boutiqueId=61&merchantId=378048
erkek:genel-erkek,45,45,25,81.7,29.4,1179190603,163,1179190603:163,U.S. Polo Assn. Erkek Lacivert Regular Fit Polo Yaka Basic Tişört 50326978-VR033,U.S. Polo Assn. Erkek,U.S. Polo Assn.,575.98,1599.95,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.8,,0,92,"[""Sepette %64 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/u-s-polo-assn/erkek-lacivert-regular-fit-polo-yaka-basic-tisort-50326978-vr033-p-1179190603?boutiqueId=61&merchantId=163
erkek:genel-erkek,124,124,-7,17.5,27.1,1042666757,1274527,1042666757:1274527,vast çorap 10’lu Paket Beyaz Çemberli Tenis Kolej Pamuklu Çorap (10 Çift Beyaz),vast çorap,VAST ÇORAP,199.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.2,45,2,13,"[""Kargo Bedava""]",5 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/vast-corap/10-lu-paket-beyaz-cemberli-tenis-kolej-pamuklu-corap-10-cift-beyaz-p-1042666757?boutiqueId=61&merchantId=1274527
erkek:genel-erkek,69,69,72,17.8,26.8,1179650889,426475,1179650889:426475,"D'VERS Siyah Basic Okul Çantası ve Kalemlik Seti – Üç Bölmeli, Geniş Hacimli Okul Sırt Çantası",D'VERS Siyah,D'VERS,849.9,,14.1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,,0,77,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/d-vers/siyah-basic-okul-cantasi-ve-kalemlik-seti-uc-bolmeli-genis-hacimli-okul-sirt-cantasi-p-1179650889?boutiqueId=61&merchantId=426475
erkek:genel-erkek,51,51,16,18.3,26.3,1128187806,496056,1128187806:496056,monalisatoka Ultra Esnek Kopmaz Saç Örgü Lastiği 100 Adet,monalisatoka,Monalisa Toka,49.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.6,,0,3,"[""Kargo Bedava""]",5 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisatoka/ultra-esnek-kopmaz-sac-orgu-lastigi-100-adet-p-1128187806?boutiqueId=61&merchantId=496056
erkek:genel-erkek,39,39,160,27,25.1,891039892,1274527,891039892:1274527,vast çorap Beyaz Patik Çorap 10 Çift Ekonomik Paket,vast çorap,VAST ÇORAP,149.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.1,403,5,54,"[""Kargo Bedava""]",5 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/vast-corap/beyaz-patik-corap-10-cift-ekonomik-paket-p-891039892?boutiqueId=61&merchantId=1274527
erkek:genel-erkek,82,82,13,19.4,25.1,1128187225,496056,1128187225:496056,monalisatoka Ultra Esnek Kopmaz Saç Örgü Lastiği 100 Adet,monalisatoka,Monalisa Toka,49.9,,100.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.4,,0,10,"[""Kargo Bedava""]",5 saat 24 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisatoka/ultra-esnek-kopmaz-sac-orgu-lastigi-100-adet-p-1128187225?boutiqueId=61&merchantId=496056
erkek:genel-erkek,61,61,104,23.4,24.6,1149835002,200597,1149835002:200597,BERAT KUTLAY beyaz lacivert spor ayakkabı,BERAT KUTLAY,MODA PILLA,639.12,661.65,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.3,,0,65,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",14 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/berat-kutlay/beyaz-lacivert-spor-ayakkabi-p-1149835002?boutiqueId=61&merchantId=200597
erkek:genel-erkek,57,57,47,70.4,24.2,79230488,674296,79230488:674296,Mad Parfüm Mad J102 Selective 50 ml Erkek Parfüm,Mad Parfüm,MAD PARFÜM,299.99,599.99,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.8,105,2,127,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mad-parfum/mad-j102-selective-50-ml-erkek-parfum-p-79230488?boutiqueId=61&merchantId=674296
erkek:genel-erkek,68,68,23,65.8,24.1,721182650,674296,721182650:674296,Mad Parfüm Mad Mare 50 ml Erkek Parfüm | Odunsu - Aquatic - Cesur,Mad Parfüm,MAD PARFÜM,1999.99,3659.17,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.2,109,6,73,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mad-parfum/mad-mare-50-ml-erkek-parfum-odunsu-aquatic-cesur-p-721182650?boutiqueId=61&merchantId=674296
erkek:genel-erkek,101,101,90,20.8,23.8,938076329,1255579,938076329:1255579,Getir Ali SB Dunk Low Kaydırmaz Taban Spor Ayakkabı DAR KALIP BİR BEDEN BÜYÜK ALINIZ,Getir Ali,Zera Spor,662.13,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.6,,0,163,"[""Kargo Bedava""]",14 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/getir-ali/sb-dunk-low-kaydirmaz-taban-spor-ayakkabi-dar-kalip-bir-beden-buyuk-aliniz-p-938076329?boutiqueId=61&merchantId=1255579
erkek:genel-erkek,38,38,118,36.8,23.7,1086306592,1103803,1086306592:1103803,Genel Markalar İşlemeli 3 İplik Şardonlu KIŞLIK Eşofman Altı,Genel Markalar,STILAND,779.9,829.9,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,2.8,,0,1599,"[""Kargo Bedava""]",14 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/islemeli-3-iplik-sardonlu-kislik-esofman-alti-p-1086306592?boutiqueId=61&merchantId=1103803
erkek:genel-erkek,75,75,19,31.1,23.4,1075079175,125919,1075079175:125919,adidas POWER SIRT ÇANTASI,adidas,Northsport,1620,1800,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.8,,0,57,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/adidas/power-sirt-cantasi-p-1075079175?boutiqueId=61&merchantId=125919
erkek:genel-erkek,40,40,112,26.8,22.8,934258805,736295,934258805:736295,"Bioblas Kafein Arjinin Biotin Saç Dökülmesi Karşıtı Şampuan 400 Ml Besleyici, Güçlendirici, Dökülme Karşıtı",Bioblas,Nysa,191.25,,-0.9,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,669,4,155,"[""Sepette %15 İndirim"",""Kargo Bedava""]",7 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bioblas/kafein-arjinin-biotin-sac-dokulmesi-karsiti-sampuan-400-ml-besleyici-guclendirici-dokulme-karsiti-p-934258805?boutiqueId=61&merchantId=736295
erkek:genel-erkek,55,55,0,22,22.6,966316113,736295,966316113:736295,Restorex Keratin & Argan Onarıcı Şampuan 900 ml – Kırılma Karşıtı Güçlendirme,Restorex,Nysa,199.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5,167,2,46,"[""Sepette %15 İndirim"",""Kargo Bedava""]",7 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/restorex/keratin-argan-onarici-sampuan-900-ml-kirilma-karsiti-guclendirme-p-966316113?boutiqueId=61&merchantId=736295
erkek:genel-erkek,76,76,-34,46.9,22.6,1057432966,1168206,1057432966:1168206,Pantene Pro-V Onarıcı & Koruyucu Şampuan 800ml Pompalı Şişe x 3 Adet,Pantene,P&G Türkiye,748.93,998.57,34.5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.8,166,3,36,"[""Sepette %25 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pantene/pro-v-onarici-koruyucu-sampuan-800ml-pompali-sise-x-3-adet-p-1057432966?boutiqueId=61&merchantId=1168206
