rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kozmetik:kozmetik-vitrini,729,729,-725,33.5,11,281950,803859,281950:803859,Essence I Love Crazy Volume Hacim Maskara,Essence,essence,302.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.505340453938585,4686,4,333,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/essence/i-love-crazy-volume-hacim-maskara-p-281950?boutiqueId=61&merchantId=803859
kozmetik:kozmetik-vitrini,685,685,-664,31.3,4.9,47457863,1155933,47457863:1155933,TTO Yüz Temizleme Jeli 500 ml Normal Akneli Rozalı Ciltler İçin Arındırıcı,TTO,TTO-JEOMED,755,805,,InStock,,,,,4.6,1353,0,756,"[""Kargo Bedava""]",57 dakika 7 saniye içinde sipariş verirsen en geç bugün kargoda!,carried_forward,28,https://www.trendyol.com/tto/yuz-temizleme-jeli-500-ml-normal-akneli-rozali-ciltler-icin-arindirici-p-47457863?boutiqueId=61&merchantId=1155933
kozmetik:kozmetik-vitrini,705,705,-605,27.9,2.1,833526816,126383,833526816:126383,"Viejo Koltuk Altı, El, Ayak Terleme Antiperspirant Beyazlatıcı Etkili Unisex Roll-on 50 ml",Viejo,KOREACO,258.44,,-13.6,InStock,,,,,4.5,3057,0,520,"[""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,carried_forward,27,https://www.trendyol.com/viejo/koltuk-alti-el-ayak-terleme-antiperspirant-beyazlatici-etkili-unisex-roll-on-50-ml-p-833526816?boutiqueId=61&merchantId=126383
kozmetik:kozmetik-vitrini,570,570,-555,33.2,11.4,762249386,214643,762249386:214643,Bioderma Pigmentbio Foaming Cream Leke Karşıtı ve Peeling Etkili Aydınlatıcı Yıkama Jeli 500 ML,Bioderma,Farmakozmetika Sağlık Ürünleri,1260,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,4227,0,3155,"[""Kargo Bedava""]",,carried_forward,2,https://www.trendyol.com/bioderma/pigmentbio-foaming-cream-leke-karsiti-ve-peeling-etkili-aydinlatici-yikama-jeli-500-ml-p-762249386?boutiqueId=61&merchantId=214643
kozmetik:kozmetik-vitrini,719,719,-526,25.7,18.8,71624930,1072118,71624930:1072118,tnl shop Et Itici Portakal Çubuğu 100lü,tnl shop,DGN TAKIKOZMETİK,71,,-0.7,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,498,0,28,"[""20 TL Kupon""]",11 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,18,https://www.trendyol.com/tnl-shop/et-itici-portakal-cubugu-100lu-p-71624930?boutiqueId=61&merchantId=1072118
kozmetik:kozmetik-vitrini,590,590,-512,26.1,3.9,208560043,1304552,208560043:1304552,COSMED Siyah Nokta Karşıtı Salisilik Asit ve Sülfür içerikli Kil Maskesi/SALICYLIC SULFUR MASK,COSMED,Cosmed Cosmeceuticals,749,,,InStock,,,,,4.2,1808,0,554,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,20,https://www.trendyol.com/cosmed/siyah-nokta-karsiti-salisilik-asit-ve-sulfur-icerikli-kil-maskesi-salicylic-sulfur-mask-p-208560043?boutiqueId=61&merchantId=1304552
kozmetik:kozmetik-vitrini,681,681,-508,22.2,8.8,1152450113,1194314,1152450113:1194314,WOU World of Unique Beyaz Kapatıcı Tarak Uçlu Saç Stick/Siyah,WOU World of Unique,Kozfa Store,213.46,215.62,-14.6,InStock,,,,,4.1,443,0,,"[""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,carried_forward,12,https://www.trendyol.com/wou-world-of-unique/beyaz-kapatici-tarak-uclu-sac-stick-siyah-p-1152450113?boutiqueId=61&merchantId=1194314
kozmetik:kozmetik-vitrini,639,639,-455,23.5,6.5,49503159,451556,49503159:451556,Morfose Ultra Strong Saç Köpüğü 200 ml,Morfose,MORFOSE,188.9,,2.6,InStock,,,,,4.3,872,0,528,[],11 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,28,https://www.trendyol.com/morfose/ultra-strong-sac-kopugu-200-ml-p-49503159?boutiqueId=61&merchantId=451556
kozmetik:kozmetik-vitrini,675,675,-438,32.5,1.2,111675,105053,111675:105053,Avon Perceive Kadın Parfüm Edp 50 Ml.,Avon,Ume Kozmetik,564.9,586.9,,InStock,,,,,4.5,3999,0,444,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",2 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,10,https://www.trendyol.com/avon/perceive-kadin-parfum-edp-50-ml-p-111675?boutiqueId=61&merchantId=105053
kozmetik:kozmetik-vitrini,486,486,-429,48.3,20.8,290535806,107819,290535806:107819,Maybelline New York Super Stay Vinyl Ink Uzun Süre Kalıcı Likit Parlak Ruj 15 Peachy,Maybelline New York,L'Oreal,629.96,683.96,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5,,,335,"[""94 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",3 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,15,https://www.trendyol.com/maybelline-new-york/super-stay-vinyl-ink-uzun-sure-kalici-likit-parlak-ruj-15-peachy-p-290535806?boutiqueId=61&merchantId=107819
