rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kozmetik:kozmetik-vitrini,7,7,-4,132.9,40.2,1124048665,522172,1124048665:522172,Frederic Patric C'OR Premium Parfüm,Frederic Patric,Frederic Patric Parfüm,1698,3822,0,InStock,,,,,4.6,25,2,33,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/frederic-patric/c-or-premium-parfum-p-1124048665?boutiqueId=61&merchantId=522172
kozmetik:kozmetik-vitrini,13,13,-3,117.5,68.5,1016742922,1266961,1016742922:1266961,Embeauty Ultra Siyah Dolgunlaştırıcı Maskara – Hacim ve Uzunluk Etkili,Embeauty,Kozmeva,455,,0,InStock,Son 3 günde 10B+ ürün satıldı!,3,10000,3333.3,4.2,15411,38,1405,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/embeauty/ultra-siyah-dolgunlastirici-maskara-hacim-ve-uzunluk-etkili-p-1016742922?boutiqueId=61&merchantId=1266961
kozmetik:kozmetik-vitrini,15,15,7,116,64.8,870103379,885839,870103379:885839,"FRANKLY Pirinç Özü, 9 Çeşit peptit ve Kolajen İçeren Gözenek Sıkılaştırıcı Closer Toner Pad 70 Adet 105ml",FRANKLY,Frankly Türkiye,899.25,1199,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.5,1102,2,671,"[""Sepette %25 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/frankly/pirinc-ozu-9-cesit-peptit-ve-kolajen-iceren-gozenek-sikilastirici-closer-toner-pad-70-adet-105ml-p-870103379?boutiqueId=61&merchantId=885839
kozmetik:kozmetik-vitrini,6,6,0,112.9,87.1,1174062985,1215534,1174062985:1215534,"CALLİEL Yoğun Nemlendirici, Yumuşatıcı, Işıltı Verici Tinted Dudak Bakım Maskesi",CALLİEL,AYLİS,500,,,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.1,72,3,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/calliel/yogun-nemlendirici-yumusatici-isilti-verici-tinted-dudak-bakim-maskesi-p-1174062985?boutiqueId=61&merchantId=1215534
kozmetik:kozmetik-vitrini,2,2,-1,110.4,34.4,744329848,837861,744329848:837861,"L'Aden Cosmetics Anında Soyucu Ginseng Peeling Ölü Deri Arındırıcı, Yenileyici, Aydınlatıcı Vücut, Yüz Peelingi",L'Aden Cosmetics,LAden Cosmetics,242.35,,-22.2,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.2,5971,4,2212,"[""Kargo Bedava""]",1 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/l-aden-cosmetics/aninda-soyucu-ginseng-peeling-olu-deri-arindirici-yenileyici-aydinlatici-vucut-yuz-peelingi-p-744329848?boutiqueId=61&merchantId=837861
kozmetik:kozmetik-vitrini,4,4,9,107.6,47.6,848718397,791156,848718397:791156,The Ceel 3’lü Saç Bakım Seti – Dökülmeye Eğilimli ve Yıpranmış Saçlar İçin,The Ceel,The Ceel,461.69,466.35,-53.8,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.3,1915,15,1624,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",11 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/the-ceel/3-lu-sac-bakim-seti-dokulmeye-egilimli-ve-yipranmis-saclar-icin-p-848718397?boutiqueId=61&merchantId=791156
kozmetik:kozmetik-vitrini,75,75,-20,105.1,43.3,844065301,989677,844065301:989677,"ILLUSIONE FRAGRANCE Lumiére Edp Kadın Parfüm 50ml | Tatlı - Vanilya - Gurme | Narenciye, Müge, Orkide, Misk",ILLUSIONE FRAGRANCE,ILLUSIONE,479,1199,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.2,,-2327,515,"[""Kargo Bedava"",""Süper Fırsat Ürünü"",""Sepette %1 İndirim""]",1 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/illusione-fragrance/lumiere-edp-kadin-parfum-50ml-tatli-vanilya-gurme-narenciye-muge-orkide-misk-p-844065301?boutiqueId=61&merchantId=989677
kozmetik:kozmetik-vitrini,17,17,1,104.5,68,1087380299,443728,1087380299:443728,Qremfi Sıfır Gözenek Siyah Nokta Mavi Kil Maskesi | AHA + BHA+PHA 100 ml,Qremfi,FREEWALK,264.56,,-11.6,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.1,3601,11,1273,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/qremfi/sifir-gozenek-siyah-nokta-mavi-kil-maskesi-aha-bha-pha-100-ml-p-1087380299?boutiqueId=61&merchantId=443728
kozmetik:kozmetik-vitrini,9,9,,101.4,35.2,903854798,565865,903854798:565865,Agarta Ayak ve Topuk Çatlak Bakım Kremi 100ML,Agarta,AGARTA BİTKİSEL KOZMETİK,199,220,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,1657,,111,"[""Kargo Bedava""]",11 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/agarta/ayak-ve-topuk-catlak-bakim-kremi-100ml-p-903854798?boutiqueId=61&merchantId=565865
kozmetik:kozmetik-vitrini,12,12,-8,101.4,23.6,47152313,391407,47152313:391407,Kiehl's Creamy Eye Treatment Avokado Yağı ve Kafein İçeren Yoğun Nemlendirici Göz Kremi 14 ml,Kiehl's,KIEHL’S,2080,2600,0,InStock,,,,,4.5,1490,-1,736,"[""Sepette %20 İndirim"",""Kargo Bedava""]",11 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiehl-s/creamy-eye-treatment-avokado-yagi-ve-kafein-iceren-yogun-nemlendirici-goz-kremi-14-ml-p-47152313?boutiqueId=61&merchantId=391407
kozmetik:kozmetik-vitrini,3,3,173,100.8,26.7,820077851,107819,820077851:107819,L'Oreal Paris Infaillible 24H Brow Lamination Şeffaf Kaş Sabitleyici,L'Oreal Paris,L'Oreal,731.96,,0,InStock,,,,,4.5,2215,0,83,"[""73 TL Kupon"",""Kargo Bedava""]",3 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/l-oreal-paris/infaillible-24h-brow-lamination-seffaf-kas-sabitleyici-p-820077851?boutiqueId=61&merchantId=107819
kozmetik:kozmetik-vitrini,5,5,95,99.1,38,924805033,217992,924805033:217992,MATSU Salted Spirit Saç & Vücut Misti 50 ml | Ahududu & Vanilya,MATSU,Matsu Professional,578.41,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.2,1293,0,134,"[""50 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",57 dakika 23 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/matsu/salted-spirit-sac-vucut-misti-50-ml-ahududu-vanilya-p-924805033?boutiqueId=61&merchantId=217992
kozmetik:kozmetik-vitrini,1,1,6,97.3,35.2,96535114,106782,96535114:106782,Arifoğlu Hindistan Cevizi Yağı | 330 ml Arifoğlu | Soğuk Sıkım | Cold Pressed Virgin Coconut Oil,Arifoğlu,Arifoğlu,389,,0,InStock,,,,,4.6,258,0,132,"[""Kargo Bedava""]",11 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/arifoglu/hindistan-cevizi-yagi-330-ml-arifoglu-soguk-sikim-cold-pressed-virgin-coconut-oil-p-96535114?boutiqueId=61&merchantId=106782
kozmetik:kozmetik-vitrini,20,20,138,96.4,65,841178228,650812,841178228:650812,Jeven Brus Kiss Me Erkek Parfüm - Edp 50 ml,Jeven Brus,Jeven Brus Parfüm,1795.5,,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.2,8301,51,1357,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/jeven-brus/kiss-me-erkek-parfum-edp-50-ml-p-841178228?boutiqueId=61&merchantId=650812
kozmetik:kozmetik-vitrini,28,28,,93.3,28.9,1055098894,108880,1055098894:108880,OGX Yenileyici Argan Oil Of Morocco 100 ml Sülfatsız Saç Bakım Yağı & Aveeno Baby Losyon 15 ml,OGX,Kenvue Türkiye,428,999,,InStock,,,,,4.3,32,,23,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ogx/yenileyici-argan-oil-of-morocco-100-ml-sulfatsiz-sac-bakim-yagi-aveeno-baby-losyon-15-ml-p-1055098894?boutiqueId=61&merchantId=108880
kozmetik:kozmetik-vitrini,23,23,-11,93.2,64.3,945832144,830154,945832144:830154,"CALLİEL Aydınlatıcı, Leke Ve Siyah Nokta Karşıtı Kojik Asit Tonik 200 ml",CALLİEL,Calliel,398.9,,59.9,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.2,4453,23,5732,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/calliel/aydinlatici-leke-ve-siyah-nokta-karsiti-kojik-asit-tonik-200-ml-p-945832144?boutiqueId=61&merchantId=830154
