rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:cocuk-oyuncak,188,296,-105,54.3,11.5,1163407346,758938,1163407346:758938,HaLVeY Büyük Boy XL Simli Çin Mantısı 1 Adet Sürpriz renk & Ürün İle Birlikte Çocuklar İçin Hediye Oyuncak Anahtarlık Gönderilecektir,HaLVeY,HaLVeY Kozmetik,350,545,-49.6,InStock,,,,,3.891891891891892,207,25,56,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Sepette %1 İndirim"",""10 TL Kupon"",""15 TL Kupon"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",14 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/halvey/buyuk-boy-xl-simli-cin-mantisi-1-adet-surpriz-renk-urun-ile-birlikte-cocuklar-icin-hediye-oyuncak-anahtarlik-gonderilecektir-p-1163407346?boutiqueId=61&merchantId=758938
cocuk:cocuk-oyuncak,185,293,-52,16.6,13.4,955417921,1142113,955417921:1142113,ankahometoys Kaplumbağa Top Yutma Oyunu Çocuk Eğlenceli Oyun Denge Top Tutma Oyunu Basmalı Eğitici Oyuncak,ankahometoys,Fast Story,199,,-43.1,InStock,,,,,4.4907407407407405,119,1,22,"[""Kargo Bedava""]",14 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ankahometoys/kaplumbaga-top-yutma-oyunu-cocuk-eglenceli-oyun-denge-top-tutma-oyunu-basmali-egitici-oyuncak-p-955417921?boutiqueId=61&merchantId=1142113
cocuk:cocuk-oyuncak,176,284,-47,24.8,5.2,47376404,1127325,47376404:1127325,Circle Toys Geometrik Yumurta Eşleme,Circle Toys,Circle Toys,258.61,,-38.2,InStock,,,,,4.72620016273393,1261,-2,61,"[""Kargo Bedava""]",14 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/circle-toys/geometrik-yumurta-esleme-p-47376404?boutiqueId=61&merchantId=1127325
cocuk:cocuk-oyuncak,140,248,5,24,6,235923705,1127325,235923705:1127325,Circle Toys Lineup Single Bul Sırala Ögren - Montessori Tek Oyuncu,Circle Toys,Circle Toys,349.99,,-34.9,InStock,,,,,4.699293094072866,999,-2,72,"[""Kargo Bedava""]",14 saat 51 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/circle-toys/lineup-single-bul-sirala-ogren-montessori-tek-oyuncu-p-235923705?boutiqueId=61&merchantId=1127325
cocuk:cocuk-oyuncak,173,281,-65,17.5,15,1093740221,119177,1093740221:119177,Tıfıl Toys Zürafa Peluş Oyuncak Oyun Arkadaşım Yastık 100 Cm Kahverengi,Tıfıl Toys,Tıfıl Toys,554.11,568.57,-34,InStock,,,,,4.675324675324675,73,3,9,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",14 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tifil-toys/zurafa-pelus-oyuncak-oyun-arkadasim-yastik-100-cm-kahverengi-p-1093740221?boutiqueId=61&merchantId=119177
cocuk:cocuk-oyuncak,79,187,77,42.7,17.6,1027538348,367733,1027538348:367733,neşeli ahşap Ahşap ritim çubuğu 1 Çift (2 Adet),neşeli ahşap,Wood Valley,32.68,46.9,-30.3,InStock,,,,,4.766666666666667,34,0,26,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/neseli-ahsap/ahsap-ritim-cubugu-1-cift-2-adet-p-1027538348?boutiqueId=61&merchantId=367733
cocuk:cocuk-oyuncak,78,186,53,12,18,1124623976,590132,1124623976:590132,babysch Eğitici Doğal Ahşap Geometrik şekiller,babysch,Babysch,172.79,,-28.8,InStock,,,,,4.166666666666667,31,0,8,"[""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/babysch/egitici-dogal-ahsap-geometrik-sekiller-p-1124623976?boutiqueId=61&merchantId=590132
cocuk:genel-cocuk,33,33,-2,26.5,40.6,1100364714,4227,1100364714:4227,Katia & Bony Kız Çocuk Kedi Desenli Mus Dizaltı Çorap Beyaz,Katia &,Katia and Bony,190.04,,-28,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.12,10,1,4,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/katia-bony/kiz-cocuk-kedi-desenli-mus-dizalti-corap-beyaz-p-1100364714?boutiqueId=61&merchantId=4227
cocuk:genel-cocuk,34,34,2,40.6,24,130249587,892989,130249587:892989,Dragora Ribanalı Okul Pantolonu (BİR BÜYÜK BEDEN ALINMASI TAVSİYE EDİLİR),Dragora,YHM SALES,256,,-23,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.2560851926977685,1131,-2,641,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dragora/ribanali-okul-pantolonu-bir-buyuk-beden-alinmasi-tavsiye-edilir-p-130249587?boutiqueId=61&merchantId=892989
cocuk:cocuk-oyuncak,40,148,-2,26.2,8.8,346526164,124641,346526164:124641,Canderel Çocuklar Için Atlama Zıplama Oyuncağı Boy Uzatıcı Eğitici Fiziksel Ve Zihinsel Geliştirici Spor Oyun,Canderel,Mavi Teknoloji,153.27,,-22.4,InStock,,,,,4.396510228640193,1858,-4,712,"[""Sepette %3 İndirim"",""Sepette %25 İndirim"",""199,99 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/canderel/cocuklar-icin-atlama-ziplama-oyuncagi-boy-uzatici-egitici-fiziksel-ve-zihinsel-gelistirici-spor-oyun-p-346526164?boutiqueId=61&merchantId=124641
