rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
ev-yasam:mobilya,4,277,44,119.5,85.5,366588644,123350,366588644:123350,Orvila Sihirli Elbise Askısı 9 Gözlü Akıllı Askı Sihirli Askılık,Orvila,Orvila,50.5,,8,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,3.224188790560472,151,5,11,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 45 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/orvila/sihirli-elbise-askisi-9-gozlu-akilli-aski-sihirli-askilik-p-366588644?boutiqueId=61&merchantId=123350
ev-yasam:sofra-mutfak,1,238,0,127.1,85.4,1026026242,1117104,1026026242:1117104,Ezupack AYICIK PET ŞİŞE Okul Piknik Meyve Suyu Smoothie Detoks Ginger Şeffaf Plastik Boş İçecek Sızdırmaz,Ezupack,Ezupack,159,,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.528942115768463,240,10,50,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ezupack/ayicik-pet-sise-okul-piknik-meyve-suyu-smoothie-detoks-ginger-seffaf-plastik-bos-icecek-sizdirmaz-p-1026026242?boutiqueId=61&merchantId=1117104
ev-yasam:mobilya,7,280,,113.8,78.7,1040037192,836271,1040037192:836271,Amentes Led Işıklı Usb Şarjlı Dikdörtgen Masa Üstü Makyaj Aynası Makyaj Aynası Dokunmatik,Amentes,Olivya,199,,,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,3.833194328607173,703,38,397,"[""Kargo Bedava""]",45 dakika 31 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/amentes/led-isikli-usb-sarjli-dikdortgen-masa-ustu-makyaj-aynasi-makyaj-aynasi-dokunmatik-p-1040037192?boutiqueId=61&merchantId=836271
ev-yasam:sofra-mutfak,3,240,1,108.6,77.2,854336813,311243,854336813:311243,Vienev 14'lü Takı Makyaj Çekmece Içi Düzenleyici Kozmetik Aksesuar Organizer,Vienev,Vienev,449.9,,125.1,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.546134663341646,174,11,31,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vienev/14-lu-taki-makyaj-cekmece-ici-duzenleyici-kozmetik-aksesuar-organizer-p-854336813?boutiqueId=61&merchantId=311243
ev-yasam:sofra-mutfak,5,242,0,104.4,76.4,975527753,1117104,975527753:1117104,"Ezupack 25 Adet Sızdırmaz 120 ml Mini Saklama Kabı Sosluk Buzluk Kabı, Et Suyu, Kemik Suyu, Sos Kabı Mutfak",Ezupack,Ezupack,74.9,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.519298245614035,163,4,30,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ezupack/25-adet-sizdirmaz-120-ml-mini-saklama-kabi-sosluk-buzluk-kabi-et-suyu-kemik-suyu-sos-kabi-mutfak-p-975527753?boutiqueId=61&merchantId=1117104
ev-yasam:mobilya,10,283,,93.4,74.9,991604215,510669,991604215:510669,Enkado Tuğra Led Işıklı Usb Şarjlı Dikdörtgen Masa Üstü Makyaj Aynası Makyaj Aynası Dokunmatik-Beyaz,Enkado,Seram Collection,159,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,3.77027027027027,123,24,57,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",45 dakika 26 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/enkado/tugra-led-isikli-usb-sarjli-dikdortgen-masa-ustu-makyaj-aynasi-makyaj-aynasi-dokunmatik-beyaz-p-991604215?boutiqueId=61&merchantId=510669
ev-yasam:mobilya,11,284,,93.7,72.1,167357035,143963,167357035:143963,MorPort 4 Adet Lüx Çamaşır Yıkama Filesi I Çamaşır Yıkama Torbası I Üniversite ve Askerler İçin Özel Üretim,MorPort,morbebe,173.1,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.076628352490421,241,7,29,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",45 dakika 26 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/morport/4-adet-lux-camasir-yikama-filesi-i-camasir-yikama-torbasi-i-universite-ve-askerler-icin-ozel-uretim-p-167357035?boutiqueId=61&merchantId=143963
ev-yasam:mobilya,8,281,42,102.8,70.5,300886216,858465,300886216:858465,ARVALE 1 Adet Metal Pantolon Eşarp Askısı 5 Katlı 1 Adet Askı,ARVALE,ARVALE,48.99,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.405099150141643,590,7,29,"[""Kargo Bedava""]",45 dakika 31 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/arvale/1-adet-metal-pantolon-esarp-askisi-5-katli-1-adet-aski-p-300886216?boutiqueId=61&merchantId=858465
ev-yasam:ev-tekstili,1,181,,120.5,70.3,996042727,716966,996042727:716966,Dream Time Bambu Premium Sıvı Geçirmez Fitted Alez | Bambu Ultra Sessiz Yatak Koruyucu,Dream Time,Dream Time,420.95,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.386677722498619,1712,12,722,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dream-time/bambu-premium-sivi-gecirmez-fitted-alez-bambu-ultra-sessiz-yatak-koruyucu-p-996042727?boutiqueId=61&merchantId=716966
ev-yasam:mobilya,14,287,10,90.2,68.2,1063931530,1011549,1063931530:1011549,Spartek home textile 6 Parça Çizgili -Seyahat Valiz Bavul Organizer Seti Filesiz – Hurç ve Çanta Takımı,Spartek home textile,Spartek home textile,199.9,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.312440645773979,486,11,53,"[""Sepette %1 İndirim"",""Kargo Bedava""]",4 saat 45 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/spartek-home-textile/6-parca-cizgili-seyahat-valiz-bavul-organizer-seti-filesiz-hurc-ve-canta-takimi-p-1063931530?boutiqueId=61&merchantId=1011549
