rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:cocuk-oyuncak,165,189,-54,14.3,15.7,1165389135,1289394,1165389135:1289394,ŞOKİTO Işıklı Simli Çin Mantısı Squishy Oyuncak | Yumuşak Işıklı Oyuncak |Sürpriz Renk | Viral Dumpling Squishy,ŞOKİTO,,900,,-32.9,InStock,,,,,4.5,60,2,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/sokito/isikli-simli-cin-mantisi-squishy-oyuncak-yumusak-isikli-oyuncak-surpriz-renk-viral-dumpling-squishy-p-1165389135?boutiqueId=61&merchantId=1289394
cocuk:cocuk-oyuncak,107,131,-61,18,12,884847125,109643,884847125:109643,UNO Kart Oyunu W2087,UNO,Rüya Gezegeni,71.99,,-28,InStock,,,,,3.8,175,0,53,"[""Sepette %2 İndirim"",""Sepette %1 İndirim"",""30 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/uno/kart-oyunu-w2087-p-884847125?boutiqueId=61&merchantId=109643
cocuk:cocuk-oyuncak,108,132,47,21.9,11,1088623810,756582,1088623810:756582,"Erbek Puzzle City 3D Yapı Ve Tasarım Blokları 132 Parça Eğitici, Zeka Geliştirici Oyuncak Lego",Erbek,DELVOS,161.7,166.47,-19.1,InStock,,,,,4.2,239,0,37,"[""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/erbek/puzzle-city-3d-yapi-ve-tasarim-bloklari-132-parca-egitici-zeka-gelistirici-oyuncak-lego-p-1088623810?boutiqueId=61&merchantId=756582
cocuk:cocuk-oyuncak,41,65,41,18.7,15.8,826256271,432262,826256271:432262,Happy Toys MyClean DİNAZOR SUDA BÜYÜYEN 8 ADET DİNAZOR YUMURTASI,Happy Toys,MANGO BUTİK,138,,-18.8,InStock,,,,,4.1,216,0,101,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/happy-toys/myclean-dinazor-suda-buyuyen-8-adet-dinazor-yumurtasi-p-826256271?boutiqueId=61&merchantId=432262
cocuk:cocuk-oyuncak,140,164,-20,13.9,16.1,1016793037,919413,1016793037:919413,Genel Markalar 120 parça renkli eğitici zeka yapı blokları oyuncak blok seti,Genel Markalar,TABAŞCOLLECTİON,209.29,,-16.3,InStock,,,,,3.6,53,2,22,"[""20 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/120-parca-renkli-egitici-zeka-yapi-bloklari-oyuncak-blok-seti-p-1016793037?boutiqueId=61&merchantId=919413
cocuk:cocuk-oyuncak,110,134,,32.2,7.8,832436119,190370,832436119:190370,Brother Toys Elektrikli Otomatik Atış Yapan Işıklı Su Tabancası 10 Metre Menzilli 500 Ml. Depolu 20 Cm.,Brother Toys,,552.93,614.37,-16.2,InStock,,,,,4.2,594,3,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/brother-toys/elektrikli-otomatik-atis-yapan-isikli-su-tabancasi-10-metre-menzilli-500-ml-depolu-20-cm-p-832436119?boutiqueId=61&merchantId=190370
cocuk:genel-cocuk,16,16,1,86,38.1,118658789,892989,118658789:892989,Dragora Ribana Bel Canvas Okul Pantolonu (BİR BÜYÜK BEDEN ALINMASI TAVSİYE EDİLİR),Dragora,,267,,-11,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.3,,0,1242,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/dragora/ribana-bel-canvas-okul-pantolonu-bir-buyuk-beden-alinmasi-tavsiye-edilir-p-118658789?boutiqueId=61&merchantId=892989
cocuk:cocuk-oyuncak,136,160,32,22,12.7,739317525,137889,739317525:137889,robokids Montessori Keçe Eğitim Çantası Busy Board- Pembe 4 Sayfa,robokids,,723,759,-9.5,InStock,,,,,4.5,145,0,,"[""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/robokids/montessori-kece-egitim-cantasi-busy-board-pembe-4-sayfa-p-739317525?boutiqueId=61&merchantId=137889
cocuk:cocuk-oyuncak,40,64,27,14.5,20.5,1112597590,1230100,1112597590:1230100,PAKİTO Potalı Top Yuvarlama Kulesi Renkli Eğitici Dikkat Geliştirici Top Kaydırma Oyuncağı,PAKİTO,LUMO STORE,183,,-8.5,InStock,,,,,3.9,64,3,14,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pakito/potali-top-yuvarlama-kulesi-renkli-egitici-dikkat-gelistirici-top-kaydirma-oyuncagi-p-1112597590?boutiqueId=61&merchantId=1230100
cocuk:cocuk-oyuncak,170,194,-28,19.4,16.9,846884031,116274,846884031:116274,oruçoyuncak Eğitici Esnek Sök Tak Tırtıl 20 cm Bultak 2'Li Set,oruçoyuncak,fırsatoyuncak,180.83,193.03,-6.3,InStock,,,,,4.5,43,4,9,"[""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/orucoyuncak/egitici-esnek-sok-tak-tirtil-20-cm-bultak-2-li-set-p-846884031?boutiqueId=61&merchantId=116274
cocuk:cocuk-oyuncak,80,104,23,21.5,8.5,4128440,111745,4128440:111745,Intex 3 Boğumlu Sunset Bebek Havuz 86*25cm 58924,Intex,Onetick Outdoor,319,,-5.8,InStock,,,,,4.6,488,1,168,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/intex/3-bogumlu-sunset-bebek-havuz-86-25cm-58924-p-4128440?boutiqueId=61&merchantId=111745
cocuk:cocuk-oyuncak,85,109,58,20.7,9.3,659040084,1272744,659040084:1272744,HOT WHEELS Sürpriz Arabalar 3 Adet Sürpriz Araba,HOT WHEELS,,292.94,,-4.7,InStock,,,,,4.5,388,1,581,"[""Sepette %7 İndirim"",""Sepette %30 İndirim"",""30 TL Kupon"",""594 TL Kupon"",""579 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/hot-wheels/surpriz-arabalar-3-adet-surpriz-araba-p-659040084?boutiqueId=61&merchantId=1272744
