rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kozmetik:kozmetik-vitrini,172,172,-131,19.5,10.5,917331073,361197,917331073:361197,"Dr.Melaxin TX CREAM Derin Koyu Lekeler, Güneş Lekeleri İçin Anti Melasma Leke Kremi&Ton Eşitleyici 50ml",Dr.Melaxin,7co,1424.05,,0,InStock,,,,,4.5,271,4,204,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dr-melaxin/tx-cream-derin-koyu-lekeler-gunes-lekeleri-icin-anti-melasma-leke-kremi-ton-esitleyici-50ml-p-917331073?boutiqueId=61&merchantId=361197
kozmetik:kozmetik-vitrini,126,126,-92,29.8,0.2,4360169,188762,4360169:188762,KIKO Ruj - Smart Fusion Lipstick 404 Rosy Biscuit 8025272631419,KIKO,veniem,570,,,InStock,,,,,4.6,,0,168,"[""Kargo Bedava""]",11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiko/ruj-smart-fusion-lipstick-404-rosy-biscuit-8025272631419-p-4360169?boutiqueId=61&merchantId=188762
kozmetik:kozmetik-vitrini,117,117,-91,29.3,0.7,806014667,1215847,806014667:1215847,"KIKO Renkli Dudak Nemlendiricisi-Coloured Balm-08 Almond- Shea Yağı ve Besleyici A,E,C Vitaminleri",KIKO,Multiverse Drop,635,,-2.2,InStock,,,,,4.6,4582,11,225,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiko/renkli-dudak-nemlendiricisi-coloured-balm-08-almond-shea-yagi-ve-besleyici-a-e-c-vitaminleri-p-806014667?boutiqueId=61&merchantId=1215847
kozmetik:kozmetik-vitrini,195,195,-88,27,3,751362699,217992,751362699:217992,MATSU Harmony Saç Parfümü 50 ml | Çiçeksi & Meyvemsi Notalar,MATSU,Matsu Professional,607.05,,0,InStock,,,,,4.3,2384,5,340,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/matsu/harmony-sac-parfumu-50-ml-ciceksi-meyvemsi-notalar-p-751362699?boutiqueId=61&merchantId=217992
kozmetik:kozmetik-vitrini,140,140,-86,19.5,10.5,1147187328,104968,1147187328:104968,"JEONJU Antioksidan,Yoğun Nemlendirici,Leke bakımı Resveratrol Sprey",JEONJU,Happy Center,294.99,,0,InStock,,,,,4.3,269,2,83,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/jeonju/antioksidan-yogun-nemlendirici-leke-bakimi-resveratrol-sprey-p-1147187328?boutiqueId=61&merchantId=104968
kozmetik:kozmetik-vitrini,181,181,-81,27.6,19.2,230404373,179281,230404373:179281,ISANA Med Duş Jeli %5 Ure 250 Ml,ISANA,Rossmann,136,139,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5,444,1,122,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/isana/med-dus-jeli-5-ure-250-ml-p-230404373?boutiqueId=61&merchantId=179281
kozmetik:kozmetik-vitrini,187,187,-73,27,4.3,31367209,197243,31367209:197243,Show by Pastel Show By Your Sweetness Freckle Pen Çil Kalemi,Show by Pastel,kozmopol,359.9,364.81,0,InStock,,,,,4.5,,0,77,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",11 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/show-by-pastel/show-by-your-sweetness-freckle-pen-cil-kalemi-p-31367209?boutiqueId=61&merchantId=197243
kozmetik:kozmetik-vitrini,162,162,-72,29.6,0.4,98901142,104886,98901142:104886,Missha Ciltle Bütünleşen Kalıcı Likit Aydınlatıcı Juicy-Pang Water Highlighter (PK01),Missha,Missha Türkiye,374.9,,0,InStock,,,,,4.5,,0,219,"[""Kargo Bedava""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/missha/ciltle-butunlesen-kalici-likit-aydinlatici-juicy-pang-water-highlighter-pk01-p-98901142?boutiqueId=61&merchantId=104886
kozmetik:kozmetik-vitrini,198,198,-72,16.2,23.8,1178206568,1155933,1178206568:1155933,TTO Clinic Kore Serisi Yüz Temizleme Jeli- Altın Parçacıklı ve Pirinç Mayalı,TTO,DİBS,426.59,473.99,,InStock,,,,,4.1,5,0,19,"[""Sepette %10 İndirim"",""Kargo Bedava""]",11 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tto/clinic-kore-serisi-yuz-temizleme-jeli-altin-parcacikli-ve-pirinc-mayali-p-1178206568?boutiqueId=61&merchantId=1155933
kozmetik:kozmetik-vitrini,141,141,-70,26,13.4,946401430,104751,946401430:104751,Bade Natural Papatya Suyu Saç Toniği Doğal Işıltı Etkili Saç Açıcı %100 Doğal 100 ml,Bade Natural,Bade Natural,196.75,217.14,-13.5,InStock,,,,,4.3,117,2,98,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bade-natural/papatya-suyu-sac-tonigi-dogal-isilti-etkili-sac-acici-100-dogal-100-ml-p-946401430?boutiqueId=61&merchantId=104751
