rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
ev-yasam:ev-dekorasyon,37,109,102,44,23.7,1144591134,797678,1144591134:797678,OTEXSA Başak Desenli Krem Kırlent Kılıfı 2'li Set Yumuşak Dokulu Dekoratif Yastık Kılıfı,OTEXSA,OTEXSA,199.9,267.2,-23.2,InStock,,,,,4.4625,39,,22,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/otexsa/basak-desenli-krem-kirlent-kilifi-2-li-set-yumusak-dokulu-dekoratif-yastik-kilifi-p-1144591134?boutiqueId=61&merchantId=797678
ev-yasam:birlesik-ev-yasam,60,60,75,36.7,22.4,854333979,311243,854333979:311243,Vienev 13'lü Dolap Içi Çekmece Düzenleyici - Mutfak Çekmece Içi Kaşıklık Organizer,Vienev,Vienev,199.9,,0.5,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.611364283679863,3556,2,177,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vienev/13-lu-dolap-ici-cekmece-duzenleyici-mutfak-cekmece-ici-kasiklik-organizer-p-854333979?boutiqueId=61&merchantId=311243
ev-yasam:ev-dekorasyon,74,146,62,30.4,0,842056547,447097,842056547:447097,LALEZEN HOME 4Lü Set Çiçekli Kız + Çiçekli Mumluk + 50ml Japon kirazı koku + yuvarlak Tepsi,LALEZEN HOME,LALEZEN HOME,199,,0,InStock,,,,,4.369604033189791,6308,,380,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",48 dakika 32 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lalezen-home/4lu-set-cicekli-kiz-cicekli-mumluk-50ml-japon-kirazi-koku-yuvarlak-tepsi-p-842056547?boutiqueId=61&merchantId=447097
ev-yasam:ev-dekorasyon,47,119,60,17.9,13.6,1018257290,1175841,1018257290:1175841,RİYA HOME EV & DEKORASYON Kare Yapışkanlı Siyah Yuvarlak Havluluk,RİYA HOME EV & DEKORASYON,RİYA HOME EV & DEKORASYON,154.9,,0,InStock,,,,,4.002469135802469,173,0,29,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/riya-home-ev-dekorasyon/kare-yapiskanli-siyah-yuvarlak-havluluk-p-1018257290?boutiqueId=61&merchantId=1175841
ev-yasam:ev-dekorasyon,54,126,59,20.5,9.5,903736140,661551,903736140:661551,Yapay Çiçek Deposu Yapay Çiçek 3lü Şakayık Ranunculus Dalı 50 cm Beyaz,Yapay Çiçek Deposu,Çiçekburada,199.98,,0,InStock,,,,,4.703030303030303,369,,44,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/yapay-cicek-deposu/yapay-cicek-3lu-sakayik-ranunculus-dali-50-cm-beyaz-p-903736140?boutiqueId=61&merchantId=661551
ev-yasam:ev-dekorasyon,48,120,57,7.2,23.8,1138686292,134783,1138686292:134783,"ZEYMERADE Yapay Beyaz Gül Yaprağı, 100 Adet Romantik Dekor Hediye Süs Düğün Kına Söz Nişan Parti Süsleme Kutlama Yıl Dönümü Konfeti Evlilik Teklifi Gelin Damat",ZEYMERADE,ZEYMERADE,34.99,,0,InStock,,,,,4.714285714285714,7,1,2,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeymerade/yapay-beyaz-gul-yapragi-100-adet-romantik-dekor-hediye-sus-dugun-kina-soz-nisan-parti-susleme-kutlama-yil-donumu-konfeti-evlilik-teklifi-gelin-damat-p-1138686292?boutiqueId=61&merchantId=134783
ev-yasam:banyo,39,232,52,20.3,17.2,851607684,386726,851607684:386726,EIFIN Pamuklu Bebek Havlu Kundak Tavşan Nakışlı,EIFIN,EİFİN,349,,9.7,InStock,,,,,4.640350877192983,192,15,14,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/eifin/pamuklu-bebek-havlu-kundak-tavsan-nakisli-p-851607684?boutiqueId=61&merchantId=386726
ev-yasam:ev-dekorasyon,51,123,44,14.4,15.6,1095574508,836427,1095574508:836427,Demor Home Keten Dokulu Kahverengi Kırlent Yastık Kılıfı,Demor Home,Demor  Home,409,,0,InStock,,,,,4.286885245901639,63,0,25,"[""Sepette %68 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/demor-home/keten-dokulu-kahverengi-kirlent-yastik-kilifi-p-1095574508?boutiqueId=61&merchantId=836427
ev-yasam:birlesik-ev-yasam,23,23,42,61.4,74.4,1156808324,1117275,1156808324:1117275,DGM YAPI DOLAP İÇİNE SUNTALAM RAF ÖLÇÜYE GÖRE KESİM YAPILIR,DGM YAPI,DGM YAPI,25,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,5,21,0,255,"[""150 TL Kupon"",""50 TL Kupon"",""357,35 TL Kupon"",""360,57 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/dgm-yapi/dolap-icine-suntalam-raf-olcuye-gore-kesim-yapilir-p-1156808324?boutiqueId=61&merchantId=1117275
ev-yasam:ev-dekorasyon,80,152,41,21.9,8.1,53770918,110763,53770918:110763,AUTOFOLYO Siyah Karbon Fiber Folyo 40 Cm X 2 Metre Kaplama Folyosu,AUTOFOLYO,MilimGrup Reklam,194.27,,1.4,InStock,,,,,4.398642917726887,542,15,619,"[""50 TL Kupon"",""148,90 TL Kupon"",""228 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/autofolyo/siyah-karbon-fiber-folyo-40-cm-x-2-metre-kaplama-folyosu-p-53770918?boutiqueId=61&merchantId=110763
