rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
supermarket:birlesik-supermarket,65,65,131,35.7,53.6,1165573238,1158462,1165573238:1158462,NIVOSHE 75ML Diş Beyazlatıcı Jel Parlatıcı Jel 75 ML Teeth Whitening Gel 75ML,NIVOSHE,DEVACOS SAĞLIKLI YAŞAM ÜRÜNLERİ,375.75,379.55,-23,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.6,181,6,123,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nivoshe/75ml-dis-beyazlatici-jel-parlatici-jel-75-ml-teeth-whitening-gel-75ml-p-1165573238?boutiqueId=61&merchantId=1158462
supermarket:birlesik-supermarket,91,91,83,25.7,33.5,1121126068,733266,1121126068:733266,LumenaScent Serenia Kadın Roll-on 50 ml,LumenaScent,FarmaStar,250.47,,-20.3,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.9,146,0,31,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lumenascent/serenia-kadin-roll-on-50-ml-p-1121126068?boutiqueId=61&merchantId=733266
supermarket:birlesik-supermarket,107,107,80,36.2,23,836345049,1259078,836345049:1259078,STOP Forte 2'li Leke Çıkarıcı,STOP Forte,MARKA FABRİKASI,249,,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.1,3056,1,258,"[""Kargo Bedava""]",12 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/stop-forte/2-li-leke-cikarici-p-836345049?boutiqueId=61&merchantId=1259078
supermarket:birlesik-supermarket,105,105,73,69.1,25.1,1094195693,441519,1094195693:441519,Activegen Caralluma Ekstraktlı Bitki İçeren Detox Tozu (1 Aylık),Activegen,FUA GLOBAL,493.35,759,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.9,1652,4,1482,"[""Sepette %35 İndirim"",""Kargo Bedava""]",25 dakika 57 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/activegen/caralluma-ekstraktli-bitki-iceren-detox-tozu-1-aylik-p-1094195693?boutiqueId=61&merchantId=441519
supermarket:birlesik-supermarket,60,60,59,45.3,43,870319022,781333,870319022:781333,Rivance Genital Koku Giderici Ve Koku Önleyici %100 Saf Niaouli Suyu Hidrosol,Rivance,Rivance,199.9,,-47.4,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.2,3825,2,1506,"[""Kargo Bedava""]",5 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/rivance/genital-koku-giderici-ve-koku-onleyici-100-saf-niaouli-suyu-hidrosol-p-870319022?boutiqueId=61&merchantId=781333
supermarket:birlesik-supermarket,44,44,58,52.1,55.9,869188156,598359,869188156:598359,Stain İt Zero Hepsi Bir Arada Bulaşık Makinesi Tableti & Güçlü Temizlik Üstün Parlaklık- 30 Yıkama,Stain İt Zero,Stain it Zero,142.45,,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.1,2457,2,378,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/stain-it-zero/hepsi-bir-arada-bulasik-makinesi-tableti-guclu-temizlik-ustun-parlaklik-30-yikama-p-869188156?boutiqueId=61&merchantId=598359
supermarket:birlesik-supermarket,128,128,57,26.5,32.7,1153637808,419340,1153637808:419340,SİLVER HOME 20'li Rulo Mikrofiber Temizlik Bezi 25x30 cm Çok Amaçlı Kopart Kullan Kaliteli Eko Paket,SİLVER HOME,silverhome,180,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.6,183,2,33,"[""Kargo Bedava""]",1 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/silver-home/20-li-rulo-mikrofiber-temizlik-bezi-25x30-cm-cok-amacli-kopart-kullan-kaliteli-eko-paket-p-1153637808?boutiqueId=61&merchantId=419340
supermarket:birlesik-supermarket,142,142,48,39.3,20.8,302153143,712258,302153143:712258,Agarta Doğal Misvak Özlü Diş Macunu 100 ml,Agarta,XPECTUS,182,,17.4,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5,7324,-6,1193,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/agarta/dogal-misvak-ozlu-dis-macunu-100-ml-p-302153143?boutiqueId=61&merchantId=712258
supermarket:birlesik-supermarket,96,96,46,20.9,39.3,31891653,720131,31891653:720131,Natural Nest Fishy Balık Yağı Şurup 150 ml- 1500 mg Omega,Natural Nest,FULL4YOU,398.97,403,-11.8,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,27,0,96,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",26 dakika 12 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/natural-nest/fishy-balik-yagi-surup-150-ml-1500-mg-omega-p-31891653?boutiqueId=61&merchantId=720131
supermarket:birlesik-supermarket,92,92,43,40.7,20.8,3338529,468928,3338529:468928,Opalescence Diş Macunu Beyazlatıcı 133 gr,Opalescence,Watsons,579.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,11204,-6,905,"[""Kargo Bedava""]",12 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/opalescence/dis-macunu-beyazlatici-133-gr-p-3338529?boutiqueId=61&merchantId=468928
