rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
mobilya:koltuk-oturma,217,317,-108,15.8,14.2,857296077,,857296077:unknown,,,,,,-100,InStock,,,,,,94,0,,[],,carried_forward,1,https://www.trendyol.com/apple/iphone-16-pro-max-256gb-siyah-titanyum-p-857296077
mobilya:yatak-odasi,317,722,-75,14,16,1136457887,639472,1136457887:639472,VOPTEKS Vizon Halı Salon Halısı Makinede Yıkanabilir Kaymaz Taban Halı,VOPTEKS,,18.2,,-46.9,InStock,,,,,4.5,,,,[],,listing_only,,https://www.trendyol.com/vopteks/vizon-hali-salon-halisi-makinede-yikanabilir-kaymaz-taban-hali-p-1136457887?boutiqueId=61&merchantId=639472
mobilya:yatak-odasi,496,901,-142,18.1,11.9,971522346,639472,971522346:639472,VOPTEKS Renkli Vintage Halı Salon Halısı Makinede Yıkanabilir Kaymaz Taban Halı,VOPTEKS,,20.08,,-41.5,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/vopteks/renkli-vintage-hali-salon-halisi-makinede-yikanabilir-kaymaz-taban-hali-p-971522346?boutiqueId=61&merchantId=639472
mobilya:koltuk-oturma,207,307,-30,36,30,1187310082,2334,1187310082:2334,"Vivense TOGO İKİLİ BERJER KOLTUK, SİYAH",Vivense,Vivense,26617.6,41590,-36,InStock,,,,,,0,0,0,"[""Sepette %36 İndirim"",""150 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",Tahmini Teslim:,carried_forward,1,https://www.trendyol.com/vivense/togo-ikili-berjer-koltuk-siyah-p-1187310082?boutiqueId=61&merchantId=2334
mobilya:koltuk-oturma,235,335,-7,36,30,1187310078,2334,1187310078:2334,"Vivense TOGO İKİLİ BERJER KOLTUK, BEJ",Vivense,Vivense,26617.6,41590,-36,InStock,,,,,,0,0,0,"[""Sepette %36 İndirim"",""150 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",Tahmini Teslim:,carried_forward,1,https://www.trendyol.com/vivense/togo-ikili-berjer-koltuk-bej-p-1187310078?boutiqueId=61&merchantId=2334
mobilya:koltuk-oturma,236,336,-7,36,30,1187309950,2334,1187309950:2334,"Vivense TOGO İKİLİ BERJER KOLTUK, TURUNCU",Vivense,Vivense,26617.6,41590,-36,InStock,,,,,,0,0,0,"[""Sepette %36 İndirim"",""150 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,carried_forward,1,https://www.trendyol.com/vivense/togo-ikili-berjer-koltuk-turuncu-p-1187309950?boutiqueId=61&merchantId=2334
mobilya:koltuk-oturma,249,349,-8,36,30,1187310328,2334,1187310328:2334,"Vivense TOGO İKİLİ BERJER KOLTUK, KİREMİT",Vivense,Vivense,26617.6,41590,-36,InStock,,,,,,0,0,0,"[""Sepette %36 İndirim"",""150 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",Tahmini Teslim:,carried_forward,1,https://www.trendyol.com/vivense/togo-ikili-berjer-koltuk-kiremit-p-1187310328?boutiqueId=61&merchantId=2334
mobilya:koltuk-oturma,250,350,-8,36,30,1187310325,2334,1187310325:2334,"Vivense TOGO İKİLİ BERJER KOLTUK, GRİ",Vivense,Vivense,26617.6,41590,-36,InStock,,,,,,0,0,0,"[""Sepette %36 İndirim"",""150 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",Tahmini Teslim:,carried_forward,1,https://www.trendyol.com/vivense/togo-ikili-berjer-koltuk-gri-p-1187310325?boutiqueId=61&merchantId=2334
mobilya:koltuk-oturma,251,351,-8,36,30,1187310267,2334,1187310267:2334,"Vivense TOGO İKİLİ BERJER KOLTUK, FUŞYA",Vivense,Vivense,26617.6,41590,-36,InStock,,,,,,0,0,0,"[""Sepette %36 İndirim"",""150 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",Tahmini Teslim:,carried_forward,1,https://www.trendyol.com/vivense/togo-ikili-berjer-koltuk-fusya-p-1187310267?boutiqueId=61&merchantId=2334
mobilya:koltuk-oturma,252,352,-8,36,30,1187310266,2334,1187310266:2334,"Vivense TOGO İKİLİ BERJER KOLTUK, SARI",Vivense,Vivense,26617.6,41590,-36,InStock,,,,,,0,0,0,"[""Sepette %36 İndirim"",""150 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",Tahmini Teslim:,carried_forward,1,https://www.trendyol.com/vivense/togo-ikili-berjer-koltuk-sari-p-1187310266?boutiqueId=61&merchantId=2334
