rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
mobilya:yatak-odasi,520,925,-191,49.5,13.5,976914541,1171302,976914541:1171302,Storlant Çelik Bambu Onarılabilir Tül Perde – Şık ve Sağlam Dokuma Kumaş -Kendini Düzelten Tül Perde,Storlant,,0.67,1,0,InStock,,,,,4.6,,,,"[""Sepette %33 İndirim""]",,listing_only,,https://www.trendyol.com/storlant/celik-bambu-onarilabilir-tul-perde-sik-ve-saglam-dokuma-kumas-kendini-duzelten-tul-perde-p-976914541?boutiqueId=61&merchantId=1171302
mobilya:yatak-odasi,535,940,-165,24,15.7,1024956502,107612,1024956502:107612,cotton maison Fırfırlı Keten Tül perde Tek Kanat Romantik Volanlı Bağlamalı,cotton maison,,433.27,479.89,0,InStock,,,,,4.8,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/cotton-maison/firfirli-keten-tul-perde-tek-kanat-romantik-volanli-baglamali-p-1024956502?boutiqueId=61&merchantId=107612
mobilya:yatak-odasi,492,897,-160,24.9,5.1,982060839,247090,982060839:247090,Dekorluna Modern Vega Gold 3 Renk Işık Özellikli Power Led Kaplama Sarkıt Led Avize Salon Avize,Dekorluna,,999.9,,0,InStock,,,,,4.2,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/dekorluna/modern-vega-gold-3-renk-isik-ozellikli-power-led-kaplama-sarkit-led-avize-salon-avize-p-982060839?boutiqueId=61&merchantId=247090
mobilya:yatak-odasi,496,901,-142,18.1,11.9,971522346,639472,971522346:639472,VOPTEKS Renkli Vintage Halı Salon Halısı Makinede Yıkanabilir Kaymaz Taban Halı,VOPTEKS,,20.08,,-41.5,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/vopteks/renkli-vintage-hali-salon-halisi-makinede-yikanabilir-kaymaz-taban-hali-p-971522346?boutiqueId=61&merchantId=639472
mobilya:yatak-odasi,471,876,-132,19.5,10.5,808588309,107149,808588309:107149,İstanbul Avize Led Alfa 4'lü Gümüş Kumandalı 3 Renk Ledli Kristal Taşlı Modern Led Avize,İstanbul Avize,,1149,,0,InStock,,,,,4,,,,"[""80 TL Kupon"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/istanbul-avize/led-alfa-4-lu-gumus-kumandali-3-renk-ledli-kristal-tasli-modern-led-avize-p-808588309?boutiqueId=61&merchantId=107149
mobilya:yatak-odasi,536,941,-127,71.3,8.7,1064784269,1171302,1064784269:1171302,"Storlant Lüks İpek Bambu Tül Perde l Yoğun Doku, Zahmetsiz Şıklık l Kırışmaz l 1/3 Sık Pile",Storlant,,4.5,9,0,InStock,,,,,4.6,,,,"[""Sepette %50 İndirim""]",,listing_only,,https://www.trendyol.com/storlant/luks-ipek-bambu-tul-perde-l-yogun-doku-zahmetsiz-siklik-l-kirismaz-l-1-3-sik-pile-p-1064784269?boutiqueId=61&merchantId=1171302
mobilya:yatak-odasi,303,708,-119,54,16,854147720,124160,854147720:124160,"eco concept Dijital Baskı Halı, Yıkanabilir, Kaymaz Taban, Mutfak Halısı, Salon Halısı, Yolluk, İnce Halı",eco concept,,179.4,299,0,InStock,,,,,4.6,,,,"[""Sepette %40 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/eco-concept/dijital-baski-hali-yikanabilir-kaymaz-taban-mutfak-halisi-salon-halisi-yolluk-ince-hali-p-854147720?boutiqueId=61&merchantId=124160
mobilya:koltuk-oturma,217,317,-108,15.8,14.2,857296077,,857296077:unknown,,,,,,-100,InStock,,,,,,94,0,,[],,carried_forward,1,https://www.trendyol.com/apple/iphone-16-pro-max-256gb-siyah-titanyum-p-857296077
mobilya:yatak-odasi,408,813,-108,13.9,16.1,1053922335,145556,1053922335:145556,Setekshome Ada Fon Perde Ekstraforlu Büzgülü Pilesiz - Gri,Setekshome,,450,,0,InStock,,,,,4.7,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/setekshome/ada-fon-perde-ekstraforlu-buzgulu-pilesiz-gri-p-1053922335?boutiqueId=61&merchantId=145556
mobilya:yatak-odasi,430,835,-106,23.2,6.8,257161539,158460,257161539:158460,MOTTO HALI Otantik Eko Punto Kaymaz Tabanlı Yıkanabilir Antibakteriyel Dijital Baskı Halı Yolluk,MOTTO HALI,,107.8,,0,InStock,,,,,4.5,,,,[],,listing_only,,https://www.trendyol.com/motto-hali/otantik-eko-punto-kaymaz-tabanli-yikanabilir-antibakteriyel-dijital-baski-hali-yolluk-p-257161539?boutiqueId=61&merchantId=158460
