rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kozmetik:kozmetik-vitrini,669,669,-608,22.5,7.5,2422148,1265251,2422148:1265251,Vi vet Tüy Sarartıcı Krem 70 Ml-35ml,Vi vet,GLONAR KOZMETİK,129.5,,,InStock,,,,,4.5,645,0,,[],11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,26,https://www.trendyol.com/vi-vet/tuy-sarartici-krem-70-ml-35ml-p-2422148?boutiqueId=61&merchantId=1265251
kozmetik:kozmetik-vitrini,705,705,-584,30.4,0,462164605,556702,462164605:556702,Cream Co. Leke Karşıtı Cilt Tonu Eşitleyici Aydınlatıcı C Vitamini Arbutin SOS Serum | Tüm Cilt Tipleri,Cream Co.,Cream Co.,289.9,,5.3,InStock,,,,,4.4,6328,0,3329,[],11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,24,https://www.trendyol.com/cream-co/leke-karsiti-cilt-tonu-esitleyici-aydinlatici-c-vitamini-arbutin-sos-serum-tum-cilt-tipleri-p-462164605?boutiqueId=61&merchantId=556702
kozmetik:kozmetik-vitrini,678,678,-571,73.9,6.1,1233486,932912,1233486:932912,Wella Koleston Single Tüp Saç Boyası 7/1 Küllü Kumral,Wella,Wella,89.9,179.8,0,InStock,,,,,4.5,,,118,"[""Sepette %50 İndirim"",""Süper Fırsat Ürünü""]",11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,28,https://www.trendyol.com/wella/koleston-single-tup-sac-boyasi-7-1-kullu-kumral-p-1233486?boutiqueId=61&merchantId=932912
kozmetik:kozmetik-vitrini,707,707,-555,32.6,8.6,76159593,179281,76159593:179281,Prokudent Ekstra Ferahlık Verici Ağız Spreyi 15 ml,Prokudent,HIZLI TOPTAN,119.86,135,,InStock,,,,,4.1,475,0,98,"[""Son 10 Günün En Düşük Fiyatı""]",1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,23,https://www.trendyol.com/prokudent/ekstra-ferahlik-verici-agiz-spreyi-15-ml-p-76159593?boutiqueId=61&merchantId=179281
kozmetik:kozmetik-vitrini,675,675,-529,28.1,7.8,281858,108358,281858:108358,Kalyon Tırnak Ve Tırnak Eti Bakım Yağı 8697450590100,Kalyon,ÇİZGİ KOZMETİK,188,199.85,-4.5,InStock,,,,,4.7,595,0,215,"[""Son 10 Günün En Düşük Fiyatı""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,17,https://www.trendyol.com/kalyon/tirnak-ve-tirnak-eti-bakim-yagi-8697450590100-p-281858?boutiqueId=61&merchantId=108358
kozmetik:kozmetik-vitrini,615,615,-519,16.2,13.8,343208555,210925,343208555:210925,"Giraffe PK Sticker Taş Sticker Renkli Kalpli Kareli Yapışkanlı Saç, Yüz, Tırnak Ve Süs Taşı Yılbaşı Işıltılı",Giraffe PK Sticker,PazarKapisiCom,249.99,,47.1,InStock,,,,,4.7,,,11,[],11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,29,https://www.trendyol.com/giraffe-pk-sticker/tas-sticker-renkli-kalpli-kareli-yapiskanli-sac-yuz-tirnak-ve-sus-tasi-yilbasi-isiltili-p-343208555?boutiqueId=61&merchantId=210925
kozmetik:kozmetik-vitrini,577,577,-517,34.3,30.7,6516937,179281,6516937:179281,ISANA Dökülme Karşıtı Kafein Şampuan 250 Ml,ISANA,Rossmann,162,172,-5.8,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.2,329,0,100,"[""Son 10 Günün En Düşük Fiyatı""]",21 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,2,https://www.trendyol.com/isana/dokulme-karsiti-kafein-sampuan-250-ml-p-6516937?boutiqueId=61&merchantId=179281
kozmetik:kozmetik-vitrini,696,696,-511,29.1,0.9,815786692,115975,815786692:115975,Arap Makyaj Dünyası Yoğun Kapatıcı Fondöten - Medium,Arap Makyaj Dünyası,Arap Makyaj Dünyası,799.99,,0,InStock,,,,,4.3,4284,0,3790,"[""Kargo Bedava""]",8 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,30,https://www.trendyol.com/arap-makyaj-dunyasi/yogun-kapatici-fondoten-medium-p-815786692?boutiqueId=61&merchantId=115975
kozmetik:kozmetik-vitrini,596,596,-497,30.9,6.4,77210392,998533,77210392:998533,Eyüp Sabri Tuncer Okyanus Kolonyası 1 lt - Koruma Kilitli Kapak,Eyüp Sabri Tuncer,HORON TOPTAN,240,258.92,-15.8,InStock,,,,,4.7,897,0,138,"[""Son 10 Günün En Düşük Fiyatı""]",11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,17,https://www.trendyol.com/eyup-sabri-tuncer/okyanus-kolonyasi-1-lt-koruma-kilitli-kapak-p-77210392?boutiqueId=61&merchantId=998533
kozmetik:kozmetik-vitrini,719,719,-453,31.6,3.7,804060378,145234,804060378:145234,S'GLAM MAKYAJ SÜNGERİ VE MEDIUM PUDRA SÜNGERİ SETİ,S'GLAM MAKYAJ,SGLAM,302,319,-5.3,InStock,,,,,4.7,1936,0,126,"[""Son 10 Günün En Düşük Fiyatı""]",1 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,9,https://www.trendyol.com/s-glam/makyaj-sungeri-ve-medium-pudra-sungeri-seti-p-804060378?boutiqueId=61&merchantId=145234
kozmetik:kozmetik-vitrini,507,507,-445,33.9,10.7,1206436,105053,1206436:105053,Avon Pur Blanca Kadın Parfüm Edt 50 Ml.,Avon,AvonShop,367.81,,-2.7,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5,5176,0,295,"[""Kargo Bedava""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,24,https://www.trendyol.com/avon/pur-blanca-kadin-parfum-edt-50-ml-p-1206436?boutiqueId=61&merchantId=105053
kozmetik:kozmetik-vitrini,525,525,-443,23.8,20.8,788405388,403514,788405388:403514,"NIVEA MEN Erkek Sprey Deodorant Fresh Active 200ml, 48 Saat Ter Koruması, Avantajlı Boy, X3 Adet",NIVEA,NIVEA,436.15,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,284,0,42,"[""Kargo Bedava""]",21 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,2,https://www.trendyol.com/nivea/men-erkek-sprey-deodorant-fresh-active-200ml-48-saat-ter-korumasi-avantajli-boy-x3-adet-p-788405388?boutiqueId=61&merchantId=403514
kozmetik:kozmetik-vitrini,541,541,-442,23.5,6.5,763073352,736295,763073352:736295,Bioxcin Collagen Ve Biotin Hacim Şampuanı 300 ml 2 Li Kolajen Biotin İnce Seyrek Saçlar Avantaj Paket,Bioxcin,Bioxcin,449.9,,,InStock,,,,,4.6,870,0,157,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,4,https://www.trendyol.com/bioxcin/collagen-ve-biotin-hacim-sampuani-300-ml-2-li-kolajen-biotin-ince-seyrek-saclar-avantaj-paket-p-763073352?boutiqueId=61&merchantId=736295
kozmetik:kozmetik-vitrini,628,628,-435,27.2,17.4,951361694,630280,951361694:630280,Batekso Pembe Pötikare Kurdele Desenli Makyaj Çantası - Büyük Boy,Batekso,Batekso,159.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,753,0,73,[],11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,14,https://www.trendyol.com/batekso/pembe-potikare-kurdele-desenli-makyaj-cantasi-buyuk-boy-p-951361694?boutiqueId=61&merchantId=630280
kozmetik:kozmetik-vitrini,656,656,-435,18.4,11.6,1120452505,1072750,1120452505:1072750,"7GO 7GMF1 Şarjlı Ağız Duşu (Water Flosser) – 300ml Su Haznesi, 5 Başlıklı IPX6 Su Geçirmez Diş Temiz",7GO,7GO,1262.84,,0,InStock,,,,,4.5,197,0,191,"[""Kargo Bedava""]",10 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,2,https://www.trendyol.com/7go/7gmf1-sarjli-agiz-dusu-water-flosser-300ml-su-haznesi-5-baslikli-ipx6-su-gecirmez-dis-temiz-p-1120452505?boutiqueId=61&merchantId=1072750
kozmetik:kozmetik-vitrini,571,571,-411,74.8,5.2,1233491,932912,1233491:932912,Wella Koleston Single Tüp Saç Boyası 8/1 Açık Küllü Kumral,Wella,Wella,89.9,179.8,0,InStock,,,,,4.5,,,197,"[""Sepette %50 İndirim"",""Süper Fırsat Ürünü""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,27,https://www.trendyol.com/wella/koleston-single-tup-sac-boyasi-8-1-acik-kullu-kumral-p-1233491?boutiqueId=61&merchantId=932912
kozmetik:kozmetik-vitrini,447,447,-406,39.7,20.8,475302391,595904,475302391:595904,Mary & May Tranexamic Acid+glutathion Koyu Halka Karşıtı Aydınlatıcı Göz Çevresi Kremi 12 Gr,Mary &,NAD KOZMETİK,635,,-8.8,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.2,8246,0,2382,"[""20 TL Kupon"",""Kargo Bedava""]",21 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,2,https://www.trendyol.com/mary-may/tranexamic-acid-glutathion-koyu-halka-karsiti-aydinlatici-goz-cevresi-kremi-12-gr-p-475302391?boutiqueId=61&merchantId=595904
kozmetik:kozmetik-vitrini,619,619,-396,35.8,23.4,355141788,207099,355141788:207099,CeraVe Yağlı ve Akneye Eğilim Gösteren Ciltlere Özel Salisilik Asit İçerikli Yüz Temizleme Jeli 236 ml,CeraVe,Eczasepeti,833,,1.8,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,2699,0,2443,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,5,https://www.trendyol.com/cerave/yagli-ve-akneye-egilim-gosteren-ciltlere-ozel-salisilik-asit-icerikli-yuz-temizleme-jeli-236-ml-p-355141788?boutiqueId=61&merchantId=207099
kozmetik:kozmetik-vitrini,688,688,-393,31.9,0,157360249,107819,157360249:107819,"Garnier Vitamin C+ Süper Parlaklık Yüz Serumu 30 ML Niasinamid, Salisilik Asit, Melasyl Aydınlatıcı Serum",Garnier,L'Oreal,467.45,,25,InStock,,,,,4.4,9796,0,3432,[],1 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,5,https://www.trendyol.com/garnier/vitamin-c-super-parlaklik-yuz-serumu-30-ml-niasinamid-salisilik-asit-melasyl-aydinlatici-serum-p-157360249?boutiqueId=61&merchantId=107819
kozmetik:kozmetik-vitrini,624,624,-378,24.7,5.3,877720947,1083177,877720947:1083177,Sleepy Bio Natural Premium Plus Hijyenik Ped Mega Paket Gece 30X3 (90 Adet),Sleepy,DAĞDEVİREN GROSS,407.77,,34.2,InStock,,,,,4.6,1231,0,228,"[""Kargo Bedava""]",11 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,9,https://www.trendyol.com/sleepy/bio-natural-premium-plus-hijyenik-ped-mega-paket-gece-30x3-90-adet-p-877720947?boutiqueId=61&merchantId=1083177
kozmetik:kozmetik-vitrini,549,549,-376,31.3,27.9,900145643,830154,900145643:830154,"CALLİEL Leke Karşıtı Etkili, Aydınlatıcı Cilt Tonu Eşitleyici Blemish Bubble 120 Ml",CALLİEL,Calliel,199.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.2,731,0,528,[],4 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,7,https://www.trendyol.com/calliel/leke-karsiti-etkili-aydinlatici-cilt-tonu-esitleyici-blemish-bubble-120-ml-p-900145643?boutiqueId=61&merchantId=830154
kozmetik:kozmetik-vitrini,545,545,-374,74.6,15.4,1149232006,856334,1149232006:856334,ÖZDEN ÖZDOĞAN Nemlendirici Besleyici Güçlendirici Propolis Şampuan - 400 ml,ÖZDEN ÖZDOĞAN,ÖZDEN ÖZDOĞAN,240,599.99,-60,InStock,,,,,4.4,66,0,56,"[""Sepette %60 İndirim""]",11 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,6,https://www.trendyol.com/ozden-ozdogan/nemlendirici-besleyici-guclendirici-propolis-sampuan-400-ml-p-1149232006?boutiqueId=61&merchantId=856334
kozmetik:kozmetik-vitrini,598,598,-374,51.5,21.5,875718490,650812,875718490:650812,Jeven Brus Girl Magnet Erkek Parfüm - Extrait de Parfum 50 ml,Jeven Brus,Jeven Brus Parfüm,1630,1890,-13.8,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.3,4625,0,438,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",21 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,2,https://www.trendyol.com/jeven-brus/girl-magnet-erkek-parfum-extrait-de-parfum-50-ml-p-875718490?boutiqueId=61&merchantId=650812
kozmetik:kozmetik-vitrini,520,520,-373,34.6,21.8,1086340166,903143,1086340166:903143,NYX Professional Makeup Wonder Snatch Sabitleyici Toz Pudra - 01 Sugar Serve,NYX Professional Makeup,L'Oreal,1490,1690,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3,210,0,45,"[""Kargo Bedava""]",21 saat 51 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,2,https://www.trendyol.com/nyx-professional-makeup/wonder-snatch-sabitleyici-toz-pudra-01-sugar-serve-p-1086340166?boutiqueId=61&merchantId=903143
kozmetik:kozmetik-vitrini,522,522,-351,25,5,249789762,763934,249789762:763934,"Goodal Yeşil Mandalina Özlü, Aydınlatıcı Göz Altı Maskesi GOODAL Green Tangerine Vita C Eye Gel Patch α",Goodal,Yeppuda Korean Cosmetics,1149,,,InStock,,,,,4.5,1344,0,579,"[""Kargo Bedava""]",8 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,30,https://www.trendyol.com/goodal/yesil-mandalina-ozlu-aydinlatici-goz-alti-maskesi-goodal-green-tangerine-vita-c-eye-gel-patch-p-249789762?boutiqueId=61&merchantId=763934
kozmetik:kozmetik-vitrini,484,484,-342,21.8,9.2,816394568,1058021,816394568:1058021,Balmy 3'lü XXLarge Banyo Lifi Seti,Balmy,BALMY,940.5,950,,InStock,,,,,4.6,399,0,25,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,2,https://www.trendyol.com/balmy/3-lu-xxlarge-banyo-lifi-seti-p-816394568?boutiqueId=61&merchantId=1058021
kozmetik:kozmetik-vitrini,590,590,-341,26.6,3.4,846397384,107819,846397384:107819,Maybelline New York Lifter Liner Dudak Kalemi- 05 On It,Maybelline New York,L'Oreal,499.95,,0,InStock,,,,,4.6,2100,0,113,"[""74 TL Kupon""]",11 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,8,https://www.trendyol.com/maybelline-new-york/lifter-liner-dudak-kalemi-05-on-it-p-846397384?boutiqueId=61&merchantId=107819
kozmetik:kozmetik-vitrini,345,345,-338,21.6,8.4,33351950,365501,33351950:365501,La Roche Posay Yağlı Ciltler İçin Güneş Seti: Anthelios Yüz Güneş Kremi SPF50+ 50ml & Effaclar Temizleme Jeli 50ml,La Roche Posay,La Roche Posay,879.9,,2.9,InStock,,,,,4.5,495,0,210,"[""Kargo Bedava""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,22,https://www.trendyol.com/la-roche-posay/yagli-ciltler-icin-gunes-seti-anthelios-yuz-gunes-kremi-spf50-50ml-effaclar-temizleme-jeli-50ml-p-33351950?boutiqueId=61&merchantId=365501
kozmetik:kozmetik-vitrini,516,516,-334,54.6,4,37845651,105008,37845651:105008,"Bioderma Atoderm Intensive Eye Kuru, Atopi Eğilimli Cilt Hyalüronik Asit İçeren Nemlendirici Göz Kremi 100ml",Bioderma,MLSECZA,1049,1469,,InStock,,,,,4.6,1753,0,1632,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",11 saat 51 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,19,https://www.trendyol.com/bioderma/atoderm-intensive-eye-kuru-atopi-egilimli-cilt-hyaluronik-asit-iceren-nemlendirici-goz-kremi-100ml-p-37845651?boutiqueId=61&merchantId=105008
kozmetik:kozmetik-vitrini,464,464,-333,48.7,11.3,816084070,111789,816084070:111789,Balmy Banyo Lifi XXlarge Yeşil-Beyaz,Balmy,BALMY,90.23,128.9,-30,InStock,,,,,4.5,,,15,"[""Sepette %30 İndirim""]",Tahmini Teslim:,carried_forward,23,https://www.trendyol.com/balmy/banyo-lifi-xxlarge-yesil-beyaz-p-816084070?boutiqueId=61&merchantId=111789
