rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
genel-cok-satanlar:digital-goods,5,294,-2,77.6,44.9,1145321386,115800,1145321386:115800,trendyes ÖDEM SÖKTÜRÜCÜ ZAYIFLAMAYA DESTEK AKILLI BANT DENEME PAKET 10 ADET,trendyes,ESİN DEMİRELLİ,103.98,,-47.7,InStock,,,,,2.875,8,0,15,"[""Sepette %10 İndirim""]",,refreshed,0,https://www.trendyol.com/trendyes/odem-sokturucu-zayiflamaya-destek-akilli-bant-deneme-paket-10-adet-p-1145321386
genel-cok-satanlar:kozmetik-kisisel-bakim,13,73,-1,117.3,68.5,474728905,707288,474728905:707288,ORNATE Karınca Yumurtası Yağlı Tüy Azaltıcı Ve Tüy Serum 30ml %0.5 Formic Acid %10 Aloe Vera,ORNATE,Beauty Stock,185.95,,-46.1,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.278871605206861,14434,-13,8208,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/ornate/karinca-yumurtasi-yagli-tuy-azaltici-ve-tuy-serum-30ml-0-5-formic-acid-10-aloe-vera-p-474728905
genel-cok-satanlar:supermarket,19,179,-1,122.8,65.5,447811888,721602,447811888:721602,My Rabbit! Çamaşır Ve Yüzey Için Çok Amaçlı Oksijenli Toz Leke Çıkarıcı ve beyazlatıcı 800 gr,My Rabbit!,Labim,329,415,-44.2,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.434748564468419,5836,11,3339,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/my-rabbit/camasir-ve-yuzey-icin-cok-amacli-oksijenli-toz-leke-cikarici-ve-beyazlatici-800-gr-p-447811888
genel-cok-satanlar:kozmetik-kisisel-bakim,18,78,-7,103.2,67.8,900146299,830154,900146299:830154,"CALLİEL Siyah Nokta Karşıtı, Onarıcı Blackhead Bubble 120 Ml",CALLİEL,Calliel,197.9,199.9,-41.6,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.200883946392928,3322,57,1560,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/calliel/siyah-nokta-karsiti-onarici-blackhead-bubble-120-ml-p-900146299
genel-cok-satanlar:kitap,19,99,1,65.9,50.8,1108732602,116362,1108732602:116362,KR Akademi Yayınları 2026 KPSS Lise - Ortaöğretim ÖSYM Çıkmış Sorular Tıpkı Basım Son 7 Yıl Kitapçıkları,KR Akademi Yayınları,Kr Akademi,120.69,,-39.4,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.502024291497976,86,11,86,"[""Sepette %10 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/kr-akademi-yayinlari/2026-kpss-lise-ortaogretim-osym-cikmis-sorular-tipki-basim-son-7-yil-kitapciklari-p-1108732602
genel-cok-satanlar:bahce-yapi-market,16,156,1,94.5,58.9,388767448,241358,388767448:241358,Renkli Duvarlar Kendinden Yapışkanlı Duvar Paneli Beyaz 3d Dekoratif Esnek Duvar Kağıdı Kaplama Paneli Köpük,Renkli Duvarlar,Renkli Duvarlar,4.99,,-37.5,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.2225962077863795,5308,-1,8780,[],,refreshed,0,https://www.trendyol.com/renkli-duvarlar/kendinden-yapiskanli-duvar-paneli-beyaz-3d-dekoratif-esnek-duvar-kagidi-kaplama-paneli-kopuk-p-388767448
genel-cok-satanlar:supermarket,14,174,3,110.7,69.3,856926144,476096,856926144:476096,SECRET OF LOVE Çubuklu Oda Kokusu PUDRA 100ml,SECRET OF LOVE,SECRET OF LOVE,126.95,,-36.5,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.391053177307065,3869,5,377,"[""Trendyol Plus'a Özel"",""Sepette %5 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/secret-of-love/cubuklu-oda-kokusu-pudra-100ml-p-856926144
genel-cok-satanlar:hamile-giyim,20,260,-1,65.8,25.1,827538355,207439,827538355:207439,MODALADY 3 ADET %100 PAMUKLU HAMİLE KÜLODU,MODALADY,MODALADY,199.99,,-33.1,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.4606683804627245,1028,3,265,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/modalady/3-adet-100-pamuklu-hamile-kulodu-p-827538355
genel-cok-satanlar:hobi,5,105,4,135.6,48.6,141774884,134783,141774884:134783,"ZEYMERADE Beyaz Süsleme Tülü, Boy 1 MT En Sabit 3 MT, Bohça Çeyiz Gelin Araba Konvoy Valiz Hastane Kapı Doğum Günü Dekor Parti El İşi Damat Kına Düğün Söz Nişan Nikah Bride Bekarlığa Veda Sünnet Hediye Süsleme",ZEYMERADE,ZEYMERADE,33.63,49.9,-32.6,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.606222222222223,1219,-2,183,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",23 saat 55 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/zeymerade/beyaz-susleme-tulu-boy-1-mt-en-sabit-3-mt-bohca-ceyiz-gelin-araba-konvoy-valiz-hastane-kapi-dogum-gunu-dekor-parti-el-isi-damat-kina-dugun-soz-nisan-nikah-bride-bekarliga-veda-sunnet-hediye-susleme-p-141774884
genel-cok-satanlar:supermarket,11,171,-1,131,69.5,288620006,1303419,288620006:1303419,HARMANA Hindiba Kahvesi 1 Aylık - (60 Kullanım) Net 150gr,HARMANA,Botanica Sağlıklı Yaşam Ürünleri,339,360.4,-29.2,InStock,3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.049039996130967,43261,-2,10000,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/harmana/hindiba-kahvesi-1-aylik-60-kullanim-net-150gr-p-288620006
