rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kadin:genel-kadin,3,3,1,129.4,78.1,900381109,1224693,900381109:1224693,"icollagen Kolajen, Isırgan Otu, Prebiyotik Şampuan - Dökülen Ve Geç Uzayan Yağlanma Karşıtı",icollagen,Doctamin iCollagen,450,,0,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.39046701974001,1482,6,458,"[""Kargo Bedava"",""Sepette %2 İndirim"",""Sepette %18 İndirim"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/icollagen/kolajen-isirgan-otu-prebiyotik-sampuan-dokulen-ve-gec-uzayan-yaglanma-karsiti-p-900381109?boutiqueId=61&merchantId=1224693
kadin:genel-kadin,7,7,0,130.3,71.5,98844337,1125806,98844337:1125806,EPİFY Epify Tüy Dökücü Krem,EPİFY,Epify,549,,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,3.6289196818065177,19349,0,10000,"[""Kargo Bedava"",""Sepette %25 İndirim"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/epify/epify-tuy-dokucu-krem-p-98844337?boutiqueId=61&merchantId=1125806
kadin:genel-kadin,27,27,-14,57.9,67.9,1081543540,820797,1081543540:820797,Penti Bej Daylift Lace Dantel Balenli Sütyen,Penti,Retro Collection,789,,,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.547945205479452,79,2,63,"[""50 TL Kupon"",""Kargo Bedava"",""Sepette %15 İndirim""]",1 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/penti/bej-daylift-lace-dantel-balenli-sutyen-p-1081543540?boutiqueId=61&merchantId=820797
kadin:genel-kadin,86,86,41,29.1,15.5,811110897,1109788,811110897:1109788,Modakaşmir Neo Pamuk Şal Siyah Renk,Modakaşmir,EFSA SCARFF,255,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.364455364455364,1291,0,342,"[""Sepette %1 İndirim"",""Kargo Bedava""]",13 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/modakasmir/neo-pamuk-sal-siyah-renk-p-811110897?boutiqueId=61&merchantId=1109788
kadin:genel-kadin,88,88,56,22.4,22.1,1136484551,209151,1136484551:209151,LA PANTE Kadın Pantolon Barrel Pantolon Cloutte Pantolon Yüksek Bel Şık Boyfriend Geniş Paça Siyah Kumaş Pantolon,LA PANTE,La Pante,1499,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.407801418439717,192,,83,"[""Sepette %1 İndirim"",""50 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",13 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/la-pante/kadin-pantolon-barrel-pantolon-cloutte-pantolon-yuksek-bel-sik-boyfriend-genis-paca-siyah-kumas-pantolon-p-1136484551?boutiqueId=61&merchantId=209151
kadin:genel-kadin,109,109,,26.2,18.4,848436489,133021,848436489:133021,Avon Far Away Shine Kadın Parfüm Edp 50 Ml.,Avon,NATRE SHOP,562,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.352441613588112,560,,70,"[""Kargo Bedava""]",13 saat 19 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/avon/far-away-shine-kadin-parfum-edp-50-ml-p-848436489?boutiqueId=61&merchantId=133021
kadin:genel-kadin,117,117,-7,30.9,26.6,785807697,571412,785807697:571412,"NIVEA Kadın Fresh Natural Sprey Deodorant 200ml, 48 Saat Ter Koruması, Alüminyum İçermez, Pudrasız",NIVEA,NIVEA,161.65,185.59,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.624,53,5,10,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",13 saat 19 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nivea/kadin-fresh-natural-sprey-deodorant-200ml-48-saat-ter-korumasi-aluminyum-icermez-pudrasiz-p-785807697?boutiqueId=61&merchantId=571412
kadin:genel-kadin,153,153,130,27.5,2.5,853383755,1120636,853383755:1120636,Penti Fit 15 Kestane Külotlu Çorap,Penti,gülipek tekstil,140,,,InStock,,,,,4.586444363899964,2725,0,514,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",18 dakika 44 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/penti/fit-15-kestane-kulotlu-corap-p-853383755?boutiqueId=61&merchantId=1120636
kadin:genel-kadin,155,155,-94,27.9,2.1,238938266,885236,238938266:885236,Elidor Şampuan ve Saç Bakım Kremi Güçlü ve Parlak 400 ml x3,Elidor,MİNAZ TÜRKİYE,699,,,InStock,,,,,4.658769388102949,3100,191,308,"[""Kargo Bedava""]",1 saat 18 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/elidor/sampuan-ve-sac-bakim-kremi-guclu-ve-parlak-400-ml-x3-p-238938266?boutiqueId=61&merchantId=885236
kadin:genel-kadin,160,160,-22,9.4,20.6,1134319125,972825,1134319125:972825,U.S. Polo Assn. Kadın Beyaz Polo Yaka Basic Tişört 50321818-VR013,U.S. Polo Assn. Kadın,Fashion Heaven,1244,,,InStock,,,,,5,14,,56,"[""Sepette %5 İndirim"",""Kargo Bedava"",""Sepette %3 İndirim"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/u-s-polo-assn/kadin-beyaz-polo-yaka-basic-tisort-50321818-vr013-p-1134319125?boutiqueId=61&merchantId=972825
