rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kozmetik:kozmetik-vitrini,698,698,-313,126.3,3.5,1055246066,1014359,1055246066:1014359,"The Liva Retinal Shot Tightening Booster Krem, Sıkılaştırıcı Yüz Kremi, Gece Kremi Yenileyici 30 ml",The Liva,,1,584.92,-99.8,InStock,,,,,4.2,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/the-liva/retinal-shot-tightening-booster-krem-sikilastirici-yuz-kremi-gece-kremi-yenileyici-30-ml-p-1055246066?boutiqueId=61&merchantId=1014359
kozmetik:kozmetik-vitrini,346,346,11,149.6,60.2,1165573238,1158462,1165573238:1158462,NIVOSHE 75ML Diş Beyazlatıcı Jel Parlatıcı Jel 75 ML Teeth Whitening Gel 75ML,NIVOSHE,DEVACOS SAĞLIKLI YAŞAM ÜRÜNLERİ,1,439,-99.7,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.4,299,0,193,"[""Kargo Bedava""]",21 saat 52 dakika içinde sipariş verirsen Yarın kargoda,carried_forward,3,https://www.trendyol.com/nivoshe/75ml-dis-beyazlatici-jel-parlatici-jel-75-ml-teeth-whitening-gel-75ml-p-1165573238?boutiqueId=61&merchantId=1158462
kozmetik:makyaj,133,937,41,30,14.5,929668243,205639,929668243:205639,Note Cosmetics 3 in 1 Healthy Skin Light Tinted Moisturizer SPF 50 Renk Ton Eşitleyici Aydınlatıcı Krem 00 Açık Ton,Note Cosmetics,Note Cosmetics,273.52,,-77.7,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,1710,0,673,[],21 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,5,https://www.trendyol.com/note-cosmetics/3-in-1-healthy-skin-light-tinted-moisturizer-spf-50-renk-ton-esitleyici-aydinlatici-krem-00-acik-ton-p-929668243?boutiqueId=61&merchantId=205639
kozmetik:makyaj,110,914,33,39.1,20.8,831855324,205639,831855324:205639,Note Cosmetics 3 in 1 Glowing Skin Tinted Moisturizer 50 SPF Işıltılı Aydınlatıcı Krem,Note Cosmetics,,293.73,,-76.1,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,,,,[],,listing_only,,https://www.trendyol.com/note-cosmetics/3-in-1-glowing-skin-tinted-moisturizer-50-spf-isiltili-aydinlatici-krem-p-831855324?boutiqueId=61&merchantId=205639
kozmetik:makyaj,60,864,29,51.4,41.7,747851457,205639,747851457:205639,Note Cosmetics 3 in 1 Healthy Skin Tinted Moisturizer 50 SPF Ton Eşitleyici Aydınlatıcı Krem - 10 Medium,Note Cosmetics,,299.9,,-75.6,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.5,,,,[],,listing_only,,https://www.trendyol.com/note-cosmetics/3-in-1-healthy-skin-tinted-moisturizer-50-spf-ton-esitleyici-aydinlatici-krem-10-medium-p-747851457?boutiqueId=61&merchantId=205639
kozmetik:kozmetik-vitrini,323,323,82,85.3,9.7,241551875,2727,241551875:2727,Pierre Cardin Tattoo Dipliner Suya Dayanıklı Keçe Uçlu Eyeliner,Pierre Cardin,DOĞALLIK MERKEZİ,91.7,262,-65,InStock,,,,,4.1,344,0,14,"[""Sepette %65 İndirim""]",11 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,5,https://www.trendyol.com/pierre-cardin/tattoo-dipliner-suya-dayanikli-kece-uclu-eyeliner-p-241551875?boutiqueId=61&merchantId=2727
kozmetik:kozmetik-vitrini,316,316,-74,98.4,20.8,1152408015,856334,1152408015:856334,"ÖZDEN ÖZDOĞAN Güçlendirici, Besleyici Ve Onarıcı Saç Bakım Sütü Keratin & Biotin 200 ml",ÖZDEN ÖZDOĞAN,ÖZDEN ÖZDOĞAN,240,599.99,-60,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5,5800,0,1248,"[""Sepette %60 İndirim""]",,carried_forward,4,https://www.trendyol.com/ozden-ozdogan/guclendirici-besleyici-ve-onarici-sac-bakim-sutu-keratin-biotin-200-ml-p-1152408015?boutiqueId=61&merchantId=856334
kozmetik:kozmetik-vitrini,310,310,58,108.2,41.7,716412326,529402,716412326:529402,New Well Ter Önleyici Beyazlatıcı Roll-on 50 ml,New Well,NEW WELL,209.9,499.9,-58,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.5,15371,0,1819,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,carried_forward,3,https://www.trendyol.com/new-well/ter-onleyici-beyazlatici-roll-on-50-ml-p-716412326?boutiqueId=61&merchantId=529402
kozmetik:makyaj,13,817,23,177.1,68.5,792461685,529402,792461685:529402,New Well Lıft me up Volume Mascara 8 ml,New Well,,219.9,499.9,-56,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.3,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/new-well/lift-me-up-volume-mascara-8-ml-p-792461685?boutiqueId=61&merchantId=529402
kozmetik:kozmetik-vitrini,79,79,189,90.4,57.2,1145363142,1142754,1145363142:1142754,VULLY Glow Chanera Argan yağlı besleyici ve Panthenol içerikli ışıltı veren Saç Parfümü 100 Ml,VULLY,ORABELLA KOZMETİK,249,399.2,-50.1,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.054519368723099,716,13,130,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""249 TL Kupon"",""219 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/vully/glow-chanera-argan-yagli-besleyici-ve-panthenol-icerikli-isilti-veren-sac-parfumu-100-ml-p-1145363142?boutiqueId=61&merchantId=1142754
