rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kozmetik:kozmetik-vitrini,741,741,-737,43.7,44.7,3952782,106852,3952782:106852,Siveno %100 Doğal Roll-on Erkek Deodorant Ter Kokusu Önleyici Bitkisel Leke Bırakmayan Vegan 50 ml,Siveno,Siveno,249.9,,-5.7,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.6333988212180754,2372,2,191,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/siveno/100-dogal-roll-on-erkek-deodorant-ter-kokusu-onleyici-bitkisel-leke-birakmayan-vegan-50-ml-p-3952782?boutiqueId=61&merchantId=106852
kozmetik:kozmetik-vitrini,726,726,-725,20.2,9.8,934133496,803859,934133496:803859,Essence I Love Extreme Crazy Hacim Veren Maskara 2'li,Essence,essence,419.9,,0,InStock,,,,,4.6,332,0,20,"[""Kargo Bedava""]",21 saat 48 dakika içinde sipariş verirsen Yarın kargoda,carried_forward,2,https://www.trendyol.com/essence/i-love-extreme-crazy-hacim-veren-maskara-2-li-p-934133496?boutiqueId=61&merchantId=803859
kozmetik:kozmetik-vitrini,776,776,-665,26.8,9.2,779227963,803195,779227963:803195,Vichy Dercos Şampuan Seti: Kepek Karşıtı Normal/ Yağlı Saçlar İçin Şampuan 390 ml & 50 ml Şampuan,Vichy,Vichy,1399.9,1489.9,0,InStock,,,,,4.546603475513427,398,1,127,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/vichy/dercos-sampuan-seti-kepek-karsiti-normal-yagli-saclar-icin-sampuan-390-ml-50-ml-sampuan-p-779227963?boutiqueId=61&merchantId=803195
kozmetik:kozmetik-vitrini,743,743,-637,29.6,5.4,69020831,267454,69020831:267454,naturamisse Doğal Koltuk Altı Kremi 50 ml (ÇAY AĞACI YAĞLI) Deokrem Ter Kokusuna Doğal Çözüm,naturamisse,NaturaMisse Doğal Bakım Kozmetik,296.95,312.55,-9.7,InStock,,,,,4.6,1183,0,170,"[""Son 10 Günün En Düşük Fiyatı""]",,carried_forward,4,https://www.trendyol.com/naturamisse/dogal-koltuk-alti-kremi-50-ml-cay-agaci-yagli-deokrem-ter-kokusuna-dogal-cozum-p-69020831?boutiqueId=61&merchantId=267454
kozmetik:kozmetik-vitrini,737,737,-594,30.8,2,749788569,4473,749788569:4473,Flormar Besleyici Dudak Parlatıcısı - Dewy Lip Glaze - 021 Shine Today-8682536069380,Flormar,Flormar,349.99,359.99,0,InStock,,,,,4.7,3139,0,156,"[""Son 10 Günün En Düşük Fiyatı""]",9 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,5,https://www.trendyol.com/flormar/besleyici-dudak-parlaticisi-dewy-lip-glaze-021-shine-today-8682536069380-p-749788569?boutiqueId=61&merchantId=4473
kozmetik:kozmetik-vitrini,775,775,-585,28.5,1.5,2368487,214643,2368487:214643,La Roche Posay Effaclar Duo 40 Ml,La Roche Posay,Farmakozmetika Sağlık Ürünleri,999,,13.3,InStock,,,,,4.4,3617,0,3834,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,21,https://www.trendyol.com/la-roche-posay/effaclar-duo-40-ml-p-2368487?boutiqueId=61&merchantId=214643
kozmetik:kozmetik-vitrini,565,565,-549,81.4,5.7,769914382,876262,769914382:876262,"Secret of Helen Aphrodite EDP Kadın Parfüm 50ml | Çiçeksi, Oryantal | Yasemin, Vanilya, Pralin, Paçuli",Secret of Helen,Secret Of Helen,429,999,-9.5,InStock,,,,,4.3,1088,0,115,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",Tahmini Teslim:,carried_forward,29,https://www.trendyol.com/secret-of-helen/aphrodite-edp-kadin-parfum-50ml-ciceksi-oryantal-yasemin-vanilya-pralin-paculi-p-769914382?boutiqueId=61&merchantId=876262
kozmetik:kozmetik-vitrini,640,640,-542,53.3,13.2,1133799039,1264974,1133799039:1264974,AVEONIX Glaze Veil Likit Göz Farı 03 Yoğun Renk Veren Likit Göz Farı Pürüzsüz Bitiş Kalıcı Etki,AVEONIX,,209,329,-36.5,InStock,,,,,4.7,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",Tahmini Teslim:,carried_forward,21,https://www.trendyol.com/aveonix/glaze-veil-likit-goz-fari-03-yogun-renk-veren-likit-goz-fari-puruzsuz-bitis-kalici-etki-p-1133799039?boutiqueId=61&merchantId=1264974
kozmetik:kozmetik-vitrini,715,715,-542,25.6,4.4,344676449,247595,344676449:247595,RAVENNA Profesyonel Makyaj Fırçası Temizleme Seti (110 gram sabun + Saklama Kutusu + Silikon mat),RAVENNA,RAVENNA,377.79,,-22.9,InStock,,,,,4.7,1578,0,103,"[""Kargo Bedava""]",12 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,5,https://www.trendyol.com/ravenna/profesyonel-makyaj-fircasi-temizleme-seti-110-gram-sabun-saklama-kutusu-silikon-mat-p-344676449?boutiqueId=61&merchantId=247595
kozmetik:kozmetik-vitrini,693,693,-541,55.2,9.8,838185047,135081,838185047:135081,Radix Mucizevi Yağ 8 Etki 1 Arada 17 Farklı Doğal Yağ İçerikli %100 Bitkisel Saç Bakım Kompleksi 100ML,Radix,JUVERA & RADIX - Juveco,487.43,749.9,30,InStock,,,,,4.3,330,0,289,"[""Sepette %35 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,27,https://www.trendyol.com/radix/mucizevi-yag-8-etki-1-arada-17-farkli-dogal-yag-icerikli-100-bitkisel-sac-bakim-kompleksi-100ml-p-838185047?boutiqueId=61&merchantId=135081
