rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kozmetik:kozmetik-vitrini,36,36,647,22.8,23.9,1124048665,522172,1124048665:522172,Frederic Patric C'OR Premium Parfüm,Frederic Patric,Frederic Patric Parfüm,1748,1778,-0.1,InStock,,,,,4.1875,43,0,43,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/frederic-patric/c-or-premium-parfum-p-1124048665?merchantId=522172&boutiqueId=61
kozmetik:kozmetik-vitrini,35,35,645,28.4,19.1,217552362,522172,217552362:522172,Frederic Patric By Patric Anteros Premium Parfüm,Frederic Patric,Frederic Patric Parfüm,1880,,0,InStock,,,,,4.4447236180904515,199,,181,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/frederic-patric/by-patric-anteros-premium-parfum-p-217552362?merchantId=522172&boutiqueId=61
kozmetik:kozmetik-vitrini,37,37,645,74.8,18,217576345,522172,217576345:522172,Frederic Patric Ares EDP Meyveli Erkek Parfüm 100 ml çarkıfelek şeftali ahududu notalı,Frederic Patric,Frederic Patric Parfüm,1884,3790,0,InStock,,,,,4.35054347826087,202,,177,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/frederic-patric/ares-edp-meyveli-erkek-parfum-100-ml-carkifelek-seftali-ahududu-notali-p-217576345?merchantId=522172&boutiqueId=61
kozmetik:kozmetik-vitrini,38,38,643,70.5,16.5,219541880,522172,219541880:522172,Frederic Patric By Patric Red Nox Premium Parfüm,Frederic Patric,Frederic Patric Parfüm,1837,3466,0,InStock,,,,,4.260674157303371,275,,239,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/frederic-patric/by-patric-red-nox-premium-parfum-p-219541880?merchantId=522172&boutiqueId=61
kozmetik:kozmetik-vitrini,32,32,581,39.6,15.4,938143886,210033,938143886:210033,Lancome Lash Idole Lifting Etkili Hacim veren Maskara 02 Kahverengi 3614274306477,Lancome,LANCOME,1799,,0,InStock,,,,,4.306997742663657,882,,32,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/lancome/lash-idole-lifting-etkili-hacim-veren-maskara-02-kahverengi-3614274306477-p-938143886?boutiqueId=61&merchantId=210033
kozmetik:kozmetik-vitrini,116,116,462,20,10,917331073,361197,917331073:361197,"Dr.Melaxin TX CREAM Derin Koyu Lekeler, Güneş Lekeleri İçin Anti Melasma Leke Kremi&Ton Eşitleyici 50ml",Dr.Melaxin,7co,1499,,4.6,InStock,,,,,4.466244725738397,312,10,232,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/dr-melaxin/tx-cream-derin-koyu-lekeler-gunes-lekeleri-icin-anti-melasma-leke-kremi-ton-esitleyici-50ml-p-917331073?merchantId=361197&boutiqueId=61
kozmetik:kozmetik-vitrini,250,250,436,45.8,42.6,40970378,222445,40970378:222445,"Madetoll Cica Krem Su Bazlı, Nemlendirici, Yenileyici, Yatıştırıcı Etkili Cilt Bakım Kremi 37 gr",Madetoll,BuyByGo,274.9,,37.5,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.4605660895850505,4347,-73,2369,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/madetoll/cica-krem-su-bazli-nemlendirici-yenileyici-yatistirici-etkili-cilt-bakim-kremi-37-gr-p-40970378?boutiqueId=61&merchantId=222445
kozmetik:kozmetik-vitrini,78,78,380,21.2,38,1175109096,365501,1175109096:365501,La Roche Posay Effaclar Supramolecular Karma ve Yağlı Ciltler İçin Gözenek Karşıtı Yüz Temizleme Jeli 400 ml,La Roche Posay,La Roche Posay,999,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5,39,5,73,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/la-roche-posay/effaclar-supramolecular-karma-ve-yagli-ciltler-icin-gozenek-karsiti-yuz-temizleme-jeli-400-ml-p-1175109096?boutiqueId=61&merchantId=365501
kozmetik:kozmetik-vitrini,140,140,373,56.6,53.4,985330523,106684,985330523:106684,Skin Sensual Magic Eye Duo Repair & CC Göz Altı Kapatıcısı 15 ml | Onarıcı & Aydınlatıcı | Light to Medium,Skin Sensual,Kozmetix House,849,,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.19281663516068,2089,7,500,"[""Sepette %60 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/skin-sensual/magic-eye-duo-repair-cc-goz-alti-kapaticisi-15-ml-onarici-aydinlatici-light-to-medium-p-985330523?boutiqueId=61&merchantId=106684
kozmetik:kozmetik-vitrini,399,399,349,72.7,41.7,355132936,674296,355132936:674296,Mad Parfüm Mad P102 Selective 50 ml Erkek Parfüm,Mad Parfüm,,449.99,599.99,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.5,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/mad-parfum/mad-p102-selective-50-ml-erkek-parfum-p-355132936?boutiqueId=61&merchantId=674296
