rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kadin:genel-kadin,66,66,-19,79.2,39.9,1190343251,856334,1190343251:856334,ÖZDEN ÖZDOĞAN Kadın Beyazlatıcı Etkili Ter Önleyici Roll-On Antiperspirant 50ml,ÖZDEN ÖZDOĞAN,ÖZDEN ÖZDOĞAN,240,599.99,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.6,,0,12,"[""Sepette %60 İndirim"",""299,90 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ozden-ozdogan/kadin-beyazlatici-etkili-ter-onleyici-roll-on-antiperspirant-50ml-p-1190343251?boutiqueId=61&merchantId=856334
kadin:genel-kadin,118,118,-39,91.5,13.1,801441276,856334,801441276:856334,ÖZDEN ÖZDOĞAN Şampuan Zayıf Ve Yıpranmış Saçlar Için Hızlı Uzamaya Yardımcı Keratin&kolajen Içerikli,ÖZDEN ÖZDOĞAN,ÖZDEN ÖZDOĞAN,200,499.99,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,2620,1,532,"[""Sepette %60 İndirim"",""Sepette %25 İndirim"",""Sepette %20 İndirim"",""20 TL Kupon"",""199,92 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ozden-ozdogan/sampuan-zayif-ve-yipranmis-saclar-icin-hizli-uzamaya-yardimci-keratin-kolajen-icerikli-p-801441276?boutiqueId=61&merchantId=856334
kadin:genel-kadin,121,121,-55,78.6,26,1149232006,856334,1149232006:856334,ÖZDEN ÖZDOĞAN Nemlendirici Besleyici Güçlendirici Propolis Şampuan - 400 ml,ÖZDEN ÖZDOĞAN,ÖZDEN ÖZDOĞAN,240,599.99,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,63,1,56,"[""Sepette %60 İndirim"",""Sepette %25 İndirim"",""475,90 TL Kupon"",""275 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ozden-ozdogan/nemlendirici-besleyici-guclendirici-propolis-sampuan-400-ml-p-1149232006?boutiqueId=61&merchantId=856334
kadin:genel-kadin,192,192,,71.6,31,1146177178,163,1146177178:163,U.S. Polo Assn. Kadın Kırmızı Polo Yaka Basic Tişört 50321818-VR171,U.S. Polo Assn. Kadın,U.S. Polo Assn.,587.98,1399.95,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,,,22,"[""Sepette %58 İndirim"",""Sepette %3 İndirim"",""Sepette %5 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/u-s-polo-assn/kadin-kirmizi-polo-yaka-basic-tisort-50321818-vr171-p-1146177178?boutiqueId=61&merchantId=163
kadin:genel-kadin,99,99,,68.2,17.2,855639922,367,855639922:367,Suwen 3'lü Pamuklu Basic Yüksek Bel Slip Külot,Suwen,SUWEN,399,674.25,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,,,17,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %2 İndirim"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/suwen/3-lu-pamuklu-basic-yuksek-bel-slip-kulot-p-855639922?boutiqueId=61&merchantId=367
kadin:genel-kadin,141,141,,72.7,12.7,101904139,367,101904139:367,Suwen 3'lü Pamuklu Basic Yüksek Bel Slip Külot,Suwen,SUWEN,399,674.25,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,,,68,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %1 İndirim"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/suwen/3-lu-pamuklu-basic-yuksek-bel-slip-kulot-p-101904139?boutiqueId=61&merchantId=367
kadin:genel-kadin,5,5,1,170.8,72.5,93595097,138065,93595097:138065,Bargello 384 Kadın 50 ml Parfüm Edp Floral,Bargello,Bargello,370,600,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.5,11584,9,4356,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bargello/384-kadin-50-ml-parfum-edp-floral-p-93595097?boutiqueId=61&merchantId=138065
kadin:genel-kadin,78,78,,70.9,12,87560648,334474,87560648:334474,Bargello 384 Kadın Parfüm Floral Edp 50ml Brgpen384,Bargello,Bargello Perfume Pendik Şubesi,370,600,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5,3536,,277,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bargello/384-kadin-parfum-floral-edp-50ml-brgpen384-p-87560648?boutiqueId=61&merchantId=334474
kadin:genel-kadin,119,119,1,60.1,19.9,904299983,352179,904299983:352179,POLOGRAND London Orijinal Unisex Geniş Hacimli Çok Gözlü Ayarlanabilir Askılı Su Geçirmez Lise Ortaokul İlkokul Üniversite Öğrenci İçin Çocuk Genç Yetişkin Astarlı Çok Bölmeli Büyük Boy Back To School Okul Çantası,POLOGRAND London,POLOGRAND London - SOHO - Tony York Bags,548.2,848.2,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.2,369,5,113,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pologrand-london/orijinal-unisex-genis-hacimli-cok-gozlu-ayarlanabilir-askili-su-gecirmez-lise-ortaokul-ilkokul-universite-ogrenci-icin-cocuk-genc-yetiskin-astarli-cok-bolmeli-buyuk-boy-back-to-school-okul-cantasi-p-904299983?boutiqueId=61&merchantId=352179
kadin:genel-kadin,33,33,-12,92.3,29.3,192288850,263314,192288850:263314,MİSTİRİK Porfy Model Inceltici Etkili Lazer Kesim Paçalı Iz Yapmaz Şort Korse Ten Renk,MİSTİRİK,Mistirik,389.99,599.99,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4,,0,11357,"[""Sepette %35 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mistirik/porfy-model-inceltici-etkili-lazer-kesim-pacali-iz-yapmaz-sort-korse-ten-renk-p-192288850?boutiqueId=61&merchantId=263314
kadin:genel-kadin,25,25,6,102.4,63,932346879,352179,932346879:352179,POLOGRAND London Orijinal Unisex Ortopedik Sırt Destekli Geniş Hacimli Çok Gözlü Ayarlanabilir Askılı Laptop Bölmeli Astarlı İlkokul Ortaokul Lise Üniversite İçin Öğrenci Yetişkin Çocuk Genç Büyük Siyah Okul Çantası,POLOGRAND London,POLOGRAND London - SOHO - Tony York Bags,949.2,1449.2,2.9,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.6,447,4,185,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pologrand-london/orijinal-unisex-ortopedik-sirt-destekli-genis-hacimli-cok-gozlu-ayarlanabilir-askili-laptop-bolmeli-astarli-ilkokul-ortaokul-lise-universite-icin-ogrenci-yetiskin-cocuk-genc-buyuk-siyah-okul-cantasi-p-932346879?boutiqueId=61&merchantId=352179
kadin:genel-kadin,160,160,-56,64.2,10.4,131157692,263314,131157692:263314,MİSTİRİK Mamey Model Örme Kumaş Toparlayıcı Çıtçıtlı Body Siyah Renk (ZIBIN)4,MİSTİRİK,Mistirik,489.99,699.99,19.7,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4,,0,2523,"[""Sepette %30 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mistirik/mamey-model-orme-kumas-toparlayici-citcitli-body-siyah-renk-zibin-4-p-131157692?boutiqueId=61&merchantId=263314
kadin:genel-kadin,8,8,0,146.5,73.5,1057332988,1080836,1057332988:1080836,gloceans feel the glow Peptide Complex & Keratin Saç Dökülmesine Karşı Sağlıklı Saç Uzatan Onarıcı Besleyici Şampuan,gloceans feel the glow,GLOCEANS,356.92,475.9,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.2,2724,24,1306,"[""Sepette %25 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/gloceans-feel-the-glow/peptide-complex-keratin-sac-dokulmesine-karsi-saglikli-sac-uzatan-onarici-besleyici-sampuan-p-1057332988?boutiqueId=61&merchantId=1080836
kadin:genel-kadin,21,21,8,106.9,58.9,788955592,165724,788955592:165724,GRIMELANGE Basıl Kadın %100 Pamuk Bisiklet Yaka Oversize Fit Uzun Kollu Beyaz T-shirt,GRIMELANGE,GRIMELANGE,340.57,454.1,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4,,0,309,"[""Sepette %25 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/grimelange/basil-kadin-100-pamuk-bisiklet-yaka-oversize-fit-uzun-kollu-beyaz-t-shirt-p-788955592?boutiqueId=61&merchantId=165724
kadin:genel-kadin,22,22,15,105.1,58.2,788955600,165724,788955600:165724,GRIMELANGE Basıl Kadın %100 Pamuk Bisiklet Yaka Oversize Fit Uzun Kollu Siyah T-shirt,GRIMELANGE,GRIMELANGE,347.95,463.94,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.2,,0,286,"[""Sepette %25 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/grimelange/basil-kadin-100-pamuk-bisiklet-yaka-oversize-fit-uzun-kollu-siyah-t-shirt-p-788955600?boutiqueId=61&merchantId=165724
kadin:genel-kadin,38,38,25,68.1,26.8,103702,1168206,103702:1168206,Gillette Venus Venüs Comfortglide Breeze Kadın Tıraş Bıçağı 2 Yedek Başlık,Gillette Venus,P&G Türkiye,459.64,612.86,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5,6986,-17,2004,"[""Sepette %25 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/gillette-venus/venus-comfortglide-breeze-kadin-tiras-bicagi-2-yedek-baslik-p-103702?boutiqueId=61&merchantId=1168206
kadin:genel-kadin,51,51,27,66,20.8,696118489,165724,696118489:165724,GRIMELANGE Jemmy Kadın %100 Organik Pamuk Relaxed Fit Yırtmaçlı Yuvarlak Yakalı Beyaz T-shirt,GRIMELANGE,GRIMELANGE,289.42,385.89,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.3,,0,749,"[""Sepette %25 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/grimelange/jemmy-kadin-100-organik-pamuk-relaxed-fit-yirtmacli-yuvarlak-yakali-beyaz-t-shirt-p-696118489?boutiqueId=61&merchantId=165724
