rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
ev-yasam:birlesik-ev-yasam,16,16,145,111.8,67,37258722,128977,37258722:128977,ACAR Karat 9 Parça Rendeli Karıştırma ve Saklama Kabı (16-20-24 cm),ACAR,Acar Home,804.11,849.9,-13.5,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.717073565731408,14984,-38,883,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 58 dakika içinde sipariş verirsen yarın kargoda!,refreshed,0,https://www.trendyol.com/acar/karat-9-parca-rendeli-karistirma-ve-saklama-kabi-16-20-24-cm-p-37258722?boutiqueId=61&merchantId=128977
ev-yasam:birlesik-ev-yasam,66,66,129,35.9,23.3,269187890,138722,269187890:138722,"VİSCOTEX Visco Ortopedik Çocuk Yastığı (SENSİTİVE BABY) Hava Kanallı, 66x33x6cm, Beyaz",VİSCOTEX,Viscotex,570.22,,-6.4,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4766373801916926,2766,-5,1611,"[""Kargo Bedava""]",1 saat 57 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/viscotex/visco-ortopedik-cocuk-yastigi-sensitive-baby-hava-kanalli-66x33x6cm-beyaz-p-269187890?boutiqueId=61&merchantId=138722
ev-yasam:birlesik-ev-yasam,45,45,112,25.9,35.8,1131825106,779,1131825106:779,HERA CONCEPT 6'lı Çekmece Dolap Içi Düzenleyici Kutu Set-KREM,HERA CONCEPT,She Berrak,199.9,,0.5,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.005089058524174,154,2,24,"[""Sepette %1 İndirim"",""Kargo Bedava""]",1 saat 57 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/hera-concept/6-li-cekmece-dolap-ici-duzenleyici-kutu-set-krem-p-1131825106?boutiqueId=61&merchantId=779
ev-yasam:birlesik-ev-yasam,42,42,94,30.7,32.5,1103763527,1125221,1103763527:1125221,Days In Colours Klimalı Silikon Yastık - DayCool Serisi - 800 Gram,Days In Colours,Days In Colours,618,,-8.8,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,3.987674609695974,619,11,157,"[""Sepette %50 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/days-in-colours/klimali-silikon-yastik-daycool-serisi-800-gram-p-1103763527?boutiqueId=61&merchantId=1125221
ev-yasam:bebek-cocuk-battaniyesi,40,123,63,13.3,26.7,1056534218,386726,1056534218:386726,EIFIN Müslin Örtü & Battaniye 3'lü Set %100 Pamuk Oeko-teks Sertifikalı 80x70 Cm,EIFIN,EİFİN,569,599,0,InStock,,,,,4.7,10,0,2,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",1 saat 56 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/eifin/muslin-ortu-battaniye-3-lu-set-100-pamuk-oeko-teks-sertifikali-80x70-cm-p-1056534218?boutiqueId=61&merchantId=386726
ev-yasam:magnet,27,411,58,26,,961769085,1131163,961769085:1131163,Mundy Ölüdeniz Temalı Kabartmalı Polyester Magnet 8cm X 8cm,Mundy,,167.13,,-32.9,InStock,,,,,,,,,[],,listing_only,,https://www.trendyol.com/mundy/oludeniz-temali-kabartmali-polyester-magnet-8cm-x-8cm-p-961769085?boutiqueId=61&merchantId=1131163
ev-yasam:konsol,15,835,50,66.7,30.8,827624749,365616,827624749:365616,Evdemo Elegant 4 Kapaklı Dekoratif Konsol Barok Ceviz,Evdemo,,3183.6,,0,InStock,,,,,4.5,,,,"[""150 TL Kupon"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/evdemo/elegant-4-kapakli-dekoratif-konsol-barok-ceviz-p-827624749?boutiqueId=61&merchantId=365616
ev-yasam:birlesik-ev-yasam,78,78,46,39.3,20.8,51738600,612,51738600:612,Madame Coco Klimalı Yastık - Beyaz/Açık Gri - 50x70 cm,Madame Coco,Madame Coco,399.99,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.409967416270498,7512,7,794,"[""Sepette %10 İndirim"",""Kargo Bedava""]",1 saat 57 dakika içinde sipariş verirsen yarın kargoda!,refreshed,0,https://www.trendyol.com/madame-coco/klimali-yastik-beyaz-acik-gri-50x70-cm-p-51738600?boutiqueId=61&merchantId=612
ev-yasam:konsol,21,841,45,55.2,32.2,1075072864,211337,1075072864:211337,"MERT SERT MOBİLYA Kayra Hazeran Kapaklı Konsol – Çok Amaçlı Dolap, Kahve Köşesi, Kitaplık",MERT SERT MOBİLYA,,4849.2,5099.99,0,InStock,,,,,4.2,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/mert-sert-mobilya/kayra-hazeran-kapakli-konsol-cok-amacli-dolap-kahve-kosesi-kitaplik-p-1075072864?boutiqueId=61&merchantId=211337
ev-yasam:birlesik-ev-yasam,46,46,44,28.7,33.9,996340225,180667,996340225:180667,Nandy Home 6 Adet 1170Ml. Freshbox Saklama Kabı Seti - Mikrodalga ve Difrize Uyumlu,Nandy Home,Nandy Home,174.9,177.57,-9.9,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.39961759082218,229,4,30,"[""Kargo Bedava""]",1 saat 57 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/nandy-home/6-adet-1170ml-freshbox-saklama-kabi-seti-mikrodalga-ve-difrize-uyumlu-p-996340225?boutiqueId=61&merchantId=180667
ev-yasam:bebek-cocuk-battaniyesi,28,111,44,44.6,21.8,833679881,386726,833679881:386726,EIFIN Müslin Örtü & Battaniye 3'lü Set %100 Pamuk Oeko-teks Sertifikalı 80x80 Cm,EIFIN,EİFİN,571,579,0,InStock,,,,,4.739606126914661,251,0,12,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",1 saat 56 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/eifin/muslin-ortu-battaniye-3-lu-set-100-pamuk-oeko-teks-sertifikali-80x80-cm-p-833679881?boutiqueId=61&merchantId=386726
ev-yasam:poster,25,532,43,30,,1194968629,1147571,1194968629:1147571,"musnig Çerçevesiz Poster Tablo, Duvar Posteri, Sanatsal Hd Baskı kitap ve ben",musnig,,129,,0,InStock,,,,,,,,,[],,listing_only,,https://www.trendyol.com/musnig/cercevesiz-poster-tablo-duvar-posteri-sanatsal-hd-baski-kitap-ve-ben-p-1194968629?boutiqueId=61&merchantId=1147571
ev-yasam:birlesik-ev-yasam,40,40,41,30.9,37,996340165,180667,996340165:180667,Nandy Home 6 Adet 1170Ml. Freshbox Saklama Kabı Seti - Mikrodalga ve Difrize Uyumlu,Nandy Home,Nandy Home,171.55,178.16,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.457943925233645,226,2,35,"[""Kargo Bedava""]",1 saat 57 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/nandy-home/6-adet-1170ml-freshbox-saklama-kabi-seti-mikrodalga-ve-difrize-uyumlu-p-996340165?boutiqueId=61&merchantId=180667
