rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
elektronik:elektronik-vitrini,36,36,102,31.1,28.5,952818623,1315124,952818623:1315124,"Philips Lumea 9900 Serisi BRI951/03 IPL Tüy Alma, SkinAI,Vücut,Yüz,Koltuk altı,Bikini,4 Başlık,Çanta",Philips,,19999,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,230,0,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/philips/lumea-9900-serisi-bri951-03-ipl-tuy-alma-skinai-vucut-yuz-koltuk-alti-bikini-4-baslik-canta-p-952818623?boutiqueId=61&merchantId=1315124
elektronik:elektronik-vitrini,113,113,84,30.1,6.6,993833582,227716,993833582:227716,Kiwi Kcc-4317 Koltuk ve Halı Yıkama Makinesi,Kiwi,Evidea,2799,2999,0,InStock,,,,,4.5,,0,159,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kiwi/kcc-4317-koltuk-ve-hali-yikama-makinesi-p-993833582?boutiqueId=61&merchantId=227716
elektronik:elektronik-vitrini,69,69,76,31.7,12.9,820306315,514600,820306315:514600,"Braun IPL Silk·expert Pro 5, Evde Lazerle Tüy Alma, Mini Yüz Tüy Alma Cihazı, 2 Başlık, PL5146",Braun,SATÜRN,21625,,-1.7,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5,2783,1,6223,"[""25 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",11 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/braun/ipl-silk-expert-pro-5-evde-lazerle-tuy-alma-mini-yuz-tuy-alma-cihazi-2-baslik-pl5146-p-820306315?boutiqueId=61&merchantId=514600
elektronik:elektronik-vitrini,133,133,62,40.6,4.3,966721655,227716,966721655:227716,Kiwi Kvc-4040BLF Katlanabilir Şarjlı Bldc Motor Dik Süpürge,Kiwi,Evidea,3999,4699,-4.8,InStock,,,,,4,,0,596,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",11 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiwi/kvc-4040blf-katlanabilir-sarjli-bldc-motor-dik-supurge-p-966721655?boutiqueId=61&merchantId=227716
elektronik:elektronik-vitrini,35,35,57,14.2,,750016955,230835,750016955:230835,HOMEND Jetsteam 1165H 7 Bar Basınçlı Otomatik Kireç Temizlemeli Buhar Kazanlı Ütü Mor Beyaz,HOMEND,,9999,,60.5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,,,0,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/homend/jetsteam-1165h-7-bar-basincli-otomatik-kirec-temizlemeli-buhar-kazanli-utu-mor-beyaz-p-750016955?boutiqueId=61&merchantId=230835
elektronik:elektronik-vitrini,111,111,56,18.8,11.2,922158266,1315124,922158266:1315124,"Philips Lumea 9900 Serisi BRI953/01 IPL Tüy Alma, SkinAI Uygulama,Vücut,Yüz ve Bikini,3 Başlık,Çanta",Philips,Kaya Teknomarkt,14499,,-1.9,InStock,,,,,4.3,226,4,1130,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/philips/lumea-9900-serisi-bri953-01-ipl-tuy-alma-skinai-uygulama-vucut-yuz-ve-bikini-3-baslik-canta-p-922158266?boutiqueId=61&merchantId=1315124
elektronik:elektronik-vitrini,51,51,53,30.6,14,1054271491,110546,1054271491:110546,Fibaks iPhone 13/14/15 Kılıf Pembe Leopar Desenli Esnek İnce Yumuşak Silikon,Fibaks,Fibaks,119.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,,0,137,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-13-14-15-kilif-pembe-leopar-desenli-esnek-ince-yumusak-silikon-p-1054271491?boutiqueId=61&merchantId=110546
elektronik:elektronik-vitrini,50,50,52,43.6,10.4,199537756,266456,199537756:266456,Go Aksesuar Kablo Koruyucu 11 12 13 13 Pro 13 Promax 14 14 Pro 14 Plus 14 Promax,Go Aksesuar,GO AKSESUAR,23.24,24.99,-2.1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,,0,551,"[""Sepette %7 İndirim"",""Kargo Bedava""]",1 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/go-aksesuar/kablo-koruyucu-11-12-13-13-pro-13-promax-14-14-pro-14-plus-14-promax-p-199537756?boutiqueId=61&merchantId=266456
elektronik:elektronik-vitrini,117,117,47,27.1,2.9,917552545,110546,917552545:110546,Fibaks iPhone 13/14/15 Kılıf Parlak Kabartmalı Dalga Tasarımlı Desenli Mürdüm Darbe Emici,Fibaks,Fibaks,149.84,,5.4,InStock,,,,,4.6,,0,173,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-13-14-15-kilif-parlak-kabartmali-dalga-tasarimli-desenli-murdum-darbe-emici-p-917552545?boutiqueId=61&merchantId=110546
elektronik:elektronik-vitrini,83,83,39,19.6,10.4,986375755,110546,986375755:110546,Fibaks iPhone 17 Pro Max Takma Aparatlı Kolay Uygulama Siyah Şerit Tam Kapatan Kırılmaz Cam Ekran Koruyucu,Fibaks,Fibaks,187.64,,4.2,InStock,,,,,4.5,279,1,23,"[""Kargo Bedava""]",4 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-17-pro-max-takma-aparatli-kolay-uygulama-siyah-serit-tam-kapatan-kirilmaz-cam-ekran-koruyucu-p-986375755?boutiqueId=61&merchantId=110546
elektronik:elektronik-vitrini,37,37,38,58.7,27.1,954818310,968,954818310:968,"Braun Hepsi Bir Arada Series 7, 11’i 1 arada Tıraş Kiti, ProBlade, AutoSense, AIO7540",Braun,Trendyol,2499,3505.9,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5,298,0,249,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %5 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",4 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/braun/hepsi-bir-arada-series-7-11-i-1-arada-tiras-kiti-problade-autosense-aio7540-p-954818310?boutiqueId=689770&merchantId=968
elektronik:elektronik-vitrini,44,44,37,41,18.3,1089640577,253958,1089640577:253958,Emsan Közde Türk Kahve Makinesi Shiny Black 5 Fincan Kapasiteli,Emsan,KARACA ZÜCCACİYE,1498.99,1698.99,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5,,0,157,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/emsan/kozde-turk-kahve-makinesi-shiny-black-5-fincan-kapasiteli-p-1089640577?boutiqueId=61&merchantId=253958
elektronik:elektronik-vitrini,157,157,35,69.5,10.5,1087041942,647224,1087041942:647224,Popidima Yüksek Kalite Metal 360 Dönebilen Ayarlanabilir Telefon Ve Tablet Tutucu Masa Üstü Standı Siyah,Popidima,Popidima,74.99,149.99,0,InStock,,,,,3.8,276,0,87,"[""Sepette %50 İndirim"",""Kargo Bedava""]",4 saat 24 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/popidima/yuksek-kalite-metal-360-donebilen-ayarlanabilir-telefon-ve-tablet-tutucu-masa-ustu-standi-siyah-p-1087041942?boutiqueId=61&merchantId=647224
elektronik:elektronik-vitrini,153,153,33,21.4,12.6,1072446689,1119631,1072446689:1119631,innoway Titreşim Engelleyici Makine Ayağı – 4 Adet Kaymaz Çamaşır & Bulaşık Makinesi Sarsıntı Önleyici Ped Kavir,innoway,Innoway,69.12,72,-2.7,InStock,,,,,4.4,148,0,118,"[""Sepette %4 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/innoway/titresim-engelleyici-makine-ayagi-4-adet-kaymaz-camasir-bulasik-makinesi-sarsinti-onleyici-ped-kavir-p-1072446689?boutiqueId=61&merchantId=1119631
elektronik:elektronik-vitrini,98,98,32,28.1,1.9,836115276,200893,836115276:200893,Xiaomi Mi Body Composition Scale S400 Yeni Nesil Çift Frekanslı Akıllı Bluetooth Baskül,Xiaomi,ALDIMGİTTİ,1799,,0.5,InStock,,,,,4.6,,0,1183,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",11 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/xiaomi/mi-body-composition-scale-s400-yeni-nesil-cift-frekansli-akilli-bluetooth-baskul-p-836115276?boutiqueId=61&merchantId=200893
elektronik:elektronik-vitrini,145,145,31,25.8,4.2,932576725,968,932576725:968,"Kiwi Kep-6816 Kaş, Yüz, Hassas Bölgeler İçin Otomatik Işıklı Cımbız",Kiwi,Trendyol,615.93,,0,InStock,,,,,3.9,1670,5,880,[],4 saat 24 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kiwi/kep-6816-kas-yuz-hassas-bolgeler-icin-otomatik-isikli-cimbiz-p-932576725?boutiqueId=689770&merchantId=968
elektronik:elektronik-vitrini,96,96,28,10.4,19.6,962572132,624588,962572132:624588,"Nextstar MINIX HD BLACK 3 FULL HD Uydu Alıcısı,TKGS Uyumlu, HDMI, USB",Nextstar,VATAN BİLGİSAYAR,1499,,0,InStock,,,,,4.4,19,0,70,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nextstar/minix-hd-black-3-full-hd-uydu-alicisi-tkgs-uyumlu-hdmi-usb-p-962572132?boutiqueId=61&merchantId=624588
