rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kadin:genel-kadin,73,73,-11,38.3,20.9,887249661,773793,887249661:773793,THE BATH FACTORY Nemlendirici Ve Besleyici Liberty Duş Jeli 400 ml,THE BATH FACTORY,KOZMETIK-MHR,340,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.507235265931959,5490,-14,427,"[""Kargo Bedava""]",13 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/the-bath-factory/nemlendirici-ve-besleyici-liberty-dus-jeli-400-ml-p-887249661?boutiqueId=61&merchantId=773793
kadin:genel-kadin,75,75,25,27.2,31.9,34185479,1080954,34185479:1080954,Nike Elemental Backpack 2.0 Sırt Çantası BA5876-082-,Nike,Hopea,2499,,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.385435168738899,230,5,422,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",3 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nike/elemental-backpack-2-0-sirt-cantasi-ba5876-082-p-34185479?boutiqueId=61&merchantId=1080954
kadin:genel-kadin,113,113,-8,34,25.2,895204662,127853,895204662:127853,Tutku ENTAHA KADIN 12'Lİ COTTON BİKİNİ 0592 (NEFEN ALAN DOKU KUMAŞ),Tutku,Beyaz Martı,440,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.081168831168831,1611,0,1322,"[""Kargo Bedava""]",3 saat 24 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tutku/entaha-kadin-12-li-cotton-bikini-0592-nefen-alan-doku-kumas-p-895204662?boutiqueId=61&merchantId=127853
kadin:genel-kadin,133,133,13,31.6,27.6,1137131429,1309280,1137131429:1309280,New Block Kinku Judy Hopps - Nick Wilde Mini 3D Puzzle / Sevimli Figür / 2'Li Eğlenceli Set / Hobi+..,New Block,ÖZER TOYS,179.9,,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.059006211180124,801,2,161,"[""1.925 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/new-block/kinku-judy-hopps-nick-wilde-mini-3d-puzzle-sevimli-figur-2-li-eglenceli-set-hobi-p-1137131429?boutiqueId=61&merchantId=1309280
kadin:genel-kadin,140,140,57,18.4,40.8,971583131,856203,971583131:856203,Nike Çanta Sırt Çantası Elemental Sırt Çantası,Nike,Helios Sports,1999,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.615384615384615,17,6,54,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Sepette %3 İndirim"",""Peşin Fiyatına 3 Taksit""]",24 dakika 9 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nike/canta-sirt-cantasi-elemental-sirt-cantasi-p-971583131?boutiqueId=61&merchantId=856203
kadin:genel-kadin,167,167,19,29.1,15.5,811110897,445312,811110897:445312,Modakaşmir Neo Pamuk Şal Siyah Renk,Modakaşmir,Şal Eşarp Panço Shop,269,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3650081566068515,1296,4,343,"[""Kargo Bedava""]",13 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/modakasmir/neo-pamuk-sal-siyah-renk-p-811110897?boutiqueId=61&merchantId=445312
kadin:genel-kadin,179,179,-11,60.2,17.7,758364802,367,758364802:367,Suwen 3'lü Pamuklu Dantelli Maxi Yüksek Bel Slip Külot,Suwen,SUWEN,399,599.25,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.485845951283738,681,1,41,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/suwen/3-lu-pamuklu-dantelli-maxi-yuksek-bel-slip-kulot-p-758364802?boutiqueId=61&merchantId=367
kadin:genel-kadin,183,183,56,30.1,29,1074500689,1129771,1074500689:1129771,STELLAPİNK İki Renkli Kalp Detaylı Yaka Düğmeli Fitilli Uzun Kollu Pijama Takımı,STELLAPİNK,STELLA PİNK,269,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.794192997438087,531,3,120,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/stellapink/iki-renkli-kalp-detayli-yaka-dugmeli-fitilli-uzun-kollu-pijama-takimi-p-1074500689?boutiqueId=61&merchantId=1129771
kadin:genel-kadin,196,196,-13,35,10.4,338514842,1215534,338514842:1215534,"Imprime Cherié Edp Kadın Parfüm 50ml | Çiçeksi Ve Fresh | Çilek, Ananas, Şakayık, Müge, Yasemin, Amber",Imprime,AYLİS,785,,-0.5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.043299869052816,7151,0,1203,"[""Kargo Bedava""]",13 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/imprime/cherie-edp-kadin-parfum-50ml-ciceksi-ve-fresh-cilek-ananas-sakayik-muge-yasemin-amber-p-338514842?boutiqueId=61&merchantId=1215534
kadin:genel-kadin,203,203,3,22.7,21.9,1136484551,209151,1136484551:209151,LA PANTE Kadın Pantolon Barrel Pantolon Cloutte Pantolon Yüksek Bel Şık Boyfriend Geniş Paça Siyah Kumaş Pantolon,LA PANTE,La Pante,1499,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.377926421404682,204,7,85,"[""Sepette %1 İndirim"",""50 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",22 dakika 19 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/la-pante/kadin-pantolon-barrel-pantolon-cloutte-pantolon-yuksek-bel-sik-boyfriend-genis-paca-siyah-kumas-pantolon-p-1136484551?boutiqueId=61&merchantId=209151
