rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kozmetik:kozmetik-vitrini,186,186,-182,23.7,6.3,1059190418,789349,1059190418:789349,"Imprime Sue EDP Kadın Parfüm 50ml | Çiçeksi & Pudralı | Şakayık, Limon, Gül, Müge, Manolya, Misk",Imprime,Millstone,690,,7.8,InStock,,,,,3.9,929,24,148,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/imprime/sue-edp-kadin-parfum-50ml-ciceksi-pudrali-sakayik-limon-gul-muge-manolya-misk-p-1059190418?boutiqueId=61&merchantId=789349
kozmetik:kozmetik-vitrini,157,157,-126,36.3,22.9,814330140,107819,814330140:107819,L'Oreal Paris Infaillible Makyaj Sabitleyici Sprey 75 ml - Makyajı Sabitleyen 36 Saate Kadar Kalıcı Sprey,L'Oreal Paris,L'Oreal,575.96,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.2,3132,4,202,"[""57 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/l-oreal-paris/infaillible-makyaj-sabitleyici-sprey-75-ml-makyaji-sabitleyen-36-saate-kadar-kalici-sprey-p-814330140?boutiqueId=61&merchantId=107819
kozmetik:kozmetik-vitrini,155,155,-113,22.9,7.1,752187706,369129,752187706:369129,"Celenzea Karınca Yumurtası Yağı, İstenmeyen Tüy Alma Rutini Sonrası Cilt Bakımı, Pürüzsüz Cilt Görünümü, Epilasyon Sonrası Cilt Bakımına Yardımcı, Nemlendirici Hair Removal Roll-on 50 ml",Celenzea,AURAN,329.9,,95.7,InStock,,,,,4.2,722,0,160,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/celenzea/karinca-yumurtasi-yagi-istenmeyen-tuy-alma-rutini-sonrasi-cilt-bakimi-puruzsuz-cilt-gorunumu-epilasyon-sonrasi-cilt-bakimina-yardimci-nemlendirici-hair-removal-roll-on-50-ml-p-752187706?boutiqueId=61&merchantId=369129
kozmetik:kozmetik-vitrini,130,130,-110,31,28.2,971697551,830154,971697551:830154,CALLİEL Leke Karşıtı Ton Eşitleyici ve Gözenek Sıkılaştırıcı Bakım Seti,CALLİEL,Calliel,598.4,,45.8,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.3,672,4,466,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/calliel/leke-karsiti-ton-esitleyici-ve-gozenek-sikilastirici-bakim-seti-p-971697551?boutiqueId=61&merchantId=830154
kozmetik:kozmetik-vitrini,192,192,-105,26.7,3.3,208029821,948527,208029821:948527,La Cire Kaş Şekillendirici Wax 50 Ml,La Cire,Bionill,98.89,,0,InStock,,,,,4.2,,0,180,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/la-cire/kas-sekillendirici-wax-50-ml-p-208029821?boutiqueId=61&merchantId=948527
kozmetik:kozmetik-vitrini,123,123,-100,20.8,9.2,947383025,1128156,947383025:1128156,Revolution Forever Flawless Far Paleti Nova Green,Revolution,DALSEO,536,,-20,InStock,,,,,4.4,397,36,34,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/revolution/forever-flawless-far-paleti-nova-green-p-947383025?boutiqueId=61&merchantId=1128156
kozmetik:kozmetik-vitrini,151,151,-95,28.2,1.8,59269653,1072118,59269653:1072118,MUJGAN Siyah Saplı 10'lu Makyaj Fırça Seti,MUJGAN,DGN TAKIKOZMETİK,191,,2.7,InStock,,,,,3.4,3332,5,702,"[""30 TL Kupon"",""Sepette %2 İndirim"",""Kargo Bedava""]",2 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mujgan/siyah-sapli-10-lu-makyaj-firca-seti-p-59269653?boutiqueId=61&merchantId=1072118
kozmetik:kozmetik-vitrini,132,132,-92,24.7,5.3,58750958,468928,58750958:468928,Opalescence Diş Macunu Beyazlatıcı 133 gr - 2 Adet Büyük Boy,Opalescence,Watsons,1099,,5.3,InStock,,,,,4.6,1216,-6,148,"[""Kargo Bedava""]",1 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/opalescence/dis-macunu-beyazlatici-133-gr-2-adet-buyuk-boy-p-58750958?boutiqueId=61&merchantId=468928
kozmetik:kozmetik-vitrini,166,166,-83,37.1,22,178645665,107819,178645665:107819,L'Oreal Paris L'oréal Paris Revitalift Filler Dolgunlaştırıcı Tonik 200ml - Hyaluronik Asit,L'Oreal Paris,L'Oreal,103.45,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5,3974,1,643,"[""10 TL Kupon"",""Sepette %2 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/l-oreal-paris/l-oreal-paris-revitalift-filler-dolgunlastirici-tonik-200ml-hyaluronik-asit-p-178645665?boutiqueId=61&merchantId=107819
kozmetik:kozmetik-vitrini,180,180,-81,20.9,9.1,872990908,1018757,872990908:1018757,"Toissy Kadınlar İçin Hijyenik Ayakta İşeme Aparatı, Tek Kullanımlık 12 Adet",Toissy,COSMONOL,169,,0,InStock,,,,,4.4,404,4,29,"[""Sepette %10 İndirim"",""100 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/toissy/kadinlar-icin-hijyenik-ayakta-iseme-aparati-tek-kullanimlik-12-adet-p-872990908?boutiqueId=61&merchantId=1018757
kozmetik:kozmetik-vitrini,92,92,-79,82.3,31.9,1032846346,106684,1032846346:106684,Skin Sensual Buttoks Buttne Vücut Maskesi | Vücut Sivilceleri ve Pürüzlere Karşı | 2 Parça,Skin Sensual,Kozmetix House,157.05,349,-12.3,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4,233,4,122,"[""Sepette %55 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/skin-sensual/buttoks-buttne-vucut-maskesi-vucut-sivilceleri-ve-puruzlere-karsi-2-parca-p-1032846346?boutiqueId=61&merchantId=106684
kozmetik:kozmetik-vitrini,154,154,-79,22.9,7.1,839836821,357668,839836821:357668,MUJGAN Kararma Karşıtı Cilt Beyazlatıcı Krem,MUJGAN,Ucuz Al,189,,0,InStock,,,,,3.5,735,735,703,"[""Sepette %26 İndirim"",""348,20 TL Kupon"",""418,65 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mujgan/kararma-karsiti-cilt-beyazlatici-krem-p-839836821?boutiqueId=61&merchantId=357668
kozmetik:kozmetik-vitrini,159,159,-79,39.7,20.8,151226419,111600,151226419:111600,COSMED Temizleme Yağı /Atopia CLEANSING OIL 400 ML,COSMED,Cosmed Cosmeceuticals,549.61,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.6,8408,-5,1849,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/cosmed/temizleme-yagi-atopia-cleansing-oil-400-ml-p-151226419?boutiqueId=61&merchantId=111600
kozmetik:kozmetik-vitrini,118,118,-77,65.5,14.5,926032762,107819,926032762:107819,NYX Professional Makeup Face Glue Primer Nemlendirici Makyaj Bazı & Setting Spray Makyaj Sabitleme Spreyi,NYX Professional Makeup,L'Oreal,829.5,1659,0,InStock,,,,,4.6,85,2,14,"[""Sepette %50 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nyx-professional-makeup/face-glue-primer-nemlendirici-makyaj-bazi-setting-spray-makyaj-sabitleme-spreyi-p-926032762?boutiqueId=61&merchantId=107819
kozmetik:kozmetik-vitrini,153,153,-77,73.8,16.2,1147632967,2727,1147632967:2727,Pierre Cardin Color Travel Eyeshadow Pen-Violet to Bronze-115,Pierre Cardin,Miorre,109.2,273,-1,InStock,,,,,4.6,52,12,,"[""Sepette %60 İndirim"",""Sepette %2 İndirim"",""Kargo Bedava""]",54 dakika 45 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/pierre-cardin/color-travel-eyeshadow-pen-violet-to-bronze-115-p-1147632967?boutiqueId=61&merchantId=2727
