rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kozmetik:kozmetik-vitrini,49,49,151,40.8,20.7,943976242,650379,943976242:650379,Barulab RICERAMIDE CREAM IN CLEANSING PAD - Pirinç Özlü Temizleme Pedi 30 Adet,Barulab,,417,499,-16.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.8,336,1,62,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/barulab/riceramide-cream-in-cleansing-pad-pirinc-ozlu-temizleme-pedi-30-adet-p-943976242?boutiqueId=61&merchantId=650379
kozmetik:kozmetik-vitrini,64,64,132,21.3,8.7,842669752,525991,842669752:525991,Oral-B Diş Macunu - Şarjlı Diş Fırçaları için 4 Adet Muadil Pricesion Clean Yedek Başlık - 1 Adet Kapak,Oral-B,hopsepete,194,,-0.5,InStock,,,,,4.4,458,2,344,"[""Kargo Bedava""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/oral-b/dis-macunu-sarjli-dis-fircalari-icin-4-adet-muadil-pricesion-clean-yedek-baslik-1-adet-kapak-p-842669752?boutiqueId=61&merchantId=525991
kozmetik:kozmetik-vitrini,46,46,101,25.4,28.6,1045448946,1072118,1045448946:1072118,kirpikcinizz Kalıcı kirpik seti,kirpikcinizz,DGN TAKIKOZMETİK,440,475,-13.7,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.8,52,52,63,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kirpikcinizz/kalici-kirpik-seti-p-1045448946?boutiqueId=61&merchantId=1072118
kozmetik:kozmetik-vitrini,93,93,86,54.7,50.3,816962541,1142754,816962541:1142754,Laventin Dökülen Ve Geç Uzayan Saçlar Için 11 Aktif Içerikli Saç Dökülmesi Karşıtı Şampuan 400 ml,Laventin,ORABELLA KOZMETİK,284.9,,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4,5198,11,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/laventin/dokulen-ve-gec-uzayan-saclar-icin-11-aktif-icerikli-sac-dokulmesi-karsiti-sampuan-400-ml-p-816962541?boutiqueId=61&merchantId=1142754
kozmetik:kozmetik-vitrini,112,112,86,29.5,15.1,1815598,654443,1815598:654443,"Restorex Speed Strong Saç Dökülmesine Karşı Şampuan 500 ml - Sarmaşık Özlü, Sağlıklı Uzama, Dökülme Karşıtı",Restorex,Bioblas,104.09,,-1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,1466,4,453,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/restorex/speed-strong-sac-dokulmesine-karsi-sampuan-500-ml-sarmasik-ozlu-saglikli-uzama-dokulme-karsiti-p-1815598?boutiqueId=61&merchantId=654443
kozmetik:kozmetik-vitrini,85,85,85,24.4,5.6,926035953,109898,926035953:109898,Nascita Magical Curl Saç Fırçası - 54,Nascita,Kozbino,360.05,,0,InStock,,,,,4.6,1113,3,,"[""Kargo Bedava"",""Sepette %1 İndirim"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",2 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nascita/magical-curl-sac-fircasi-54-p-926035953?boutiqueId=61&merchantId=109898
kozmetik:kozmetik-vitrini,103,103,82,30,0,455408570,508140,455408570:508140,Esra Ezmeci Hürrem Afro Yağı (Vazgeçilmezlik & İz Bırakma 50ML),Esra Ezmeci,Essay - By Esra Ezmeci,1238,,0,InStock,,,,,4.2,5663,-3,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/esra-ezmeci/hurrem-afro-yagi-vazgecilmezlik-iz-birakma-50ml-p-455408570?boutiqueId=61&merchantId=508140
kozmetik:kozmetik-vitrini,74,74,78,5.6,24.4,1128006461,733266,1128006461:733266,LumenaScent Liora Kadın Parfüm ve L101 Kadın Parfüm Seti,LumenaScent,FarmaStar,719.91,,-5.3,InStock,,,,,4.5,4,1,6,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lumenascent/liora-kadin-parfum-ve-l101-kadin-parfum-seti-p-1128006461?boutiqueId=61&merchantId=733266
kozmetik:kozmetik-vitrini,114,114,75,26.4,18.2,1033265240,908896,1033265240:908896,mia klinika 72 Saat Etkili Su Bazlı Yoğun Nemlendirici Yüz Kremi,mia klinika,Mia Klinika,284.05,,-0.8,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,594,5,221,"[""15 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",54 dakika 49 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mia-klinika/72-saat-etkili-su-bazli-yogun-nemlendirici-yuz-kremi-p-1033265240?boutiqueId=61&merchantId=908896
kozmetik:kozmetik-vitrini,73,73,75,25.7,18.9,7048320,1253656,7048320:1253656,Morfose Ossion Mat Saç Şekillendirici Wax 100 ml,Morfose,EMEK TOPTAN GROSS,115,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,492,0,292,"[""Sepette %1 İndirim"",""Kargo Bedava""]",2 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/morfose/ossion-mat-sac-sekillendirici-wax-100-ml-p-7048320?boutiqueId=61&merchantId=1253656
