rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
elektronik:elektronik-vitrini,144,144,-68,21.2,8.8,937894249,1003153,937894249:1003153,"SMAYLİNG Sessiz Kule Vantilatör 80cm Uzaktan Kumandalı, 3 Hızlı, Salınımlı, Taşınabilir Fan",SMAYLİNG,SMM TECH,1347.82,,0,InStock,,,,,4.3,449,3,281,"[""50 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",11 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/smayling/sessiz-kule-vantilator-80cm-uzaktan-kumandali-3-hizli-salinimli-tasinabilir-fan-p-937894249?boutiqueId=61&merchantId=1003153
elektronik:elektronik-vitrini,163,163,-60,29.4,6.5,836379368,825484,836379368:825484,nextbuy Mini Soğutucu Vantilatör Type-C Şarjlı Masa Üstü Fan Taşınabilir 4 Mod Hız Ayarlı Pervane,nextbuy,indirimhanem,527,560,0,InStock,,,,,4.7,856,4,626,"[""15 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",11 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nextbuy/mini-sogutucu-vantilator-type-c-sarjli-masa-ustu-fan-tasinabilir-4-mod-hiz-ayarli-pervane-p-836379368?boutiqueId=61&merchantId=825484
elektronik:elektronik-vitrini,188,188,-56,20.2,11.2,984248435,968,984248435:968,"Xiaomi Redmi 15 8GB RAM 256GB ROM, Siyah",Xiaomi,Trendyol,13799,13999,0,InStock,,,,,4.4,224,0,386,"[""Kargo Bedava""]",11 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/xiaomi/redmi-15-8gb-ram-256gb-rom-siyah-p-984248435?boutiqueId=689770&merchantId=968
elektronik:elektronik-vitrini,200,200,-48,17.5,12.5,1020069068,1109857,1020069068:1109857,KTR TECH Alüminyum Ayarlı Laptop Macbook Uyumlu Notebook Yükseltici Tutucu Stand,KTR TECH,KTR TECH,199,,0,InStock,,,,,4.2,151,1,86,"[""Kargo Bedava""]",11 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ktr-tech/aluminyum-ayarli-laptop-macbook-uyumlu-notebook-yukseltici-tutucu-stand-p-1020069068?boutiqueId=61&merchantId=1109857
elektronik:elektronik-vitrini,129,129,-45,26,4,835296386,110546,835296386:110546,Fibaks Yüksek Kalite Tüm Telefonlara Uyumlu Yağmur Su Geçirmez Waterproof Deniz Havuz Altı Geçirmez Kılıf,Fibaks,Fibaks,172.48,,0,InStock,,,,,4.2,1754,3,922,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/fibaks/yuksek-kalite-tum-telefonlara-uyumlu-yagmur-su-gecirmez-waterproof-deniz-havuz-alti-gecirmez-kilif-p-835296386?boutiqueId=61&merchantId=110546
elektronik:elektronik-vitrini,114,114,-44,17.1,12.9,1151524643,346231,1151524643:346231,mimtec Sprey Soğutucu Fan - Su Hazneli Ledli Hava Nemlenrici Taşınabilir Fan Siyah,mimtec,Mimtec,299.9,,0,InStock,,,,,4,137,4,92,"[""15 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mimtec/sprey-sogutucu-fan-su-hazneli-ledli-hava-nemlenrici-tasinabilir-fan-siyah-p-1151524643?boutiqueId=61&merchantId=346231
elektronik:elektronik-vitrini,181,181,-37,24.7,5.3,247571794,107493,247571794:107493,Sinbo SEB-5806 Yumurta Pişirme Makinesi,Sinbo,Kuzey Pazarlama,615,,0,InStock,,,,,4,1207,0,336,"[""Kargo Bedava""]",11 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/sinbo/seb-5806-yumurta-pisirme-makinesi-p-247571794?boutiqueId=61&merchantId=107493
elektronik:elektronik-vitrini,168,168,-34,21.5,8.5,789973264,367959,789973264:367959,"VOLEMİ Pratik+ Hava Üflemeli Fön Tarağı | Saç Kurutma, Düzleştirme ve Hacim Veren Şekillendirici 2200W 001",VOLEMİ,ATAŞBEY,479,,22.8,InStock,,,,,3.8,492,0,244,"[""Kargo Bedava""]",11 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/volemi/pratik-hava-uflemeli-fon-taragi-sac-kurutma-duzlestirme-ve-hacim-veren-sekillendirici-2200w-001-p-789973264?boutiqueId=61&merchantId=367959
elektronik:elektronik-vitrini,72,72,-31,32.1,7,1076075000,968,1076075000:968,KUMTEL KTF-360 Kule Tipi Vantilatör Beyaz,KUMTEL,Trendyol,1999,2199,0,InStock,,,,,4.5,743,2,257,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",11 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kumtel/ktf-360-kule-tipi-vantilator-beyaz-p-1076075000?boutiqueId=689770&merchantId=968
elektronik:elektronik-vitrini,61,61,-30,35.4,14,1139403146,113012,1139403146:113012,"KUMTEL KTF-345 Siyah 18 İnç Ayaklı Vantilatör 60 W, 5 Pervaneli, 3 Kademeli, 132 cm",KUMTEL,KUMTEL,1109,1166.22,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.1,1984,8,327,"[""50 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kumtel/ktf-345-siyah-18-inc-ayakli-vantilator-60-w-5-pervaneli-3-kademeli-132-cm-p-1139403146?boutiqueId=61&merchantId=113012
elektronik:elektronik-vitrini,97,97,-30,19.2,10.8,977138490,1012300,977138490:1012300,Genel Markalar Xıaomi Type-c Android Uyumlu Hızlı Şarj Kablosu 66w 6a Redmi K30-40 Pro Mi 9-10-11 Prouyumlu,Genel Markalar,GranTech,44,,25.8,InStock,,,,,3.4,247,4,203,"[""Kargo Bedava""]",11 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/xiaomi-type-c-android-uyumlu-hizli-sarj-kablosu-66w-6a-redmi-k30-40-pro-mi-9-10-11-prouyumlu-p-977138490?boutiqueId=61&merchantId=1012300
elektronik:elektronik-vitrini,79,79,-29,25,5,814869537,106272,814869537:106272,PiranTech CB-02A Buharlı Temizlik Makinası - Buharlı Temizleyici,PiranTech,Dossimo,1099.97,,0,InStock,,,,,4.2,1345,5,1962,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",11 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/pirantech/cb-02a-buharli-temizlik-makinasi-buharli-temizleyici-p-814869537?boutiqueId=61&merchantId=106272
elektronik:elektronik-vitrini,189,189,-28,19.8,10.2,978670943,968,978670943:968,Samsung Galaxy Tab A11 4GB 64GB Gri Tablet,Samsung,Trendyol,5273.27,,0,InStock,,,,,4.4,299,3,666,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",11 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/samsung/galaxy-tab-a11-4gb-64gb-gri-tablet-p-978670943?boutiqueId=689770&merchantId=968
