rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:genel-cocuk,369,369,-233,21,10,1076057567,655506,1076057567:655506,Lui Baby 6'lı Paket Yenidoğan Bebek Pamuk Çorap 0/6 Ay,Lui Baby,Lui Baby,196.01,197.99,-60.8,InStock,,,,,4.8,,,18,"[""Sepette %1 İndirim""]",4 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,14,https://www.trendyol.com/lui-baby/6-li-paket-yenidogan-bebek-pamuk-corap-0-6-ay-p-1076057567?boutiqueId=61&merchantId=655506
cocuk:genel-cocuk,509,509,-365,19.4,10.6,1076057609,655506,1076057609:655506,Lui Baby 6'lı Paket Yenidoğan Bebek Pamuk Çorap 0/6 Ay,Lui Baby,Lui Baby,240.57,,-51.9,InStock,,,,,4.8,,,10,"[""Sepette %1 İndirim""]",4 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,14,https://www.trendyol.com/lui-baby/6-li-paket-yenidogan-bebek-pamuk-corap-0-6-ay-p-1076057609?boutiqueId=61&merchantId=655506
cocuk:cocuk-oyuncak,202,937,37,19.4,17.6,1124713015,590132,1124713015:590132,babysch Renkli Ahşap Kordinasyon,babysch,Babysch,144.14,154.99,-49.3,InStock,,,,,3.8,34,0,27,"[""Sepette %7 İndirim""]",3 saat 48 dakika içinde sipariş verirsen Yarın kargoda,carried_forward,2,https://www.trendyol.com/babysch/renkli-ahsap-kordinasyon-p-1124713015?boutiqueId=61&merchantId=590132
cocuk:genel-cocuk,548,548,-358,24.4,11.3,1081606405,635989,1081606405:635989,baby socks 12 Çift Çok Renkli Pamuklu Sıkmaz Bilekli Erkek ve Unisex Bebek Çorabı 0-6 Ay,baby socks,Baby Socks & Aksesuar,187.57,199,-46.4,InStock,,,,,4.4,,,22,"[""Son 10 Günün En Düşük Fiyatı""]",5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,30,https://www.trendyol.com/baby-socks/12-cift-cok-renkli-pamuklu-sikmaz-bilekli-erkek-ve-unisex-bebek-corabi-0-6-ay-p-1081606405?boutiqueId=61&merchantId=635989
cocuk:genel-cocuk,366,366,-166,13.1,16.9,696317280,4227,696317280:4227,Katia & Bony Kız Çocuk 3'lü Şeritli Pembe Soket Okul Çorabı,Katia &,Katia and Bony,195.57,,-45.7,InStock,,,,,4.6,42,0,9,"[""Sepette %2 İndirim"",""40 TL Kupon""]",2 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,8,https://www.trendyol.com/katia-bony/kiz-cocuk-3-lu-seritli-pembe-soket-okul-corabi-p-696317280?boutiqueId=61&merchantId=4227
cocuk:genel-cocuk,46,46,29,30.8,15.8,794279138,655506,794279138:655506,Lui Baby Anne Bebek Bakım Sırt Çantası Termal Biberonluk Ve Bebek Arabası Askı Aparatı Hediye,Lui Baby,Lui Baby,709.84,,-44.1,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.486675639300135,2135,12,291,"[""Trendyol Plus'a Özel"",""Sepette %7 İndirim"",""Sepette %1 İndirim"",""Kargo Bedava""]",3 saat 53 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/lui-baby/anne-bebek-bakim-sirt-cantasi-termal-biberonluk-ve-bebek-arabasi-aski-aparati-hediye-p-794279138?boutiqueId=61&merchantId=655506
cocuk:cocuk-oyuncak,121,856,103,51.7,18.8,1146467646,1254028,1146467646:1254028,Yeklon Store Manyetik Yapı Blokları - Çocuklar İçin 3 Boyutlu Renkli Mıknatıslı 80 Parça Manyetik Blok Oyun Seti,Yeklon Store,Yuyupo,1398.12,2349,-40.5,InStock,,,,,4.5,24,0,22,"[""Kargo Bedava""]",3 saat 45 dakika içinde sipariş verirsen Yarın kargoda,carried_forward,1,https://www.trendyol.com/yeklon-store/manyetik-yapi-bloklari-cocuklar-icin-3-boyutlu-renkli-miknatisli-80-parca-manyetik-blok-oyun-seti-p-1146467646?boutiqueId=61&merchantId=1254028
cocuk:genel-cocuk,338,338,-270,46.2,23.8,1181021106,4442,1181021106:4442,Penti Kız Çocuk Bordo Preppy Sweetie Fiyonk Desenli Pamuklu Pantolon Çorap,Penti,Penti,89.99,149.99,-40,InStock,,,,,4.1,5,0,0,"[""Sepette %40 İndirim"",""Süper Fırsat Ürünü""]",,carried_forward,2,https://www.trendyol.com/penti/kiz-cocuk-bordo-preppy-sweetie-fiyonk-desenli-pamuklu-pantolon-corap-p-1181021106?boutiqueId=61&merchantId=4442
cocuk:genel-cocuk,378,378,-269,48,22,1019236036,4442,1019236036:4442,Penti Kız Çocuk Cotton Çok Renkli 5'li Slip,Penti,Penti,359.99,599.99,-40,InStock,,,,,4.7,9,0,4,"[""Sepette %40 İndirim"",""Süper Fırsat Ürünü""]",Tahmini Teslim:,carried_forward,18,https://www.trendyol.com/penti/kiz-cocuk-cotton-cok-renkli-5-li-slip-p-1019236036?boutiqueId=61&merchantId=4442
cocuk:genel-cocuk,387,387,-231,55.3,14.7,845510830,4442,845510830:4442,Penti Kız Çocuk Basic Colorful 4lü Patik Çorap,Penti,Penti,89.99,149.99,-40,InStock,,,,,4.8,81,0,3,"[""Sepette %40 İndirim"",""Süper Fırsat Ürünü""]",Tahmini Teslim:,carried_forward,21,https://www.trendyol.com/penti/kiz-cocuk-basic-colorful-4lu-patik-corap-p-845510830?boutiqueId=61&merchantId=4442
