rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:genel-cocuk,75,75,-35,36.7,46,1190477226,982060,1190477226:982060,H&M 2 Parçalı Set,H&M,H&M,649.99,849.99,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4,3,2,2,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/2-parcali-set-p-1190477226?boutiqueId=61&merchantId=982060
cocuk:genel-cocuk,80,80,-33,25.5,40.4,1183416978,982060,1183416978:982060,H&M 2’li Pamuklu Sweatshirt,H&M,H&M,629.99,799.99,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,5,0,0,2,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/2-li-pamuklu-sweatshirt-p-1183416978?boutiqueId=61&merchantId=982060
cocuk:genel-cocuk,81,81,-17,32.4,38,1176945026,982060,1176945026:982060,H&M 2'li Pamuklu Pijama Takımı,H&M,H&M,1149,1549,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,5,1,0,3,"[""50 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/2-li-pamuklu-pijama-takimi-p-1176945026?boutiqueId=61&merchantId=982060
cocuk:genel-cocuk,90,90,,33.9,36.6,1176944956,982060,1176944956:982060,H&M Pelüş Ceket,H&M,H&M,999.99,1349,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.666666666666667,2,,2,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/pelus-ceket-p-1176944956?boutiqueId=61&merchantId=982060
cocuk:genel-cocuk,96,96,-33,14.9,29.7,888613530,349369,888613530:349369,Defacto %100 Pamuk Wıde Leg Jean Pantolon Kız Bebek D7886A525SP,Defacto,MarkaMola,1004.99,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.694915254237288,21,1,17,"[""100 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",3 saat 52 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/defacto/100-pamuk-wide-leg-jean-pantolon-kiz-bebek-d7886a525sp-p-888613530?boutiqueId=61&merchantId=349369
cocuk:genel-cocuk,98,98,,15.8,14.2,857296077,,857296077:unknown,Apple Yenilenmiş IPHONE 16 PRO MAX 256GB -B Kalite- Siyah Titanyum,Apple,GARANTİLİ CEP,106999,,,InStock,,,,,4.6,94,,101,"[""500 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",,refreshed,0,https://www.trendyol.com/apple/iphone-16-pro-max-256gb-siyah-titanyum-p-857296077
cocuk:genel-cocuk,124,124,,34.8,34.8,1173743179,982060,1173743179:982060,H&M Barefoot Spor Ayakkabı,H&M,H&M,1049,1399,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,5,4,,4,"[""50 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/barefoot-spor-ayakkabi-p-1173743179?boutiqueId=61&merchantId=982060
cocuk:genel-cocuk,140,140,-94,19.7,15.3,1121773861,210515,1121773861:210515,SEDİRLİ Yeni Örümcek Adam 2 Maskeli Kostüm,SEDİRLİ,Sedirli Giyim,378.23,398.04,0,InStock,,,,,4.558620689655172,68,2,69,"[""Kargo Bedava"",""Sepette %1 İndirim"",""375,45 TL Kupon"",""363,90 TL Kupon"",""659,90 TL Kupon"",""25 TL Kupon"",""596,57 TL Kupon"",""Trendyol Plus'a Özel""]",3 saat 50 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/sedirli/yeni-orumcek-adam-2-maskeli-kostum-p-1121773861?boutiqueId=61&merchantId=210515
cocuk:genel-cocuk,155,155,,6.8,23.2,1097850616,1188,1097850616:1188,Defacto %100 Pamuk Dinozor Desenli Sweatshirt Erkek Bebek G8041A526SP,Defacto,DeFacto,499.99,,,InStock,,,,,4.761904761904762,6,,2,"[""Sepette %60 İndirim"",""Süper Fırsat Ürünü"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/defacto/100-pamuk-dinozor-desenli-sweatshirt-erkek-bebek-g8041a526sp-p-1097850616?boutiqueId=61&merchantId=1188
cocuk:genel-cocuk,157,157,-92,35.4,10.4,114296689,149729,114296689:149729,Genel Markalar 5 Li Beyaz Hobistan Bebek Atlet Body Ribana Beyaz Modaicon,Genel Markalar,Koza-X Fabrika Satış,199.99,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.02544563886243,8067,-10,1512,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 50 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/genel-markalar/5-li-beyaz-hobistan-bebek-atlet-body-ribana-beyaz-modaicon-p-114296689?boutiqueId=61&merchantId=149729
