rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
genel-cok-satanlar:aksesuar,10,20,-7,91.4,33.2,267360421,,267360421:unknown,Monalisa 500 Adet Renkli Saç Örgü Lastiği,Monalisa,Monalisa Toka,26.1,,-65.2,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.2,,0,88,"[""Kargo Bedava""]",3 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisa/500-adet-renkli-sac-orgu-lastigi-p-267360421
genel-cok-satanlar:digital-goods,10,158,-4,108.4,42.4,1145321386,,1145321386:unknown,trendyes ÖDEM SÖKTÜRÜCÜ ZAYIFLAMAYA DESTEK AKILLI BANT DENEME PAKET 10 ADET,trendyes,ESİN DEMİRELLİ,105.98,179,-40.8,InStock,,,,,2.8,8,0,15,"[""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslimat: 1 saat içinde SMS & Email olarak gönderilecektir.,refreshed,0,https://www.trendyol.com/trendyes/odem-sokturucu-zayiflamaya-destek-akilli-bant-deneme-paket-10-adet-p-1145321386
genel-cok-satanlar:kozmetik-kisisel-bakim,4,34,-1,131.4,73.6,945832144,,945832144:unknown,"CALLİEL Aydınlatıcı, Leke Ve Siyah Nokta Karşıtı Kojik Asit Tonik 200 ml",CALLİEL,Calliel,276.34,,-30.7,InStock,3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.2,4758,40,5952,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",5 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/calliel/aydinlatici-leke-ve-siyah-nokta-karsiti-kojik-asit-tonik-200-ml-p-945832144
genel-cok-satanlar:kozmetik-kisisel-bakim,1,31,0,155.9,74.5,776827526,,776827526:unknown,Embeauty 9 Aktifli Saç Dökülmesine Karşı Hızlı Saç Uzatan & Onarıcı Dolgunlaştırıcı Besleyici Şampuan 400 ML,Embeauty,Viel Kozmetik,300.19,327.89,-28.4,InStock,3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.1,,0,16984,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/embeauty/9-aktifli-sac-dokulmesine-karsi-hizli-sac-uzatan-onarici-dolgunlastirici-besleyici-sampuan-400-ml-p-776827526
genel-cok-satanlar:hobi,5,55,3,122.3,49.4,364902364,,364902364:unknown,"ZEYMERADE Bordo Sağdıç Kol Kurdele Bileklik Bant, Kına Gecesi Düğün Bride Bekarlığa Veda Söz, 1 Adet",ZEYMERADE,ZEYMERADE,13.31,16.64,-20,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.7,,0,74,"[""Sepette %20 İndirim"",""Kargo Bedava""]",12 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/bordo-sagdic-kol-kurdele-bileklik-bant-kina-gecesi-dugun-bride-bekarliga-veda-soz-1-adet-p-364902364
genel-cok-satanlar:digital-goods,9,157,0,66.8,46.7,1146191201,,1146191201:unknown,trendyes SİGARA BIRAKMAYI DESTEKLEYİCİ AKILLI BANT,trendyes,ESİN DEMİRELLİ,426.9,431.21,-18.1,InStock,,,,,2.3,2,0,7,"[""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslimat: 1 saat içinde SMS & Email olarak gönderilecektir.,refreshed,0,https://www.trendyol.com/trendyes/sigara-birakmayi-destekleyici-akilli-bant-p-1146191201
genel-cok-satanlar:anne-bebek-cocuk,8,166,1,88.7,57.5,1161167547,,1161167547:unknown,Laslusa BUTTER SQUISHY,Laslusa,TARÇIN STORE,199.92,204,-16.7,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,3.6,61,61,85,"[""Sepette %2 İndirim"",""Sepette %15 İndirim"",""Sepette %25 İndirim"",""25 TL Kupon"",""650 TL Kupon"",""190 TL Kupon"",""566,08 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/laslusa/butter-squishy-p-1161167547
genel-cok-satanlar:sanat-eseri,6,146,-1,79,41,838925186,,838925186:unknown,"EmgCraft İkili Geometrik Şekilli Vazo , Dekoratif Obje",EmgCraft,YILDIZ DECOR,199,,-11.2,InStock,,,,,4,23,0,15,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/emgcraft/ikili-geometrik-sekilli-vazo-dekoratif-obje-p-838925186
genel-cok-satanlar:populer-urunler,8,8,-3,95.5,50.3,879198548,,879198548:unknown,Puma Phase Unisex Lacivert Sırt Çantası,Puma,Sportive,1229,1249,-10.9,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.6,,0,142,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/puma/phase-unisex-lacivert-sirt-cantasi-p-879198548
genel-cok-satanlar:digital-goods,6,154,1,80.4,49.6,1166196630,,1166196630:unknown,UKER Steril Akupunktur İğnesi 0.25 X 25 mm ( Klavuz Tüplü )100’lü Paket,UKER,UKR Medikal,346.09,384.55,-10,InStock,,,,,5,,0,2,"[""Sepette %10 İndirim"",""Sepette %5 İndirim"",""40 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslimat: 1 saat içinde SMS & Email olarak gönderilecektir.,refreshed,0,https://www.trendyol.com/uker/steril-akupunktur-ignesi-0-25-x-25-mm-klavuz-tuplu-100-lu-paket-p-1166196630
genel-cok-satanlar:otomobil-motosiklet,9,139,1,90.6,36.4,957235659,,957235659:unknown,Genel Markalar PLEKSİ MARKALAMA ARAÇ PLAKALIĞI 2 ADET,Genel Markalar,Parker Otomotiv A.Ş,164.99,,-8.3,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,3.7,1145,37,3411,"[""Sepette %1 İndirim"",""169 TL Kupon"",""495 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/pleksi-markalama-arac-plakaligi-2-adet-p-957235659
genel-cok-satanlar:populer-urunler,10,10,,93.6,45.6,63316571,,63316571:unknown,Genel Markalar 1 Adet Dijital Zikirmatik Verir Yüzük Zikirmatik Sayaçmatik,Genel Markalar,Baykuş Kıratsiye,12.99,,-7.1,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.2,1420,0,637,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",12 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/1-adet-dijital-zikirmatik-verir-yuzuk-zikirmatik-sayacmatik-p-63316571
