rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
elektronik:elektronik-vitrini,124,124,8,89.5,10.7,928517754,968,928517754:968,LENOVO 150 Optik Kablosuz Mouse GY51L52638 Ev - Ofis Kullanımı İçin Ergonomik Tasarım,LENOVO,Trendyol,199,666.76,0,InStock,,,,,4.7,,0,50,"[""Kargo Bedava""]",2 saat 14 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lenovo/150-optik-kablosuz-mouse-gy51l52638-ev-ofis-kullanimi-icin-ergonomik-tasarim-p-928517754?boutiqueId=689770&merchantId=968
elektronik:elektronik-vitrini,22,22,25,101.3,34.8,672471753,1247286,672471753:1247286,Barbanti Mobile Pro Ios Android Uyumlu Kablosuz Bluetooth Kulaklık Karışık Renk Kılıf Hediyeli,Barbanti Mobile,Barbanti,492.55,629.9,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.8,24631,3,107339,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",11 saat 17 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/barbanti-mobile/pro-ios-android-uyumlu-kablosuz-bluetooth-kulaklik-karisik-renk-kilif-hediyeli-p-672471753?boutiqueId=61&merchantId=1247286
elektronik:elektronik-vitrini,176,176,-94,48.4,2.9,44589552,109324,44589552:109324,Kiwi Ksı 650 1200w Portatif Buharlı Kırışık Giderici Dikey Ütü,Kiwi,Fırsat Dünyası,1022.21,1299,-21.3,InStock,,,,,4.4,2456,-21,848,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",11 saat 13 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiwi/ksi-650-1200w-portatif-buharli-kirisik-giderici-dikey-utu-p-44589552?boutiqueId=61&merchantId=109324
elektronik:elektronik-vitrini,98,98,-5,46.1,19.7,897461118,952833,897461118:952833,POWERKİNG 2500 Wt Profesyonel Fön Makinesi Kuaförlerin Tercihi 2Yıl Garanti Saç şekillendirici Hairdrey,POWERKİNG,POWERKİNG,670,850,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3,386,5,137,"[""Kargo Bedava""]",11 saat 15 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/powerking/2500-wt-profesyonel-fon-makinesi-kuaforlerin-tercihi-2yil-garanti-sac-sekillendirici-hairdrey-p-897461118?boutiqueId=61&merchantId=952833
elektronik:elektronik-vitrini,12,12,15,103.7,47.2,1146148704,968,1146148704:968,"KUMTEL KTF-355 Siyah 16 inç Ayaklı Vantilatör 50 W, 5 Pervaneli, 3 Kademeli, 121 cm Yükseklik",KUMTEL,Trendyol,499,599,-28.6,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.8,,0,60,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",2 saat 18 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kumtel/ktf-355-siyah-16-inc-ayakli-vantilator-50-w-5-pervaneli-3-kademeli-121-cm-yukseklik-p-1146148704?boutiqueId=689770&merchantId=968
elektronik:elektronik-vitrini,163,163,28,40,5.6,840097918,968,840097918:968,KUMTEL HAC-02 Sulu Portatif Soğutucu (Air Cooler),KUMTEL,Trendyol,2699,3199,0,InStock,,,,,4,1132,7,586,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",2 saat 13 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kumtel/hac-02-sulu-portatif-sogutucu-air-cooler-p-840097918?boutiqueId=689770&merchantId=968
elektronik:elektronik-vitrini,47,47,4,46.7,14.4,860866486,110546,860866486:110546,Fibaks Yüksek Kalite Metal 360 Dönebilen Ayarlanabilir Telefon Ve Tablet Tutucu Masa Üstü Standı Siyah,Fibaks,Fibaks,135.99,159.99,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,2760,4,491,"[""Süper Fırsat Ürünü"",""Kargo Bedava""]",4 saat 17 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/yuksek-kalite-metal-360-donebilen-ayarlanabilir-telefon-ve-tablet-tutucu-masa-ustu-standi-siyah-p-860866486?boutiqueId=61&merchantId=110546
elektronik:elektronik-vitrini,155,155,,42,3,897414266,110546,897414266:110546,Fibaks iPad Kalem A16 Air 6/7/8/9/10/11/12. Avuç Içi Red Palm Rejection Tablet Kalemi Stylus Yazı Çizim Pen,Fibaks,Fibaks,368.05,433,,InStock,,,,,3.9,,,2229,"[""Kargo Bedava""]",4 saat 14 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/ipad-kalem-a16-air-6-7-8-9-10-11-12-avuc-ici-red-palm-rejection-tablet-kalemi-stylus-yazi-cizim-pen-p-897414266?boutiqueId=61&merchantId=110546
elektronik:elektronik-vitrini,184,184,16,39.7,5.3,447936674,115450,447936674:115450,UnDePlus İpad 11.nesil A16 11inç/10.nesil 10.9inç Tablet Nano Ekran Koruyucu Renksiz,UnDePlus,Mobax Aksesuar,149.58,175.98,-42.4,InStock,,,,,4,1234,-1,278,"[""Kargo Bedava""]",11 saat 13 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/undeplus/ipad-11-nesil-a16-11inc-10-nesil-10-9inc-tablet-nano-ekran-koruyucu-renksiz-p-447936674?boutiqueId=61&merchantId=115450
elektronik:elektronik-vitrini,140,140,-26,27.7,16.5,825979722,624588,825979722:624588,Apple AirTag Tekli Paket 2. Nesil,Apple,VATAN BİLGİSAYAR,1329,1549,0,InStock,,,,,4.6,48,0,129,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",11 saat 14 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/apple/airtag-tekli-paket-2-nesil-p-825979722?boutiqueId=61&merchantId=624588
