rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:cocuk-oyuncak,114,186,,17.8,12.2,42649826,114459,42649826:114459,Şeker Ofisi Flamingo Deniz Yatağı Şişme Bardak Tutucu,Şeker Ofisi,Şeker Ofisi,96.03,,-58.1,InStock,,,,,4.6,168,1,25,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/seker-ofisi/flamingo-deniz-yatagi-sisme-bardak-tutucu-p-42649826?boutiqueId=61&merchantId=114459
cocuk:cocuk-oyuncak,95,167,-38,18.2,15.9,1157318599,1271116,1157318599:1271116,MİNİKOM`S Minikom Toplu 16`lı Set | 16 adet Hareketli Eğitici Set,MİNİKOM`S,Minikom Oyuncak Dünyası,163.1,170.12,-48.9,InStock,,,,,4.8,57,0,26,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/minikom-s/minikom-toplu-16-li-set-16-adet-hareketli-egitici-set-p-1157318599?boutiqueId=61&merchantId=1271116
cocuk:cocuk-oyuncak,112,184,1,9.2,20.8,1157273060,1240595,1157273060:1240595,SheMask Takma Tırnak Çocuk Kız Çocuk Oyuncak Kendinden Yapışkanlı Takma Tırnak Seti Çocuklar İçin Takma Tırnak Protez Tırnak Seti Tırnak Süsü Takma Tırnak Aksesuarı Renkli Tırnaklar Takma Tırnak Aksesuarı,SheMask,SHEMASKTR,43.11,,-41.3,InStock,,,,,4.8,13,0,14,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",6 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/shemask/takma-tirnak-cocuk-kiz-cocuk-oyuncak-kendinden-yapiskanli-takma-tirnak-seti-cocuklar-icin-takma-tirnak-protez-tirnak-seti-tirnak-susu-takma-tirnak-aksesuari-renkli-tirnaklar-takma-tirnak-aksesuari-p-1157273060?boutiqueId=61&merchantId=1240595
cocuk:genel-cocuk,43,43,7,21.7,11.8,863331605,4227,863331605:4227,Katia & Bony Çocuk 7'li Paket Step Çorap,Katia & Bony,,156.44,,-37.7,InStock,,,,,4.6,521,0,,"[""Sepette %2 İndirim"",""15 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/katia-bony/cocuk-7-li-paket-step-corap-p-863331605?boutiqueId=61&merchantId=4227
cocuk:cocuk-oyuncak,43,115,-13,14.8,28.7,1176666459,397045,1176666459:397045,HAK İŞ OYUNCAK 72 Parça Manyetik Yapı Blokları | Eğitici Mıknatıslı İnşa Oyuncağı | 3+ Yaş Çocuk Gelişim Oyuncağı,HAK İŞ OYUNCAK,jetlegelsin,1296,1440,-35.2,InStock,,,,,5,3,0,,"[""25 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/hak-is-oyuncak/72-parca-manyetik-yapi-bloklari-egitici-miknatisli-insa-oyuncagi-3-yas-cocuk-gelisim-oyuncagi-p-1176666459?boutiqueId=61&merchantId=397045
cocuk:cocuk-oyuncak,70,142,-20,16.9,13.1,866352630,752303,866352630:752303,KİNKU Oyuncak Polis Arabası Pilli Çarptıkça Yön Değiştiren Işıklı Sesli Polis Arabası,KİNKU,KİNKU,199,,-33.4,InStock,,,,,4.2,129,3,41,"[""Kargo Bedava""]",5 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kinku/oyuncak-polis-arabasi-pilli-carptikca-yon-degistiren-isikli-sesli-polis-arabasi-p-866352630?boutiqueId=61&merchantId=752303
cocuk:cocuk-oyuncak,116,188,-23,36.7,6.2,991500434,126620,991500434:126620,yükselen zeka Keçemino Etkinlik Halısı - Çiftlik,yükselen zeka,YÜKSELEN ZEKA,320.18,367.51,-33.2,InStock,,,,,4.6,936,2,98,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %2 İndirim"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yukselen-zeka/kecemino-etkinlik-halisi-ciftlik-p-991500434?boutiqueId=61&merchantId=126620
cocuk:genel-cocuk,47,47,5,25.3,6.2,810045351,122542,810045351:122542,Ella Bonna Kaydırmaz Taban Unisex Bebek Çocuk Deniz Ayakkabısı Havuz Patiği Gökkuşağı,Ella Bonna,Ella Bonna,257.06,,-26.3,InStock,,,,,4.6,,0,142,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ella-bonna/kaydirmaz-taban-unisex-bebek-cocuk-deniz-ayakkabisi-havuz-patigi-gokkusagi-p-810045351?boutiqueId=61&merchantId=122542
cocuk:cocuk-oyuncak,1,73,6,88,,929095492,1122866,929095492:1122866,PRO Toys Işık/Ledli Üç Teker Yükseklik Ayarlanabilir ve Katlanabilir Fren Sistemli Çocuk Scooter,PRO Toys,,1209.6,1344,-23.2,InStock,,,,,,,0,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/pro-toys/isik-ledli-uc-teker-yukseklik-ayarlanabilir-ve-katlanabilir-fren-sistemli-cocuk-scooter-p-929095492?boutiqueId=61&merchantId=1122866
cocuk:genel-cocuk,38,38,3,8,,741425668,1220966,741425668:1220966,"mordesign Çok Amaçlı Kalın Keçe Anne Bebek Bakım Çantası, Dolap İçi Organizer, Scotch Serisi",mordesign,,237.44,247.25,-20.6,InStock,,,,,,,0,,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mordesign/cok-amacli-kalin-kece-anne-bebek-bakim-cantasi-dolap-ici-organizer-scotch-serisi-p-741425668?boutiqueId=61&merchantId=1220966
cocuk:cocuk-oyuncak,8,80,,77.9,37.1,1165761655,376724,1165761655:376724,mucciden Pufix Dökülmeyen Baloncuk Oyuncağı | Sızdırmaz Baloncuk Şişesi | Çocuk Baloncuk Oyuncağı | Meyve Figürlü,mucciden,TOYZZONE,127.22,,-20.4,InStock,,,,,3.5,53,9,31,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mucciden/pufix-dokulmeyen-baloncuk-oyuncagi-sizdirmaz-baloncuk-sisesi-cocuk-baloncuk-oyuncagi-meyve-figurlu-p-1165761655?boutiqueId=61&merchantId=376724
cocuk:cocuk-oyuncak,35,107,-1,40.8,7.7,744257435,512325,744257435:512325,Canestar Sevgiliye Özel Hediye Çilek Tavşan Özel Tasarım- Fermuarlı Yapısıyla Hem Çilek Hem de Tavşan,Canestar,Canestar,395.01,399,-20,InStock,,,,,4.3,,0,389,"[""Sepette %1 İndirim"",""Kargo Bedava""]",2 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/canestar/sevgiliye-ozel-hediye-cilek-tavsan-ozel-tasarim-fermuarli-yapisiyla-hem-cilek-hem-de-tavsan-p-744257435?boutiqueId=61&merchantId=512325
cocuk:cocuk-oyuncak,48,120,100,13.6,17.4,58890643,4651,58890643:4651,Genel Markalar Taşıt Desenli Bebek Flötoru - 59586 Karışık,Genel Markalar,WEXTA,281,,-19.5,InStock,,,,,4.5,49,6,,"[""Trendyol Plus'a Özel""]",2 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/tasit-desenli-bebek-flotoru-59586-karisik-p-58890643?boutiqueId=61&merchantId=4651
cocuk:genel-cocuk,53,53,0,20.7,9.3,865012428,4227,865012428:4227,Katia & Bony Kız Çocuk 7'li Renkli Step Çorap,Katia & Bony,Katia and Bony,153.8,,-17.4,InStock,,,,,4.6,385,0,36,"[""Sepette %2 İndirim"",""15 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/katia-bony/kiz-cocuk-7-li-renkli-step-corap-p-865012428?boutiqueId=61&merchantId=4227
cocuk:cocuk-oyuncak,106,178,-37,27.4,12.6,306309106,190370,306309106:190370,Brother Toys 24 Parça Gerçekçi Çiftlik Hayvanları Ve Vahşi Hayvanlar Serisi Birlikte Mini Boy,Brother Toys,BROTHERTOYS,302.08,335.65,-16.1,InStock,,,,,3.9,149,0,28,"[""Kargo Bedava""]",4 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/brother-toys/24-parca-gercekci-ciftlik-hayvanlari-ve-vahsi-hayvanlar-serisi-birlikte-mini-boy-p-306309106?boutiqueId=61&merchantId=190370
cocuk:cocuk-oyuncak,45,117,-17,10,,929849957,190370,929849957:190370,Brother Toys Uzaktan Kumandalı 30 Fonksiyon Akıllı Interaktif Öğretici Robot Oyuncak Kedi,Brother Toys,,1278.76,1420.85,-14.7,InStock,,,,,,,0,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/brother-toys/uzaktan-kumandali-30-fonksiyon-akilli-interaktif-ogretici-robot-oyuncak-kedi-p-929849957?boutiqueId=61&merchantId=190370
