rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
ev-yasam:ev-dekorasyon,23,167,110,56.7,20.8,317132609,392141,317132609:392141,"Genel Markalar Yapay Kadife Gül 10 Adet Kırmızı 50 Cm – Yapay Çiçek Dekor, Masa Süsü, Fon",Genel Markalar,Zeki Çikolata Şekerleme,192.06,,-9.5,InStock,,,,,4.5,,0,134,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/yapay-kadife-gul-10-adet-kirmizi-50-cm-yapay-cicek-dekor-masa-susu-fon-p-317132609?boutiqueId=61&merchantId=392141
ev-yasam:ev-dekorasyon,24,168,96,56.8,18.2,50446243,165535,50446243:165535,EFFE YAPI DEKOR Beyaz Metal Çerçeveli Ayaklı Oval Boy Aynası 180x60 Cm,EFFE YAPI DEKOR,,1590,,0,InStock,,,,,4.7,1262,7,212,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/effe-yapi-dekor/beyaz-metal-cerceveli-ayakli-oval-boy-aynasi-180x60-cm-p-50446243?boutiqueId=61&merchantId=165535
ev-yasam:birlesik-ev-yasam,44,44,85,32.3,15.3,646272082,1219436,646272082:1219436,Genel Markalar Dekoratif Modem Saklama Kutusu,Genel Markalar,MOBİPARK,199,,-20.1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.1,3306,8,1281,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/dekoratif-modem-saklama-kutusu-p-646272082?boutiqueId=61&merchantId=1219436
ev-yasam:birlesik-ev-yasam,63,63,82,25.5,19.1,757506433,193645,757506433:193645,DECOMALL Tek Parça Beyaz Folyo Kaplamayapışkanlı Mutfak Dolapı Mobilya Kaplama Fayans Kaplama,DECOMALL,DECOMALL,99.9,,14,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.9,463,2,2031,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/decomall/tek-parca-beyaz-folyo-kaplamayapiskanli-mutfak-dolapi-mobilya-kaplama-fayans-kaplama-p-757506433?boutiqueId=61&merchantId=193645
ev-yasam:birlesik-ev-yasam,25,25,76,61.5,25.6,848128224,152772,848128224:152772,ESTİ 12 Adet - Ahşap Görünümlü Elbise Ve Kıyafet Askısı Ahşap Renk,ESTİ,ESTİ,289.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,,0,97,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/esti/12-adet-ahsap-gorunumlu-elbise-ve-kiyafet-askisi-ahsap-renk-p-848128224?boutiqueId=61&merchantId=152772
ev-yasam:birlesik-ev-yasam,61,61,74,23.7,20.9,1137688667,823940,1137688667:823940,"OrdoVeni Ahşap Tütsülük – Dekoratif Modern Tasarım Doğal Ahşap Tütsü Standı | Salon, Ev & Ofis İçin Şık Obje",OrdoVeni,OrdoVeni,199.15,,5.8,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,272,14,32,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ordoveni/ahsap-tutsuluk-dekoratif-modern-tasarim-dogal-ahsap-tutsu-standi-salon-ev-ofis-icin-sik-obje-p-1137688667?boutiqueId=61&merchantId=823940
ev-yasam:birlesik-ev-yasam,98,98,72,82.2,12.3,364833417,675777,364833417:675777,FİENS LÜKS İPEK BAMBU SOFT Şantuklu Ağır Gramajlı 1/3 Sık Pileli Tül Perde Ütüİstemez | En Çok Satılan,FİENS,İLKBİRLANT FİENS,0.01,0.02,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,,0,418,"[""Sepette %74 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/fiens/luks-ipek-bambu-soft-santuklu-agir-gramajli-1-3-sik-pileli-tul-perde-utuistemez-en-cok-satilan-p-364833417?boutiqueId=61&merchantId=675777
ev-yasam:birlesik-ev-yasam,50,50,68,31.4,13.1,322583126,177575,322583126:177575,Zuu Baby 3'lü Set Katlanır Çamaşır Sepeti - Katlanabilir Akordiyon Su Kovası -maşrapa,Zuu Baby,ZuuBaby,576.5,,15.5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,2559,-13,366,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zuu-baby/3-lu-set-katlanir-camasir-sepeti-katlanabilir-akordiyon-su-kovasi-masrapa-p-322583126?boutiqueId=61&merchantId=177575
ev-yasam:birlesik-ev-yasam,90,90,65,35.2,10.4,303965226,737675,303965226:737675,"SUPERPUP Saklama Kabı 10 Adet 2 Lt Kilitli, Dondurucu,buzdolabı,erzak,oyuncak,yemek,kahve,malzeme Kutusu,gıda",SUPERPUP,SUPERPUP,188.31,,-0.8,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5,7622,-77,502,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/superpup/saklama-kabi-10-adet-2-lt-kilitli-dondurucu-buzdolabi-erzak-oyuncak-yemek-kahve-malzeme-kutusu-gida-p-303965226?boutiqueId=61&merchantId=737675
ev-yasam:ev-dekorasyon,34,178,61,41.8,8.2,824676762,541829,824676762:541829,ALLEZA HOME Dekoratif Minyatür Vazolu Oda Kokusu Fırsat Seti,ALLEZA HOME,QULİFE,156.85,,0,InStock,,,,,3.9,5366,12,744,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/alleza-home/dekoratif-minyatur-vazolu-oda-kokusu-firsat-seti-p-824676762?boutiqueId=61&merchantId=541829
