rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:cocuk-oyuncak,209,281,-36,16.1,13.9,88193189,1127325,88193189:1127325,Circle Toys 10’lu Geometrik Yumurta CRCL107,Circle Toys,Circle Toys,321.59,,-44.2,InStock,,,,,4.679802955665025,103,1,9,"[""Süper Fırsat Ürünü"",""Sepette %20 İndirim"",""Kargo Bedava""]",14 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/circle-toys/10-lu-geometrik-yumurta-crcl107-p-88193189?boutiqueId=61&merchantId=1127325
cocuk:cocuk-oyuncak,76,148,-7,16.2,13.8,1111434080,1270911,1111434080:1270911,BBSKY Merdiven Çıkan Ördek Oyuncağı Işıklı Müzikli Kaydıraklı Eğitici Çocuk Oyuncağı Okul Öncesi Gelişim 3+ Yaş Yeşil,BBSKY,MagX,659,,-24.6,InStock,,,,,4.4787878787878785,106,0,76,"[""40 TL Kupon"",""Kargo Bedava"",""Sepette %20 İndirim""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bbsky/merdiven-cikan-ordek-oyuncagi-isikli-muzikli-kaydirakli-egitici-cocuk-oyuncagi-okul-oncesi-gelisim-3-yas-yesil-p-1111434080?boutiqueId=61&merchantId=1270911
cocuk:cocuk-oyuncak,161,233,-9,41.6,4.2,123832512,158005,123832512:158005,yükselen zeka Zeka Kutusu (2-4 Yaş),yükselen zeka,COŞKUN AVM,336.75,399.95,-17.9,InStock,,,,,4.799078341013825,1702,-10,136,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",5 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/yukselen-zeka/zeka-kutusu-2-4-yas-p-123832512?boutiqueId=61&merchantId=158005
cocuk:cocuk-oyuncak,92,164,20,22.8,7.2,2838118,171940,2838118:171940,Dolu Nuve Eğitici Lazımlık 7051,Dolu,Kardeşlerbebek,598,,-15.8,InStock,,,,,4.6664139499620925,707,1,231,"[""40 TL Kupon"",""Kargo Bedava""]",2 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/dolu/nuve-egitici-lazimlik-7051-p-2838118?boutiqueId=61&merchantId=171940
cocuk:genel-cocuk,3,3,0,97.6,59.1,1176673908,371498,1176673908:371498,LE STYLE DE MARIE Tokyo Renkli Kore Çanta 3’lü Okul Seti – Beslenme Çantası ve Kalemlik,LE STYLE DE MARIE,ROCKY,1237.49,,-11.5,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.854166666666667,80,13,34,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",14 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/le-style-de-marie/tokyo-renkli-kore-canta-3-lu-okul-seti-beslenme-cantasi-ve-kalemlik-p-1176673908?boutiqueId=61&merchantId=371498
cocuk:genel-cocuk,64,64,47,15.8,14.7,928347524,107400,928347524:107400,Wia Kawaii Kore Tarzı Ayıcıklı İlkokul ve Beslenme Çantası,Wia,CambridgePoloClub,1282.27,1289,-10.8,InStock,,,,,4.629139072847682,81,,19,"[""Kargo Bedava"",""Sepette %10 İndirim"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/wia/kawaii-kore-tarzi-ayicikli-ilkokul-ve-beslenme-cantasi-p-928347524?boutiqueId=61&merchantId=107400
cocuk:genel-cocuk,23,23,-1,62.2,29.9,1081617521,1218056,1081617521:1218056,Mino Makers 78 Parça Manyetik Yapı Blokları - Çocuklar İçin 3 Boyutlu Renkli Mıknatıslı 78 Parça Manyetik Blok Oyun Seti,Mino Makers,Mino Makers,1795,,-10.2,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.472411981082502,1008,2,243,"[""Sepette %20 İndirim"",""40 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü"",""Peşin Fiyatına 3 Taksit""]",2 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mino-makers/78-parca-manyetik-yapi-bloklari-cocuklar-icin-3-boyutlu-renkli-miknatisli-78-parca-manyetik-blok-oyun-seti-p-1081617521?boutiqueId=61&merchantId=1218056
cocuk:cocuk-oyuncak,34,106,7,36.6,23,1112597590,1230100,1112597590:1230100,PAKİTO Potalı Top Yuvarlama Kulesi | Renkli Eğitici Dikkat Geliştirici Top Kaydırma Oyuncağı,PAKİTO,LUMO STORE,180.81,199.95,-9.6,InStock,,,,,3.9276315789473686,73,2,14,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",5 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/pakito/potali-top-yuvarlama-kulesi-renkli-egitici-dikkat-gelistirici-top-kaydirma-oyuncagi-p-1112597590?boutiqueId=61&merchantId=1230100
cocuk:cocuk-oyuncak,203,275,26,23.9,12.7,973753247,744768,973753247:744768,Nandy Home Taçlı Penguen Model Karakter Figürü 3D Yapı Oyuncakları,Nandy Home,Nandy Kids,127.34,136.3,-8.7,InStock,,,,,4.665706051873199,145,0,20,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",5 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/tacli-penguen-model-karakter-figuru-3d-yapi-oyuncaklari-p-973753247?boutiqueId=61&merchantId=744768
cocuk:cocuk-oyuncak,171,243,22,20.1,18,1145835057,947235,1145835057:947235,M&H 42 Parça Ayıcık Geometrik Şekil Eşleştirme Oyunu - 16 Görevli Eğitici ve Öğretici Zeka Oyunu,M&H,Kangamom,127.81,139,-8.1,InStock,,,,,4.366197183098592,31,1,18,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",6 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/m-h/42-parca-ayicik-geometrik-sekil-eslestirme-oyunu-16-gorevli-egitici-ve-ogretici-zeka-oyunu-p-1145835057?boutiqueId=61&merchantId=947235
