rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:genel-cocuk,10,10,-4,92.7,46.4,977371,408958,977371:408958,Hasbro 4 Renk 448gr Oyun Hamuru - 1 Adet,Hasbro,hepeğitim,130.58,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.669432918395575,1117,1,296,"[""Sepette %30 İndirim"",""137 TL Kupon"",""100 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/hasbro/4-renk-448gr-oyun-hamuru-1-adet-p-977371?boutiqueId=61&merchantId=408958
cocuk:genel-cocuk,14,14,-4,76.1,38.4,853993145,1201011,853993145:1201011,Genel Markalar ÇOCUK UNİSEX BEYAZ OKUL LAKOSU UZUN KOLLU C16,Genel Markalar,Zumino,222.65,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.085664335664336,313,3,82,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/cocuk-unisex-beyaz-okul-lakosu-uzun-kollu-c16-p-853993145?boutiqueId=61&merchantId=1201011
cocuk:genel-cocuk,16,16,-4,73.6,35.9,31082631,1201011,31082631:1201011,Genel Markalar Beyaz Kısa Kol 6-16 Yaş Çocuk Okul Lakos Tişört/t-shirt - 80238-beyaz,Genel Markalar,Zumino,257,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.154015401540154,481,3,160,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/beyaz-kisa-kol-6-16-yas-cocuk-okul-lakos-tisort-t-shirt-80238-beyaz-p-31082631?boutiqueId=61&merchantId=1201011
cocuk:genel-cocuk,30,30,-13,49.6,25,118475282,892989,118475282:892989,Dragora Erkek Ribana Bel Canvas Okul Pantolonu SİYAH (BİR BÜYÜK BEDEN ALINMASI TAVSİYE EDİLİR),Dragora,YHM SALES,350,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3835420393559925,1493,2,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/dragora/erkek-ribana-bel-canvas-okul-pantolonu-siyah-bir-buyuk-beden-alinmasi-tavsiye-edilir-p-118475282?boutiqueId=61&merchantId=892989
cocuk:genel-cocuk,61,61,21,16.7,13.3,140586907,1201011,140586907:1201011,Genel Markalar Kırmızı Polo Yaka Uzun Kol Çocuk Genç Okul Tişört,Genel Markalar,Zumino,299.9,,,InStock,,,,,4.226495726495727,122,2,51,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/kirmizi-polo-yaka-uzun-kol-cocuk-genc-okul-tisort-p-140586907?boutiqueId=61&merchantId=1201011
cocuk:genel-cocuk,74,74,-11,9.4,20.6,1104982370,982060,1104982370:982060,H&M Kız Çocuk Pembe Kalp Desenli Gabardin Ceket,H&M,H&M,1099,,0,InStock,,,,,4.6571428571428575,14,0,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/h-m/kiz-cocuk-pembe-kalp-desenli-gabardin-ceket-p-1104982370?boutiqueId=61&merchantId=982060
cocuk:cocuk-oyuncak,46,154,2,22.8,9.2,2838118,171940,2838118:171940,Dolu Nuve Eğitici Lazımlık 7051,Dolu,Kardeşlerbebek,599,,0.2,InStock,,,,,4.667167543200601,712,4,231,"[""Kargo Bedava"",""Sepette %2 İndirim"",""Sepette %30 İndirim"",""27 TL Kupon"",""39 TL Kupon"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/dolu/nuve-egitici-lazimlik-7051-p-2838118?boutiqueId=61&merchantId=171940
cocuk:cocuk-oyuncak,53,161,-11,19.2,15.9,1145055127,1253027,1145055127:1253027,POPPYTOYS 3.5m Esnek Yarış-Araba Pisti Kıvrılabilir Mavi Renk - Super Speed Racing,POPPYTOYS,POPPY TOYS,199.01,209.65,0,InStock,,,,,4.301587301587301,57,1,,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/poppytoys/3-5m-esnek-yaris-araba-pisti-kivrilabilir-mavi-renk-super-speed-racing-p-1145055127?boutiqueId=61&merchantId=1253027
cocuk:cocuk-oyuncak,61,169,17,19.9,10.1,796719157,968,796719157:968,LEGO ® Creator 3'ü 1 Arada Helikopterli Açık Kasa Kamyon 31146 - 7+ Yaratıcı Oyuncak Yapım Seti (270P),LEGO,Trendyol,1099,,0,InStock,,,,,4.789165446559298,303,2,3,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lego/creator-3-u-1-arada-helikopterli-acik-kasa-kamyon-31146-7-yaratici-oyuncak-yapim-seti-270p-p-796719157?boutiqueId=690823&merchantId=968
cocuk:cocuk-oyuncak,69,177,-10,11.6,18.4,1164492787,190370,1164492787:190370,Brother Toys Şarjlı Kukuli Telefon Pro Max Dokunmatik 500+ Fonksiyonlu Türkçe Sesli Işıklı Müzikli Lisanslı,Brother Toys,BROTHERTOYS,499.9,,0,InStock,,,,,4.553191489361702,27,2,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/brother-toys/sarjli-kukuli-telefon-pro-max-dokunmatik-500-fonksiyonlu-turkce-sesli-isikli-muzikli-lisansli-p-1164492787?boutiqueId=61&merchantId=190370
