rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:genel-cocuk,18,18,6,73.8,30.8,87502008,1163099,87502008:1163099,Genel Markalar Bit Spreyi Ve Şampuan Tarak Set,Genel Markalar,DermoPratik,180.9,,2.8,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.436935624817943,1584,-1,933,"[""Sepette %2 İndirim"",""30 TL Kupon"",""Kargo Bedava""]",5 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/bit-spreyi-ve-sampuan-tarak-set-p-87502008?boutiqueId=61&merchantId=1163099
cocuk:genel-cocuk,35,35,-5,24.4,37.7,1123317212,769726,1123317212:769726,OYUNKAFASI 20 Adet Suda Büyüyen Dinazor Yumurtası – 3 cm Çatlayan Sürpriz Dinazor Yumurta Hediyelik Oyuncak,OYUNKAFASI,OYUNKAFASI,378.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.035714285714286,18,2,15,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Sepette %30 İndirim"",""Sepette %20 İndirim"",""20 TL Kupon"",""3 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",14 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/oyunkafasi/20-adet-suda-buyuyen-dinazor-yumurtasi-3-cm-catlayan-surpriz-dinazor-yumurta-hediyelik-oyuncak-p-1123317212?boutiqueId=61&merchantId=769726
cocuk:genel-cocuk,40,40,-24,19.9,29.7,1050685466,719604,1050685466:719604,Kiko Kids Rida Günlük Bağcıklı Kız Çocuk Spor Ayakkabı,Kiko Kids,Kiko Kids,1479.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.55135135135135,92,1,26,"[""Sepette %2 İndirim"",""29 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",1 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kiko-kids/rida-gunluk-bagcikli-kiz-cocuk-spor-ayakkabi-p-1050685466?boutiqueId=61&merchantId=719604
cocuk:genel-cocuk,63,63,71,20.6,12.3,785067929,224156,785067929:224156,Genel Markalar KIZ ERKEK ÇOCUK PALA YAKA TSHIRT,Genel Markalar,kinderos,329.9,339.9,,InStock,,,,,4.377708978328174,160,,81,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",2 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/kiz-erkek-cocuk-pala-yaka-tshirt-p-785067929?boutiqueId=61&merchantId=224156
cocuk:genel-cocuk,95,95,-43,18,12,941912296,107242,941912296:107242,Elele Potenza 4in1 Ebeveyn Kontrollü 5 Tekerlekli Çocuk Scooter Işıklı Oturaklı Kahverengi,Elele,Elelebaby,4927,,0,InStock,,,,,4.634099616858237,179,2,246,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/elele/potenza-4in1-ebeveyn-kontrollu-5-tekerlekli-cocuk-scooter-isikli-oturakli-kahverengi-p-941912296?boutiqueId=61&merchantId=107242
cocuk:genel-cocuk,103,103,93,12.3,18.7,1134243699,1194935,1134243699:1194935,LUCEVERA Unisex Çocuk Beyaz Polo Yaka Okul Tişört %100 Pamuk,LUCEVERA,LUCEVERA,335,338.53,-1,InStock,,,,,4.666666666666667,25,,10,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",2 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lucevera/unisex-cocuk-beyaz-polo-yaka-okul-tisort-100-pamuk-p-1134243699?boutiqueId=61&merchantId=1194935
cocuk:genel-cocuk,116,116,24,5.6,24.4,1126896451,162965,1126896451:162965,"Gezer Çoçuk Unisex Keten Kaymaz Taban Cırtlı Ev, Okul, Kreş ,Anaokulu Günlük Kullanım Panduf",Gezer,Alınteri ayakkabı,295,,,InStock,,,,,4.615384615384615,4,,17,"[""Kargo Bedava""]",1 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/gezer/cocuk-unisex-keten-kaymaz-taban-cirtli-ev-okul-kres-anaokulu-gunluk-kullanim-panduf-p-1126896451?boutiqueId=61&merchantId=162965
cocuk:genel-cocuk,121,121,-59,8.9,21.1,1104982370,982060,1104982370:982060,H&M Desenli Gabardin Ceket,H&M,H&M,1099,,0,InStock,,,,,4.8,12,0,7,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/h-m/desenli-gabardin-ceket-p-1104982370?boutiqueId=61&merchantId=982060
cocuk:genel-cocuk,134,134,-81,26.5,3.5,89218915,313644,89218915:313644,Rookie Pembe 3 Tekerlekli Led Işıklı Scooter,Rookie,GOKIDY,912.23,,-3.3,InStock,,,,,4.358834244080145,2024,0,956,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/rookie/pembe-3-tekerlekli-led-isikli-scooter-p-89218915?boutiqueId=61&merchantId=313644
cocuk:genel-cocuk,141,141,-3,20.9,9.1,930522411,725158,930522411:725158,Genel Markalar Köpük Baloncuklu Işıklı Pilli Tabanca – Mavi,Genel Markalar,BOLSAN TEKNOLOJİ,319,,0,InStock,,,,,3.5599505562422746,405,0,172,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",2 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/kopuk-baloncuklu-isikli-pilli-tabanca-mavi-p-930522411?boutiqueId=61&merchantId=725158
