rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
ev-yasam:birlesik-ev-yasam,1,1,0,129.5,84.9,1026026242,1117104,1026026242:1117104,Ezupack AYICIK PET ŞİŞE Okul Piknik Meyve Suyu Smoothie Detoks Ginger Şeffaf Plastik Boş İçecek Sızdırmaz,Ezupack,Ezupack,147.68,150.51,-17.9,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.4101221640488655,279,14,57,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ezupack/ayicik-pet-sise-okul-piknik-meyve-suyu-smoothie-detoks-ginger-seffaf-plastik-bos-icecek-sizdirmaz-p-1026026242?boutiqueId=61&merchantId=1117104
ev-yasam:birlesik-ev-yasam,7,7,2,108.8,83.7,991604215,510669,991604215:510669,Enkado Tuğra Led Işıklı Usb Şarjlı Dikdörtgen Masa Üstü Makyaj Aynası Makyaj Aynası Dokunmatik-Beyaz,Enkado,Seram Collection,167,,-7.2,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,3.713793103448276,166,17,70,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/enkado/tugra-led-isikli-usb-sarjli-dikdortgen-masa-ustu-makyaj-aynasi-makyaj-aynasi-dokunmatik-beyaz-p-991604215?boutiqueId=61&merchantId=510669
ev-yasam:birlesik-ev-yasam,18,18,5,71.6,76.8,1156808324,1117275,1156808324:1117275,DGM YAPI DOLAP İÇİNE SUNTALAM RAF ÖLÇÜYE GÖRE KESİM YAPILIR,DGM YAPI,DGM YAPI,28,,12,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,5,22,1,262,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/dgm-yapi/dolap-icine-suntalam-raf-olcuye-gore-kesim-yapilir-p-1156808324?boutiqueId=61&merchantId=1117275
ev-yasam:birlesik-ev-yasam,10,10,5,94.6,73.8,975527753,1117104,975527753:1117104,"Ezupack 25 Adet Sızdırmaz 120 ml Mini Saklama Kabı Sosluk Buzluk Kabı, Et Suyu, Kemik Suyu, Sos Kabı Mutfak",Ezupack,Ezupack,74.9,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.521452145214521,172,2,30,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ezupack/25-adet-sizdirmaz-120-ml-mini-saklama-kabi-sosluk-buzluk-kabi-et-suyu-kemik-suyu-sos-kabi-mutfak-p-975527753?boutiqueId=61&merchantId=1117104
ev-yasam:birlesik-ev-yasam,13,13,-8,88.4,72.5,366588644,123350,366588644:123350,Orvila Sihirli Elbise Askısı 9 Gözlü Akıllı Askı Sihirli Askılık,Orvila,Orvila,99.9,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,3.1983471074380163,162,3,11,"[""Sepette %1 İndirim"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/orvila/sihirli-elbise-askisi-9-gozlu-akilli-aski-sihirli-askilik-p-366588644?boutiqueId=61&merchantId=123350
ev-yasam:birlesik-ev-yasam,20,20,0,72.3,71,958503412,1023658,958503412:1023658,"YEGGE Çekmece ve Dolap içi Düzenleyici, Raf Düzenleyici, Katlanabilir Çorap ve Çamaşır Organizer Kutu",YEGGE,Purple Home,66.6,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.161016949152543,90,1,40,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yegge/cekmece-ve-dolap-ici-duzenleyici-raf-duzenleyici-katlanabilir-corap-ve-camasir-organizer-kutu-p-958503412?boutiqueId=61&merchantId=1023658
ev-yasam:birlesik-ev-yasam,15,15,-1,84.9,70.9,854336813,311243,854336813:311243,Vienev 14'lü Takı Makyaj Çekmece Içi Düzenleyici Kozmetik Aksesuar Organizer,Vienev,Vienev,199,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.554054054054054,192,10,33,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vienev/14-lu-taki-makyaj-cekmece-ici-duzenleyici-kozmetik-aksesuar-organizer-p-854336813?boutiqueId=61&merchantId=311243
ev-yasam:birlesik-ev-yasam,8,8,0,103.8,69.6,1040037192,836271,1040037192:836271,Amentes Led Işıklı Usb Şarjlı Dikdörtgen Masa Üstü Makyaj Aynası Makyaj Aynası Dokunmatik,Amentes,Olivya,191.8,,-3.6,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,3.776407093292213,771,28,429,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/amentes/led-isikli-usb-sarjli-dikdortgen-masa-ustu-makyaj-aynasi-makyaj-aynasi-dokunmatik-p-1040037192?boutiqueId=61&merchantId=836271
ev-yasam:birlesik-ev-yasam,19,19,2,80.5,69,1104782196,180667,1104782196:180667,Nandy Home 30 Adet Slim Elbise Askısı - Esnek ve Dayanıklı Kıyafet Askısı,Nandy Home,Nandy Home,192.44,199.9,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.222727272727272,185,8,17,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nandy-home/30-adet-slim-elbise-askisi-esnek-ve-dayanikli-kiyafet-askisi-p-1104782196?boutiqueId=61&merchantId=180667
ev-yasam:birlesik-ev-yasam,14,14,8,91.4,66.9,816189035,256324,816189035:256324,thebestnzm ÇT Çeçem Ticaret Duvara Monte Mop Ve Paspas Tutucu Gold,thebestnzm,MorzaPazari,19.2,,12.9,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,3.795027289266222,702,1,92,"[""Sepette %1 İndirim"",""10 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/thebestnzm/ct-cecem-ticaret-duvara-monte-mop-ve-paspas-tutucu-gold-p-816189035?boutiqueId=61&merchantId=256324
