rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
elektronik:elektronik-vitrini,96,96,413,20,24.6,992103864,106271,992103864:106271,Grundig TM 1520 S Çay Makinesi,Grundig,Grundig Türkiye,1299,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.364485981308412,93,,50,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/grundig/tm-1520-s-cay-makinesi-p-992103864?boutiqueId=61&merchantId=106271
elektronik:elektronik-vitrini,330,330,357,32.8,3.2,929877801,110546,929877801:110546,Fibaks iPhone 18W/20W/25W Simli Fiyonk Şarj Aleti Koruyucu Şarj Kablosu Örme Aparatlı Koruyucu Toparlayıcı,Fibaks,Fibaks,105.53,112.24,0,InStock,,,,,4.423202204961163,2218,2,1030,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/fibaks/iphone-18w-20w-25w-simli-fiyonk-sarj-aleti-koruyucu-sarj-kablosu-orme-aparatli-koruyucu-toparlayici-p-929877801?boutiqueId=61&merchantId=110546
elektronik:elektronik-vitrini,355,355,327,30.7,0,119607851,117925,119607851:117925,Teknoloji Gelsin Bluetooth Kulaklık Kablosuz Kulaküstü Işıklı Katlanabilir Mikrofonlu Fm-aux-sd Siyah,Teknoloji Gelsin,Teknoloji Gelsin,424,,-1.4,InStock,,,,,4.106808090774544,6827,-54,4585,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/teknoloji-gelsin/bluetooth-kulaklik-kablosuz-kulakustu-isikli-katlanabilir-mikrofonlu-fm-aux-sd-siyah-p-119607851?boutiqueId=61&merchantId=117925
elektronik:elektronik-vitrini,253,253,325,20.7,9.3,947648678,750,947648678:750,"Arzum FL397 Felix Jet Türk Kahvesi Makinesi, 5 Fincan Kapasiteli, Taşma Önleyici Sistem, Bol Köpüklü Kahve",Arzum,Arzum,1270.73,,0,InStock,,,,,4.489910313901345,387,,140,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",20 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/arzum/fl397-felix-jet-turk-kahvesi-makinesi-5-fincan-kapasiteli-tasma-onleyici-sistem-bol-kopuklu-kahve-p-947648678?boutiqueId=61&merchantId=750
elektronik:elektronik-vitrini,242,242,323,23.3,6.7,214539492,335426,214539492:335426,KVK PRİVACY Apple Iphone 13-14-15 Uyumlu Kılıf Magsafe Özellikli Şeffaf Darbe Emici Silikon Kapak,KVK PRİVACY,KVK PRİVACY,103.3,,-26.2,InStock,,,,,4.334684423856398,822,,206,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/kvk-privacy/apple-iphone-13-14-15-uyumlu-kilif-magsafe-ozellikli-seffaf-darbe-emici-silikon-kapak-p-214539492?boutiqueId=61&merchantId=335426
elektronik:elektronik-vitrini,149,149,319,20.2,9.8,765672655,109324,765672655:109324,Kiwi 2400 W Seramik Tabanlı Buharlı Ütü KSI-6345,Kiwi,Fırsat Dünyası,898.69,,6.4,InStock,,,,,3.7933753943217665,330,11,64,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/kiwi/2400-w-seramik-tabanli-buharli-utu-ksi-6345-p-765672655?boutiqueId=61&merchantId=109324
elektronik:elektronik-vitrini,367,367,310,24.8,11.9,902106486,968,902106486:968,"Havit H612BT Kablosuz Kulaküstü Bluetooth Kulaklık - 50 Saat, AUX Desteği, Hafif Tasarım",Havit,Trendyol,699,749,0,InStock,,,,,4.637717121588089,181,7,200,"[""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/havit/h612bt-kablosuz-kulakustu-bluetooth-kulaklik-50-saat-aux-destegi-hafif-tasarim-p-902106486?boutiqueId=689770&merchantId=968
elektronik:elektronik-vitrini,366,366,286,21.8,8.2,1107177510,367959,1107177510:367959,ataşbey Solar Güneş Enerji Led Fenerli RT-301 M Ahşap Nostalji Bluetooth USB-SD-Radyo-Mp3 Çalar Müzik Kutusu,ataşbey,ATAŞBEY,564.38,,0,InStock,,,,,4.589304812834224,536,2,294,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/atasbey/solar-gunes-enerji-led-fenerli-rt-301-m-ahsap-nostalji-bluetooth-usb-sd-radyo-mp3-calar-muzik-kutusu-p-1107177510?boutiqueId=61&merchantId=367959
elektronik:elektronik-vitrini,227,227,279,27.9,2.1,31302253,111097,31302253:111097,Kama Dijital Hassas Mutfak Tartısı - Mutfak Terazisi-hassas Ölçüm,Kama,Gogidigo,149.4,,4.5,InStock,,,,,4.395332514476224,3035,,540,"[""Kargo Bedava""]",20 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/kama/dijital-hassas-mutfak-tartisi-mutfak-terazisi-hassas-olcum-p-31302253?boutiqueId=61&merchantId=111097
elektronik:elektronik-vitrini,413,413,277,17.7,12.3,1155451888,754296,1155451888:754296,Abbruch Bluetooth Hoparlör Taşınabilir Kablosuz Speaker FM Radyo Destekli Su Geçirmez Güçlü Bass Ses Bombası,Abbruch,Favors,349.9,,0,InStock,,,,,4.174468085106383,161,,110,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/abbruch/bluetooth-hoparlor-tasinabilir-kablosuz-speaker-fm-radyo-destekli-su-gecirmez-guclu-bass-ses-bombasi-p-1155451888?boutiqueId=61&merchantId=754296
elektronik:elektronik-vitrini,377,377,273,6.8,30,1195770102,106994,1195770102:106994,Torima 32 GB Micro Sd Kart Hafıza Kartı 100MB/s Adaptör Dahil,Torima,Torima,535.76,574.75,0,InStock,,,,,5,0,,20,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/torima/32-gb-micro-sd-kart-hafiza-karti-100mb-s-adaptor-dahil-p-1195770102?boutiqueId=61&merchantId=106994
elektronik:elektronik-vitrini,383,383,241,17.7,12.3,949064002,968,949064002:968,Tp-Link Tapo C200C Akıllı Wi-Fi Güvenlik Kamerası Full HD 360derece Hareket Takibi Gece Görüşü Çift Yön Ses,Tp-Link,Trendyol,929,,4,InStock,,,,,4.634464751958224,164,,156,[],,refreshed,0,https://www.trendyol.com/tp-link/tapo-c200c-akilli-wi-fi-guvenlik-kamerasi-full-hd-360derece-hareket-takibi-gece-gorusu-cift-yon-ses-p-949064002?boutiqueId=689770&merchantId=968
elektronik:elektronik-vitrini,262,262,209,26.9,8.4,869663694,126783,869663694:126783,Hairens Hrs-730 Seramik Uzun Saç Maşası 32 Mm.,Hairens,Hairens,696.82,736,-12.6,InStock,,,,,4.106893106893107,502,,108,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/hairens/hrs-730-seramik-uzun-sac-masasi-32-mm-p-869663694?boutiqueId=61&merchantId=126783
elektronik:telefon-aksesuari,71,784,204,19.5,26.2,1194863474,335426,1194863474:335426,KVK PRİVACY iPhone 11/12/13/13 Promax/14/14 Promax Uyumlu Type-C to Lightning 20W PD Hızlı Şarj Kablosu 1 Metre,KVK PRİVACY,,126.42,149.9,-15.7,InStock,,,,,5,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/kvk-privacy/iphone-11-12-13-13-promax-14-14-promax-uyumlu-type-c-to-lightning-20w-pd-hizli-sarj-kablosu-1-metre-p-1194863474?boutiqueId=61&merchantId=335426
elektronik:telefon-aksesuari,37,750,201,24,23.5,1184855555,1137105,1184855555:1137105,Sunask SN-67W 67 Watt Hızlı Şarj Aleti BAŞLIK+KABLO (TYPE-C)6a Usb Mi Redmi Poco Android Uyumlu Şarj Cihazı Seti,Sunask,,190,199.9,-5,InStock,,,,,3.5,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/sunask/sn-67w-67-watt-hizli-sarj-aleti-baslik-kablo-type-c-6a-usb-mi-redmi-poco-android-uyumlu-sarj-cihazi-seti-p-1184855555?boutiqueId=61&merchantId=1137105
elektronik:elektronik-vitrini,363,363,193,28.1,1.9,31175044,1088671,31175044:1088671,Ipone Ip-2020 3 Başlıklı Tıraş Makinası Profesyonellerin Tercihi Tüm Set,Ipone,VOLEMİ,578,,0,InStock,,,,,3.7,3271,0,1731,"[""Kargo Bedava""]",2 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,7,https://www.trendyol.com/ipone/ip-2020-3-baslikli-tiras-makinasi-profesyonellerin-tercihi-tum-set-p-31175044?boutiqueId=61&merchantId=1088671
elektronik:elektronik-vitrini,529,529,186,18.1,11.9,80868152,1251606,80868152:1251606,Beko Blender Dişli Kavrama Parçası Bkk 2166,Beko,,21.95,,,InStock,,,,,4.5,,,,[],,listing_only,,https://www.trendyol.com/beko/blender-disli-kavrama-parcasi-bkk-2166-p-80868152?boutiqueId=61&merchantId=1251606
elektronik:elektronik-vitrini,289,289,172,22,9.9,978670943,968,978670943:968,Samsung Galaxy Tab A11 4GB 64GB Gri Tablet,Samsung,Trendyol,5099,5199,0,InStock,,,,,4.430904522613065,329,12,432,"[""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/samsung/galaxy-tab-a11-4gb-64gb-gri-tablet-p-978670943?boutiqueId=689770&merchantId=968
elektronik:elektronik-vitrini,294,294,168,14.8,17.7,1129889926,968,1129889926:968,Samsung Galaxy A37 5G 8GB/256GB Antrasit Cep Telefonu,Samsung,Trendyol,23099,23699,0,InStock,,,,,4.435483870967742,33,,56,"[""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/samsung/galaxy-a37-5g-8gb-256gb-antrasit-cep-telefonu-p-1129889926?boutiqueId=689770&merchantId=968
elektronik:telefon-aksesuari,87,800,164,21.5,10.9,1029712204,335426,1029712204:335426,"KVK PRİVACY 18W/20W/25W Uyumlu Şarj Kılıfı, Şarj Kablosu Örme Aparatı, Kablo Koruyucu Aparatı, Toparlayıcı",KVK PRİVACY,,117.1,119.92,-16.3,InStock,,,,,4.8,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/kvk-privacy/18w-20w-25w-uyumlu-sarj-kilifi-sarj-kablosu-orme-aparati-kablo-koruyucu-aparati-toparlayici-p-1029712204?boutiqueId=61&merchantId=335426
elektronik:elektronik-vitrini,442,442,162,35.6,3.5,2189517,106271,2189517:106271,Grundig HS 5330 Seramik Keratin Kaplama İyonik Fonksiyonlu Saç Düzleştirici,Grundig,Grundig Türkiye,999,1099,0,InStock,,,,,4.6,2061,0,387,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,carried_forward,10,https://www.trendyol.com/grundig/hs-5330-seramik-keratin-kaplama-iyonik-fonksiyonlu-sac-duzlestirici-p-2189517?boutiqueId=61&merchantId=106271
elektronik:elektronik-vitrini,411,411,159,27.8,2.2,689273895,109324,689273895:109324,Kiwi Dikey Elektrikli Süpürge Gri Kvc-4108,Kiwi,Fırsat Dünyası,1249,,0,InStock,,,,,3.6,2952,0,1278,"[""Kargo Bedava""]",11 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,9,https://www.trendyol.com/kiwi/dikey-elektrikli-supurge-gri-kvc-4108-p-689273895?boutiqueId=61&merchantId=109324
elektronik:elektronik-vitrini,392,392,157,15,15,1056970935,110546,1056970935:110546,Fibaks iPhone 17 Pro Max/18 Pro Max/16 Pro Max 4K HD Kırılmaz Cam Ekran Koruyucu Kavisli Kenar Temperli 9H Sertlik,Fibaks,Fibaks,74.99,,0,InStock,,,,,3.8,74,0,14,[],Tahmini Teslim:,carried_forward,5,https://www.trendyol.com/fibaks/iphone-17-pro-max-18-pro-max-16-pro-max-4k-hd-kirilmaz-cam-ekran-koruyucu-kavisli-kenar-temperli-9h-sertlik-p-1056970935?boutiqueId=61&merchantId=110546
elektronik:elektronik-vitrini,317,317,156,27,8,958441755,519473,958441755:519473,Maxron 64 GB Hafıza Kartı SD Kart Adaptörü 100 Mb/s,Maxron,Asya Pasifik Teknoloji,569.9,599.9,-4.9,InStock,,,,,4.4,554,0,61,"[""Kargo Bedava""]",11 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,8,https://www.trendyol.com/maxron/64-gb-hafiza-karti-sd-kart-adaptoru-100-mb-s-p-958441755?boutiqueId=61&merchantId=519473
elektronik:elektronik-vitrini,479,479,154,27.9,10,888113122,409520,888113122:409520,SONEX Kablosuz Bluetooth Mouse Rgb Ledli Şarj Edilebilir Sessiz Kullanım,SONEX,Electrima,155.22,168.54,-18.1,InStock,,,,,4.4,317,0,256,"[""Son 10 Günün En Düşük Fiyatı""]",22 dakika 3 saniye içinde sipariş verirsen en geç bugün kargoda!,carried_forward,6,https://www.trendyol.com/sonex/kablosuz-bluetooth-mouse-rgb-ledli-sarj-edilebilir-sessiz-kullanim-p-888113122?boutiqueId=61&merchantId=409520
