rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
elektronik:elektronik-vitrini,45,45,121,69.9,25.2,206203177,968,206203177:968,"Aprilla Ahs 2013 Saç Düzleştirici, Seramik plaka, Otomatik kapanma, 230 derece, 45W",Aprilla,Trendyol,199,299,-54.4,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.9324737020699017,3327,4,152,"[""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/aprilla/ahs-2013-sac-duzlestirici-seramik-plaka-otomatik-kapanma-230-derece-45w-p-206203177?boutiqueId=689770&merchantId=968
elektronik:telefon-aksesuari,45,758,10,28.2,4.3,922710954,110546,922710954:110546,Fibaks iPhone 11 Kılıf Fiyonk Desenli Şeffaf Simli Gümüş Kamera Çıkıntılı Parlak Kapak,Fibaks,,74.99,,-40.4,InStock,,,,,4.5,,,,[],,listing_only,,https://www.trendyol.com/fibaks/iphone-11-kilif-fiyonk-desenli-seffaf-simli-gumus-kamera-cikintili-parlak-kapak-p-922710954?boutiqueId=61&merchantId=110546
elektronik:elektronik-vitrini,130,130,-53,15.9,14.1,1148210487,1016261,1148210487:1016261,Nazalya +5 Adet Koku Hediyeli Ultrasonik Oda ve Araç Hava Nemlendirici Buhar Makinesi Ve Aroma Difüzörü Koku,Nazalya,Nazalya Store,257.91,,-34.7,InStock,,,,,3.971830985915493,95,2,69,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/nazalya/5-adet-koku-hediyeli-ultrasonik-oda-ve-arac-hava-nemlendirici-buhar-makinesi-ve-aroma-difuzoru-koku-p-1148210487?boutiqueId=61&merchantId=1016261
elektronik:telefon-aksesuari,26,739,5,46.2,23.8,1100726707,421370,1100726707:421370,EVAX [e-Pro] iPhone 17 Uyumlu Kolay Kurulum Aparatlı 5D Platinum Tam Kaplayan Cam Ekran Koruyucu,EVAX,,199,,-33.6,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/evax/e-pro-iphone-17-uyumlu-kolay-kurulum-aparatli-5d-platinum-tam-kaplayan-cam-ekran-koruyucu-p-1100726707?boutiqueId=61&merchantId=421370
elektronik:telefon-aksesuari,128,841,13,28.7,1.3,691106532,118106,691106532:118106,Powerfox Universal Bütün Telefonlar Ile Uyumlu Hoparlör Toz Filtresi (2'Lİ SET),Powerfox,,86.23,,-33.6,InStock,,,,,4,,,,[],,listing_only,,https://www.trendyol.com/powerfox/universal-butun-telefonlar-ile-uyumlu-hoparlor-toz-filtresi-2-li-set-p-691106532?boutiqueId=61&merchantId=118106
elektronik:elektronik-vitrini,71,71,1,57,15.2,922211325,1100118,922211325:1100118,Lazım Shop İnce Uçlu Kaş Bıyık Yüz Tüy Alma Epilasyon Aleti,Lazım Shop,HemenTıklaAl,199,274.99,-33.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.799646017699115,1411,13,680,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/lazim-shop/ince-uclu-kas-biyik-yuz-tuy-alma-epilasyon-aleti-p-922211325?boutiqueId=61&merchantId=1100118
elektronik:elektronik-vitrini,175,175,10,66.2,11.8,339644341,968,339644341:968,Kiwi Kc8203 3 Bıçaklı 350 ML Şarjlı Gıda Doğrayıcı Blender,Kiwi,Trendyol,299,449,-33.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.333786026859815,3758,1,232,"[""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/kiwi/kc8203-3-bicakli-350-ml-sarjli-gida-dograyici-blender-p-339644341?boutiqueId=689770&merchantId=968
elektronik:telefon-aksesuari,172,885,-11,23.3,6.7,966119816,421370,966119816:421370,EVAX [Şeffaf Mika] iPhone 15 Uyumlu SERT Şeffaf Mika SARARMAZ İnce Fit Toz Korumalı Kılıf,EVAX,,216.85,,-33.3,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/evax/seffaf-mika-iphone-15-uyumlu-sert-seffaf-mika-sararmaz-ince-fit-toz-korumali-kilif-p-966119816?boutiqueId=61&merchantId=421370
elektronik:elektronik-vitrini,199,199,73,18.9,16.5,1085184917,952833,1085184917:952833,Genel Markalar 2500W profesyonel turbo saç kurutma fön makinesi,Genel Markalar,POWERKİNG,615,650,-31.7,InStock,,,,,4.609375,48,2,45,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",20 saat 51 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/genel-markalar/2500w-profesyonel-turbo-sac-kurutma-fon-makinesi-p-1085184917?boutiqueId=61&merchantId=952833
elektronik:elektronik-vitrini,42,42,14,33,34.1,897460851,952833,897460851:952833,POWERKİNG 2500 WTTProfesyonel Fön Makinesi Kuaförlerin Tercihi 2Yıl Garanti İyonik Saç şekillendirici Hairdrey,POWERKİNG,POWERKİNG,634,660,-29.6,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.50653983353151,393,1,197,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",20 saat 54 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/powerking/2500-wttprofesyonel-fon-makinesi-kuaforlerin-tercihi-2yil-garanti-iyonik-sac-sekillendirici-hairdrey-p-897460851?boutiqueId=61&merchantId=952833
