rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kadin:genel-kadin,68,68,211,57.6,59.2,1125011158,273112,1125011158:273112,"WOU World of Unique Kadın Deodorant Sprey ,Pudrasız,48 Saat Etkin Vegan,Alkol İçermez,150ml",WOU World of Unique,1bakim,185.5,199,-4.4,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.20827389443652,398,7,64,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %7 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",52 dakika 17 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/wou-world-of-unique/kadin-deodorant-sprey-pudrasiz-48-saat-etkin-vegan-alkol-icermez-150ml-p-1125011158?boutiqueId=61&merchantId=273112
kadin:genel-kadin,516,516,154,35.5,10.4,463481026,496056,463481026:496056,"Monalisa Kadın ""l""boy Kahverengi Tonlar 50li'lastik Toka Seti",Monalisa,Monalisa Toka,63.38,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.8931866329529146,8220,-123,345,"[""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/monalisa/kadin-l-boy-kahverengi-tonlar-50li-lastik-toka-seti-p-463481026?boutiqueId=61&merchantId=496056
kadin:genel-kadin,445,445,151,28.4,16.1,275223291,571412,275223291:571412,"NIVEA Creme Soft Banyo Duş Jeli 750ml, C ve E Vitamini, Badem Yağı, Nemlendirici, Pamuk Hediyeli",NIVEA,NIVEA,276.9,,15.3,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.728326612903226,1079,2,82,"[""Sepette %7 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",47 dakika 27 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/nivea/creme-soft-banyo-dus-jeli-750ml-c-ve-e-vitamini-badem-yagi-nemlendirici-pamuk-hediyeli-p-275223291?boutiqueId=61&merchantId=571412
kadin:genel-kadin,34,34,149,78.6,58,777619668,1194314,777619668:1194314,"WOU World of Unique Stick Krem, Koltuk Altı Terleme Önleyici 48 Saat Etkin Koruma Vegan, Kadın Koltuk Altı Stick 75ml",WOU World of Unique,Kozfa Store,192.26,205.61,-6.5,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.3917753470761465,5764,9,809,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/wou-world-of-unique/stick-krem-koltuk-alti-terleme-onleyici-48-saat-etkin-koruma-vegan-kadin-koltuk-alti-stick-75ml-p-777619668?boutiqueId=61&merchantId=1194314
kadin:genel-kadin,451,451,135,23.1,21.4,55861855,204629,55861855:204629,Genel Markalar Düz Şemsiye Siyah Saplı Tam Otomatik Rüzgarda Kırılmayan Kumaş Siyah Pongee Kumaş,Genel Markalar,,299,,11.2,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.2,,,,[],,listing_only,,https://www.trendyol.com/genel-markalar/duz-semsiye-siyah-sapli-tam-otomatik-ruzgarda-kirilmayan-kumas-siyah-pongee-kumas-p-55861855?boutiqueId=61&merchantId=204629
kadin:genel-kadin,566,566,132,45.7,38,1187959274,112044,1187959274:112044,Pull & Bear Boxy kesim denim ince ceket,Pull &,,1090,1790,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,5,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/pull-bear/boxy-kesim-denim-ince-ceket-p-1187959274?boutiqueId=61&merchantId=112044
kadin:genel-kadin,544,544,125,63.1,21.5,816103384,63,816103384:63,Mavi Logo Baskılı Kırmızı Tişört Semi Slim Fit / Yarı Dar Kesim 1601185-82054,Mavi,,239.99,399.99,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/mavi/logo-baskili-kirmizi-tisort-semi-slim-fit-yari-dar-kesim-1601185-82054-p-816103384?boutiqueId=61&merchantId=63
kadin:genel-kadin,340,340,112,11.4,33.2,1179927731,104961,1179927731:104961,Bershka Bağcıklı bot,Bershka,,1240,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.7,,,,[],,listing_only,,https://www.trendyol.com/bershka/bagcikli-bot-p-1179927731?boutiqueId=61&merchantId=104961
kadin:genel-kadin,357,357,109,36.2,22.7,1057432966,1168206,1057432966:1168206,"Pantene Pro-V Onarıcı & Koruyucu, Zayıf ve Yıpranmış Saçlar İçin Şampuan 800 ml Pompalı Şişe x 3 Adet",Pantene,P&G Türkiye,599,699,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.8,163,0,35,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,carried_forward,17,https://www.trendyol.com/pantene/pro-v-onarici-koruyucu-zayif-ve-yipranmis-saclar-icin-sampuan-800-ml-pompali-sise-x-3-adet-p-1057432966?boutiqueId=61&merchantId=1168206
kadin:genel-kadin,483,483,106,22.6,22,1115106620,204106,1115106620:204106,FİT WOMEN Mavi Beyaz Çizgili Bürümçük kumaş Kısa Kollu Pijama Takımı 4464,FİT WOMEN,FİT WOMEN,282.94,,-23.5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3,198,0,82,[],,carried_forward,3,https://www.trendyol.com/fit-women/mavi-beyaz-cizgili-burumcuk-kumas-kisa-kollu-pijama-takimi-4464-p-1115106620?boutiqueId=61&merchantId=204106
