rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kadin:genel-kadin,7,7,,85.6,31.9,46702468,1108840,46702468:1108840,Olalook Kadın Mavi Şal Desenli Gömlek GML-19000669,Olalook,olalook official,699.99,,,InStock,,,,,4.494802494802495,278,,4,"[""Trendyol Plus'a Özel"",""Sepette %15 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/olalook/kadin-mavi-sal-desenli-gomlek-gml-19000669-p-46702468?merchantId=1108840&boutiqueId=61
kadin:genel-kadin,8,8,,64,51,1158218353,1108840,1158218353:1108840,Olalook Kadın Acı Kahve Yanları Düğme Detaylı Oversize Dokuma Gömlek GML-1900...,Olalook,olalook official,649.61,,,InStock,,,,,3.8,0,,2,"[""Trendyol Plus'a Özel"",""Sepette %20 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/olalook/kadin-aci-kahve-yanlari-dugme-detayli-oversize-dokuma-gomlek-gml-19001004-p-1158218353?merchantId=1108840&boutiqueId=61
kadin:genel-kadin,11,11,,95.6,38.6,949447259,1108840,949447259:1108840,Olalook Kadın Lacivert Geometrik Şerit Detaylı Dökümlü Gömlek GML-19001335,Olalook,olalook official,645.47,879.99,,InStock,,,,,4.230769230769231,22,,8,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/olalook/kadin-lacivert-geometrik-serit-detayli-dokumlu-gomlek-gml-19001335-p-949447259?merchantId=1108840&boutiqueId=61
kadin:genel-kadin,17,17,,61.1,31.4,314520306,1108840,314520306:1108840,Olalook Kadın Beyaz Yanları Düğme Detaylı Oversize Dokuma Gömlek GML-19001004,Olalook,olalook official,839.99,,,InStock,,,,,4.2222222222222205,76,,7,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/olalook/kadin-beyaz-yanlari-dugme-detayli-oversize-dokuma-gomlek-gml-19001004-p-314520306?merchantId=1108840&boutiqueId=61
kadin:genel-kadin,55,55,-9,46.7,63.3,1171858514,150331,1171858514:150331,Stradivarius Dik yaka suni deri trençkot,Stradivarius,Stradivarius,1610,,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.244047619047619,122,8,0,"[""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/stradivarius/dik-yaka-suni-deri-trenckot-p-1171858514?boutiqueId=61&merchantId=150331
kadin:genel-kadin,76,76,,4.8,25.2,969444245,107550,969444245:107550,Elika Silver 925 Ayar Gümüş Sallantılı Kristal Tasarım Halhal,Elika Silver,Elika Silver,1078.55,,,InStock,,,,,5,3,,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/elika-silver/925-ayar-gumus-sallantili-kristal-tasarim-halhal-p-969444245?merchantId=107550&boutiqueId=61
kadin:genel-kadin,83,83,-16,71,60.4,18653709,1119199,18653709:1119199,Suwen New Diana Toparlayıcı Straplez Balenli Sütyen,Suwen,Defne Collections,1330,1808.1,,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.49236641221374,278,0,88,"[""Sepette %2 İndirim"",""50 TL Kupon"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/suwen/new-diana-toparlayici-straplez-balenli-sutyen-p-18653709?boutiqueId=61&merchantId=1119199
kadin:genel-kadin,84,84,16,15.8,14.2,857296077,,857296077:unknown,Apple Yenilenmiş IPHONE 16 PRO MAX 256GB -B Kalite- Siyah Titanyum,Apple,Elpafix,91515,,-14.5,InStock,,,,,4.6,94,0,101,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",51 dakika 50 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/apple/iphone-16-pro-max-256gb-siyah-titanyum-p-857296077
kadin:genel-kadin,94,94,-15,37.9,50.4,364606912,742807,364606912:742807,Suwen New Diana Toparlayıcı Straplez Balenli Sütyen,Suwen,Matmazel House,1349.9,,-3.6,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.590673575129533,453,0,132,"[""Kargo Bedava""]",51 dakika 38 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/suwen/new-diana-toparlayici-straplez-balenli-sutyen-p-364606912?boutiqueId=61&merchantId=742807
kadin:genel-kadin,128,128,-88,62.2,47,1176903384,982060,1176903384:982060,H&M 5'li Hipster Külot,H&M,H&M,599.99,1199,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.6666666666666665,2,0,1,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/5-li-hipster-kulot-p-1176903384?boutiqueId=61&merchantId=982060
kadin:genel-kadin,178,178,-31,37.5,29.6,1075561987,1236392,1075561987:1236392,"Genel Markalar Kadın Oversize Deri Ceket– Oversize Relax Fit, Fermuarlı Kemer Detaylı Günlük Kadın Ceket",Genel Markalar,ELUVIA FASHION,759,825,-8,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.0564430244941425,446,10,1496,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",49 dakika 55 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/genel-markalar/kadin-oversize-deri-ceket-oversize-relax-fit-fermuarli-kemer-detayli-gunluk-kadin-ceket-p-1075561987?boutiqueId=61&merchantId=1236392
kadin:genel-kadin,206,206,-3,28.5,44.1,1126320836,820797,1126320836:820797,Suwen Lace Deluxe Desteksiz Balenli Sütyen,Suwen,Retro Collection,1299.69,1499.99,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.75,6,0,,"[""Sepette %23 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/suwen/lace-deluxe-desteksiz-balenli-sutyen-p-1126320836?boutiqueId=61&merchantId=367
kadin:genel-kadin,211,211,44,13.2,46,1177122431,1108584,1177122431:1108584,Penti Siyah İpeksi Dokunuş Silky Touch Şerit Detaylı Pantolon,Penti,Vellore,1199,,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,5,3,1,14,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",49 dakika 16 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/penti/siyah-ipeksi-dokunus-silky-touch-serit-detayli-pantolon-p-1177122431?boutiqueId=61&merchantId=1108584
kadin:genel-kadin,233,233,16,28.6,30.6,993939959,213520,993939959:213520,Genel Markalar DİK YAKA KUŞAKLI KISA TRENÇKOT,Genel Markalar,MODA  PALMİSS,934.78,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.3884758364312266,338,21,394,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/genel-markalar/dik-yaka-kusakli-kisa-trenckot-p-993939959?boutiqueId=61&merchantId=213520
kadin:genel-kadin,235,235,36,10.7,48.4,1176639580,965413,1176639580:965413,Penti Siyah İpeksi Dokunuş Silky Touch Şerit Detaylı Sweatshirt,Penti,PİENA-M,1085.81,,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,5,1,0,8,"[""Sepette %1 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/penti/siyah-ipeksi-dokunus-silky-touch-serit-detayli-sweatshirt-p-1176639580?boutiqueId=61&merchantId=965413
kadin:genel-kadin,251,251,1,19.5,39.7,1185542141,852541,1185542141:852541,Penti Siyah İspanyol Paça (Flare) Soft Feel Tayt,Penti,Ecm Master,840,,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.022222222222222,24,1,50,"[""Kargo Bedava""]",48 dakika 28 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/penti/siyah-ispanyol-paca-flare-soft-feel-tayt-p-1185542141?boutiqueId=61&merchantId=852541
kadin:genel-kadin,275,275,-38,31.6,13,103568,546520,103568:546520,Gillette Venus Venus ComfortGlide Breeze Kadın Bıçakları,Gillette Venus,fırsatsepetimde,670,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.693441295546558,2664,-9,612,"[""Kargo Bedava"",""Sepette %30 İndirim"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",48 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/gillette-venus/venus-comfortglide-breeze-kadin-bicaklari-p-103568?boutiqueId=61&merchantId=546520
kadin:genel-kadin,286,286,-4,64,30.6,893471499,982060,893471499:982060,H&M 2’li Pamuklu Push-up Sütyen,H&M,H&M,599.99,1199,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.027777777777778,16,0,13,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/2-li-pamuklu-push-up-sutyen-p-893471499?boutiqueId=61&merchantId=982060
kadin:genel-kadin,299,299,-22,36.9,22.3,42713792,104936,42713792:104936,Dark Seer Beyaz Unisex Sneaker,Dark Seer,Dark Seer,840.85,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.311156478923982,3717,0,88,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/dark-seer/beyaz-unisex-sneaker-p-42713792?boutiqueId=61&merchantId=104936
