rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
elektronik:elektronik-vitrini,477,477,-59,77.9,14.6,1142334900,1184264,1142334900:1184264,ozzen Bulaşık Makinesi Sepet Teli Koruyucu Kapak 50 Adet – Pas Önleyici Uç Başlık,ozzen,,74.99,199.99,0,InStock,,,,,4.7,,,,"[""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/ozzen/bulasik-makinesi-sepet-teli-koruyucu-kapak-50-adet-pas-onleyici-uc-baslik-p-1142334900?boutiqueId=61&merchantId=1184264
elektronik:telefon-aksesuari,112,864,,63,22,1173352250,484097,1173352250:484097,Balerion Xiaomi Mi 15T - Mİ 15T Pro Uyumlu Tamperli Kırılmaz Cam Ekran Koruyucu,Balerion,,49.47,109.99,,InStock,,,,,4.3,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/balerion/xiaomi-mi-15t-mi-15t-pro-uyumlu-tamperli-kirilmaz-cam-ekran-koruyucu-p-1173352250?boutiqueId=61&merchantId=484097
elektronik:telefon-aksesuari,118,870,,68.6,16.4,923835005,484097,923835005:484097,Balerion Apple Iphone 13/13 Pro/14/16E Uyumlu Ekran Koruyucu Kırılmaz Cam,Balerion,,49.48,109.99,,InStock,,,,,4.6,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/balerion/apple-iphone-13-13-pro-14-16e-uyumlu-ekran-koruyucu-kirilmaz-cam-p-923835005?boutiqueId=61&merchantId=484097
elektronik:telefon-aksesuari,217,969,,77.2,7.4,357483126,484097,357483126:484097,Balerion Iphone 14 Pro Max Uyumlu Ekran Koruyucu Kırılmaz Cam,Balerion,,49.99,109.99,,InStock,,,,,4.4,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/balerion/iphone-14-pro-max-uyumlu-ekran-koruyucu-kirilmaz-cam-p-357483126?boutiqueId=61&merchantId=484097
elektronik:telefon-aksesuari,242,994,,64.5,9.5,946353663,193621,946353663:193621,m.tk moveteck Tablet Telefon Laptop Windows Uyumlu Kablosuz Şarjlı Slim Renkli Bluetooth Mouse Fare,m.tk moveteck Tablet,,195.91,350,,InStock,,,,,4.4,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/m-tk-moveteck/tablet-telefon-laptop-windows-uyumlu-kablosuz-sarjli-slim-renkli-bluetooth-mouse-fare-p-946353663?boutiqueId=61&merchantId=193621
elektronik:elektronik-vitrini,13,13,6,150.3,68.5,33126417,968,33126417:968,Kiwi Kmx-3608 El Mikseri,Kiwi,Trendyol,299,499,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.308215693755564,8057,5,113,"[""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/kiwi/kmx-3608-el-mikseri-p-33126417?boutiqueId=689770&merchantId=968
elektronik:elektronik-vitrini,250,250,145,56.4,12.2,455124184,179281,455124184:179281,ROSSMANN Ideenwelt Best Basics Mutfak Terazisi,ROSSMANN,Rossmann,368,599,0,InStock,,,,,4.582392776523702,165,15,58,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",20 saat 50 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/rossmann/ideenwelt-best-basics-mutfak-terazisi-p-455124184?boutiqueId=61&merchantId=179281
elektronik:elektronik-vitrini,480,480,,62.2,4.4,208562005,1100118,208562005:1100118,MUJGAN Flawless Yüz Tüy Temizleyici Şarjlı Epilasyon Aleti,MUJGAN,,189.71,299,,InStock,,,,,3.6,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/mujgan/flawless-yuz-tuy-temizleyici-sarjli-epilasyon-aleti-p-208562005?boutiqueId=61&merchantId=1100118
elektronik:telefon-aksesuari,195,947,82,56.3,9.5,786564664,110546,786564664:110546,Fibaks iPhone 15 Pro/Pro Max ve 16 Pro/Pro Max Parlak Taşlı Kamera Koruma Renkli Lens Temperli Cam Koruma,Fibaks,,74.99,116.72,0,InStock,,,,,4.4,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/fibaks/iphone-15-pro-pro-max-ve-16-pro-pro-max-parlak-tasli-kamera-koruma-renkli-lens-temperli-cam-koruma-p-786564664?boutiqueId=61&merchantId=110546
elektronik:elektronik-vitrini,207,207,119,62.2,17.2,764130308,968,764130308:968,Samsung EP-T2510N 25W Type-C Hızlı Şarj Adaptörü Siyah Türkiye Garantili,Samsung,Trendyol,499,765.15,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.264041316978696,807,,136,"[""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/samsung/ep-t2510n-25w-type-c-hizli-sarj-adaptoru-siyah-turkiye-garantili-p-764130308?boutiqueId=689770&merchantId=968
elektronik:elektronik-vitrini,8,8,-4,155.6,72.8,206203177,968,206203177:968,"Aprilla Ahs 2013 Saç Düzleştirici, Seramik plaka, Otomatik kapanma, 230 derece, 45W",Aprilla,Trendyol,199,299,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,3.932622312510581,3333,8,158,"[""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/aprilla/ahs-2013-sac-duzlestirici-seramik-plaka-otomatik-kapanma-230-derece-45w-p-206203177?boutiqueId=689770&merchantId=968
elektronik:telefon-aksesuari,215,967,-50,50.9,9.8,946113304,4354,946113304:4354,Piranha 9046 10000 MAh Powerbank Dijital Ekranlı| Çoklu Kablolu Taşınabilir Şarj Aleti | 2.1A Hızlı Şarj,Piranha,,475.1,685.57,0,InStock,,,,,3.9,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/piranha/9046-10000-mah-powerbank-dijital-ekranli-coklu-kablolu-tasinabilir-sarj-aleti-2-1a-hizli-sarj-p-946113304?boutiqueId=61&merchantId=4354
elektronik:elektronik-vitrini,391,391,14,42.4,18.1,750072829,110229,750072829:110229,Schafer Chef Pro El Blender Seti-Siyah,Schafer,Schafer,2049,2949,-8.9,InStock,,,,,4.4,30,0,24,"[""150 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",Tahmini Teslim:,carried_forward,5,https://www.trendyol.com/schafer/chef-pro-el-blender-seti-siyah-p-750072829?boutiqueId=61&merchantId=110229
elektronik:elektronik-vitrini,454,454,101,55.6,4.4,950902666,4354,950902666:4354,Piranha 9980-L Tws Kablosuz Bluetooth Kulaklık Kulak İçi Çanta Tasarımlı / Bluetooth V5.4 / Type-c / Şarjlı,Piranha,,595,850,0,InStock,,,,,4.3,,,,"[""Sepette %30 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/piranha/9980-l-tws-kablosuz-bluetooth-kulaklik-kulak-ici-canta-tasarimli-bluetooth-v5-4-type-c-sarjli-p-950902666?boutiqueId=61&merchantId=4354
elektronik:elektronik-vitrini,515,515,33,54,6,893785865,4354,893785865:4354,Piranha 9976-P TWS Kablosuz Bluetooth Kulak İçi Kulaklık | BT 5.4 |iOS & Android | Çanta Tasarımlı,Piranha,,498.99,712.85,5.3,InStock,,,,,4.1,,,,"[""Sepette %30 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/piranha/9976-p-tws-kablosuz-bluetooth-kulak-ici-kulaklik-bt-5-4-ios-android-canta-tasarimli-p-893785865?boutiqueId=61&merchantId=4354
elektronik:elektronik-vitrini,613,613,65,47.2,12.8,1018987733,858465,1018987733:858465,ARVALE 4 Adet Hareket Sensörlü Şarjlı Led Lamba – Beyaz Işık Mıknatıslı,ARVALE,,349.99,499.99,0,InStock,,,,,4,,,,[],,listing_only,,https://www.trendyol.com/arvale/4-adet-hareket-sensorlu-sarjli-led-lamba-beyaz-isik-miknatisli-p-1018987733?boutiqueId=61&merchantId=858465
elektronik:elektronik-vitrini,467,467,82,41.6,17.1,1117377816,946188,1117377816:946188,GÜVEN FİLTRE Dikey Süpürge Torbası 15 Adet (TÜM MARKALARA UYUMLU),GÜVEN FİLTRE,,124,174,-28.7,InStock,,,,,4.7,,,,[],,listing_only,,https://www.trendyol.com/guven-filtre/dikey-supurge-torbasi-15-adet-tum-markalara-uyumlu-p-1117377816?boutiqueId=61&merchantId=946188
elektronik:elektronik-vitrini,285,285,121,53.2,5.4,79480803,4591,79480803:4591,Voit Akıllı Bluetooth Dijital Baskül - Yağ Ölçer - Vücut Analizi-Yağ Su Kas Vücut Kitle Endeksi Kilo Ölçer Tartı,Voit,Turuncu Elma,499.9,699.9,0,InStock,,,,,4.405797101449275,1200,,760,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",20 saat 49 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/voit/akilli-bluetooth-dijital-baskul-yag-olcer-vucut-analizi-yag-su-kas-vucut-kitle-endeksi-kilo-olcer-tarti-p-79480803?boutiqueId=61&merchantId=4591
elektronik:elektronik-vitrini,409,409,33,57.5,0,696255083,108980,696255083:108980,"Nave Çelik Kasa Profesyonel T-bıçak Saç, Sakal, Ense, Çizim Ve Lazer Epilasyon Öncesi Tıraş Makinesi",Nave,,131.7,181.7,-31.8,InStock,,,,,3.8,,,,"[""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/nave/celik-kasa-profesyonel-t-bicak-sac-sakal-ense-cizim-ve-lazer-epilasyon-oncesi-tiras-makinesi-p-696255083?boutiqueId=61&merchantId=108980
elektronik:elektronik-vitrini,365,365,75,54.1,3,705092588,367959,705092588:367959,Modizu Kuru Kafa T Bıçaklı Saç Sakal Ense Çizim Epilasyon Öncesi Tıraş Traş Makinesi,Modizu,ATAŞBEY,134.69,184.69,-27.1,InStock,,,,,3.7,2352,0,653,[],11 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,3,https://www.trendyol.com/modizu/kuru-kafa-t-bicakli-sac-sakal-ense-cizim-epilasyon-oncesi-tiras-tras-makinesi-p-705092588?boutiqueId=61&merchantId=367959
elektronik:elektronik-vitrini,282,282,12,51.4,3.2,929877801,110546,929877801:110546,Fibaks iPhone 18W/20W/25W Simli Fiyonk Şarj Aleti Koruyucu Şarj Kablosu Örme Aparatlı Koruyucu Toparlayıcı,Fibaks,Fibaks,105.53,139.9,-11.4,InStock,,,,,4.4241138292561155,2225,2,1031,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/fibaks/iphone-18w-20w-25w-simli-fiyonk-sarj-aleti-koruyucu-sarj-kablosu-orme-aparatli-koruyucu-toparlayici-p-929877801?boutiqueId=61&merchantId=110546
