rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
otomobil-motosiklet:arac-ici-aksesuar,246,346,214,53.7,4.9,134001887,386081,134001887:386081,Genel Markalar Araba Park Numaratörü Araç Içi Torpido Üstü Açılır Kapanır Neon Telefon Numarası Bırakma,Genel Markalar,CHN GROUP,24.99,35,-28.6,InStock,,,,,4.1,1379,0,127,"[""10 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",1 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,8,https://www.trendyol.com/genel-markalar/araba-park-numaratoru-arac-ici-torpido-ustu-acilir-kapanir-neon-telefon-numarasi-birakma-p-134001887?boutiqueId=61&merchantId=386081
otomobil-motosiklet:oto-bakim-temizlik,61,837,-14,23.6,6.4,58617713,145833,58617713:145833,MissClean Mikrofiber Oto Kurulama Bezi Büyük Boy 50/70 Cm,MissClean,,109.64,,-26.9,InStock,,,,,4.4,,,,[],,listing_only,,https://www.trendyol.com/missclean/mikrofiber-oto-kurulama-bezi-buyuk-boy-50-70-cm-p-58617713?boutiqueId=61&merchantId=145833
otomobil-motosiklet:arac-ici-aksesuar,81,181,63,17.6,22.4,1179606954,1072750,1179606954:1072750,7GO Göstergesiz Büyük Batarya | 18.5V 3.0Ah 10C 55.5Wh Li-Ion Yedek Batarya | Ürünleri ile Uyuml,7GO,7GO,315.19,350.21,-25.2,InStock,,,,,3.1538461538461537,8,0,21,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/7go/gostergesiz-buyuk-batarya-18-5v-3-0ah-10c-55-5wh-li-ion-yedek-batarya-urunleri-ile-uyuml-p-1179606954?boutiqueId=61&merchantId=1072750
otomobil-motosiklet:arac-ici-aksesuar,110,210,-1,27.3,10.1,745800862,822244,745800862:822244,CarSense Araç Içi Temizleme Köpüğü 150 ml,CarSense,CarSense,149.5,161.38,-23.3,InStock,,,,,4.497545008183306,302,1,88,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/carsense/arac-ici-temizleme-kopugu-150-ml-p-745800862?boutiqueId=61&merchantId=822244
otomobil-motosiklet:arac-ici-aksesuar,614,714,82,31.7,13.3,831570336,900771,831570336:900771,"GRASS Deri Temizleyici & Bakım Kremi 600ml - Oto Koltuk, Çanta, Mobilya Için Uv Koruma Ve Nemlendirici",GRASS,,317.91,374.01,-20.3,InStock,,,,,4.1,,,,[],,listing_only,,https://www.trendyol.com/grass/deri-temizleyici-bakim-kremi-600ml-oto-koltuk-canta-mobilya-icin-uv-koruma-ve-nemlendirici-p-831570336?boutiqueId=61&merchantId=900771
otomobil-motosiklet:arac-ici-aksesuar,546,646,-131,12,18,867127666,386081,867127666:386081,Genel Markalar Araba Araç Park Numaratörü Fosforlu Araç Içi Torpido Üstü Açılır Kapanır Numaratör,Genel Markalar,,24,,-20,InStock,,,,,4,,,,"[""15 TL Kupon""]",,listing_only,,https://www.trendyol.com/genel-markalar/araba-arac-park-numaratoru-fosforlu-arac-ici-torpido-ustu-acilir-kapanir-numarator-p-867127666?boutiqueId=61&merchantId=386081
otomobil-motosiklet:arac-ici-aksesuar,96,196,7,16.2,13.8,948587927,955004,948587927:955004,Genel Markalar Kırmızı Fiyonk Torpido Süsü Araba Süsü - Araç İçi Aksesuar Dekoratif Fiyonk - Oto Aksesuarı,Genel Markalar,BGOM,18,,-18.2,InStock,,,,,4.142857142857143,104,0,33,"[""10 TL Kupon"",""Sepette %5 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/genel-markalar/kirmizi-fiyonk-torpido-susu-araba-susu-arac-ici-aksesuar-dekoratif-fiyonk-oto-aksesuari-p-948587927?boutiqueId=61&merchantId=955004
otomobil-motosiklet:arac-ici-aksesuar,535,635,150,9.2,20.8,1054657239,620946,1054657239:620946,Banxtre Motor ve Kask için Mat Gold Renk İnce Detay Şerit Sticker (5 Metre),Banxtre,,124.5,,-16.9,InStock,,,,,4.5,,,,[],,listing_only,,https://www.trendyol.com/banxtre/motor-ve-kask-icin-mat-gold-renk-ince-detay-serit-sticker-5-metre-p-1054657239?boutiqueId=61&merchantId=620946
otomobil-motosiklet:arac-ici-aksesuar,654,754,-638,17.8,16.9,166205219,185368,166205219:185368,MeyZone Araç Içi Klima Izgara Hava Çıkış Dekoratif Şeritler Klima Şerit Sedefli Mavi,MeyZone,MeyZone,81.31,85.29,-16.9,InStock,,,,,4.2976190476190474,43,2,12,"[""Sepette %1 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/meyzone/arac-ici-klima-izgara-hava-cikis-dekoratif-seritler-klima-serit-sedefli-mavi-p-166205219?boutiqueId=61&merchantId=185368
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,4,4,0,103.2,50.9,1140522243,1072750,1140522243:1072750,auhma AHV-29 Kablosuz Araç Süpürgesi 220W 22000Pa Güçlü Vakum & Üfleme Özellikli Şarjlı Oto Süpürge,auhma,7GO,1489.04,,-16.1,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.4661716171617165,727,10,459,"[""Sepette %5 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/auhma/ahv-29-kablosuz-arac-supurgesi-220w-22000pa-guclu-vakum-ufleme-ozellikli-sarjli-oto-supurge-p-1140522243
otomobil-motosiklet:arac-ici-aksesuar,39,139,59,14.4,23.1,1055255695,1072750,1055255695:1072750,auhma AHV-21 20.000Pa Şarjlı Araç Süpürgesi ve Hava Üfleyici - Çift Bataryalı Profesyonel Set,auhma,7GO,1880.92,,-16.1,InStock,,,,,3.877551020408163,34,0,54,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/auhma/ahv-21-20-000pa-sarjli-arac-supurgesi-ve-hava-ufleyici-cift-bataryali-profesyonel-set-p-1055255695?boutiqueId=61&merchantId=1072750
otomobil-motosiklet:arac-ici-aksesuar,387,487,-33,11.2,19.8,1146308565,717018,1146308565:717018,Otoaction Ford Araçlar İçin Pilli Yapıştırmalı Kapı Altı Led Logo-Projektör,Otoaction,,420.8,425.05,-15.8,InStock,,,,,3.5,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/otoaction/ford-araclar-icin-pilli-yapistirmali-kapi-alti-led-logo-projektor-p-1146308565?boutiqueId=61&merchantId=717018
otomobil-motosiklet:oto-bakim-temizlik,88,864,-33,34.2,11.5,867061591,220716,867061591:220716,Fine Clean ( 1 Adet ) Oto Jant Temizleme Fırçası Hassas Kılları Sayesinde Jantları Çizmez Araba Fırçası,Fine Clean,,74.9,88.9,-15.7,InStock,,,,,3.8,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/fine-clean/1-adet-oto-jant-temizleme-fircasi-hassas-killari-sayesinde-jantlari-cizmez-araba-fircasi-p-867061591?boutiqueId=61&merchantId=220716
otomobil-motosiklet:arac-ici-aksesuar,452,552,-65,21.2,23.8,1189066501,1260166,1189066501:1260166,"AutoLuxa Araç İçi LED Havalı Emojili Şapkalı Dekoratif Dikiz Aynası Süsü (Mavi,Pembe,Siyah)",AutoLuxa,,541.99,637.64,-15,InStock,,,,,5,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/autoluxa/arac-ici-led-havali-emojili-sapkali-dekoratif-dikiz-aynasi-susu-mavi-pembe-siyah-p-1189066501?boutiqueId=61&merchantId=1260166
otomobil-motosiklet:oto-bakim-temizlik,148,924,-51,18,18.4,1161129215,419340,1161129215:419340,SİLVER HOME 3'lü Mikrofiber Oto Cila Ve Parlatma Bezi 40x40 cm 300 Kalite Lazer Kesim Ultra Soft ( Dikişsiz/Kenarsız ),SİLVER HOME,,142.41,152.19,-14.8,InStock,,,,,4.7,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/silver-home/3-lu-mikrofiber-oto-cila-ve-parlatma-bezi-40x40-cm-300-kalite-lazer-kesim-ultra-soft-dikissiz-kenarsiz-p-1161129215?boutiqueId=61&merchantId=419340
otomobil-motosiklet:arac-ici-aksesuar,11,111,26,73.8,33.7,857296077,,857296077:unknown,Apple Yenilenmiş IPHONE 16 PRO MAX 256GB -B Kalite- Siyah Titanyum,Apple,Elpafix,91515,,-14.5,InStock,,,,,4.6,94,0,101,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",,refreshed,0,https://www.trendyol.com/apple/iphone-16-pro-max-256gb-siyah-titanyum-p-857296077
otomobil-motosiklet:arac-ici-aksesuar,133,233,-15,22.2,17.7,1090708882,145833,1090708882:145833,MissClean 35 Lİ Araç İçi Bardak Islak Mendili - Oto Bardaklık Uyumlu Kurumaz Kapaklı Bardak Islak Mendili,MissClean,MissClean,42.72,47.4,-14.4,InStock,,,,,3.360655737704918,33,1,10,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/missclean/35-li-arac-ici-bardak-islak-mendili-oto-bardaklik-uyumlu-kurumaz-kapakli-bardak-islak-mendili-p-1090708882?boutiqueId=61&merchantId=145833
otomobil-motosiklet:arac-ici-aksesuar,259,359,14,35.7,4.1,743959329,445138,743959329:445138,CKV CENTER Araç Bagaj Düzenleyici Çanta Organizer Araba Çantası Oto Içi Eşya Aksesuarları Düzenleme,CKV CENTER,CKV_CENTER,128.47,142.4,-14.3,InStock,,,,,3.9,1714,0,265,"[""Son 10 Günün En Düşük Fiyatı""]",18 saat 51 dakika içinde sipariş verirsen Yarın kargoda,carried_forward,3,https://www.trendyol.com/ckv-center/arac-bagaj-duzenleyici-canta-organizer-araba-cantasi-oto-ici-esya-aksesuarlari-duzenleme-p-743959329?boutiqueId=61&merchantId=445138
otomobil-motosiklet:arac-ici-aksesuar,132,232,124,18.9,25.2,1083170529,841196,1083170529:841196,"Q Aksesuar Silikon Vakumlu Telefon Tutucu, Cep Telefonu için Silikon Yapışkanlı, Kaymaz Vantuz Telefon Tutucu",Q Aksesuar,Q Aksesuar,29.99,34.9,-14.1,InStock,,,,,3.6666666666666665,3,0,2,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/q-aksesuar/silikon-vakumlu-telefon-tutucu-cep-telefonu-icin-silikon-yapiskanli-kaymaz-vantuz-telefon-tutucu-p-1083170529?boutiqueId=61&merchantId=841196
otomobil-motosiklet:arac-ici-aksesuar,176,276,150,25.3,18.8,1086694467,841196,1086694467:841196,"Q Aksesuar Silikon Vakumlu Telefon Tutucu, Cep Telefonu için Kaymaz Vantuzlu Yapışkanlı Telefon Tutucu (1 ADET)",Q Aksesuar,Q Aksesuar,29.99,34.9,-14.1,InStock,,,,,4.037735849056604,24,,21,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/q-aksesuar/silikon-vakumlu-telefon-tutucu-cep-telefonu-icin-kaymaz-vantuzlu-yapiskanli-telefon-tutucu-1-adet-p-1086694467?boutiqueId=61&merchantId=841196
otomobil-motosiklet:arac-ici-aksesuar,582,682,-174,26.8,6.2,222231247,482943,222231247:482943,Kenpool Araba Ön Cam Güneş Şemsiyesi Araç Içi Cam Vantuzlu Katlanır Güneşlik Koruyucu Perde 130 Cm X 60 Cm,Kenpool,SMARTIZI,146.61,151.14,-13.6,InStock,,,,,4.1,942,0,293,"[""Sepette %3 İndirim"",""1 TL Kupon""]",Tahmini Teslim:,carried_forward,5,https://www.trendyol.com/kenpool/araba-on-cam-gunes-semsiyesi-arac-ici-cam-vantuzlu-katlanir-guneslik-koruyucu-perde-130-cm-x-60-cm-p-222231247?boutiqueId=61&merchantId=482943
otomobil-motosiklet:oto-bakim-temizlik,155,931,-26,18.3,11.7,232586313,217376,232586313:217376,DAT35 Gri Mikrofiber Oto Yıkama Eldiveni Kaporta Araba Detay Temizlik Arac Bakım Eldiveni,DAT35,,128.85,,-12.7,InStock,,,,,4.3,,,,[],,listing_only,,https://www.trendyol.com/dat35/gri-mikrofiber-oto-yikama-eldiveni-kaporta-araba-detay-temizlik-arac-bakim-eldiveni-p-232586313?boutiqueId=61&merchantId=217376
otomobil-motosiklet:oto-bakim-temizlik,176,952,5,21.4,10.4,135829466,419340,135829466:419340,SİLVER HOME Mikrofiber 2li Süper Emici 50x70cm Araç Kurulama Bezi - Gm,SİLVER HOME,,287.65,293.05,-12.7,InStock,,,,,4.6,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/silver-home/mikrofiber-2li-super-emici-50x70cm-arac-kurulama-bezi-gm-p-135829466?boutiqueId=61&merchantId=419340
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,13,13,-1,80,37,823656602,419340,823656602:419340,SİLVER HOME Silver Home Süper Emici Araç Kurulama Bezi 50x70 Cm - Mutfak Havlusu & Kurulama Bezi,SİLVER HOME,silverhome,125.32,,-12,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.538817005545287,540,2,77,"[""Sepette %2 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/silver-home/silver-home-super-emici-arac-kurulama-bezi-50x70-cm-mutfak-havlusu-kurulama-bezi-p-823656602
otomobil-motosiklet:oto-bakim-temizlik,14,790,-1,82.9,22.1,746641046,115573,746641046:115573,Altınoran Altın Oran Titanium Seramik Katkılı Wax Krem Cila 100 + Guard Auto Hızlı Cila 250 ML,Altınoran,EGE ZİRVE PROFESYONEL ÇÖZÜMLER,502.92,529.39,-11.3,InStock,,,,,3.6,1725,0,1524,"[""Sepette %5 İndirim"",""Kargo Bedava""]",,carried_forward,1,https://www.trendyol.com/altinoran/altin-oran-titanium-seramik-katkili-wax-krem-cila-100-guard-auto-hizli-cila-250-ml-p-746641046?boutiqueId=61&merchantId=115573
otomobil-motosiklet:arac-ici-aksesuar,602,702,20,14.9,26.2,1148167867,688974,1148167867:688974,LELVANİ Oto Detay Temizlik Fırçası Klima Havalandırma Araç İçi Yumuşak Tüylü,LELVANİ,,117.95,132.68,-11.1,InStock,,,,,5,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/lelvani/oto-detay-temizlik-fircasi-klima-havalandirma-arac-ici-yumusak-tuylu-p-1148167867?boutiqueId=61&merchantId=688974
otomobil-motosiklet:arac-ici-aksesuar,95,195,13,12.5,17.5,1128519919,673550,1128519919:673550,Bundeba Fiyonk Pembe Oto Boyun Yastığı 2x Adet Welsoft Peluş Ortopedik Araç Destek Boyun Yastığı Yastık,Bundeba,Bundeba,310.63,,-11,InStock,,,,,4.7272727272727275,36,1,5,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/bundeba/fiyonk-pembe-oto-boyun-yastigi-2x-adet-welsoft-pelus-ortopedik-arac-destek-boyun-yastigi-yastik-p-1128519919?boutiqueId=61&merchantId=673550
otomobil-motosiklet:arac-ici-aksesuar,265,365,-45,28.2,11.8,877449303,346231,877449303:346231,mimtec Oto Araç İçi Bardak Tutucu Çok Fonksiyonlu İçecek Tutacağı Bardaklık Araç Aksesuarı,mimtec,Mimtec,132.27,146.97,-10,InStock,,,,,4,186,0,142,[],,carried_forward,1,https://www.trendyol.com/mimtec/oto-arac-ici-bardak-tutucu-cok-fonksiyonlu-icecek-tutacagi-bardaklik-arac-aksesuari-p-877449303?boutiqueId=61&merchantId=346231
otomobil-motosiklet:arac-ici-aksesuar,314,414,43,20.6,19.4,646774294,761715,646774294:761715,coofbe Bebek Arabası Bisiklet Motosiklet İçin Ayarlanabilir Bardak ve Cep Telefonu Tutucu Biberon Tu,coofbe,Coofbe,311.8,346.44,-10,InStock,,,,,3.9,20,0,5,[],,carried_forward,1,https://www.trendyol.com/coofbe/bebek-arabasi-bisiklet-motosiklet-icin-ayarlanabilir-bardak-ve-cep-telefonu-tutucu-biberon-tu-p-646774294?boutiqueId=61&merchantId=761715
otomobil-motosiklet:arac-ici-aksesuar,239,339,70,14.6,25.2,1170942495,104883,1170942495:104883,truebo CVS serisi Pratik Şarjlı Süpürge,truebo,PivotExpert,720.81,799,-9.8,InStock,,,,,4.5,3,0,6,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,carried_forward,1,https://www.trendyol.com/truebo/cvs-serisi-pratik-sarjli-supurge-p-1170942495?boutiqueId=61&merchantId=104883
otomobil-motosiklet:arac-ici-aksesuar,635,735,30,14,17,809595182,108498,809595182:108498,Ally ML-216 MagSafe Araç İçi Havalandırma Telefon Tutucu SİYAH,Ally,,202.62,204.67,-9.4,InStock,,,,,4.2,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/ally/ml-216-magsafe-arac-ici-havalandirma-telefon-tutucu-siyah-p-809595182?boutiqueId=61&merchantId=108498
otomobil-motosiklet:arac-ici-aksesuar,82,182,84,31.2,7.8,32871185,386081,32871185:386081,Genel Markalar Araç Parktel Numaratör Oto Telefon Park Numaratörü Ön Cam Torpido Siyah ......,Genel Markalar,CHN GROUP,22.75,25,-9,InStock,,,,,4.009252120277564,603,0,46,"[""15 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Sepette %1 İndirim"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/genel-markalar/arac-parktel-numarator-oto-telefon-park-numaratoru-on-cam-torpido-siyah-p-32871185?boutiqueId=61&merchantId=386081
otomobil-motosiklet:arac-ici-aksesuar,474,574,-30,7.6,22.4,1128520232,673550,1128520232:673550,Bundeba Fiyonk Gri Oto Boyun Yastığı 2x Adet Welsoft Peluş Ortopedik Araç Destek Boyun Yastığı Yastık,Bundeba,,317.84,,-8.9,InStock,,,,,5,,,,[],,listing_only,,https://www.trendyol.com/bundeba/fiyonk-gri-oto-boyun-yastigi-2x-adet-welsoft-pelus-ortopedik-arac-destek-boyun-yastigi-yastik-p-1128520232?boutiqueId=61&merchantId=673550
otomobil-motosiklet:arac-ici-aksesuar,459,559,-45,10.6,19.4,1128520294,673550,1128520294:673550,Bundeba Fiyonk Siyah Oto Boyun Yastığı 2x Adet Welsoft Peluş Ortopedik Araç Destek Boyun Yastığı Yastık,Bundeba,,318.03,,-8.8,InStock,,,,,4.5,,,,[],,listing_only,,https://www.trendyol.com/bundeba/fiyonk-siyah-oto-boyun-yastigi-2x-adet-welsoft-pelus-ortopedik-arac-destek-boyun-yastigi-yastik-p-1128520294?boutiqueId=61&merchantId=673550
otomobil-motosiklet:oto-bakim-temizlik,89,865,-14,23.4,8.6,749246588,148381,749246588:148381,Selsil Klima Temizleyici Sprey 150 ml,Selsil,,106.82,109,-8.4,InStock,,,,,4.2,,,,"[""Sepette %2 İndirim""]",,listing_only,,https://www.trendyol.com/selsil/klima-temizleyici-sprey-150-ml-p-749246588?boutiqueId=61&merchantId=148381
otomobil-motosiklet:oto-bakim-temizlik,85,861,-8,35.2,2.8,117464158,1215574,117464158:1215574,Garagebulls Plastik Yenileyici Ve Onarıcı Seramik Kaplama,Garagebulls,,395.6,430,-8,InStock,,,,,4.1,,,,"[""Sepette %8 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/garagebulls/plastik-yenileyici-ve-onarici-seramik-kaplama-p-117464158?boutiqueId=61&merchantId=1215574
otomobil-motosiklet:oto-bakim-temizlik,134,910,-61,29.5,8.5,746163268,822244,746163268:822244,CarSense Torpido Parlatıcı Bakım Sütü 500 ml + Uygulama Süngeri Hediyeli,CarSense,,265.79,288.9,-8,InStock,,,,,4.7,,,,"[""Sepette %8 İndirim""]",,listing_only,,https://www.trendyol.com/carsense/torpido-parlatici-bakim-sutu-500-ml-uygulama-sungeri-hediyeli-p-746163268?boutiqueId=61&merchantId=822244
otomobil-motosiklet:oto-bakim-temizlik,133,909,-24,17.5,12.5,924772866,339030,924772866:339030,MOONSHOP Pro Japan Profesyonel 14 Parça Pasta Cila Polisaj Süngeri Seti Matkap Uyumlu Fırça Seti Parlatma,MOONSHOP,,413.57,,-7.5,InStock,,,,,4.4,,,,"[""Sepette %1 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/moonshop/pro-japan-profesyonel-14-parca-pasta-cila-polisaj-sungeri-seti-matkap-uyumlu-firca-seti-parlatma-p-924772866?boutiqueId=61&merchantId=339030
otomobil-motosiklet:oto-bakim-temizlik,91,867,-23,25.4,4.6,785345682,220716,785345682:220716,"Fine Clean ( 1 Adet ) Mikrofiber Mavi Biyeli Oto Yıkama ,Kurulama ,Araba Temizlik Bezi 50x70 cm",Fine Clean,,119.3,,-7.4,InStock,,,,,4.3,,,,[],,listing_only,,https://www.trendyol.com/fine-clean/1-adet-mikrofiber-mavi-biyeli-oto-yikama-kurulama-araba-temizlik-bezi-50x70-cm-p-785345682?boutiqueId=61&merchantId=220716
