rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,9,9,0,83.1,58.6,1166626657,919254,1166626657:919254,SHHOBİ Pembe Kurdele Araba Klima Süsü - Pembe Fiyonk Torpido Süsü Torpido Aksesuar Klipsli 1 Adet,SHHOBİ,SHHOBİ LAB,24.99,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.585365853658536,38,0,9,"[""Trendyol Plus'a Özel"",""Sepette %1 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/shhobi/pembe-kurdele-araba-klima-susu-pembe-fiyonk-torpido-susu-torpido-aksesuar-klipsli-1-adet-p-1166626657
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,5,5,-2,94.9,56.8,1126496613,919254,1126496613:919254,SHHOBİ Araba Klima Süsü Papatya Araç İçi Aksesuar Klipsli Takmalı 1 Adet (Klips Sağlamlaştırıldı),SHHOBİ,SHHOBİ LAB,24.99,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.309859154929577,116,0,24,"[""Trendyol Plus'a Özel"",""Sepette %1 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/shhobi/araba-klima-susu-papatya-arac-ici-aksesuar-klipsli-takmali-1-adet-klips-saglamlastirildi-p-1126496613
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,2,2,0,103.5,55.7,1056980004,1047736,1056980004:1047736,ReklamX Otomobil Motosiklet sticker seti 1 adet,ReklamX,Özgül Reklam,16,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,3.921810699588477,248,3,161,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/reklamx/otomobil-motosiklet-sticker-seti-1-adet-p-1056980004
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,3,3,2,101.2,55.5,1095935562,841196,1095935562:841196,Q Aksesuar Vakumlu Silikon Vantuzlu Yapışkanlı Telefon Tutucu (1 ADET) Pembe Beyaz,Q Aksesuar,Q Aksesuar,24.99,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,3.9467455621301775,225,1,107,"[""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/q-aksesuar/vakumlu-silikon-vantuzlu-yapiskanli-telefon-tutucu-1-adet-pembe-beyaz-p-1095935562
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,4,4,0,103.2,50.9,1140522243,1072750,1140522243:1072750,auhma AHV-29 Kablosuz Araç Süpürgesi 220W 22000Pa Güçlü Vakum & Üfleme Özellikli Şarjlı Oto Süpürge,auhma,7GO,1489.04,,-16.1,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.4661716171617165,727,10,459,"[""Sepette %5 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/auhma/ahv-29-kablosuz-arac-supurgesi-220w-22000pa-guclu-vakum-ufleme-ozellikli-sarjli-oto-supurge-p-1140522243
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,10,10,0,89,50.1,992113354,760933,992113354:760933,PH Prendi Home Siyah Araba Bagaj Çantası – Oto Bagaj Organizer Kapaklı Cırtlı Düzenleyici 50x25x15,PH Prendi Home,PH PRENDİ HOME,199,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.148148148148148,387,3,60,"[""Sepette %1 İndirim"",""15 TL Kupon"",""186,19 TL Kupon"",""75 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/ph-prendi-home/siyah-araba-bagaj-cantasi-oto-bagaj-organizer-kapakli-cirtli-duzenleyici-50x25x15-p-992113354
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,6,6,2,115.6,46.7,890369421,185368,890369421:185368,MeyZone Metal Kasa Numara Çevirmeli Araç İçi Telefon Numaratör Park Numarası Parkmatik Araba Numaratör,MeyZone,MeyZone,94.43,108.67,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.231437969924812,1872,7,149,"[""Sepette %1 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/meyzone/metal-kasa-numara-cevirmeli-arac-ici-telefon-numarator-park-numarasi-parkmatik-araba-numarator-p-890369421
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,11,11,3,90.9,45.8,822376072,441763,822376072:441763,Moonrider Su Geçirmez Premium Motosiklet Branda 450cc Altı Motorlar Lastikli Taşıma Çantalı Motor Brandası,Moonrider,Moonrider Moto Sports,450.54,,6.2,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.411981566820277,1170,4,979,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/moonrider/su-gecirmez-premium-motosiklet-branda-450cc-alti-motorlar-lastikli-tasima-cantali-motor-brandasi-p-822376072
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,8,8,-1,99.1,45.1,378946840,220716,378946840:220716,Fine Clean ( 90x60 Cm ) Maxi Boy Mikrofiber Oto Yıkama Ve Araba Kurulama Bezi Ekstra Su Emici,Fine Clean,Fine Clean,141.9,,0.3,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.312193038650438,2191,2,256,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/fine-clean/90x60-cm-maxi-boy-mikrofiber-oto-yikama-ve-araba-kurulama-bezi-ekstra-su-emici-p-378946840
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,34,34,26,25.3,39.2,1090238386,1260519,1090238386:1260519,Pandamoto Universal Su Geçirmez Şarj Girişli Motosiklet Scooter Bisiklet ATV Telefon Tutucu Poşet Kılıf (Tüm Modellere Uyumlu),Pandamoto,Pandamoto,119.99,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.647058823529412,13,2,9,"[""20 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/pandamoto/universal-su-gecirmez-sarj-girisli-motosiklet-scooter-bisiklet-atv-telefon-tutucu-poset-kilif-tum-modellere-uyumlu-p-1090238386
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,36,36,5,20.5,39.1,975491747,919254,975491747:919254,SHHOBİ 1 Adet Mini Panda Torpido Süsü Araç İçi Aksesuar Araba Dikiz Aynası Süsü Panda Torpido Aksesuar,SHHOBİ,SHHOBİ LAB,23.92,,-4.3,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.571428571428571,10,0,3,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/shhobi/1-adet-mini-panda-torpido-susu-arac-ici-aksesuar-araba-dikiz-aynasi-susu-panda-torpido-aksesuar-p-975491747
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,14,14,4,76.9,37.6,1062910109,1200465,1062910109:1200465,OUTDO Motorcu Yağmurluğu Alt Üst Takım Ekonomik Model,OUTDO,outdo,799,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.434535104364326,395,11,273,"[""Sepette %1 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/outdo/motorcu-yagmurlugu-alt-ust-takim-ekonomik-model-p-1062910109
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,13,13,-1,80,37,823656602,419340,823656602:419340,SİLVER HOME Silver Home Süper Emici Araç Kurulama Bezi 50x70 Cm - Mutfak Havlusu & Kurulama Bezi,SİLVER HOME,silverhome,125.32,,-12,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.538817005545287,540,2,77,"[""Sepette %2 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/silver-home/silver-home-super-emici-arac-kurulama-bezi-50x70-cm-mutfak-havlusu-kurulama-bezi-p-823656602
