rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
elektronik:elektronik-vitrini,388,388,82,15.9,14.1,1148210487,1016261,1148210487:1016261,Nazalya +5 Adet Koku Hediyeli Ultrasonik Oda ve Araç Hava Nemlendirici Buhar Makinesi Ve Aroma Difüzörü Koku,Nazalya,Nazalya Store,199.99,,-49.4,InStock,,,,,4,95,0,69,[],,carried_forward,3,https://www.trendyol.com/nazalya/5-adet-koku-hediyeli-ultrasonik-oda-ve-arac-hava-nemlendirici-buhar-makinesi-ve-aroma-difuzoru-koku-p-1148210487?boutiqueId=61&merchantId=1016261
elektronik:telefon-aksesuari,84,833,-8,28.2,1.8,922710954,110546,922710954:110546,Fibaks iPhone 11 Kılıf Fiyonk Desenli Şeffaf Simli Gümüş Kamera Çıkıntılı Parlak Kapak,Fibaks,,74.99,,-34,InStock,,,,,4.5,,,,[],,listing_only,,https://www.trendyol.com/fibaks/iphone-11-kilif-fiyonk-desenli-seffaf-simli-gumus-kamera-cikintili-parlak-kapak-p-922710954?boutiqueId=61&merchantId=110546
elektronik:elektronik-vitrini,134,134,54,22.3,22.3,1140542797,1016261,1140542797:1016261,Nazalya +5 Adet Koku Hediyeli Ultrasonik Oda ve Araç Hava Nemlendirici Buhar Makinesi Ve Aroma Difüzörü Koku,Nazalya,Nazalya Store,275.29,,-31,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.858974358974359,184,2,154,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/nazalya/5-adet-koku-hediyeli-ultrasonik-oda-ve-arac-hava-nemlendirici-buhar-makinesi-ve-aroma-difuzoru-koku-p-1140542797?boutiqueId=61&merchantId=1016261
elektronik:elektronik-vitrini,200,200,36,17.2,12.8,978706931,242569,978706931:242569,Philips Silikonlu Gres Yağı 5gr Espresso Kahve Makineleri,Philips,Taksim Satış,146,,-26.6,InStock,,,,,4.503296703296703,140,0,64,"[""14 TL Kupon"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/philips/silikonlu-gres-yagi-5gr-espresso-kahve-makineleri-p-978706931?boutiqueId=61&merchantId=242569
elektronik:elektronik-vitrini,113,113,31,21,23.6,1148210761,1016261,1148210761:1016261,Nazalya +5 Adet Koku Hediyeli Ultrasonik Oda ve Araç Hava Nemlendirici Buhar Makinesi Ve Aroma Difüzörü Koku,Nazalya,Nazalya Store,290.71,,-26.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.015625,125,4,93,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/nazalya/5-adet-koku-hediyeli-ultrasonik-oda-ve-arac-hava-nemlendirici-buhar-makinesi-ve-aroma-difuzoru-koku-p-1148210761?boutiqueId=61&merchantId=1016261
elektronik:elektronik-vitrini,666,666,-175,32.6,7.4,917407336,193621,917407336:193621,m.tk moveteck İpad 11. Nesil A16 11inç/10.nesil 10.9inç 2025 Uyumlu Kılıf Flip Cover Kalem Bölmeli Pc Case,m.tk moveteck İpad,CaseStore,358.43,398.26,-22.1,InStock,,,,,4.3,669,0,591,"[""Kargo Bedava""]",11 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,5,https://www.trendyol.com/m-tk-moveteck/ipad-11-nesil-a16-11inc-10-nesil-10-9inc-2025-uyumlu-kilif-flip-cover-kalem-bolmeli-pc-case-p-917407336?boutiqueId=61&merchantId=193621
elektronik:elektronik-vitrini,441,441,71,28.5,4.5,881206366,1016261,881206366:1016261,Nazalya H2O Hava Nemlendirici Buhar Makinesi Filtresi 10 Adet (SADECE FİLTREDİR),Nazalya,,126.07,129.97,-20.7,InStock,,,,,4.4,,,,"[""Sepette %3 İndirim""]",,listing_only,,https://www.trendyol.com/nazalya/h2o-hava-nemlendirici-buhar-makinesi-filtresi-10-adet-sadece-filtredir-p-881206366?boutiqueId=61&merchantId=1016261
elektronik:elektronik-vitrini,430,430,31,32.4,10.3,797026263,110546,797026263:110546,Fibaks Galaxy Tab S9 FE/s10 FE/S10 Lite Kılıf Kalem Bölmeli Yatay ve Dikey Standlı Smart Uyku Modlu Kapak,Fibaks,Fibaks,419.22,480.21,-20.1,InStock,,,,,4.4,291,0,207,"[""Kargo Bedava""]",,carried_forward,3,https://www.trendyol.com/fibaks/galaxy-tab-s9-fe-s10-fe-s10-lite-kilif-kalem-bolmeli-yatay-ve-dikey-standli-smart-uyku-modlu-kapak-p-797026263?boutiqueId=61&merchantId=110546
elektronik:elektronik-vitrini,739,739,-30,43.3,3,772594008,193621,772594008:193621,m.tk moveteck Galaxy Tab S9 Fe/s10 Fe/S10 Lite 10.9 Inç Tablet Ekran Koruyucu Cam Nano Esnek Kırılmaz Tam Kaplar,m.tk moveteck Galaxy,,160.41,191.65,-19.8,InStock,,,,,3.9,,,,"[""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/m-tk-moveteck/galaxy-tab-s9-fe-s10-fe-s10-lite-10-9-inc-tablet-ekran-koruyucu-cam-nano-esnek-kirilmaz-tam-kaplar-p-772594008?boutiqueId=61&merchantId=193621
elektronik:elektronik-vitrini,310,310,31,33.8,8.9,796432406,110546,796432406:110546,Fibaks Galaxy Tab S9 Fe/s10 Fe/S10 Lite 10.9 Kılıf Uyumlu Kalem Bölmeli Katlanabilir Standlı Koruyucu Kapak,Fibaks,Fibaks,424.32,486.05,-19.2,InStock,,,,,4.3,432,0,362,"[""Kargo Bedava""]",,carried_forward,2,https://www.trendyol.com/fibaks/galaxy-tab-s9-fe-s10-fe-s10-lite-10-9-kilif-uyumlu-kalem-bolmeli-katlanabilir-standli-koruyucu-kapak-p-796432406?boutiqueId=61&merchantId=110546
