rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
elektronik:elektronik-vitrini,5,5,2,86.7,94.2,1198076715,1072750,1198076715:1072750,7GO 7GCB1 65W PD 4'ü 1 Arada Hızlı Şarj Kablosu 1.2M – USB-A / Type-C / Lightning Çoklu Örgülü Şarj,7GO,7GO,299,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,0,0,0,9,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/7go/7gcb1-65w-pd-4-u-1-arada-hizli-sarj-kablosu-1-2m-usb-a-type-c-lightning-coklu-orgulu-sarj-p-1198076715?boutiqueId=61&merchantId=1072750
elektronik:elektronik-vitrini,12,12,16,84.6,49.5,1057141459,227716,1057141459:227716,Kiwi KSM-2401W Mini Waffle Makinesi | Yapışmaz Plaka & Pratik Kullanım,Kiwi,Evidea,568,,-0.2,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.221485411140584,344,5,81,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kiwi/ksm-2401w-mini-waffle-makinesi-yapismaz-plaka-pratik-kullanim-p-1057141459?boutiqueId=61&merchantId=227716
elektronik:elektronik-vitrini,11,11,1,89.6,47.1,945604385,1100118,945604385:1100118,Arfseb Yüz Kaş Bıyık Tüy Alıcı Epilasyon Aleti,Arfseb,HemenTıklaAl,199,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.5798319327731094,807,10,424,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/arfseb/yuz-kas-biyik-tuy-alici-epilasyon-aleti-p-945604385?boutiqueId=61&merchantId=1100118
elektronik:elektronik-vitrini,9,9,2,95.9,45.7,765433561,867510,765433561:867510,Onetick Anymetre Vücut Yağ Analizi Yağ Ölçer Kare Dijital Baskül Tartı,Onetick,OneHouse,299,,14.1,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.355870811952912,1580,6,506,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/onetick/anymetre-vucut-yag-analizi-yag-olcer-kare-dijital-baskul-tarti-p-765433561?boutiqueId=61&merchantId=867510
elektronik:elektronik-vitrini,14,14,8,85.2,44,345141997,110229,345141997:110229,Schafer Thermochef XL Airfryer/Sıcak Hava Fritözü-Siyah,Schafer,Schafer,2299,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.3865401207937875,1280,5,546,"[""125 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/schafer/thermochef-xl-airfryer-sicak-hava-fritozu-siyah-p-345141997?boutiqueId=61&merchantId=110229
elektronik:elektronik-vitrini,16,16,-3,81.7,42.5,767635679,266456,767635679:266456,Go Aksesuar Iphone 13 - 14 Ve 15 Uyumlu Kaliteli Gerçek Magsafe Özellikli Şeffaf Kılıf,Go Aksesuar,GO AKSESUAR,74.99,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.231857764876632,1463,10,340,"[""Sepette %2 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/go-aksesuar/iphone-13-14-ve-15-uyumlu-kaliteli-gercek-magsafe-ozellikli-seffaf-kilif-p-767635679?boutiqueId=61&merchantId=266456
elektronik:elektronik-vitrini,18,18,11,77.9,41.2,837775572,107493,837775572:107493,Aprilla Ahs-2033 Siyah Geniş Seramik Kaplamalı Güçlü Saç Düzleştirici (40mm*120mm ),Aprilla,Kuzey Pazarlama,589,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.523478260869565,1585,7,470,"[""Kargo Bedava"",""Sepette %2 İndirim"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/aprilla/ahs-2033-siyah-genis-seramik-kaplamali-guclu-sac-duzlestirici-40mm-120mm-p-837775572?boutiqueId=61&merchantId=107493
elektronik:elektronik-vitrini,37,37,1,30.5,41.2,1148870029,559937,1148870029:559937,PiranTech KS-2916 Katlanabilir Saç Kurutma Makinesi,PiranTech,PiranTech Türkiye,699,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.638743455497382,103,4,11,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pirantech/ks-2916-katlanabilir-sac-kurutma-makinesi-p-1148870029?boutiqueId=61&merchantId=559937
elektronik:elektronik-vitrini,17,17,2,81.3,40.4,33056193,573922,33056193:573922,Techmaster Dijital Hassas 10 Kg Mutfak Terazisi Tartısı Lcd Ekranlı,Techmaster,ozio,199.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.587384128419624,2346,-1,303,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/techmaster/dijital-hassas-10-kg-mutfak-terazisi-tartisi-lcd-ekranli-p-33056193?boutiqueId=61&merchantId=573922
elektronik:elektronik-vitrini,30,30,3,49,40.2,1126835008,767362,1126835008:767362,ACSTECH 4K Dijital Fotoğraf Makinesi 48MP Flip Ekran 18X Zoom Flaşlı 64GB Hediyeli Türkçe Menü,ACSTECH,Acs Teknoloji,1740,,-0.6,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.3252647503782145,384,14,1319,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/acstech/4k-dijital-fotograf-makinesi-48mp-flip-ekran-18x-zoom-flasli-64gb-hediyeli-turkce-menu-p-1126835008?boutiqueId=61&merchantId=767362
elektronik:elektronik-vitrini,32,32,-15,47.7,36.4,815470422,109324,815470422:109324,Kiwi Ksı-646 2'si 1 Arada Buharlı Ütü Krem,Kiwi,Fırsat Dünyası,1299,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.298843187660668,839,9,312,"[""Kargo Bedava"",""Sepette %1 İndirim"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kiwi/ksi-646-2-si-1-arada-buharli-utu-krem-p-815470422?boutiqueId=61&merchantId=109324
elektronik:elektronik-vitrini,29,29,-3,55.5,36.2,942265188,1109857,942265188:1109857,KTR TECH Tüm Dokunmatik Cihazlara -ios/android/windows Uyumlu Tablet Ipad Yazı Çizim Kalemi,KTR TECH,KTR TECH,199,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.5665691294806146,1391,7,5395,"[""20 TL Kupon"",""150 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ktr-tech/tum-dokunmatik-cihazlara-ios-android-windows-uyumlu-tablet-ipad-yazi-cizim-kalemi-p-942265188?boutiqueId=61&merchantId=1109857
