rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
supermarket:birlesik-supermarket,106,106,128,42.1,20.8,239767731,301259,239767731:301259,Elvan Today Kruvasan Çikolatalı 40 Gr. 20 Adet (1 Kutu),Elvan,ELVAN MAĞAZACILIK,221.08,223.31,-1,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.559230769230769,12290,-15,891,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",25 dakika 24 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/elvan/today-kruvasan-cikolatali-40-gr-20-adet-1-kutu-p-239767731?boutiqueId=61&merchantId=301259
supermarket:birlesik-supermarket,149,149,112,31.3,27.9,42450242,145833,42450242:145833,MissClean ( 3 Adet ) Sihirli Mutfak Bezi Süper Su Emici Leke Tutmaz 40*40 Cm,MissClean,MissClean,199.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.628914057295137,742,3,211,"[""Kargo Bedava""]",12 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/missclean/3-adet-sihirli-mutfak-bezi-super-su-emici-leke-tutmaz-40-40-cm-p-42450242?boutiqueId=61&merchantId=145833
supermarket:birlesik-supermarket,111,111,85,34,25.2,66056195,234224,66056195:234224,Dr. Ümit Aktaş Magnezyum - Bisglisinat - Yüksek Biyoyararlanım - 60 Kapsül,Dr. Ümit Aktaş,Dr Ümit Aktaş ile İlaçsız Yaşam,1568.57,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.659235668789809,1610,3,1223,"[""Sepette %65 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dr-umit-aktas/magnezyum-bisglisinat-yuksek-biyoyararlanim-60-kapsul-p-66056195?boutiqueId=61&merchantId=234224
supermarket:birlesik-supermarket,203,203,84,30.1,30.1,1083420337,1158462,1083420337:1158462,"NIVOSHE Kuyruk Yağlı Bamya Tohumlu Rahatlatıcı Bel, Boyun, Kol, Sırt, Diz, İçin Ağrı ve Akıllı Masaj Kremi",NIVOSHE,DEVACOS SAĞLIKLI YAŞAM ÜRÜNLERİ,455.32,459.92,-6.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4196762141967625,391,3,705,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",12 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nivoshe/kuyruk-yagli-bamya-tohumlu-rahatlatici-bel-boyun-kol-sirt-diz-icin-agri-ve-akilli-masaj-kremi-p-1083420337?boutiqueId=61&merchantId=1158462
supermarket:birlesik-supermarket,147,147,83,30.2,29,809422985,419340,809422985:419340,SİLVER HOME SİLVERHOME Süper Mop Emici Havlu Ucu 55*105,SİLVER HOME,silverhome,199.9,,38.9,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.511904761904762,543,2,137,"[""Kargo Bedava""]",1 saat 24 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/silver-home/silverhome-super-mop-emici-havlu-ucu-55-105-p-809422985?boutiqueId=61&merchantId=419340
supermarket:birlesik-supermarket,217,217,73,33.1,26,63000302,602843,63000302:602843,Depend Emici Külot Kadın Extra Büyük 9 Lu,Depend,Hangar Express,233.9,,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.741151233464426,1254,-1,581,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",12 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/depend/emici-kulot-kadin-extra-buyuk-9-lu-p-63000302?boutiqueId=61&merchantId=602843
supermarket:birlesik-supermarket,140,140,73,40.8,20.8,164520124,145833,164520124:145833,MissClean ( 1 Adet Yedek Bez Hediyeli ) Yer Mopu Fayans Duvar Yüzey Temizlik Mikrofiber Mandallı Mop,MissClean,MissClean,299.9,,18.8,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.348570066730219,11549,-16,3406,"[""Kargo Bedava""]",12 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/missclean/1-adet-yedek-bez-hediyeli-yer-mopu-fayans-duvar-yuzey-temizlik-mikrofiber-mandalli-mop-p-164520124?boutiqueId=61&merchantId=145833
supermarket:birlesik-supermarket,55,55,71,37.4,51,787544793,145833,787544793:145833,MissClean ( 3 Adet ) Kahverengi Mikrofiber Mutfak Temizlik Bezi 40*40 Cm Leke Tutmaz Koku Yapmaz,MissClean,MissClean,199.9,,16.6,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.389807162534435,387,2,76,"[""Kargo Bedava""]",12 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/missclean/3-adet-kahverengi-mikrofiber-mutfak-temizlik-bezi-40-40-cm-leke-tutmaz-koku-yapmaz-p-787544793?boutiqueId=61&merchantId=145833
supermarket:birlesik-supermarket,120,120,69,22.1,37.1,801740685,677198,801740685:677198,Amentes Çok Fonksiyonlu Ince Temizlik Fırçası Iki Renk-1 Adet,Amentes,Amentes,19.9,,92.5,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.368,51,0,2,"[""24,72 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/amentes/cok-fonksiyonlu-ince-temizlik-fircasi-iki-renk-1-adet-p-801740685?boutiqueId=61&merchantId=677198
supermarket:birlesik-supermarket,57,57,65,46.1,43.2,832814452,315690,832814452:315690,SMARTER Aqua Master Ve Üçgen Aparat Temiz & Kirli Suyu Ayırma Temizlik Seti Mop Paspas Cam Sileceği,SMARTER,SMARTER,1020.19,1030.49,-1,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.35754189944134,3633,3,1381,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",3 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/smarter/aqua-master-ve-ucgen-aparat-temiz-kirli-suyu-ayirma-temizlik-seti-mop-paspas-cam-silecegi-p-832814452?boutiqueId=61&merchantId=315690
