rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
erkek:genel-erkek,129,129,165,29.9,14.7,856039378,2880,856039378:2880,Siyah İnci lacivert Uzun Kollu Örme Erkek Pijama Takım 7795,Siyah İnci,SİYAHİNCİ,1302.31,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.131115459882583,1651,2,344,"[""Sepette %70 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/siyah-inci/lacivert-uzun-kollu-orme-erkek-pijama-takim-7795-p-856039378?boutiqueId=61&merchantId=2880
erkek:genel-erkek,171,171,128,12.4,17.6,1161166481,1098495,1161166481:1098495,Genel Markalar BAUTTER SUKUŞİ STRES OYUNCAĞI TEREYAĞ SQUİSHY YUMUŞAK SIKMA OYUNCAĞI SENSORY ANTİ STRES TEKLİ,Genel Markalar,Berione,169,,,InStock,,,,,3.9166666666666665,34,1,28,"[""Sepette %2 İndirim"",""25 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/bautter-sukusi-stres-oyuncagi-tereyag-squishy-yumusak-sikma-oyuncagi-sensory-anti-stres-tekli-p-1161166481?boutiqueId=61&merchantId=1098495
erkek:erkek-parfum,52,232,123,18.2,11.8,886435519,1146336,886435519:1146336,Lost Scent Aphrodisiac Etkili- Black Erkek Parfümü Edp - 50 ml - Tarzını Tamamla,Lost Scent,Lecardes Parfüm,462.58,,,InStock,,,,,4.598130841121495,185,3,23,"[""Kargo Bedava"",""Sepette %15 İndirim""]",1 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lost-scent/aphrodisiac-etkili-black-erkek-parfumu-edp-50-ml-tarzini-tamamla-p-886435519?boutiqueId=61&merchantId=1146336
erkek:genel-erkek,159,159,112,22.5,7.5,48173850,139340,48173850:139340,dp Daily Perfection Şampuan Pamuk Sütü 800 ml,dp Daily Perfection,dp Daily Perfection,154.27,,-7,InStock,,,,,4.492369477911646,652,-1,211,"[""Kargo Bedava""]",14 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dp-daily-perfection/sampuan-pamuk-sutu-800-ml-p-48173850?boutiqueId=61&merchantId=139340
erkek:erkek-parfum,41,221,96,61.2,17.8,1161875831,865200,1161875831:865200,Daniel Lopez Adonis Erkek Parfüm Edp 50 ml - Extrait de parfüm - Afrodizyaklı Parfüm,Daniel Lopez,DANIEL LOPEZ,826.21,1490,-44.5,InStock,,,,,4.551724137931035,123,4,45,"[""16 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Trendyol Plus'a Özel""]",14 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/daniel-lopez/adonis-erkek-parfum-edp-50-ml-extrait-de-parfum-afrodizyakli-parfum-p-1161875831?boutiqueId=61&merchantId=865200
erkek:erkek-parfum,94,274,87,16,14,450811887,133021,450811887:133021,Avon Full Speed (Eski Şişe) Erkek Edt Parfüm 75 Ml.,Avon,NATRE SHOP,899,,0,InStock,,,,,4.379912663755459,100,0,21,"[""Kargo Bedava""]",5 saat 19 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/avon/full-speed-eski-sise-erkek-edt-parfum-75-ml-p-450811887?boutiqueId=61&merchantId=133021
erkek:genel-erkek,20,20,80,84.4,59,114279159,203783,114279159:203783,BGK 6'lı Düz Tenis Model,BGK,BGK,179.99,,-10,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.175333801827126,2910,-21,78,"[""Kargo Bedava""]",1 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bgk/6-li-duz-tenis-model-p-114279159?boutiqueId=61&merchantId=203783
erkek:erkek-parfum,81,261,77,20.2,9.8,2426400,1083177,2426400:1083177,Slazenger Active Sport Mavi Edt 125 ml,Slazenger,DAĞDEVİREN GROSS,563.77,,,InStock,,,,,4.458108108108108,336,63,123,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 19 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/slazenger/active-sport-mavi-edt-125-ml-p-2426400?boutiqueId=61&merchantId=1083177
erkek:genel-erkek,52,52,74,33.2,26,800176720,426475,800176720:426475,D'VERS Unisex Siyah Su Geçirmez Günlük Cepli Sırt Çantası,D'VERS,D'VERS,569.9,,7.5,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.538907284768212,1288,8,369,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/d-vers/unisex-siyah-su-gecirmez-gunluk-cepli-sirt-cantasi-p-800176720?boutiqueId=61&merchantId=426475
erkek:genel-erkek,111,111,71,31.3,19,959950627,803195,959950627:803195,Vichy Dercos Anti Dandruff Kuru Saçlar İçin Kepeklenmeye Karşı Etkili Saç Bakım Şampuanı Refill 390 ml,Vichy,Vichy,1059.9,1124.93,-4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.604498594189316,468,34,114,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",2 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/vichy/dercos-anti-dandruff-kuru-saclar-icin-kepeklenmeye-karsi-etkili-sac-bakim-sampuani-refill-390-ml-p-959950627?boutiqueId=61&merchantId=803195
erkek:genel-erkek,173,173,69,14.4,15.6,1163608704,1276237,1163608704:1276237,VIATOX LS-2018 Yarasa Çok Gözlü Geniş Hacimli Terletmeyen Ortopedik Sırt Destekli Lise Ortaokul Okul Çantas,VIATOX,SEDEF-ÇANTA,899.9,,0,InStock,,,,,4.7388059701492535,63,1,48,"[""40 TL Kupon"",""Kargo Bedava""]",2 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/viatox/ls-2018-yarasa-cok-gozlu-genis-hacimli-terletmeyen-ortopedik-sirt-destekli-lise-ortaokul-okul-cantas-p-1163608704?boutiqueId=61&merchantId=1276237
