rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
genel-cok-satanlar:populer-urunler,15,15,3,78.1,19.4,739444196,683727,739444196:683727,monalisatoka Kadın Kahverengi Ultra Esnek Tırtıklı 20 Li Havlu Lastik Toka Seti,monalisatoka,okavango,159,,,InStock,,,,,4.201985111662531,3231,0,141,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",9 saat 45 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisatoka/kadin-kahverengi-ultra-esnek-tirtikli-20-li-havlu-lastik-toka-seti-p-739444196
genel-cok-satanlar:populer-urunler,18,18,2,66.5,23.5,843843450,150331,843843450:150331,Stradivarius Fiyonklu kumaş shopper çanta,Stradivarius,Stradivarius,1290,,0,InStock,,,,,4.552825552825553,650,1,0,"[""40 TL Kupon"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/stradivarius/fiyonklu-kumas-shopper-canta-p-843843450
genel-cok-satanlar:kozmetik-kisisel-bakim,16,76,4,82.3,17,98844337,1125806,98844337:1125806,EPİFY Epify Tüy Dökücü Krem,EPİFY,Epify,549,,0,InStock,,,,,3.6275357499168606,19330,0,10000,"[""Kargo Bedava"",""Sepette %1 İndirim"",""50 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/epify/epify-tuy-dokucu-krem-p-98844337
genel-cok-satanlar:ayakkabi,10,130,-1,81.6,28.4,840756026,1136045,840756026:1136045,Apella Tam Ortopedik Siyah Terlik&sandalet Doktor Hemşire Aşçı Günlük,Apella,Lina sole,265,,0,InStock,,,,,4.022448979591836,504,0,147,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",22 saat 44 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/apella/tam-ortopedik-siyah-terlik-sandalet-doktor-hemsire-asci-gunluk-p-840756026
genel-cok-satanlar:ayakkabi,14,134,-3,83.5,25.5,827647301,107253,827647301:107253,adidas Crazychaos 2000 Kadın Sneaker IH0308,adidas,AIRLIFE,3182.91,3497.51,,InStock,,,,,4.648954703832753,650,1,182,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",22 saat 43 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/adidas/crazychaos-2000-kadin-sneaker-ih0308-p-827647301
genel-cok-satanlar:supermarket,16,176,0,73.8,21.2,35241393,1234175,35241393:1234175,BioBellinda 3x Ultra Konsantre Çamaşır Ve Tül Beyazlatıcı Deterjan 750 gr,BioBellinda,VESPERENS,506,,,InStock,,,,,4.3402031063321385,1658,2,675,"[""Kargo Bedava""]",15 saat 43 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/biobellinda/3x-ultra-konsantre-camasir-ve-tul-beyazlatici-deterjan-750-gr-p-35241393
genel-cok-satanlar:kirtasiye-ofis,17,217,3,79.6,42,6860984,118249,6860984:118249,KRAF LAMİNASYON FİLMİ PARLAK A4 100 MİC 100'LÜ 2120,KRAF,AHİ MAĞAZA,513.9,,,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.731268731268731,1459,0,246,"[""Kargo Bedava"",""40 TL Kupon""]",22 saat 42 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kraf/laminasyon-filmi-parlak-a4-100-mic-100-lu-2120-p-6860984
genel-cok-satanlar:hamile-giyim,4,244,1,96.5,28.5,1838361,250065,1838361:250065,Dagi Ten Emzirme Sütyeni,Dagi,LORİSA,464.2,,0,InStock,,,,,4.548797736916549,1145,1,364,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Sepette %1 İndirim""]",22 saat 42 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dagi/ten-emzirme-sutyeni-p-1838361
genel-cok-satanlar:sanat-eseri,7,287,0,75.2,42.3,838924149,817900,838924149:817900,"EmgCraft Pati Vazo, Kedi Pati Dekoratif Vazo, Kalemlik, Biblo",EmgCraft,ClubCandle,400,,,InStock,,,,,4.2,13,0,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/emgcraft/pati-vazo-kedi-pati-dekoratif-vazo-kalemlik-biblo-p-838924149
genel-cok-satanlar:sanat-eseri,8,288,0,64,51,1143861327,748411,1143861327:748411,"Zen Mozaik Sanatsal Mozaik Çalışmalarınız için Sedefli Altıgen Cam Mozaik Taşı - Kenar 18 mm, köşegen 36 mm (200 gr)",Zen Mozaik,Zen Mozaik,219,,0,InStock,,,,,0,0,0,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zen-mozaik/sanatsal-mozaik-calismalariniz-icin-sedefli-altigen-cam-mozaik-tasi-kenar-18-mm-kosegen-36-mm-200-gr-p-1143861327
