rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:genel-cocuk,63,63,87,25.1,7,786143904,1242487,786143904:1242487,Genel Markalar Yenidoğan Kundak (kundağın amacı dar olmasıdır),Genel Markalar,PEK-ŞIK MODA,459.99,469.99,-48.9,InStock,,,,,4.5,,0,241,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/yenidogan-kundak-kundagin-amaci-dar-olmasidir-p-786143904?boutiqueId=61&merchantId=1242487
cocuk:cocuk-oyuncak,39,111,56,16.8,20.7,1157318599,1271116,1157318599:1271116,MİNİKOM`S Minikom Toplu 16`lı Set | 16 adet Hareketli Eğitici Set,MİNİKOM`S,,121.34,,-25.6,InStock,,,,,4.7,70,13,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/minikom-s/minikom-toplu-16-li-set-16-adet-hareketli-egitici-set-p-1157318599?boutiqueId=61&merchantId=1271116
cocuk:genel-cocuk,59,59,7,50.6,4.8,37738604,190370,37738604:190370,UNO Kartlar W2087,UNO,BROTHERTOYS,49.99,67,-25.4,InStock,,,,,3.4,1419,0,229,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",3 saat 30 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/uno/kartlar-w2087-p-37738604?boutiqueId=61&merchantId=190370
cocuk:genel-cocuk,16,16,-1,52.2,,3129037,4227,3129037:4227,Katia & Bony Kız Çocuk Family Kurdeleli Beyaz Basic Dizaltı Okul Çorabı,Katia &,Katia and Bony,208.47,,-22.8,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,,,0,,"[""Sepette %2 İndirim"",""15 TL Kupon"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/katia-bony/kiz-cocuk-family-kurdeleli-beyaz-basic-dizalti-okul-corabi-p-3129037?boutiqueId=61&merchantId=4227
cocuk:cocuk-oyuncak,29,101,8,34.3,28.2,842124506,109643,842124506:109643,"Genel Markalar 1 Adet Mini Taş-kağıt-makas Oyunu Anahtarlık,parmak Oyuncağı,parti Hediye,stres Giderici Hediye",Genel Markalar,Rüya Gezegeni,19.9,,-19.8,InStock,,,,,3.9,33,1,37,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",29 dakika 43 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/1-adet-mini-tas-kagit-makas-oyunu-anahtarlik-parmak-oyuncagi-parti-hediye-stres-giderici-hediye-p-842124506?boutiqueId=61&merchantId=109643
cocuk:cocuk-oyuncak,17,89,9,59.3,34.8,1163432426,752303,1163432426:752303,KİNKU Oyuncak Dokunmatik Eğitici Kukuli Telefon Şarjlı Edilebilir Cep telefonu +500 Farklı Ses ve Özellik,KİNKU,KİNKU,432.19,439,-13.4,InStock,,,,,4.7,28,1,20,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Sepette %30 İndirim"",""Son 10 günün en düşük fiyatı""]",4 saat 30 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kinku/oyuncak-dokunmatik-egitici-kukuli-telefon-sarjli-edilebilir-cep-telefonu-500-farkli-ses-ve-ozellik-p-1163432426?boutiqueId=61&merchantId=752303
cocuk:cocuk-oyuncak,99,171,-43,37.7,7.3,959514969,357212,959514969:357212,Go Toys Go Magnetic Series 36 Parça Manyetik Yapı Blokları Original - Mıknatıslı Manyetik Bloklar,Go Toys,Shopist,926.5,1090,-12.4,InStock,,,,,4.2,692,3,116,"[""Sepette %15 İndirim"",""Kargo Bedava"",""Sepette %20 İndirim"",""Sepette %7 İndirim"",""25 TL Kupon""]",13 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/go-toys/go-magnetic-series-36-parca-manyetik-yapi-bloklari-original-miknatisli-manyetik-bloklar-p-959514969?boutiqueId=61&merchantId=357212
cocuk:genel-cocuk,54,54,-21,15,15,1092239243,4227,1092239243:4227,Katia & Bony 2'li Çocuk İçi Havlu Tayt Karışık Renk Sürpriz Paket,Katia & Bony,Katia and Bony,138.25,,-9.9,InStock,,,,,4,74,2,8,"[""Sepette %2 İndirim"",""30 TL Kupon"",""15 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 31 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/katia-bony/2-li-cocuk-ici-havlu-tayt-karisik-renk-surpriz-paket-p-1092239243?boutiqueId=61&merchantId=4227
cocuk:cocuk-oyuncak,63,135,18,23.9,12.9,973601256,744768,973601256:744768,Nandy Home Kulaklıklı Penguen Model Karakter Figürü 3D Yapı Oyuncakları,Nandy Home,Nandy Kids,127.1,136.39,-6.8,InStock,,,,,4.7,135,0,15,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",4 saat 28 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/kulaklikli-penguen-model-karakter-figuru-3d-yapi-oyuncaklari-p-973601256?boutiqueId=61&merchantId=744768
cocuk:genel-cocuk,49,49,7,30,8.7,853993145,224156,853993145:224156,Genel Markalar ÇOCUK UNİSEX BEYAZ OKUL LAKOSU UZUN KOLLU C16,Genel Markalar,kinderos,224.9,244.9,-6.3,InStock,,,,,4.1,,0,68,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",1 saat 31 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/cocuk-unisex-beyaz-okul-lakosu-uzun-kollu-c16-p-853993145?boutiqueId=61&merchantId=224156
