rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kozmetik:kozmetik-vitrini,290,290,-54,29.3,29.9,867108754,781333,867108754:781333,Rivance Dökülme Karşıtı Ve Hızlı Saç Uzamasına Yardımcı Canlandırıcı %100 Doğal Saç Toniği,Rivance,Rivance,176.72,,-55.8,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.089805825242719,413,2,242,"[""Kargo Bedava""]",4 saat 45 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/rivance/dokulme-karsiti-ve-hizli-sac-uzamasina-yardimci-canlandirici-100-dogal-sac-tonigi-p-867108754?boutiqueId=61&merchantId=781333
kozmetik:kozmetik-vitrini,210,210,-23,31.9,27.2,982021345,830154,982021345:830154,CALLİEL Cilde Nüfuzu Kolaylaştıran Pamuk Tonik Pad 160 Adet,CALLİEL,Calliel,174.88,,-38.6,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.493292053663571,893,23,96,"[""Kargo Bedava""]",4 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/calliel/cilde-nufuzu-kolaylastiran-pamuk-tonik-pad-160-adet-p-982021345?boutiqueId=61&merchantId=830154
kozmetik:kozmetik-vitrini,212,212,56,29.4,29.8,1183220792,107599,1183220792:107599,"Xoom Liberty Kalıcı Etkili Duş Jeli 200 ML – Cildi nemlendiren , Kalıcı Koku",Xoom,ENUCUZAVN,274,,-31.3,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.8441558441558445,426,1,9,"[""349 TL Kupon"",""399 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",11 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/xoom/liberty-kalici-etkili-dus-jeli-200-ml-cildi-nemlendiren-kalici-koku-p-1183220792?boutiqueId=61&merchantId=107599
kozmetik:kozmetik-vitrini,300,300,-296,32.2,12.4,35297759,378048,35297759:378048,Elidor Saç Bakım Şampuanı Anında Onarıcı 650 ml x3,Elidor,Unilever,426.87,,-28.7,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.754667489584941,3216,108,204,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",2 saat 45 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/elidor/sac-bakim-sampuani-aninda-onarici-650-ml-x3-p-35297759?boutiqueId=61&merchantId=378048
kozmetik:kozmetik-vitrini,282,282,-130,27.4,32.8,1148779287,176633,1148779287:176633,Propia Keralith Saç Dökülmesine Karşı Serum 100 ml | 1.5% Kopexil™ Dökülme Karşıtı Saç Bakım Serumu,Propia,Propia,756.05,763.69,-15.9,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.398305084745763,179,15,35,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",11 saat 45 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/propia/keralith-sac-dokulmesine-karsi-serum-100-ml-1-5-kopexil-dokulme-karsiti-sac-bakim-serumu-p-1148779287?boutiqueId=61&merchantId=176633
kozmetik:kozmetik-vitrini,97,97,30,30,0,175154373,468928,175154373:468928,Revolution Reloaded Just My Type Highlight,Revolution,Watsons,299.9,,-13,InStock,,,,,4.602303664921466,5587,-1,589,[],1 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/revolution/reloaded-just-my-type-highlight-p-175154373?boutiqueId=61&merchantId=468928
kozmetik:kozmetik-vitrini,268,268,-90,50.6,21.5,831398103,148155,831398103:148155,BAHELS Papatya Desen Makyaj Çantası,BAHELS,BAHELS,137.47,157.84,-12.9,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.538135593220339,4621,6,284,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",46 dakika 7 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bahels/papatya-desen-makyaj-cantasi-p-831398103?boutiqueId=61&merchantId=148155
kozmetik:kozmetik-vitrini,195,195,-17,25.3,5.7,1044043582,1279865,1044043582:1279865,Embeauty Ultra Siyah Dolgunlaştırıcı Maskara – Hacim ve Uzunluk Etkili 2 Adet,Embeauty,Viel Kozmetik,633.79,640.19,-8.6,InStock,,,,,4.1950084602368864,1084,56,148,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/embeauty/ultra-siyah-dolgunlastirici-maskara-hacim-ve-uzunluk-etkili-2-adet-p-1044043582?boutiqueId=61&merchantId=1279865
kozmetik:kozmetik-vitrini,20,20,0,69.1,15.9,322582956,628667,322582956:628667,bs bubbles cosmetic 75gr Diş Beyazlatma Tozu Aktif Karbon Lansman Fiyatı,bs bubbles cosmetic,BUBBLES KOZMETİK,129,,-7.2,InStock,,,,,3.617723492723493,4329,-3,1285,"[""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/bs-bubbles-cosmetic/75gr-dis-beyazlatma-tozu-aktif-karbon-lansman-fiyati-p-322582956?boutiqueId=61&merchantId=628667
kozmetik:kozmetik-vitrini,179,179,-93,47.6,20.8,174950884,918400,174950884:918400,rise and shine Keratin Kolajen Saç Bakım Sütü 200 ml,rise and shine,Rise and Shine Kozmetik,266.37,285.36,-6.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.311067726490959,11852,4,2701,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/rise-and-shine/keratin-kolajen-sac-bakim-sutu-200-ml-p-174950884?boutiqueId=61&merchantId=918400
kozmetik:kozmetik-vitrini,92,92,-15,25,5,2426144,736295,2426144:736295,Bioblas Argan Saç Bakım Yağı – Besleyici Onarım & İpeksi Yumuşaklık 100 ml,Bioblas,Nysa,237.9,,-6.4,InStock,,,,,4.5847107438016526,1330,115,567,[],4 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bioblas/argan-sac-bakim-yagi-besleyici-onarim-ipeksi-yumusaklik-100-ml-p-2426144?boutiqueId=61&merchantId=736295
kozmetik:kozmetik-vitrini,37,37,-3,30.4,13.3,46616305,386081,46616305:386081,Gomax Çantalı 13 Parça Manikür Pedikür Seti Bakım El Ayak Tırnak Makası Törpü Cımbız Pense Akne Iğnesi,Gomax,CHN GROUP,158,160,-6,InStock,,,,,3.3271650629163583,782,-2,103,"[""Son 10 Günün En Düşük Fiyatı""]",2 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/gomax/cantali-13-parca-manikur-pedikur-seti-bakim-el-ayak-tirnak-makasi-torpu-cimbiz-pense-akne-ignesi-p-46616305?boutiqueId=61&merchantId=386081
kozmetik:kozmetik-vitrini,259,259,-86,35.9,14.6,899568341,105620,899568341:105620,Bioderma Photoderm XDefense SPF50+ Hassas&Tüm Ciltler Yüksek Korumalı Akışkan Güneş Kremi Renksiz 40 ML,Bioderma,Dermokozmetika,799,849,-5.9,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.378012545394521,1688,43,1291,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",2 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bioderma/photoderm-xdefense-spf50-hassas-tum-ciltler-yuksek-korumali-akiskan-gunes-kremi-renksiz-40-ml-p-899568341?boutiqueId=61&merchantId=105620
kozmetik:kozmetik-vitrini,105,105,62,24.8,5.2,1166153947,107599,1166153947:107599,Xoom Liberty Body Mist 30 ML - Gün Boyu Tazelik,Xoom,ENUCUZAVN,329,,-5.7,InStock,,,,,4.764705882352941,1265,3,44,"[""Kargo Bedava""]",11 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/xoom/liberty-body-mist-30-ml-gun-boyu-tazelik-p-1166153947?boutiqueId=61&merchantId=107599
kozmetik:kozmetik-vitrini,113,113,-13,31.8,0,249124486,1124759,249124486:1124759,NYX Professional Makeup Bare With Me Kapatıcı Serum 02 Light Concealer,NYX Professional Makeup,YUMER,863.26,,-3.7,InStock,,,,,4.627094714873243,9555,-3,767,"[""Kargo Bedava""]",11 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nyx-professional-makeup/bare-with-me-kapatici-serum-02-light-concealer-p-249124486?boutiqueId=61&merchantId=1124759
kozmetik:kozmetik-vitrini,222,222,9,38.4,10.4,151226419,111600,151226419:111600,COSMED Temizleme Yağı /Atopia CLEANSING OIL 400 ML,COSMED,Cosmed Cosmeceuticals,534.01,549.61,-2.8,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.567364620938629,8485,-4,1831,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/cosmed/temizleme-yagi-atopia-cleansing-oil-400-ml-p-151226419?boutiqueId=61&merchantId=111600
kozmetik:kozmetik-vitrini,276,276,14,28.1,16.5,1059190418,789349,1059190418:789349,"Imprime Sue EDP Kadın Parfüm 50ml | Çiçeksi & Pudralı | Şakayık, Limon, Gül, Müge, Manolya, Misk",Imprime,Millstone,720,,-2.7,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,3.8530961791831357,980,9,148,"[""Kargo Bedava""]",11 saat 45 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/imprime/sue-edp-kadin-parfum-50ml-ciceksi-pudrali-sakayik-limon-gul-muge-manolya-misk-p-1059190418?boutiqueId=61&merchantId=789349
kozmetik:kozmetik-vitrini,234,234,-1,42.5,20.8,782969121,1188325,782969121:1188325,"Clasy Care Face Up Skin Kremi, Izi Ve 40ml",Clasy Care,Almira Milano,379,,-2.6,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.9993525664266847,18879,6,10000,"[""Kargo Bedava"",""Sepette %3 İndirim"",""389 TL Kupon"",""466,65 TL Kupon"",""268,29 TL Kupon"",""Trendyol Plus'a Özel""]",11 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/clasy-care/face-up-skin-kremi-izi-ve-40ml-p-782969121?boutiqueId=61&merchantId=1188325
kozmetik:kozmetik-vitrini,208,208,-136,54.2,2.3,764202257,725824,764202257:725824,EM AMANOS BEAUTY Selülit Karşıtı Doğal At Kılı Selülit Fırçası,EM AMANOS BEAUTY,AMANOS BEAUTY,218.34,297,-2.5,InStock,,,,,4.624260355029586,2927,42,669,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Sepette %15 İndirim"",""Sepette %11 İndirim"",""325,23 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",11 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/em-amanos-beauty/selulit-karsiti-dogal-at-kili-selulit-fircasi-p-764202257?boutiqueId=61&merchantId=725824
kozmetik:kozmetik-vitrini,177,177,0,22.5,22,152900780,451556,152900780:451556,Morfose Saç Spreyi 400 ml Turuncu,Morfose,MORFOSE,164,,-2.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.594117647058823,197,1,14,"[""618,97 TL Kupon"",""129,90 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",11 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/morfose/sac-spreyi-400-ml-turuncu-p-152900780?boutiqueId=61&merchantId=451556
kozmetik:kozmetik-vitrini,230,230,-35,39,20.8,3706799,370301,3706799:370301,Wefood Organik Hindistan Cevizi Yağı 150 ml (Soğuk Sıkım),Wefood,Wefood,292,,-2.3,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.597052367513326,6843,0,2322,"[""Sepette %5 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/wefood/organik-hindistan-cevizi-yagi-150-ml-soguk-sikim-p-3706799?boutiqueId=61&merchantId=370301
kozmetik:kozmetik-vitrini,242,242,-45,18.7,11.3,988853059,105008,988853059:105008,"Bioderma Sebium Kerato+ Body Sivilce, Akne Lekesi Karşıtı Salisilik Asit Niasinamid İçeren Vücut Spreyi 150ml",Bioderma,Recete,1799,,-2.3,InStock,,,,,4.2457831325301205,214,4,124,"[""Kargo Bedava""]",2 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bioderma/sebium-kerato-body-sivilce-akne-lekesi-karsiti-salisilik-asit-niasinamid-iceren-vucut-spreyi-150ml-p-988853059?boutiqueId=61&merchantId=105008
kozmetik:kozmetik-vitrini,87,87,-66,26.3,4.7,1071808857,791156,1071808857:791156,"The Ceel Retinal Shot %0,1 Sıkılaştırıcı & Güçlendirici Krem Retinal,7x Hyaluronic Acid, Q10 15 ml",The Ceel,The Ceel,287.16,290.06,-2,InStock,,,,,4.260665529010239,1434,179,701,"[""Son 10 Günün En Düşük Fiyatı""]",,refreshed,0,https://www.trendyol.com/the-ceel/retinal-shot-0-1-sikilastirici-guclendirici-krem-retinal-7x-hyaluronic-acid-q10-15-ml-p-1071808857?boutiqueId=61&merchantId=791156
kozmetik:kozmetik-vitrini,145,145,38,31.1,28,159186217,1287652,159186217:1287652,"Round Lab Birch Juice Moisturizing Sunscreen Nemlendirici, Aydınlatıcı Güneş Kremi 50 ml",Round Lab,UYBAT,702,,-2,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.488315874294924,709,4,783,"[""Kargo Bedava""]",11 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/round-lab/birch-juice-moisturizing-sunscreen-nemlendirici-aydinlatici-gunes-kremi-50-ml-p-159186217?boutiqueId=61&merchantId=1287652
kozmetik:kozmetik-vitrini,75,75,43,32.1,0,146981093,164987,146981093:164987,"The Purest Solutions Arındırıcı ve Aydınlatıcı Enzim Toz Peeling 55 gr (%0,6 Azelaic Acid & Malic Acid)",The Purest Solutions,The Purest Solutions,461,,-1.9,InStock,,,,,4.5906067677946325,10270,-15,6531,"[""Kargo Bedava""]",2 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/the-purest-solutions/arindirici-ve-aydinlatici-enzim-toz-peeling-55-gr-0-6-azelaic-acid-malic-acid-p-146981093?boutiqueId=61&merchantId=164987
kozmetik:kozmetik-vitrini,138,138,-44,33.3,11.2,5297992,1115102,5297992:1115102,Golden Rose Long Lasting Lip Pencil - 203 - Dudak Kalemi,Golden Rose,Osv Store,70,,-1.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.661788840262582,4422,0,322,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/golden-rose/long-lasting-lip-pencil-203-dudak-kalemi-p-5297992?boutiqueId=61&merchantId=1115102
kozmetik:kozmetik-vitrini,215,215,28,25.6,20,943976242,650379,943976242:650379,Barulab RICERAMIDE CREAM IN CLEANSING PAD - Pirinç Özlü Temizleme Pedi 30 Adet,Barulab,Ledoria Kozmetik,412.83,417,-1.2,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.768695652173913,356,5,66,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/barulab/riceramide-cream-in-cleansing-pad-pirinc-ozlu-temizleme-pedi-30-adet-p-943976242?boutiqueId=61&merchantId=650379
kozmetik:kozmetik-vitrini,40,40,2,24.9,10.1,760402945,1115102,760402945:1115102,Golden Rose Emily Dudak Kalemi 3'lü Set No:203-217-226,Golden Rose,Osv Store,191,,-1,InStock,,,,,4.640664961636829,1307,1,,[],,refreshed,0,https://www.trendyol.com/golden-rose/emily-dudak-kalemi-3-lu-set-no-203-217-226-p-760402945?boutiqueId=61&merchantId=1115102
kozmetik:kozmetik-vitrini,86,86,-32,34,0,951534808,830154,951534808:830154,CALLİEL Ton Eşitleyici Aydınlık Verici Yoğun Nemlendirici +50 SPF Güneş Kremi 80 ML,CALLİEL,Calliel,290.99,293.93,-1,InStock,,,,,4.2138951431328415,13169,182,4100,"[""Son 10 Günün En Düşük Fiyatı""]",,refreshed,0,https://www.trendyol.com/calliel/ton-esitleyici-aydinlik-verici-yogun-nemlendirici-50-spf-gunes-kremi-80-ml-p-951534808?boutiqueId=61&merchantId=830154
kozmetik:kozmetik-vitrini,141,141,4,23.8,6.2,174319,104937,174319:104937,"Avene Yatıştırıcı, Rahatlatıcı ve Ferahlatıcı Termal Su 50 ml",Avene,Sachane,327,,-0.9,InStock,,,,,4.446728971962616,943,0,286,"[""Kargo Bedava""]",2 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/avene/yatistirici-rahatlatici-ve-ferahlatici-termal-su-50-ml-p-174319?boutiqueId=61&merchantId=104937
