rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:cocuk-oyuncak,73,193,43,21.3,16.1,1157318599,1271116,1157318599:1271116,MİNİKOM`S Minikom Toplu 16`lı Set | 16 adet Hareketli Eğitici Set,MİNİKOM`S,Minikom Oyuncak Dünyası,170.12,183.63,-46.7,InStock,,,,,4.7,53,2,26,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/minikom-s/minikom-toplu-16-li-set-16-adet-hareketli-egitici-set-p-1157318599?boutiqueId=61&merchantId=1271116
cocuk:genel-cocuk,73,73,,19.3,17.6,1176552963,1078313,1176552963:1078313,Minolio LED Işıklı Çizim ve Boyama Tahtası Stant ve 6 Adet Kalem Hediyeli 20X20,Minolio,Minolio,502.03,539.5,-16.3,InStock,,,,,4.5,34,1,25,"[""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/minolio/led-isikli-cizim-ve-boyama-tahtasi-stant-ve-6-adet-kalem-hediyeli-20x20-p-1176552963?boutiqueId=61&merchantId=1078313
cocuk:genel-cocuk,90,90,-9,39.5,5.2,951130258,1109378,951130258:1109378,vieso 5'li Pamuklu Çıtçıtlı Bebek Body Zıbın Atlet Ekonomik kız erkek,vieso,VİESO,299.86,351.45,-15.5,InStock,,,,,4.2,,0,117,"[""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/vieso/5-li-pamuklu-citcitli-bebek-body-zibin-atlet-ekonomik-kiz-erkek-p-951130258?boutiqueId=61&merchantId=1109378
cocuk:genel-cocuk,92,92,-8,23,16.9,1160916741,106292,1160916741:106292,Tonny Black Çocuk Unisex Bej Termo Taban Yanı Şeritli Cırtlı Bağcıklı Sneaker,Tonny Black,Tonny Black,547.22,607.22,-9.9,InStock,,,,,4.3,,0,8,"[""Kargo Bedava""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tonny-black/cocuk-unisex-bej-termo-taban-yani-seritli-cirtli-bagcikli-sneaker-p-1160916741?boutiqueId=61&merchantId=106292
cocuk:genel-cocuk,69,69,28,15.9,14.1,1111434080,1270911,1111434080:1270911,BBSKY Merdiven Çıkan Ördek Oyuncağı Işıklı Müzikli Kaydıraklı Eğitici Çocuk Oyuncağı Okul Öncesi Gelişim 3+ Yaş Yeşil,BBSKY,MagX,630.73,,-7.6,InStock,,,,,4.5,97,0,66,"[""40 TL Kupon"",""Kargo Bedava"",""Sepette %20 İndirim""]",14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bbsky/merdiven-cikan-ordek-oyuncagi-isikli-muzikli-kaydirakli-egitici-cocuk-oyuncagi-okul-oncesi-gelisim-3-yas-yesil-p-1111434080?boutiqueId=61&merchantId=1270911
cocuk:genel-cocuk,46,46,-9,34,8,957901243,131547,957901243:131547,Roxbros Kore Tarzı Aksesuarlı 3'lü Set Kız Çocuk Ilkokul Çantası Kalemlikli Beslenme Çantalı Sırt Çantası,Roxbros,Kahrıman Çanta,1700.1,1889,-5.3,InStock,,,,,4.7,,0,236,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/roxbros/kore-tarzi-aksesuarli-3-lu-set-kiz-cocuk-ilkokul-cantasi-kalemlikli-beslenme-cantali-sirt-cantasi-p-957901243?boutiqueId=61&merchantId=131547
cocuk:genel-cocuk,24,24,,50,25,945760388,109643,945760388:109643,Genel Markalar 1 Adet Mini Kedi Patisi-Yapışabilen Sukuşi - Squishy Pati- Muhteşem Hisli Pati -3 cm Stres Oyuncak,Genel Markalar,Rüya Gezegeni,21.9,,-4.4,InStock,,,,,3.9,176,0,186,"[""10 TL Kupon"",""Kargo Bedava""]",14 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/1-adet-mini-kedi-patisi-yapisabilen-sukusi-squishy-pati-muhtesem-hisli-pati-3-cm-stres-oyuncak-p-945760388?boutiqueId=61&merchantId=109643
cocuk:genel-cocuk,72,72,33,25.3,4.7,85926018,126575,85926018:126575,Tutku Erkek Çocuk Beyaz Empirme Desenli Boxer 6'lı,Tutku,PiJALİNA,362,,-2.2,InStock,,,,,4.3,,0,373,"[""20 TL Kupon"",""Kargo Bedava"",""Sepette %7 İndirim""]",14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tutku/erkek-cocuk-beyaz-empirme-desenli-boxer-6-li-p-85926018?boutiqueId=61&merchantId=126575
cocuk:genel-cocuk,104,104,-8,24,8.1,968553244,198476,968553244:198476,AKİF GİYİM KIZ ÇOCUK FLORAL ÇİÇEK DESENLİ FIRFIRLI ETEK BLUZ BANDANA TAKIMI,AKİF GİYİM,AKİF GİYİM,287.69,293.95,-2.1,InStock,,,,,4.3,,0,15,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/akif-giyim/kiz-cocuk-floral-cicek-desenli-firfirli-etek-bluz-bandana-takimi-p-968553244?boutiqueId=61&merchantId=198476
cocuk:genel-cocuk,101,101,-13,12,18,926925903,635989,926925903:635989,Genel Markalar 5 Çift Aksesuar Fiyonklu Kız Bebek Çorabı Kutusu 0-6 Ay,Genel Markalar,Baby Socks & Aksesuar,195.9,,-2,InStock,,,,,4.4,31,1,17,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/5-cift-aksesuar-fiyonklu-kiz-bebek-corabi-kutusu-0-6-ay-p-926925903?boutiqueId=61&merchantId=635989
cocuk:genel-cocuk,27,27,2,51.5,16,87502008,207099,87502008:207099,Genel Markalar Bit Spreyi Ve Şampuan Tarak Set,Genel Markalar,PİGMENT KOZMETİK LTD. ŞTİ.,175,,-1.7,InStock,,,,,4.4,1550,0,911,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",14 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/bit-spreyi-ve-sampuan-tarak-set-p-87502008?boutiqueId=61&merchantId=207099
cocuk:genel-cocuk,84,84,8,25.6,4.4,72392826,1312738,72392826:1312738,Genel Markalar Ahşap Kızma Birader Kutu Oyunu,Genel Markalar,JOY SMART,110,,-0.9,InStock,,,,,4.4,1577,3,250,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/ahsap-kizma-birader-kutu-oyunu-p-72392826?boutiqueId=61&merchantId=1312738
cocuk:cocuk-oyuncak,10,130,31,80.1,31.3,826256271,432262,826256271:432262,Happy Toys MyClean DİNAZOR SUDA BÜYÜYEN 8 ADET DİNAZOR YUMURTASI,Happy Toys,MANGO BUTİK,137,139,-0.7,InStock,,,,,4.1,216,0,101,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %1 İndirim"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/happy-toys/myclean-dinazor-suda-buyuyen-8-adet-dinazor-yumurtasi-p-826256271?boutiqueId=61&merchantId=432262
cocuk:cocuk-oyuncak,23,143,47,58.9,18.6,2018923,968,2018923:968,LEGO ® Classic Orta Boy Yaratıcı Parçalar Yapım Kutusu 10696 - 4+ Yaratıcı Oyuncak Yapım Seti (484 Parça),LEGO,Trendyol,1249,,-0.1,InStock,,,,,4.8,1301,-3,272,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/lego/classic-orta-boy-yaratici-parcalar-yapim-kutusu-10696-4-yaratici-oyuncak-yapim-seti-484-parca-p-2018923?boutiqueId=690823&merchantId=968
