rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
ev-yasam:birlesik-ev-yasam,98,98,94,10.6,19.4,1185680463,281539,1185680463:281539,"AHİR TİCARET Aksesuar Standı, Takı Organizeri, Kolye, Yüzük, Küpe Organizeri Beyaz",AHİR TİCARET,AHİR TİCARET,279,,39.5,InStock,,,,,4.5,,0,2,"[""Kargo Bedava""]",1 saat 11 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ahir-ticaret/aksesuar-standi-taki-organizeri-kolye-yuzuk-kupe-organizeri-beyaz-p-1185680463?boutiqueId=61&merchantId=281539
ev-yasam:birlesik-ev-yasam,100,100,89,23.7,6.3,1071887625,112570,1071887625:112570,Bino Kirli Sepeti Ahşap Raflı 2 Katlı 2 Bölmeli Kumaş Banyo Dolabı Düzenleyici Çamaşır sepeti,Bino,Bino Home,1299.9,,0,InStock,,,,,4.4,912,6,,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bino/kirli-sepeti-ahsap-rafli-2-katli-2-bolmeli-kumas-banyo-dolabi-duzenleyici-camasir-sepeti-p-1071887625?boutiqueId=61&merchantId=112570
ev-yasam:birlesik-ev-yasam,81,81,85,32.4,12.2,864018959,113025,864018959:113025,Raschel Carpet Krem Yumuşak Bubble Kaymaz Özel Taban Peluş Halı Yolluk,Raschel Carpet,Balat Halı,94.9,,-1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4,3388,5,1918,"[""100 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 12 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/raschel-carpet/krem-yumusak-bubble-kaymaz-ozel-taban-pelus-hali-yolluk-p-864018959?boutiqueId=61&merchantId=113025
ev-yasam:birlesik-ev-yasam,82,82,78,25.8,18.7,1075158610,716966,1075158610:716966,Dream Time Collagen Luxury Sıvı Geçirmez Özel Kutulu Alez | Anti-Aging | Anti-Alerjik | Anti-Bakteriyel,Dream Time,Dream Time,474.05,,78.5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,511,31,340,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 12 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dream-time/collagen-luxury-sivi-gecirmez-ozel-kutulu-alez-anti-aging-anti-alerjik-anti-bakteriyel-p-1075158610?boutiqueId=61&merchantId=716966
ev-yasam:birlesik-ev-yasam,44,44,73,29.2,33,920511599,106777,920511599:106777,Bella Maison Shape Cup Naturel (220 cc),Bella Maison,Bella Maison,239.54,,17.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.7,403,3,65,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/shape-cup-naturel-220-cc-p-920511599?boutiqueId=61&merchantId=106777
ev-yasam:birlesik-ev-yasam,31,31,72,43.6,43.1,366588644,123350,366588644:123350,Orvila Sihirli Elbise Askısı 9 Gözlü Akıllı Askı Sihirli Askılık,Orvila,Orvila,42.25,,-57.3,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.2,141,2,11,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 14 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/orvila/sihirli-elbise-askisi-9-gozlu-akilli-aski-sihirli-askilik-p-366588644?boutiqueId=61&merchantId=123350
ev-yasam:birlesik-ev-yasam,88,88,68,31.7,12.9,269187890,138722,269187890:138722,"VİSCOTEX Visco Ortopedik Çocuk Yastığı (SENSİTİVE BABY) Hava Kanallı, 66x33x6cm, Beyaz",VİSCOTEX,Viscotex,611.48,,-0.5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5,2744,-12,1626,"[""Kargo Bedava""]",1 saat 11 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/viscotex/visco-ortopedik-cocuk-yastigi-sensitive-baby-hava-kanalli-66x33x6cm-beyaz-p-269187890?boutiqueId=61&merchantId=138722
ev-yasam:birlesik-ev-yasam,73,73,68,34.7,10.4,43469566,104968,43469566:104968,Nehir Sahra Sade 6 Parça Paslanmaz Çelik Servis Takımı,Nehir,Happy Center,1029,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,6644,-19,606,"[""41 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",4 saat 12 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nehir/sahra-sade-6-parca-paslanmaz-celik-servis-takimi-p-43469566?boutiqueId=61&merchantId=104968
ev-yasam:birlesik-ev-yasam,103,103,65,22.9,7.1,870238213,244060,870238213:244060,Metsar Home 2 Katlı Çok Amaçlı Makyaj Organizeri - Takı Düzenleyici Banyo Rafı Şampuanlık,Metsar Home,Metsar Home,189.9,,0,InStock,,,,,4.3,733,11,96,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 11 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/metsar-home/2-katli-cok-amacli-makyaj-organizeri-taki-duzenleyici-banyo-rafi-sampuanlik-p-870238213?boutiqueId=61&merchantId=244060
ev-yasam:birlesik-ev-yasam,111,111,63,21.8,8.2,1064868118,206666,1064868118:206666,Ricco Lifes Fırfırlı %100 Pamuk Fiyonk Tek Kişilik Nevresim Seti,Ricco Lifes,RİCCO LİFES,1199.9,,0,InStock,,,,,4.4,,0,161,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",4 saat 10 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ricco-lifes/firfirli-100-pamuk-fiyonk-tek-kisilik-nevresim-seti-p-1064868118?boutiqueId=61&merchantId=206666
