rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
erkek:erkek-parfum,106,250,432,38.3,30,1195114551,138065,1195114551:138065,Bargello 756 ERKEK 50 ml ORIENTAL PARFÜM EDP,Bargello,Bargello,370,600,0,InStock,,,,,0,0,,2,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/bargello/756-erkek-50-ml-oriental-parfum-edp-p-1195114551?boutiqueId=61&merchantId=138065
erkek:erkek-parfum,140,284,263,37.9,9.9,825890415,138065,825890415:138065,Bargello 561 Erkek 50 ml Parfüm Edp Fresh 2 Adet,Bargello,Bargello,740,900,0,InStock,,,,,4.389301634472511,326,,104,"[""100 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/bargello/561-erkek-50-ml-parfum-edp-fresh-2-adet-p-825890415?boutiqueId=61&merchantId=138065
erkek:erkek-parfum,249,393,244,72,14,235772009,424493,235772009:424493,Lelas Prive 1624 The Great Unisex Parfüm EDP 55 ML – Şipre Meyvemsi Kalıcı Koku,Lelas,,660,1500,0,InStock,,,,,4.6,,,,"[""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/lelas/prive-1624-the-great-unisex-parfum-edp-55-ml-sipre-meyvemsi-kalici-koku-p-235772009?boutiqueId=61&merchantId=424493
erkek:erkek-parfum,227,371,221,16.6,13.4,93693254,138065,93693254:138065,Bargello 651 ERKEK PARFÜM EDP FRESH 50 ml,Bargello,,600,,0,InStock,,,,,4.5,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/bargello/651-erkek-parfum-edp-fresh-50-ml-p-93693254?boutiqueId=61&merchantId=138065
erkek:genel-erkek,40,40,208,76.2,20.1,338516375,122143,338516375:122143,"Imprime Mer Edp Erkek Parfüm 100ml | Marin Ve Fresh | Deniz, Bergamot, Nilüfer, Paçuli, Sandal Ağacı",Imprime,Imprimé,639,1199,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.293924466338258,1463,5,234,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""50 TL Kupon"",""Son 10 günün en düşük fiyatı""]",2 saat 52 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/imprime/mer-edp-erkek-parfum-100ml-marin-ve-fresh-deniz-bergamot-nilufer-paculi-sandal-agaci-p-338516375?boutiqueId=61&merchantId=122143
erkek:erkek-parfum,166,310,194,62.9,14.4,1173953577,122143,1173953577:122143,"Imprime Golden Barrel EDP 48 ML Unisex Parfüm | Oryantal & Odunsu | Ahududu, Sandal Ağacı, Sedir Ağacı",Imprime,Imprimé,579,1099,0,InStock,,,,,3.6,89,0,11,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",2 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,1,https://www.trendyol.com/imprime/golden-barrel-edp-48-ml-unisex-parfum-oryantal-odunsu-ahududu-sandal-agaci-sedir-agaci-p-1173953577?boutiqueId=61&merchantId=122143
erkek:erkek-parfum,309,453,194,13.4,16.6,41826272,138065,41826272:138065,Bargello 606 ERKEK PARFÜM EDP WOODY 50 ml,Bargello,Bargello,600,,0,InStock,,,,,4.3,46,0,50,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,1,https://www.trendyol.com/bargello/606-erkek-parfum-edp-woody-50-ml-p-41826272?boutiqueId=61&merchantId=138065
erkek:erkek-parfum,200,344,192,23.7,6.3,290677684,607077,290677684:607077,Bargello 517 ERKEK PARFÜM EDP WOODY 50 ml,Bargello,Menemosa Parfümeri (Kağıthane Bargello),600,,0,InStock,,,,,4.4,912,0,256,"[""Kargo Bedava""]",5 saat 18 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,8,https://www.trendyol.com/bargello/517-erkek-parfum-edp-woody-50-ml-p-290677684?boutiqueId=61&merchantId=607077
erkek:erkek-parfum,225,369,179,5.6,24.4,885166061,301311,885166061:301311,Bargello 756 Edp Oriental 50 ml Erkek Parfüm,Bargello,,370,,0,InStock,,,,,5,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/bargello/756-edp-oriental-50-ml-erkek-parfum-p-885166061?boutiqueId=61&merchantId=301311
erkek:erkek-parfum,290,434,178,16.1,13.9,798918625,471560,798918625:471560,Vocal U08 Unisex Parfüm Edp 50 ml,Vocal,,252.99,,0,InStock,,,,,4.4,,,,[],,listing_only,,https://www.trendyol.com/vocal/u08-unisex-parfum-edp-50-ml-p-798918625?boutiqueId=61&merchantId=471560
