rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kadin:genel-kadin,86,86,,34.8,31.8,1183419503,982060,1183419503:982060,H&M Düz Paçalı Jogger Pantolon,H&M,H&M,779.99,999.99,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.428571428571429,11,,9,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/duz-pacali-jogger-pantolon-p-1183419503?boutiqueId=61&merchantId=982060
kadin:genel-kadin,116,116,-52,31.4,13.2,35297736,378048,35297736:378048,Clear Women Kepeğe Karşı Etkili Şampuan Yumuşak ve Parlak 600 ml x3,Clear,Unilever,463.46,,1.7,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.729182729375482,2516,4,158,"[""Kargo Bedava"",""Sepette %30 İndirim"",""Sepette %3 İndirim"",""500 TL Kupon"",""1.665 TL Kupon"",""199,90 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",35 dakika 11 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/clear/women-kepege-karsi-etkili-sampuan-yumusak-ve-parlak-600-ml-x3-p-35297736?boutiqueId=61&merchantId=378048
kadin:genel-kadin,121,121,,24.5,5.5,1110092680,107599,1110092680:107599,Xoom Valaia Exclusive Kadın Parfüm 50 ML,Xoom,N-Global,1888,,,InStock,,,,,4.334757834757835,1163,,112,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/xoom/valaia-exclusive-kadin-parfum-50-ml-p-1110092680?boutiqueId=61&merchantId=107599
kadin:genel-kadin,155,155,36,30.1,19.6,772354626,1129969,772354626:1129969,Genel Markalar Demir Toka Kemerli Çift Askılı Makyaj Çantalı Zarif Suni Deri Kadın El Ve Omuz Çantası,Genel Markalar,ELO,189.61,199.9,-5.1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.308988764044944,396,20,141,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/genel-markalar/demir-toka-kemerli-cift-askili-makyaj-cantali-zarif-suni-deri-kadin-el-ve-omuz-cantasi-p-772354626?boutiqueId=61&merchantId=1129969
kadin:genel-kadin,164,164,63,11.8,18.2,1173609404,104961,1173609404:104961,Bershka Arkası açık kısa sivri topuklu ayakkabı,Bershka,BERSHKA,1250,,0,InStock,,,,,4.261904761904762,29,0,0,"[""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/bershka/arkasi-acik-kisa-sivri-topuklu-ayakkabi-p-1173609404?boutiqueId=61&merchantId=104961
kadin:genel-kadin,176,176,-17,25,5,811110897,1139079,811110897:1139079,Modakaşmir Neo Pamuk Şal Siyah Renk,Modakaşmir,Palace Scarfs,277,,,InStock,,,,,4.364832535885169,1320,7,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",33 dakika 57 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/modakasmir/neo-pamuk-sal-siyah-renk-p-811110897?boutiqueId=61&merchantId=1139079
kadin:genel-kadin,184,184,,26.5,26.2,1154981706,982060,1154981706:982060,H&M Pamuklu ve Uzun Kollu Üst,H&M,H&M,849.99,1099,,InStock,,,,,4.333333333333333,2,,8,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/pamuklu-ve-uzun-kollu-ust-p-1154981706?boutiqueId=61&merchantId=982060
kadin:genel-kadin,200,200,,2.4,27.6,1140308650,1188,1140308650:1188,Defacto Micro Kaplı Dolgusuz Balensiz Bralet F6615AX26SP,Defacto,DeFacto,499.99,,,InStock,,,,,5,1,,9,"[""Sepette %50 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/defacto/micro-kapli-dolgusuz-balensiz-bralet-f6615ax26sp-p-1140308650?boutiqueId=61&merchantId=1188
kadin:genel-kadin,217,217,,49.9,10.1,818439273,210033,818439273:210033,Lancome Idole EDP 100 ml Refill Yeniden Doldurulabilir Kadın Parfümü 3614274024975,Lancome,LANCOME,5110,7300,,InStock,,,,,4.44789356984479,304,,33,"[""150 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/lancome/idole-edp-100-ml-refill-yeniden-doldurulabilir-kadin-parfumu-3614274024975-p-818439273?boutiqueId=61&merchantId=210033
kadin:genel-kadin,221,221,-13,16.6,13.4,1139281135,106292,1139281135:106292,Tonny Black Kadın Bej Kahve Rahat Kalıp Kauçuk Taban Bağcıklı Sneaker,Tonny Black,Tonny Black,1141,,43.4,InStock,,,,,4.192660550458714,119,2,36,"[""Sepette %30 İndirim"",""30 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",33 dakika 10 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/tonny-black/kadin-bej-kahve-rahat-kalip-kaucuk-taban-bagcikli-sneaker-p-1139281135?boutiqueId=61&merchantId=106292
