rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hobi:hobi-cok-satanlar,100,100,,101.5,11,119679935,1275925,119679935:1275925,Kevser nur tuhafiye 25 gram Kağıt Ip Çanta Ipi Koyu Kese Kağıdı,Kevser nur tuhafiye,hobimaYkA,34.99,149.99,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.003799392097265,778,-1,424,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",16 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kevser-nur-tuhafiye/25-gram-kagit-ip-canta-ipi-koyu-kese-kagidi-p-119679935
hobi:hobi-malzemeleri,444,544,,77.5,17.5,1125858473,180450,1125858473:180450,"ecrin tuhafiye hobi Beyaz Bohça Süsleme Tülü , Nişan Bohça Süsü, Doğum Günü Tülü, Bohça Süsü 100x100 cm 1 Adet",ecrin tuhafiye hobi,,34.99,99.99,,InStock,,,,,4.4,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/ecrin-tuhafiye-hobi/beyaz-bohca-susleme-tulu-nisan-bohca-susu-dogum-gunu-tulu-bohca-susu-100x100-cm-1-adet-p-1125858473?boutiqueId=61&merchantId=180450
hobi:hobi-malzemeleri,249,349,,67.7,23.8,1185813831,501457,1185813831:501457,BALON DİYARI Beyaz & Pembe & Gold Konfeti Şeffaf 10 Adet Balon Seti – Göz Alıcı Ve Şık Parti Dekoru,BALON DİYARI,,49.99,129.99,,InStock,,,,,3.6,,,,[],,listing_only,,https://www.trendyol.com/balon-diyari/beyaz-pembe-gold-konfeti-seffaf-10-adet-balon-seti-goz-alici-ve-sik-parti-dekoru-p-1185813831?boutiqueId=61&merchantId=501457
hobi:hobi-malzemeleri,644,744,-513,80.4,5.8,34585456,1054943,34585456:1054943,BalonEvi Gold Konfetili Şeffaf Balon Seti - 10 Adet,BalonEvi,PARTİ ZAMANI,65,148.49,0,InStock,,,,,4.411273486430063,1063,-2,174,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/balonevi/gold-konfetili-seffaf-balon-seti-10-adet-p-34585456?boutiqueId=61&merchantId=1054943
hobi:hobi-malzemeleri,312,412,,79.1,6.6,745131094,693451,745131094:693451,SG TASARIM Nişan Tepsisi Isimleri Kız Isteme Çiçeği Ve Çikolata Kutusu Isimleri Pleksi 8 Cm,SG TASARIM,,74.9,169,,InStock,,,,,4.2,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/sg-tasarim/nisan-tepsisi-isimleri-kiz-isteme-cicegi-ve-cikolata-kutusu-isimleri-pleksi-8-cm-p-745131094?boutiqueId=61&merchantId=693451
hobi:hobi-malzemeleri,142,242,52,61.3,21.4,1054056020,220491,1054056020:220491,yiğit aksesuar 100 Adet Hotfix Ütü Ile Yapışan Taş Ss16(4mm) Kristal Taş,yiğit aksesuar,YİĞİT AKSESUAR,35,74,0,InStock,,,,,4.333333333333333,11,0,42,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""75 TL Kupon"",""399 TL Kupon"",""50 TL Kupon"",""299 TL Kupon"",""201,72 TL Kupon"",""179 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",16 saat 51 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yigit-aksesuar/100-adet-hotfix-utu-ile-yapisan-tas-ss16-4mm-kristal-tas-p-1054056020?boutiqueId=61&merchantId=220491
hobi:hobi-malzemeleri,338,438,-319,62.1,18,1080198556,858465,1080198556:858465,ARVALE 6 Adet Eğimli Cam Pipet ve 1 Adet Pratik Bükülebilir Pipet Temizleme Fırçası Seti,ARVALE,ARVALE,24.95,49.99,44.5,InStock,,,,,4.3,31,0,8,"[""Son 10 Günün En Düşük Fiyatı""]",9 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,13,https://www.trendyol.com/arvale/6-adet-egimli-cam-pipet-ve-1-adet-pratik-bukulebilir-pipet-temizleme-fircasi-seti-p-1080198556?boutiqueId=61&merchantId=858465
hobi:hobi-malzemeleri,316,416,,73,6.1,746298567,693451,746298567:693451,PleksiDekor Pleksi 2li Harf 30 Cm Süs Organizasyon-nişan-nikah Altın Harf Isimleri Bildirin,PleksiDekor,,177.6,349,,InStock,,,,,4.3,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/pleksidekor/pleksi-2li-harf-30-cm-sus-organizasyon-nisan-nikah-altin-harf-isimleri-bildirin-p-746298567?boutiqueId=61&merchantId=693451
hobi:hobi-malzemeleri,136,236,59,66.9,11.4,709575635,220491,709575635:220491,CRYSTALSHOP Hotfix Ütü Ile Yapışan Taş Ss10 kristal - (25 Gr - 1800 Ad) Vss,CRYSTALSHOP,YİĞİT AKSESUAR,75,145,-48.3,InStock,,,,,4.3493150684931505,213,1,356,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",4 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/crystalshop/hotfix-utu-ile-yapisan-tas-ss10-kristal-25-gr-1800-ad-vss-p-709575635?boutiqueId=61&merchantId=220491
hobi:hobi-malzemeleri,149,249,70,63.8,12.6,921543459,501457,921543459:501457,BALON DİYARI 7'li Balon Standı - Parti ve Doğum Günü İçin Balon Tutucu Kolay Kurulumlu Balon Standı,BALON DİYARI,Balon Diyarı,74.99,139.99,0,InStock,,,,,4.336805555555555,148,0,28,"[""Kargo Bedava""]",8 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/balon-diyari/7-li-balon-standi-parti-ve-dogum-gunu-icin-balon-tutucu-kolay-kurulumlu-balon-standi-p-921543459?boutiqueId=61&merchantId=501457
hobi:hobi-malzemeleri,486,586,,61,15.4,980983178,739242,980983178:739242,MİMOZA PARK 7.5 Metre Tel Yaprak Doğalgaz Borusu Süsü Yapay Taç Çiçek Süs Sarmaşık,MİMOZA PARK,,74.99,139.9,,InStock,,,,,4.4,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/mimoza-park/7-5-metre-tel-yaprak-dogalgaz-borusu-susu-yapay-tac-cicek-sus-sarmasik-p-980983178?boutiqueId=61&merchantId=739242
hobi:hobi-malzemeleri,114,214,49,53.9,21.7,1044349805,496742,1044349805:496742,Hobimos 50 Adet 10 mm Ham Ahşap Tahta İşlenmemiş Verniksiz Makrome Boncuk,Hobimos,Hobimos,34.99,64.34,0,InStock,,,,,4.55,10,0,4,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/hobimos/50-adet-10-mm-ham-ahsap-tahta-islenmemis-verniksiz-makrome-boncuk-p-1044349805?boutiqueId=61&merchantId=496742
hobi:hobi-malzemeleri,575,675,,61.8,12.6,897647332,180450,897647332:180450,"ecrin tuhafiye hobi Bohça Süsleme Tülü , Nişan Bohça Süsü, Doğum Günü Tülü, Bohça Süsü 150x150cm",ecrin tuhafiye hobi,,49.99,89.99,,InStock,,,,,4.8,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/ecrin-tuhafiye-hobi/bohca-susleme-tulu-nisan-bohca-susu-dogum-gunu-tulu-bohca-susu-150x150cm-p-897647332?boutiqueId=61&merchantId=180450
hobi:hobi-malzemeleri,653,753,,52.7,21.7,1078645064,180450,1078645064:180450,"ecrin tuhafiye hobi Bohça Süsleme Tülü , Nişan Bohça Süsü, Doğum Günü Tülü, Bohça Süsü 150x150cm 1 Adet",ecrin tuhafiye hobi,,49.99,89.99,,InStock,,,,,4.5,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/ecrin-tuhafiye-hobi/bohca-susleme-tulu-nisan-bohca-susu-dogum-gunu-tulu-bohca-susu-150x150cm-1-adet-p-1078645064?boutiqueId=61&merchantId=180450
