rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
ev-yasam:mobilya,8,44,37,91.7,52.5,921095521,106771,921095521:106771,Yataş Eco Dormy Full Kenar Sıvı Geçirmez Alez,Yataş,Yataş,679.9,,23.6,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5,264,4,130,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yatas/eco-dormy-full-kenar-sivi-gecirmez-alez-p-921095521?boutiqueId=61&merchantId=106771
ev-yasam:mobilya,5,41,34,102.8,48.8,746875283,667249,746875283:667249,BLUE SİDE 1 Adet 5 Katlı Metal Pantalon Eşarp Askısı Dolap Içi Düzenleyici Pantolon Askısı,BLUE SİDE,Blue Side,48.54,,-2.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,1152,-2,43,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/blue-side/1-adet-5-katli-metal-pantalon-esarp-askisi-dolap-ici-duzenleyici-pantolon-askisi-p-746875283?boutiqueId=61&merchantId=667249
ev-yasam:banyo,3,3,27,110.9,33.9,369131746,447097,369131746:447097,LALEZEN HOME Pudra Kokusu Ve Kokulu Mum Şeffaf ( Beyaz Stantli),LALEZEN HOME,LALEZEN HOME,199,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,,0,334,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lalezen-home/pudra-kokusu-ve-kokulu-mum-seffaf-beyaz-stantli-p-369131746?boutiqueId=61&merchantId=447097
ev-yasam:mobilya,10,46,26,102.5,40.8,233099516,281945,233099516:281945,Taç Bambu Şantuklu Kırışmaz Ütü Istemez Tül Perde Pileli Tül,Taç,Pasamanlar,0.41,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4,,0,11008,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/tac/bambu-santuklu-kirismaz-utu-istemez-tul-perde-pileli-tul-p-233099516?boutiqueId=61&merchantId=281945
ev-yasam:mobilya,16,52,23,70.8,53.4,158702722,246399,158702722:246399,Genel Markalar Askı Pantolon Askısı 5 Katlı Akıllı Pantolon Askısı,Genel Markalar,Koza Gift,49.9,,-4,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.2,63,2,6,"[""10 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/aski-pantolon-askisi-5-katli-akilli-pantolon-askisi-p-158702722?boutiqueId=61&merchantId=246399
ev-yasam:banyo,6,6,23,131.1,32.4,699199772,152772,699199772:152772,ESTİ 6 Adet - Buzdolabı / Dolap Içi Düzenleyici Organizer,ESTİ,ESTİ,199,271.5,-25.2,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.2,10562,-20,782,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/esti/6-adet-buzdolabi-dolap-ici-duzenleyici-organizer-p-699199772?boutiqueId=61&merchantId=152772
ev-yasam:banyo,5,5,17,98.4,38.7,1093121985,947846,1093121985:947846,SHELİFE Kişiye Özel Ahşap Kapı İsimliği Çiçekli – 10x20 cm MDF Dekoratif Kapı Tabelası,SHELİFE,Ahşap Hediyelikçiniz,165,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,1067,10,6115,"[""179 TL Kupon"",""194 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/shelife/kisiye-ozel-ahsap-kapi-isimligi-cicekli-10x20-cm-mdf-dekoratif-kapi-tabelasi-p-1093121985?boutiqueId=61&merchantId=947846
ev-yasam:banyo,22,22,17,57.8,22.2,952486288,380979,952486288:380979,AYGÖREN HOME 3 Lü Kare Stil Pinterest Sepet Dekoratif Ev Düzenleyici,AYGÖREN HOME,Mutlu Pastacılık ve Malzemeleri,279.52,,0,InStock,,,,,4.4,531,5,46,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/aygoren-home/3-lu-kare-stil-pinterest-sepet-dekoratif-ev-duzenleyici-p-952486288?boutiqueId=61&merchantId=380979
ev-yasam:banyo,36,36,15,24.4,20.6,1137672127,823940,1137672127:823940,"OrdoVeni Ahşap Tütsülük – Dekoratif Modern Tasarım Doğal Ahşap Tütsü Standı | Salon, Ev & Ofis İçin Şık Obje",OrdoVeni,OrdoVeni,271.1,,-1,InStock,,,,,4.4,112,17,21,"[""25 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ordoveni/ahsap-tutsuluk-dekoratif-modern-tasarim-dogal-ahsap-tutsu-standi-salon-ev-ofis-icin-sik-obje-p-1137672127?boutiqueId=61&merchantId=823940
ev-yasam:mobilya,11,47,15,84.2,53.5,97148852,256324,97148852:256324,Lova Seyahat Tipi Aksesuar Taşıma Kabı Gözlük Diş Macunu Saklama Kutusu Makyaj Fırçası Kutusu,Lova,MorzaPazari,45.34,45.8,-3.6,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.1,128,3,57,"[""Sepette %1 İndirim"",""15 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lova/seyahat-tipi-aksesuar-tasima-kabi-gozluk-dis-macunu-saklama-kutusu-makyaj-fircasi-kutusu-p-97148852?boutiqueId=61&merchantId=256324
ev-yasam:mobilya,13,49,15,78.8,52.9,1159329481,441036,1159329481:441036,Lavine (6 Adet) Çamaşır Mandalı Güçlü Tutuş Yeni Nesil Yaysız Paslanmaz Kurutmalık Mandalı,Lavine,Lavine,39.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.6,112,1,12,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lavine/6-adet-camasir-mandali-guclu-tutus-yeni-nesil-yaysiz-paslanmaz-kurutmalik-mandali-p-1159329481?boutiqueId=61&merchantId=441036
