rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
ev-yasam:banyo,15,15,39,76.6,20.9,836302820,550676,836302820:550676,zabata Siyah 2 Adet 3 katlı Tabaklık Dolap Içi Düzenleyici Organizer Tezgah Banyo Tabak Bardak Düzenleme,zabata,Zabata Türkiye,349,,0,InStock,,,,,4.4,2108,9,190,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zabata/siyah-2-adet-3-katli-tabaklik-dolap-ici-duzenleyici-organizer-tezgah-banyo-tabak-bardak-duzenleme-p-836302820?boutiqueId=61&merchantId=550676
ev-yasam:banyo,1,1,31,95.2,51.9,1087972788,638780,1087972788:638780,BEYZANA 10 Adet Güçlü Kendinden Yapışkanlı Raf Çerçeve Tutucu Kanca Askı,BEYZANA,BEYZANA,31.98,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.1,41,0,14,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/beyzana/10-adet-guclu-kendinden-yapiskanli-raf-cerceve-tutucu-kanca-aski-p-1087972788?boutiqueId=61&merchantId=638780
ev-yasam:banyo,21,21,27,65.1,17.4,827953940,550676,827953940:550676,zabata Genişleyebilir Dolap Içi Düzenleyici Organizer Tezgah Banyo Tabak Bardak Mutfak Banyo Düzenleme,zabata,Zabata Türkiye,199,,0,InStock,,,,,4.4,2447,6,229,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zabata/genisleyebilir-dolap-ici-duzenleyici-organizer-tezgah-banyo-tabak-bardak-mutfak-banyo-duzenleme-p-827953940?boutiqueId=61&merchantId=550676
ev-yasam:banyo,18,18,26,67.8,22.2,854332095,311243,854332095:311243,Vienev 7'li Çekmece Içi - Dolap Içi Banyo Makyaj Takı Düzenleyici Organizer,Vienev,Vienev,158.9,,0,InStock,,,,,4.6,938,2,62,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vienev/7-li-cekmece-ici-dolap-ici-banyo-makyaj-taki-duzenleyici-organizer-p-854332095?boutiqueId=61&merchantId=311243
ev-yasam:banyo,10,10,25,88.6,35.9,1047748911,231141,1047748911:231141,ATA HOME 4 Adet Yapışkanlı Banyo Ve Mutfak Askılık Kolay Montajlı Askı Banyo Düzenleyici Duvar Dolap Askısı,ATA HOME,ATA HOME,154.4,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.1,,0,61,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ata-home/4-adet-yapiskanli-banyo-ve-mutfak-askilik-kolay-montajli-aski-banyo-duzenleyici-duvar-dolap-askisi-p-1047748911?boutiqueId=61&merchantId=231141
ev-yasam:banyo,5,5,23,103.6,33.5,794694788,550676,794694788:550676,zabata Yapışkanlı Raflı Kağıt Rulo Havluluk Peçetelik Havlu Kağıltlık Siyah Banyo Mutfak Düzenleyici Raf,zabata,Zabata Türkiye,149,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,4729,3,459,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zabata/yapiskanli-rafli-kagit-rulo-havluluk-pecetelik-havlu-kagiltlik-siyah-banyo-mutfak-duzenleyici-raf-p-794694788?boutiqueId=61&merchantId=550676
ev-yasam:banyo,11,11,23,88,21,898542774,180667,898542774:180667,Nandy Home SmartDuo İki Bölmeli Çamaşır Sepeti 84Lt.,Nandy Home,Nandy Home,1088.93,1105.97,0,InStock,,,,,4.5,,0,173,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nandy-home/smartduo-iki-bolmeli-camasir-sepeti-84lt-p-898542774?boutiqueId=61&merchantId=180667
ev-yasam:banyo,9,9,20,86.1,41,933924241,1007142,933924241:1007142,"Calmera Çizgili Peştemal | Pamuk - Doğal Saçaklı | Plaj, Havuz, Spa, Sauna, Spor, Seyahat Havlusu - Bej",Calmera,CALMERA,199.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5,,0,21,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/calmera/cizgili-pestemal-pamuk-dogal-sacakli-plaj-havuz-spa-sauna-spor-seyahat-havlusu-bej-p-933924241?boutiqueId=61&merchantId=1007142
ev-yasam:banyo,14,14,19,74.4,25.6,384037037,106777,384037037:106777,Bella Maison Pamuklu Liberty Kurulama Bezi Seti 3'lü Bej (45x65 cm),Bella Maison,Bella Maison,176.28,,0,InStock,,,,,4.7,627,3,11,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/pamuklu-liberty-kurulama-bezi-seti-3-lu-bej-45x65-cm-p-384037037?boutiqueId=61&merchantId=106777
ev-yasam:banyo,23,23,16,69.2,13.5,805388339,148412,805388339:148412,Zeynep Tekstil Range | 10'lu 50x90 cm El&Yüz Havlu Seti,Zeynep Tekstil,,526.32,545.48,-3.5,InStock,,,,,4.1,9074,18,149,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeynep-tekstil/range-10-lu-50x90-cm-el-yuz-havlu-seti-p-805388339?boutiqueId=61&merchantId=148412
