rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
mobilya:yatak-odasi,446,846,34,97.7,6.3,1046204732,1187607,1046204732:1187607,BEYAZLANT SİYAH BLACKOUT KARARTMA GÜNEŞLİK PERDE l IŞIK GEÇİRMEZ l TÜM ODALARA KARANLIK KATAR! En çok satılan,BEYAZLANT,,0.26,1,0,InStock,,,,,4.7,,,,"[""Sepette %74 İndirim""]",,listing_only,,https://www.trendyol.com/beyazlant/siyah-blackout-karartma-guneslik-perde-l-isik-gecirmez-l-tum-odalara-karanlik-katar-en-cok-satilan-p-1046204732?boutiqueId=61&merchantId=1187607
mobilya:yatak-odasi,156,556,42,70,,1154906739,1217684,1154906739:1217684,Perde Shop natural keten tül perde 1e3 sık pile salon ve mutfak için uygun düz tül perde,Perde Shop,,1830,6100,0,InStock,,,,,,,,,"[""Sepette %70 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/perde-shop/natural-keten-tul-perde-1e3-sik-pile-salon-ve-mutfak-icin-uygun-duz-tul-perde-p-1154906739?boutiqueId=61&merchantId=1217684
mobilya:yatak-odasi,321,721,51,84.7,15.3,898187927,173469,898187927:173469,Perle Sütlü Kahverengi Keten Dokulu Fon Perde Ekstrafor Büzgülü,Perle,,446.7,1489,0,InStock,,,,,4.3,,,,"[""Sepette %70 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/perle/sutlu-kahverengi-keten-dokulu-fon-perde-ekstrafor-buzgulu-p-898187927?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,483,883,13,88.9,11.1,465638279,173469,465638279:173469,Perle Sütlü Kahve Rengi Keten Görünümlü Düz Tül Perde Ütü Istemez,Perle,Perle,416.7,1389,0,InStock,,,,,4.5,228,0,,"[""Sepette %70 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,carried_forward,2,https://www.trendyol.com/perle/sutlu-kahve-rengi-keten-gorunumlu-duz-tul-perde-utu-istemez-p-465638279?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,109,509,16,91.5,7.5,88251662,173469,88251662:173469,Perle Home Daily Series Ada Çayı Ada Fon Perde,Perle,,446.09,1439,0,InStock,,,,,4.4,,,,"[""Sepette %69 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/perle/home-daily-series-ada-cayi-ada-fon-perde-p-88251662?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,289,689,74,93.9,5.1,88050921,173469,88050921:173469,Perle Home Daily Series Açık Gri Ada Fon Perde,Perle,,446.09,1439,0,InStock,,,,,4.3,,,,"[""Sepette %69 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/perle/home-daily-series-acik-gri-ada-fon-perde-p-88050921?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,387,787,,78.8,20.2,1132375931,836427,1132375931:836427,Demor Home 1/2 Sık Pile Kum Beji Kadife Dokulu Fon Perde|Ütü İstemez|En Çok Satılan,Demor Home,,7.44,24,,InStock,,,,,4.6,,,,"[""Sepette %69 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/demor-home/1-2-sik-pile-kum-beji-kadife-dokulu-fon-perde-utu-istemez-en-cok-satilan-p-1132375931?boutiqueId=61&merchantId=836427
mobilya:yatak-odasi,124,524,-12,92.3,5.7,87757150,173469,87757150:173469,Perle Bej Fon Perde 150x260,Perle,,460.48,1439,0,InStock,,,,,4.2,,,,"[""Sepette %68 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/perle/bej-fon-perde-150x260-p-87757150?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,172,572,-4,90,8,87754348,173469,87754348:173469,Perle Home Daily Series Buğulu Gül Ada Fon Perde,Perle,,460.48,1439,0,InStock,,,,,4.5,,,,"[""Sepette %68 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/perle/home-daily-series-bugulu-gul-ada-fon-perde-p-87754348?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,299,699,-12,90.8,7.2,465638156,173469,465638156:173469,Perle Ekru Renk Keten Görünümlü Düz Tül Perde Ütü Istemez,Perle,,444.48,1389,0,InStock,,,,,4.5,,,,"[""Sepette %68 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/perle/ekru-renk-keten-gorunumlu-duz-tul-perde-utu-istemez-p-465638156?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,479,879,25,76.6,21.4,1132375840,836427,1132375840:836427,Demor Home 1/2 Sık Pile Tatlı Yeşil Kadife Dokulu Fon Perde|Ütü İstemez|En Çok Satılan,Demor Home,,7.68,24,1686,InStock,,,,,4.3,,,,"[""Sepette %68 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/demor-home/1-2-sik-pile-tatli-yesil-kadife-dokulu-fon-perde-utu-istemez-en-cok-satilan-p-1132375840?boutiqueId=61&merchantId=836427
mobilya:yatak-odasi,577,977,-15,85.4,12.6,87615022,173469,87615022:173469,Perle Home Daily Series Keten Rengi Ada Fon Perde,Perle,,460.48,1439,0,InStock,,,,,4.4,,,,"[""Sepette %68 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/perle/home-daily-series-keten-rengi-ada-fon-perde-p-87615022?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,583,983,-156,88.1,9.9,87752913,173469,87752913:173469,Perle Home Daily Series Ekru Rengi Ada Fon Perde,Perle,,460.48,1439,0,InStock,,,,,4.3,,,,"[""Sepette %68 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/perle/home-daily-series-ekru-rengi-ada-fon-perde-p-87752913?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,507,907,76,87.2,9.8,87751499,173469,87751499:173469,Perle Home Daily Series Sahra Beji Ada Fon Perde,Perle,,474.87,1439,0,InStock,,,,,4.3,,,,"[""Sepette %67 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/perle/home-daily-series-sahra-beji-ada-fon-perde-p-87751499?boutiqueId=61&merchantId=173469
mobilya:yatak-odasi,4,404,1,176.4,44.5,946801622,675777,946801622:675777,FİENS KIRIK BEYAZ SATEN GÜNEŞLİK (TÜL PERDE VE FON ALTINA) HER KOMBİNE YAKIŞIR ! TÜM ODALARA ŞIKLIK KATAR! En Çok Satılan,FİENS,,0.01,0.03,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.7,,,,"[""Sepette %76 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/fiens/kirik-beyaz-saten-guneslik-tul-perde-ve-fon-altina-her-kombine-yakisir-tum-odalara-siklik-katar-en-cok-satilan-p-946801622?boutiqueId=61&merchantId=675777
mobilya:yatak-odasi,9,409,-3,161.3,32.5,364833417,675777,364833417:675777,FİENS LÜKS İPEK BAMBU Şantuklu Ağır Gramajlı 1/3 Sık Pileli Tül Perde Ütü İstemeyen En Çok Satılan,FİENS,,0.01,0.03,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,,,,"[""Sepette %77 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/fiens/luks-ipek-bambu-santuklu-agir-gramajli-1-3-sik-pileli-tul-perde-utu-istemeyen-en-cok-satilan-p-364833417?boutiqueId=61&merchantId=675777
