rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
mobilya:koltuk-oturma,253,353,-144,15.8,14.2,857296077,,857296077:unknown,,,,,,-100,InStock,,,,,,94,0,,[],,carried_forward,1,https://www.trendyol.com/apple/iphone-16-pro-max-256gb-siyah-titanyum-p-857296077
mobilya:yatak-odasi,420,820,96,26.9,8.1,948011721,167014,948011721:167014,melian Aksu Stan Kaymaz Tabanlı Kesme Kabartmalı Salon Koridor Mutfak Yıkanabilir Hali bej,melian,,35.15,37,-84.9,InStock,,,,,4.8,,,,[],,listing_only,,https://www.trendyol.com/melian/aksu-stan-kaymaz-tabanli-kesme-kabartmali-salon-koridor-mutfak-yikanabilir-hali-bej-p-948011721?boutiqueId=61&merchantId=167014
mobilya:yatak-odasi,511,911,-46,16.3,18.7,1141382506,1260193,1141382506:1260193,Lustino Halı Yıkanabilir Halı Kaymaz Taban Leke Tutmaz Salon Halısı Mutfak Halısı Koridor Halısı Yolluk,Lustino Halı,,15.01,15.8,-78.2,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/lustino-hali/yikanabilir-hali-kaymaz-taban-leke-tutmaz-salon-halisi-mutfak-halisi-koridor-halisi-yolluk-p-1141382506?boutiqueId=61&merchantId=1260193
mobilya:yatak-odasi,129,529,-15,16.3,13.7,1141509491,1260193,1141509491:1260193,Lustino Halı Yıkanabilir Halı Kaymaz Taban Lazer Leke Tutmaz Salon Halısı Mutfak Halısı Koridor Halısı Yolluk,Lustino Halı,,14.59,,-77.7,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/lustino-hali/yikanabilir-hali-kaymaz-taban-lazer-leke-tutmaz-salon-halisi-mutfak-halisi-koridor-halisi-yolluk-p-1141509491?boutiqueId=61&merchantId=1260193
mobilya:yatak-odasi,549,949,26,16.8,18.2,1141119285,1260193,1141119285:1260193,Lustino Halı Yıkanabilir Halı Kaymaz Taban Lazer Leke Tutmaz Salon Halısı Mutfak Halısı Koridor Halısı Yolluk,Lustino Halı,,15.85,16.68,-77,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/lustino-hali/yikanabilir-hali-kaymaz-taban-lazer-leke-tutmaz-salon-halisi-mutfak-halisi-koridor-halisi-yolluk-p-1141119285?boutiqueId=61&merchantId=1260193
mobilya:yatak-odasi,395,795,-140,44.4,5.6,811110573,764553,811110573:764553,BERMUDA Balkon Perdesi Branda Çizgili En X Yükseklik Özel Dikim Gri Beyaz,BERMUDA,,60,75,-52,InStock,,,,,4.6,,,,"[""Sepette %20 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/bermuda/balkon-perdesi-branda-cizgili-en-x-yukseklik-ozel-dikim-gri-beyaz-p-811110573?boutiqueId=61&merchantId=764553
mobilya:yatak-odasi,51,451,9,27.5,2.5,852270857,435670,852270857:435670,Mariesse Home Naturel Sisal Jüt Halı Modern Yıkanabilir Toz Vermez Halı,Mariesse Home,,102.58,,-47.3,InStock,,,,,4.4,,,,[],,listing_only,,https://www.trendyol.com/mariesse-home/naturel-sisal-jut-hali-modern-yikanabilir-toz-vermez-hali-p-852270857?boutiqueId=61&merchantId=435670
mobilya:yatak-odasi,59,459,9,21.7,13.3,1103243091,381373,1103243091:381373,GECE HOME DİJİTAL BASKILI ÇOK RENKLİ Kaymaz Taban Yıkanabilir Modern Mutfak Halısı Salon Halısı Yolluk,GECE HOME,,10.81,11.38,-45.9,InStock,,,,,4.5,,,,[],,listing_only,,https://www.trendyol.com/gece-home/dijital-baskili-cok-renkli-kaymaz-taban-yikanabilir-modern-mutfak-halisi-salon-halisi-yolluk-p-1103243091?boutiqueId=61&merchantId=381373
mobilya:yatak-odasi,430,830,49,15.3,14.7,1137925764,639472,1137925764:639472,VOPTEKS Vizon Halı Salon Halısı Makinede Yıkanabilir Kaymaz Taban Halı,VOPTEKS,,20.14,,-41.3,InStock,,,,,4.4,,,,[],,listing_only,,https://www.trendyol.com/vopteks/vizon-hali-salon-halisi-makinede-yikanabilir-kaymaz-taban-hali-p-1137925764?boutiqueId=61&merchantId=639472
mobilya:yatak-odasi,363,763,-46,10.7,19.3,1142724207,639472,1142724207:639472,VOPTEKS Bej Halı Salon Halısı Makinede Yıkanabilir Kaymaz Taban Halı,VOPTEKS,,21.38,,-37.7,InStock,,,,,4.3,,,,[],,listing_only,,https://www.trendyol.com/vopteks/bej-hali-salon-halisi-makinede-yikanabilir-kaymaz-taban-hali-p-1142724207?boutiqueId=61&merchantId=639472
