rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hamile:hamile-cok-satanlar,4,4,1,88.2,42.7,897535196,,897535196:unknown,H&M MAMA 2'li Pamuklu Emzirme Sütyeni,H&M,H&M,599.99,,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.4,,0,7,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/h-m/mama-2-li-pamuklu-emzirme-sutyeni-p-897535196
hamile:hamile-cok-satanlar,55,55,16,45.6,24.4,1187017973,,1187017973:unknown,cesita Tencel tansel Kumaş Ayarlanabilir Askılı Jean görünümlü Mavi Uzun Elbise,cesita,Shain Baskı,599.94,999.9,0,InStock,,,,,5,,0,5,"[""Sepette %40 İndirim"",""Kargo Bedava"",""50 TL Kupon""]",9 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cesita/tencel-tansel-kumas-ayarlanabilir-askili-jean-gorunumlu-mavi-uzun-elbise-p-1187017973
hamile:hamile-elbise,13,93,-2,69.8,32.7,857296077,,857296077:unknown,Apple Yenilenmiş IPHONE 16 PRO MAX 256GB -B Kalite- Siyah Titanyum,Apple,HB BİLİŞİM,92899,,0,InStock,,,,,4.6,94,0,99,"[""500 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/apple/iphone-16-pro-max-256gb-siyah-titanyum-p-857296077
hamile:hamile-elbise,32,112,-9,26.7,28.3,1155144033,157030,1155144033:157030,SENTEX Geniş kısa kollu desenli kadın elbisesi,SENTEX,SUDENAZ TEKSTİL,679,,0,InStock,,,,,4.7,,0,27,"[""Kargo Bedava""]",9 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/sentex/genis-kisa-kollu-desenli-kadin-elbisesi-p-1155144033?boutiqueId=61&merchantId=157030
hamile:hamile-elbise,71,151,-5,7.2,22.8,1141573716,904421,1141573716:904421,"KATLİN MATERNİTY WEAR Hamile Puantiyeli Desen %100 Viskon Elbise , Kısa Kol Model , Bel Kemerli Yaka Uzun Fermuar ve Düğme Detaylı",KATLİN MATERNİTY WEAR,KATLİN MATERNİTY WEAR,1198.95,,0,InStock,,,,,5,,0,9,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",9 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/katlin-maternity-wear/hamile-puantiyeli-desen-100-viskon-elbise-kisa-kol-model-bel-kemerli-yaka-uzun-fermuar-ve-dugme-detayli-p-1141573716?boutiqueId=61&merchantId=904421
hamile:hamile-elbise,74,154,-19,19.9,10.1,397819150,119818,397819150:119818,Catherines Comfort Mood Hamile Pijama Takımı,Catherines,Dorelux,1500,,22.6,InStock,,,,,4.6,,0,64,"[""50 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",9 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/catherines/comfort-mood-hamile-pijama-takimi-p-397819150?boutiqueId=61&merchantId=119818
hamile:hamile-elbise,77,157,19,0,,1094606027,202669,1094606027:202669,Vienetta Kadın Kısa Kol Düğmeli Gri Hamile Lohusa Gecelik C7T7N2304,Vienetta,cotonhause,775,,0,InStock,,,,,,,0,1,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/vienetta/kadin-kisa-kol-dugmeli-gri-hamile-lohusa-gecelik-c7t7n2304-p-1094606027?boutiqueId=61&merchantId=202669
hamile:hamile-elbise,89,169,,15.3,14.7,332452287,119818,332452287:119818,Catherines 871 Lohusa Elbise,Catherines,Dorelux,840,,,InStock,,,,,4.5,80,,29,"[""50 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",9 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/catherines/871-lohusa-elbise-p-332452287?boutiqueId=61&merchantId=119818
hamile:hamile-elbise,95,175,-45,3.8,26.2,1172237354,110374,1172237354:110374,WESTMARK LONDON Hamile Lohusa Koyu Lacivert Pamuk Kayık Yaka Yarım Kol Pelerinli Çift Katlı Emzirme Elbise MELANIE,WESTMARK LONDON,Westmark London,601.22,,0,InStock,,,,,5,,0,3,"[""20 TL Kupon"",""Kargo Bedava"",""Sepette %10 İndirim"",""Sepette %1 İndirim"",""Trendyol Plus'a Özel""]",9 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/westmark-london/hamile-lohusa-koyu-lacivert-pamuk-kayik-yaka-yarim-kol-pelerinli-cift-katli-emzirme-elbise-melanie-p-1172237354?boutiqueId=61&merchantId=110374
hamile:hamile-elbise,99,179,-2,13.3,20.4,1128329704,153578,1128329704:153578,benguen Kolsuz İçlik Elbise N8102 Lacivert,benguen,benguen,521.55,541.49,-34.8,InStock,,,,,4.7,,0,15,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",9 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/benguen/kolsuz-iclik-elbise-n8102-lacivert-p-1128329704?boutiqueId=61&merchantId=153578
