rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
elektronik:elektronik-vitrini,11,11,0,89.7,47,815470422,109324,815470422:109324,Kiwi Ksı-646 2'si 1 Arada Buharlı Ütü Krem,Kiwi,Fırsat Dünyası,1249,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.30019493177388,829,1,305,"[""Kargo Bedava"",""Sepette %1 İndirim"",""Peşin Fiyatına 3 Taksit""]",11 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiwi/ksi-646-2-si-1-arada-buharli-utu-krem-p-815470422?boutiqueId=61&merchantId=109324
elektronik:elektronik-vitrini,12,12,1,87.5,46.6,945604385,1100118,945604385:1100118,Arfseb Yüz Kaş Bıyık Tüy Alıcı Epilasyon Aleti,Arfseb,HemenTıklaAl,199,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.5806451612903225,794,7,417,"[""40 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",2 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/arfseb/yuz-kas-biyik-tuy-alici-epilasyon-aleti-p-945604385?boutiqueId=61&merchantId=1100118
elektronik:elektronik-vitrini,13,13,-3,87.6,44,767635679,266456,767635679:266456,Go Aksesuar Iphone 13 - 14 Ve 15 Uyumlu Kaliteli Gerçek Magsafe Özellikli Şeffaf Kılıf,Go Aksesuar,GO AKSESUAR,74.99,,1.4,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.2378160498351045,1449,5,339,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/go-aksesuar/iphone-13-14-ve-15-uyumlu-kaliteli-gercek-magsafe-ozellikli-seffaf-kilif-p-767635679?boutiqueId=61&merchantId=266456
elektronik:elektronik-vitrini,33,33,-8,38.1,43.6,1148870029,559937,1148870029:559937,PiranTech KS-2916 Katlanabilir Saç Kurutma Makinesi,PiranTech,PiranTech Türkiye,699,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.637931034482759,92,3,11,"[""Kargo Bedava""]",2 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/pirantech/ks-2916-katlanabilir-sac-kurutma-makinesi-p-1148870029?boutiqueId=61&merchantId=559937
elektronik:elektronik-vitrini,19,19,0,74.7,42,1054271491,110546,1054271491:110546,Fibaks iPhone 13/14/15 Kılıf Pembe Leopar Desenli Esnek İnce Yumuşak Silikon,Fibaks,Fibaks,116.22,,-3.1,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5605568445475635,1115,15,140,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-13-14-15-kilif-pembe-leopar-desenli-esnek-ince-yumusak-silikon-p-1054271491?boutiqueId=61&merchantId=110546
elektronik:elektronik-vitrini,22,22,7,67.2,42,894794756,968,894794756:968,Apple EarPods (USB-C) Yeni Nesil,Apple,Trendyol,1149,,27.8,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.663319238900634,718,3,425,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",4 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/apple/earpods-usb-c-yeni-nesil-p-894794756?boutiqueId=689770&merchantId=968
elektronik:elektronik-vitrini,17,17,15,85.1,41.8,765433561,867510,765433561:867510,Onetick Anymetre Vücut Yağ Analizi Yağ Ölçer Kare Dijital Baskül Tartı,Onetick,OneHouse,262,276.23,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.352296927289321,1572,8,502,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",1 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/onetick/anymetre-vucut-yag-analizi-yag-olcer-kare-dijital-baskul-tarti-p-765433561?boutiqueId=61&merchantId=867510
elektronik:elektronik-vitrini,28,28,-5,52.9,41.3,1126835008,767362,1126835008:767362,ACSTECH 4K Dijital Fotoğraf Makinesi 48MP Flip Ekran 18X Zoom Flaşlı 64GB Hediyeli Türkçe Menü,ACSTECH,Acs Teknoloji,1749.81,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.314606741573034,366,7,1282,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",11 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/acstech/4k-dijital-fotograf-makinesi-48mp-flip-ekran-18x-zoom-flasli-64gb-hediyeli-turkce-menu-p-1126835008?boutiqueId=61&merchantId=767362
elektronik:elektronik-vitrini,20,20,-2,73.5,40.7,942265188,1109857,942265188:1109857,KTR TECH Tüm Dokunmatik Cihazlara -ios/android/windows Uyumlu Tablet Ipad Yazı Çizim Kalemi,KTR TECH,KTR TECH,199,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.561228264890862,1381,13,5371,"[""40 TL Kupon"",""150 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",27 dakika 28 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ktr-tech/tum-dokunmatik-cihazlara-ios-android-windows-uyumlu-tablet-ipad-yazi-cizim-kalemi-p-942265188?boutiqueId=61&merchantId=1109857
elektronik:elektronik-vitrini,116,116,-10,6.6,38,982679812,933961,982679812:933961,Rowenta Easyliss 2 Düzleştirici SF1629F0,Rowenta,ONDTECH,886.13,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4,1,0,1,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/rowenta/easyliss-2-duzlestirici-sf1629f0-p-982679812?boutiqueId=61&merchantId=933961
elektronik:elektronik-vitrini,27,27,7,59.2,37.5,345141997,110229,345141997:110229,Schafer Thermochef XL Airfryer/Sıcak Hava Fritözü-Siyah,Schafer,Schafer,2299,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.38832413592797,1270,8,537,"[""300 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/schafer/thermochef-xl-airfryer-sicak-hava-fritozu-siyah-p-345141997?boutiqueId=61&merchantId=110229
elektronik:elektronik-vitrini,23,23,-2,69.3,37.4,33056193,573922,33056193:573922,Techmaster Dijital Hassas 10 Kg Mutfak Terazisi Tartısı Lcd Ekranlı,Techmaster,ozio,199.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.588795645271037,2344,2,297,"[""Kargo Bedava""]",1 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/techmaster/dijital-hassas-10-kg-mutfak-terazisi-tartisi-lcd-ekranli-p-33056193?boutiqueId=61&merchantId=573922
