rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
ev-yasam:birlesik-ev-yasam,2,2,-1,136.3,74,355544354,1181179,355544354:1181179,Canbay Store 24 Adet Ahşap Görünümlü Plastik A Kalite 24 Adet Siyah Askı Pantolon Gömlek Askı,Canbay Store,Canbays,271.02,,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.314486994219654,6120,14,254,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 58 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/canbay-store/24-adet-ahsap-gorunumlu-plastik-a-kalite-24-adet-siyah-aski-pantolon-gomlek-aski-p-355544354?boutiqueId=61&merchantId=1181179
ev-yasam:birlesik-ev-yasam,1,1,1,136,76.5,53625340,123350,53625340:123350,Orvila 5 Bölmeli Metal Elbise Askısı - Giysi Pantalon Eşarp Fular Kıyafet Gardrop Düzenleyici Organizer,Orvila,Orvila,50.49,,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.426155050900547,3160,0,145,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 58 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/orvila/5-bolmeli-metal-elbise-askisi-giysi-pantalon-esarp-fular-kiyafet-gardrop-duzenleyici-organizer-p-53625340?boutiqueId=61&merchantId=123350
ev-yasam:birlesik-ev-yasam,4,4,12,135.4,73,37258722,128977,37258722:128977,ACAR Karat 9 Parça Rendeli Karıştırma ve Saklama Kabı (16-20-24 cm),ACAR,Acar Home,785,,-2.4,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.716800906625652,14978,-6,888,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 58 dakika içinde sipariş verirsen yarın kargoda!,refreshed,0,https://www.trendyol.com/acar/karat-9-parca-rendeli-karistirma-ve-saklama-kabi-16-20-24-cm-p-37258722?boutiqueId=61&merchantId=128977
ev-yasam:birlesik-ev-yasam,3,3,3,133.9,73.6,60217450,968,60217450:968,TEFAL Manuel Rondo 500 ml Kapasiteli Siyah,TEFAL,Trendyol,699.99,,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.734310532030402,5468,10,67,"[""Kargo Bedava""]",1 saat 58 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/tefal/manuel-rondo-500-ml-kapasiteli-siyah-p-60217450?boutiqueId=689770&merchantId=968
ev-yasam:birlesik-ev-yasam,5,5,0,132.5,72.5,758157346,105683,758157346:105683,Varol 2 Adet Gold Serisi 1200Gr Nano Jel Yastık 50x70cm,Varol,Varol Tekstil,799,,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.626528998651227,11605,12,1304,"[""Kargo Bedava"",""Sepette %15 İndirim""]",,refreshed,0,https://www.trendyol.com/varol/2-adet-gold-serisi-1200gr-nano-jel-yastik-50x70cm-p-758157346?boutiqueId=61&merchantId=105683
ev-yasam:birlesik-ev-yasam,6,6,-2,125.9,74.1,114285258,123350,114285258:123350,Genel Markalar 5 Katlı Metal Pantolon Askısı Dolap Elbise Askısı Giysi Eşarp Fular Havlu Kravat Düzenleyici,Genel Markalar,Orvila,44.36,,-9.5,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.117878837629286,3094,2,277,"[""15 TL Kupon"",""Sepette %10 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",1 saat 58 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/genel-markalar/5-katli-metal-pantolon-askisi-dolap-elbise-askisi-giysi-esarp-fular-havlu-kravat-duzenleyici-p-114285258?boutiqueId=61&merchantId=123350
ev-yasam:orta-sehpa,2,925,1,124.1,35,823629686,403137,823629686:403137,DEKOPRATİK Uranüs Orta Sehpa Siyah Şeffaf Cam,DEKOPRATİK,Dekopratik Mobilya,2644.02,3729.99,0,InStock,,,,,,236,0,93,"[""Son 10 Günün En Düşük Fiyatı""]",1 saat 53 dakika içinde sipariş verirsen Yarın kargoda,carried_forward,1,https://www.trendyol.com/dekopratik/uranus-orta-sehpa-siyah-seffaf-cam-p-823629686?merchantId=403137&boutiqueId=61
ev-yasam:birlesik-ev-yasam,10,10,-3,120.1,70,443041832,145854,443041832:145854,Balkan Room 6'lı Beyaz Çekmece Içi Düzenleyici Organizer Set - Çok Amaçlı Dolap Içi Kutu Seti,Balkan Room,Balkan E-Ticaret Limited Şirketi,186.75,,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.620728714366624,5716,9,165,"[""Kargo Bedava""]",1 saat 58 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/balkan-room/6-li-beyaz-cekmece-ici-duzenleyici-organizer-set-cok-amacli-dolap-ici-kutu-seti-p-443041832?boutiqueId=61&merchantId=145854
ev-yasam:birlesik-ev-yasam,8,8,3,117.8,77.2,68149617,530,68149617:530,TEFAL K1330404 Festive Manual 500 ml Kapasiteli Rondo ve Doğrayıcı - 2100119759,TEFAL,Tefal,887.05,,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.702227432590856,946,1,182,"[""Kargo Bedava"",""Sepette %15 İndirim""]",1 saat 58 dakika içinde sipariş verirsen yarın kargoda!,refreshed,0,https://www.trendyol.com/tefal/k1330404-festive-manual-500-ml-kapasiteli-rondo-ve-dograyici-2100119759-p-68149617?boutiqueId=61&merchantId=530
ev-yasam:birlesik-ev-yasam,7,7,-4,116.3,81.2,1026026242,1117104,1026026242:1117104,Ezupack AYICIK PET ŞİŞE Okul Piknik Meyve Suyu Smoothie Detoks Ginger Şeffaf Plastik Boş İçecek Sızdırmaz,Ezupack,Ezupack,189.9,,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.320224719101123,344,14,64,"[""Sepette %10 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/ezupack/ayicik-pet-sise-okul-piknik-meyve-suyu-smoothie-detoks-ginger-seffaf-plastik-bos-icecek-sizdirmaz-p-1026026242?boutiqueId=61&merchantId=1117104
ev-yasam:birlesik-ev-yasam,11,11,-1,116.1,69.5,802483327,418720,802483327:418720,Lilac Home Yapay Çiçek Elmas Saksıda 80 Cm Yoğun Yapraklı Koyu Yeşil Okaliptus Sarkıt,Lilac Home,Lilac Home,159.99,,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.622040987034713,13542,9,1091,"[""15 TL Kupon"",""Kargo Bedava""]",1 saat 58 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/lilac-home/yapay-cicek-elmas-saksida-80-cm-yogun-yaprakli-koyu-yesil-okaliptus-sarkit-p-802483327?boutiqueId=61&merchantId=418720
ev-yasam:birlesik-ev-yasam,9,9,-1,114.8,77.7,816189035,256324,816189035:256324,thebestnzm ÇT Çeçem Ticaret Duvara Monte Mop Ve Paspas Tutucu Gold,thebestnzm,MorzaPazari,15,,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,3.780862374483166,715,2,95,"[""Sepette %1 İndirim"",""10 TL Kupon"",""Kargo Bedava""]",1 saat 58 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/thebestnzm/ct-cecem-ticaret-duvara-monte-mop-ve-paspas-tutucu-gold-p-816189035?boutiqueId=61&merchantId=256324
