rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
ev-yasam:poster,15,518,29,55.3,,1167795194,1280414,1167795194:1280414,lagun reklam dijital baskı merkezi Geometrik Şekiller ve Cisimler Eğitim Afişi 70x50 cm | Vinil Branda | Okul Öncesi ve İlkokul Eğitici Poster,lagun reklam dijital baskı merkezi,,179,189,-40.1,InStock,,,,,,,,,"[""15 TL Kupon""]",,listing_only,,https://www.trendyol.com/lagun-reklam-dijital-baski-merkezi/geometrik-sekiller-ve-cisimler-egitim-afisi-70x50-cm-vinil-branda-okul-oncesi-ve-ilkokul-egitici-poster-p-1167795194?boutiqueId=61&merchantId=1280414
ev-yasam:mutfak-onluk-eldiven,54,246,-4,22.8,30,1195997882,929817,1195997882:929817,KAŞIKBEY Çocuk Önlüğü Cepli Boyama Etkinlik Aktivite Önlüğü Yıkanabilir Kreş Anaokulu Mutfak Boyama Önlüğü Sıvı Geçirmez 5-10 yaş için,KAŞIKBEY,KAŞIKBEY,131.1,169.71,-34,InStock,,,,,0,0,0,2,"[""Sepette %5 İndirim"",""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 54 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/kasikbey/cocuk-onlugu-cepli-boyama-etkinlik-aktivite-onlugu-yikanabilir-kres-anaokulu-mutfak-boyama-onlugu-sivi-gecirmez-5-10-yas-icin-p-1195997882?boutiqueId=61&merchantId=929817
ev-yasam:orta-sehpa,47,970,6,16.9,14.6,887255207,978697,887255207:978697,PEKA Orta Sehpa Çevir Kur 3'ü 1 Arada 2 Raflı Ve Dekoratif Yan Sehpa,PEKA,,1864.51,,-32.4,InStock,,,,,4.1,,,,"[""75 TL Kupon"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/peka/orta-sehpa-cevir-kur-3-u-1-arada-2-rafli-ve-dekoratif-yan-sehpa-p-887255207?boutiqueId=61&merchantId=978697
ev-yasam:birlesik-ev-yasam,46,46,151,27.2,33.9,1041945235,183711,1041945235:183711,Magnolia 1 Adet Pamuklu 50x70 Beyaz Fermuarlı Yastık Kılıfı | İç Astar,Magnolia,Magnolia Tekstil,48.4,,-30.8,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.180400890868597,229,3,76,"[""Kargo Bedava""]",1 saat 57 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/magnolia/1-adet-pamuklu-50x70-beyaz-fermuarli-yastik-kilifi-ic-astar-p-1041945235?boutiqueId=61&merchantId=183711
ev-yasam:karyola,55,756,-3,3,,1098330077,797053,1098330077:797053,GOOD NİGHT Funbed Yeni Nesil Montessori Çocuk Yatağı & Oyun Alanı Yıkanabilir Sıvı Geçirmez,GOOD NİGHT,,16508.68,17019.26,-28.2,InStock,,,,,,,,,"[""Trendyol Plus'a Özel""]",,listing_only,,https://www.trendyol.com/good-night/funbed-yeni-nesil-montessori-cocuk-yatagi-oyun-alani-yikanabilir-sivi-gecirmez-p-1098330077?boutiqueId=61&merchantId=797053
ev-yasam:magnet,47,424,73,24.9,31.5,1185989212,1049148,1185989212:1049148,Sermet Süs Dünyası 50 Adet Mıknatıs 12 Mm x 3 Mm Yuvarlak Extra Güçlü Mıknatıs-magnet,Sermet Süs Dünyası,SermetSüsDünyası,75,99.9,-24.9,InStock,,,,,5,0,,1,"[""10 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",1 saat 53 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/sermet-sus-dunyasi/50-adet-miknatis-12-mm-x-3-mm-yuvarlak-extra-guclu-miknatis-magnet-p-1185989212?boutiqueId=61&merchantId=1049148
ev-yasam:konsol,41,849,54,39.2,19.5,982390438,107315,982390438:107315,Platinreyon BOHEM KONSOL MDF KAPAK,Platinreyon,,5913.24,7800,-24.2,InStock,,,,,4.2,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/platinreyon/bohem-konsol-mdf-kapak-p-982390438?boutiqueId=61&merchantId=107315
ev-yasam:poster,58,561,-33,23,,1194968629,1147571,1194968629:1147571,"musnig Çerçevesiz Poster Tablo, Duvar Posteri, Sanatsal Hd Baskı kitap ve ben",musnig,,99.33,129,-23,InStock,,,,,,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/musnig/cercevesiz-poster-tablo-duvar-posteri-sanatsal-hd-baski-kitap-ve-ben-p-1194968629?boutiqueId=61&merchantId=1147571
ev-yasam:birlesik-ev-yasam,19,19,182,88.2,74.3,931399769,956809,931399769:956809,innossa pleksi dekorasyon Düz Kulp Matgold Şeffaf Pleksi kahve sunum Tepsi ( 1 Adet),innossa pleksi dekorasyon,NEEV,165,,-22.9,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.542274052478134,444,7,140,"[""Kargo Bedava""]",1 saat 58 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/innossa-pleksi-dekorasyon/duz-kulp-matgold-seffaf-pleksi-kahve-sunum-tepsi-1-adet-p-931399769?boutiqueId=61&merchantId=956809
ev-yasam:magnet,95,472,-63,30.2,22,1137174349,795481,1137174349:795481,"NHR MGNT (50 ADET) Açacak Magnet-yeni Doğan,6ay Kınası, Nişan,nikah,söz,kına,sünnet Hediyesi",NHR MGNT,,754.9,970.2,-22.2,InStock,,,,,4.6,,,,"[""40 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/nhr-mgnt/50-adet-acacak-magnet-yeni-dogan-6ay-kinasi-nisan-nikah-soz-kina-sunnet-hediyesi-p-1137174349?boutiqueId=61&merchantId=795481
ev-yasam:birlesik-ev-yasam,82,82,217,27.8,31.3,926317511,677198,926317511:677198,Amentes 1 Adet Bambu Oval Sunum Ve Servis Tepsisi - Ahşap Tepsi - Yağdanlık Altlığı,Amentes,Amentes,25.78,,-19.8,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.101123595505618,273,7,27,"[""Kargo Bedava""]",1 saat 57 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/amentes/1-adet-bambu-oval-sunum-ve-servis-tepsisi-ahsap-tepsi-yagdanlik-altligi-p-926317511?boutiqueId=61&merchantId=677198
ev-yasam:birlesik-ev-yasam,53,53,-41,35.4,53,1046241704,947235,1046241704:947235,M&B WATER BOTTLE 10'lu Ayıcık Şişe – Okul ve Piknik İçin Eğlenceli Çocuk Meyve Suyu Şişesi 250 ml BPA FREE,M&B WATER BOTTLE,Kangamom,144.57,,-19.2,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.413043478260869,217,12,46,"[""Kargo Bedava""]",1 saat 57 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/m-b-water-bottle/10-lu-ayicik-sise-okul-ve-piknik-icin-eglenceli-cocuk-meyve-suyu-sisesi-250-ml-bpa-free-p-1046241704?boutiqueId=61&merchantId=947235
ev-yasam:konsol,114,922,-29,2.4,27.6,1153454096,145502,1153454096:145502,GaniHome Ligna Salon Konsolu Ahşap Görünümlü Modern Konsol Çok Amaçlı Depolama Dolabı 110 cm,GaniHome,GaniHome,4401.5,,-18.6,InStock,,,,,5,1,0,4,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,carried_forward,1,https://www.trendyol.com/ganihome/ligna-salon-konsolu-ahsap-gorunumlu-modern-konsol-cok-amacli-depolama-dolabi-110-cm-p-1153454096?boutiqueId=61&merchantId=145502
ev-yasam:birlesik-ev-yasam,45,45,51,24.3,37.4,820135146,123944,820135146:123944,Mislina Home Pötikareli 5'li Alman Servis Peçetesi Mutfak Havlusu Beslenme Örtüsü Kurulama Bezi Renkli 47x67cm,Mislina Home,Mislina Home,163.92,,-18,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.802955665024631,97,17,14,"[""Kargo Bedava""]",1 saat 57 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/mislina-home/potikareli-5-li-alman-servis-pecetesi-mutfak-havlusu-beslenme-ortusu-kurulama-bezi-renkli-47x67cm-p-820135146?boutiqueId=61&merchantId=123944
ev-yasam:poster,46,549,18,18,14,821792781,199696,821792781:199696,"postifull Çerçevesiz Poster Tablo, Duvar Posteri, Sanatsal Hd Baskı, Pembe Disko Akşamı , Maximalist No:94",postifull,,83.46,,-17,InStock,,,,,4.4,,,,[],,listing_only,,https://www.trendyol.com/postifull/cercevesiz-poster-tablo-duvar-posteri-sanatsal-hd-baski-pembe-disko-aksami-maximalist-no-94-p-821792781?boutiqueId=61&merchantId=199696
ev-yasam:poster,77,580,-6,12.1,17.9,1095922102,614927,1095922102:614927,MRK 3'lü Ayetel Kürsi İnşirah-8 ve Ra'd 28 Sure Ayet Dua Çerçevesiz Kalın A4 Poster,MRK,,108.4,,-16.5,InStock,,,,,3.6,,,,"[""Sepette %5 İndirim""]",,listing_only,,https://www.trendyol.com/mrk/3-lu-ayetel-kursi-insirah-8-ve-ra-d-28-sure-ayet-dua-cercevesiz-kalin-a4-poster-p-1095922102?boutiqueId=61&merchantId=614927
