rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
ev-yasam:sofra-mutfak,13,85,,76.2,43.9,1174231701,638780,1174231701:638780,"BEYZANA 5 i 1 Yerde Çok Fonksiyonlu Sebze Soyacağı Kesme, Soyma, Açma, Rendeleme, Dilimleme Dahil Paslanmaz Çelik",BEYZANA,BEYZANA,161.6,166.6,-19.1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,2.6,74,16,12,"[""Sepette %3 İndirim"",""Kargo Bedava""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beyzana/5-i-1-yerde-cok-fonksiyonlu-sebze-soyacagi-kesme-soyma-acma-rendeleme-dilimleme-dahil-paslanmaz-celik-p-1174231701?boutiqueId=61&merchantId=638780
ev-yasam:birlesik-ev-yasam,39,39,-27,49.1,30.7,463380012,716966,463380012:716966,Dream Time Sıvı Geçirmez Soft Micro Fitted Alez | Ultra Sessiz Full Kenarlı Antibakteriyel Su Geçirmez Yatak Koruyucu,Dream Time,Dream Time,91.47,105.24,-13.1,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,,0,264,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/dream-time/sivi-gecirmez-soft-micro-fitted-alez-ultra-sessiz-full-kenarli-antibakteriyel-su-gecirmez-yatak-koruyucu-p-463380012?boutiqueId=61&merchantId=716966
ev-yasam:birlesik-ev-yasam,8,8,23,93.1,51.1,920511599,106777,920511599:106777,Bella Maison Shape Cup Naturel (220 cc),Bella Maison,Bella Maison,211.88,,-11.5,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.7,395,4,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/shape-cup-naturel-220-cc-p-920511599?boutiqueId=61&merchantId=106777
ev-yasam:birlesik-ev-yasam,34,34,-23,42.7,36.5,852793084,858465,852793084:858465,ARVALE Pratik 1 Adet Güçlü Yapışkanlı Duvar Vidası Matkap Delme Yok - Elbise Çervece Askısı Çivi,ARVALE,ARVALE,15.99,,-11.1,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.2,622,1,70,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",50 dakika 28 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/arvale/pratik-1-adet-guclu-yapiskanli-duvar-vidasi-matkap-delme-yok-elbise-cervece-askisi-civi-p-852793084?boutiqueId=61&merchantId=858465
ev-yasam:sofra-mutfak,28,100,,52.4,15.6,2088770,890514,2088770:890514,Genel Markalar 12'li Muffin Kalıbı,Genel Markalar,4berry,172.66,178,-10.1,InStock,,,,,4.2,,0,118,"[""Sepette %3 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/12-li-muffin-kalibi-p-2088770?boutiqueId=61&merchantId=890514
ev-yasam:kategori-104198,11,168,4,98.8,19.5,333186871,116498,333186871:116498,Tree World Konfeksiyon Elbise Askılık Iki Raflı 148 X 106 Cm,Tree World,astek bilişim,534.8,589,-9.2,InStock,,,,,3.4,8850,-48,518,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",3 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tree-world/konfeksiyon-elbise-askilik-iki-rafli-148-x-106-cm-p-333186871?boutiqueId=61&merchantId=116498
ev-yasam:kategori-104198,30,187,-16,40,20,861080129,318158,861080129:318158,Single ( 3 Adet Beyaz ) Paspas Süpürge Fırça Ve Mop Askısı Sap Tutucu Mutfak Banyo Askı,Single,Single,172.36,,-8.5,InStock,,,,,4,316,2,85,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",5 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/single/3-adet-beyaz-paspas-supurge-firca-ve-mop-askisi-sap-tutucu-mutfak-banyo-aski-p-861080129?boutiqueId=61&merchantId=318158
ev-yasam:kategori-104198,35,192,-16,39.8,7.7,785160424,901571,785160424:901571,lefty Montajsız Petek Üstü Uçan Raf Dresuar Kalorifer Peteği Rafı Kitaplık 100 X 18 Cm Beyaz Oval Kesim,lefty,lefty,461.79,,-7.6,InStock,,,,,4.6,,0,1823,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/lefty/montajsiz-petek-ustu-ucan-raf-dresuar-kalorifer-petegi-rafi-kitaplik-100-x-18-cm-beyaz-oval-kesim-p-785160424?boutiqueId=61&merchantId=901571
ev-yasam:kategori-104198,8,165,-1,93.2,28.8,939470902,1024262,939470902:1024262,"adornazzle Kapı Duvar Askısı, Kendinden Yapışkanlı Şeffaf Askı, Güçlü Kapı Askısı, 6X6cm 10 cm-p",adornazzle,ADORNAZZLE,44.9,48.27,-7,InStock,,,,,4.2,600,2,52,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/adornazzle/kapi-duvar-askisi-kendinden-yapiskanli-seffaf-aski-guclu-kapi-askisi-6x6cm-10-cm-p-p-939470902?boutiqueId=61&merchantId=1024262
ev-yasam:kategori-104198,16,173,-5,69,27,798916290,256324,798916290:256324,Zeyd Ticaret 4 Adet Yapışkanlı Pratik Mop Temizlik Fırçası Tutucu Şemsiye Tutucu Fırça Kepçe Tutucu,Zeyd Ticaret,MorzaPazari,66.33,67,-5.6,InStock,,,,,3.9,316,0,111,"[""Sepette %1 İndirim"",""15 TL Kupon"",""Kargo Bedava""]",46 dakika 34 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/zeyd-ticaret/4-adet-yapiskanli-pratik-mop-temizlik-fircasi-tutucu-semsiye-tutucu-firca-kepce-tutucu-p-798916290?boutiqueId=61&merchantId=256324
