rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
elektronik:elektronik-vitrini,32,32,-13,79.6,29.8,864906451,820695,864906451:820695,"wimi Ipl Buz Lazer Epilasyon Aleti Tüy Alma Cihazı, 12 Kademeli, 999.900 Atım Otomatik Ve Manuel",wimi,Vimi,1846,2398,-28.9,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4305712350417705,10744,27,3037,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",11 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/wimi/ipl-buz-lazer-epilasyon-aleti-tuy-alma-cihazi-12-kademeli-999-900-atim-otomatik-ve-manuel-p-864906451?boutiqueId=61&merchantId=820695
elektronik:elektronik-vitrini,285,285,-24,16.8,13.2,1156692356,108498,1156692356:108498,"Memo CX20 iOS Android Soğutucu 20W Manyetik RGB Telefon Soğutucu –Anında Hızlı Soğutma,Sessiz Fan Soğutma",Memo,Akıllıphone,439,,-26.7,InStock,,,,,3.7916666666666665,124,7,410,"[""Kargo Bedava""]",11 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/memo/cx20-ios-android-sogutucu-20w-manyetik-rgb-telefon-sogutucu-aninda-hizli-sogutma-sessiz-fan-sogutma-p-1156692356?boutiqueId=61&merchantId=108498
elektronik:elektronik-vitrini,226,226,-63,26.3,3.7,840127874,108498,840127874:108498,Memo Cx07 Telefon Soğutucu Fan 15w Power Radyatörlü Magsafe Ve Aparatlı Telefon Ve Tablet Soğutucu,Memo,Akıllıphone,449,,-25,InStock,,,,,4.28538681948424,1951,2,5298,"[""Kargo Bedava""]",11 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/memo/cx07-telefon-sogutucu-fan-15w-power-radyatorlu-magsafe-ve-aparatli-telefon-ve-tablet-sogutucu-p-840127874?boutiqueId=61&merchantId=108498
elektronik:elektronik-vitrini,24,24,7,72.7,33.8,446753563,820695,446753563:820695,comedones Dijital Baskül Yağ Su Kas Vücut Kitle Endeksi Kilo Ölçer Tartı,comedones,Vimi,350,,-20.2,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.444101150299458,11120,-1,1571,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/comedones/dijital-baskul-yag-su-kas-vucut-kitle-endeksi-kilo-olcer-tarti-p-446753563?boutiqueId=61&merchantId=820695
elektronik:elektronik-vitrini,234,234,8,26.3,3.7,305150881,519473,305150881:519473,Powerway Type-C to Usb 3.0 (YÜKSEK HIZLI) Veri Aktarımı Otg Çevirici Dönüştürücü Adaptör,Powerway,Asya Pasifik Teknoloji,159.9,,-20,InStock,,,,,4.48868778280543,1933,0,1568,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",11 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/powerway/type-c-to-usb-3-0-yuksek-hizli-veri-aktarimi-otg-cevirici-donusturucu-adaptor-p-305150881?boutiqueId=61&merchantId=519473
elektronik:elektronik-vitrini,28,28,-3,60,34.2,44589552,109324,44589552:109324,Kiwi Ksı 650 1200w Portatif Buharlı Kırışık Giderici Dikey Ütü,Kiwi,Fırsat Dünyası,1043,,-19.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.431578947368422,2860,-4,857,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",11 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiwi/ksi-650-1200w-portatif-buharli-kirisik-giderici-dikey-utu-p-44589552?boutiqueId=61&merchantId=109324
elektronik:elektronik-vitrini,208,208,-83,21.9,8.1,789973264,367959,789973264:367959,"VOLEMİ Pratik+ Hava Üflemeli Fön Tarağı | Saç Kurutma, Düzleştirme ve Hacim Veren Şekillendirici 2200W 001",VOLEMİ,ATAŞBEY,394.77,,-17.6,InStock,,,,,3.8153717627401837,546,1,264,"[""Kargo Bedava""]",11 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/volemi/pratik-hava-uflemeli-fon-taragi-sac-kurutma-duzlestirme-ve-hacim-veren-sekillendirici-2200w-001-p-789973264?boutiqueId=61&merchantId=367959
elektronik:elektronik-vitrini,72,72,45,23.2,21.4,953478252,763934,953478252:763934,Miomi Tripod Ledli Ayaklı Tripot Pro 6500k Youtuber Fotoğraf Video Çekimi Telefon Tutucu(KUMANDA HEDİYE),Miomi,Miomi Türkiye,399,,-17.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.217303822937626,238,0,281,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/miomi/tripod-ledli-ayakli-tripot-pro-6500k-youtuber-fotograf-video-cekimi-telefon-tutucu-kumanda-hediye-p-953478252?boutiqueId=61&merchantId=763934
elektronik:elektronik-vitrini,295,295,-51,19.1,10.9,752967794,247424,752967794:247424,"Philips Ca6700/10 Espresso Makinesi Kireç Temizleme Solüsyonu , Yağ Çözücü Tablet ve Apuaclean 3'lü Set",Philips,Hepa-Market & Paparca,1455.11,,-14,InStock,,,,,4.7472,243,0,148,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",11 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/philips/ca6700-10-espresso-makinesi-kirec-temizleme-solusyonu-yag-cozucu-tablet-ve-apuaclean-3-lu-set-p-752967794?boutiqueId=61&merchantId=247424
elektronik:elektronik-vitrini,291,291,-42,31.6,11.6,1043329269,421370,1043329269:421370,EVAX [Shield Hayalet] iPhone 17 Pro Max Uyumlu Hayalet ESD Anti-Statik Temperli Cam Ekran Koruyucu,EVAX,EVAX,173.42,199.9,-13.2,InStock,,,,,4.407294832826749,198,0,30,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",11 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/evax/shield-hayalet-iphone-17-pro-max-uyumlu-hayalet-esd-anti-statik-temperli-cam-ekran-koruyucu-p-1043329269?boutiqueId=61&merchantId=421370
elektronik:elektronik-vitrini,212,212,22,22.4,7.6,96330277,1012300,96330277:1012300,Genel Markalar Iphone 7 8 Plus X Xr Xs Max 11 Uyumlu Lightning Earphone Bluetooth Kulaklık ip,Genel Markalar,GranTech,127,,-12.4,InStock,,,,,3.4711246200607904,636,-2,438,"[""Kargo Bedava""]",11 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/iphone-7-8-plus-x-xr-xs-max-11-uyumlu-lightning-earphone-bluetooth-kulaklik-ip-p-96330277?boutiqueId=61&merchantId=1012300
elektronik:elektronik-vitrini,103,103,-33,24,6,817323674,628292,817323674:628292,Apple (USB-C) To Lightning Kablo - 1M MUQ93ZM/A,Apple,TEKYILDIZ,948,,-9.7,InStock,,,,,4.634005763688761,1012,2,611,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",11 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/apple/usb-c-to-lightning-kablo-1m-muq93zm-a-p-817323674?boutiqueId=61&merchantId=628292
elektronik:elektronik-vitrini,166,166,17,26.2,3.8,94679185,362768,94679185:362768,bt bayır teknoloji Tüm Markalar Ile Uyumlu Televizyon Duvar Asma Aparatı 37”-40”-50”-55”-65” Inç Arası,bt bayır teknoloji,Bayır Elektronik,180.9,,-9.5,InStock,,,,,4.328617522958551,1900,1,2921,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bt-bayir-teknoloji/tum-markalar-ile-uyumlu-televizyon-duvar-asma-aparati-37-40-50-55-65-inc-arasi-p-94679185?boutiqueId=61&merchantId=362768
elektronik:elektronik-vitrini,114,114,-18,29,1,3604642,106394,3604642:106394,"Philips Lumea 7000 Serisi BRI921/00 IPL Tüy Alma, Tüy Kısaltıcı,Vücut ve Yüz için 2 Başlık, Çanta",Philips,Dükkan35,10599,,-8.6,InStock,,,,,4.270410048023642,4237,0,10000,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",11 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/philips/lumea-7000-serisi-bri921-00-ipl-tuy-alma-tuy-kisaltici-vucut-ve-yuz-icin-2-baslik-canta-p-3604642?boutiqueId=61&merchantId=106394
elektronik:elektronik-vitrini,214,214,-42,21,9,897461118,952833,897461118:952833,POWERKİNG 2500 Wt Profesyonel Fön Makinesi Kuaförlerin Tercihi 2Yıl Garanti Saç şekillendirici Hairdrey,POWERKİNG,POWERKİNG,631.21,,-8.5,InStock,,,,,4.336260978670013,421,0,152,"[""Kargo Bedava""]",11 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/powerking/2500-wt-profesyonel-fon-makinesi-kuaforlerin-tercihi-2yil-garanti-sac-sekillendirici-hairdrey-p-897461118?boutiqueId=61&merchantId=952833
elektronik:elektronik-vitrini,220,220,23,22.8,7.2,776463305,858465,776463305:858465,ARVALE Dijital Hassas 10 Kg Mutfak Terazisi Tartısı Lcd Ekranlı,ARVALE,ARVALE,142.2,,-8.3,InStock,,,,,4.325429756965026,717,0,105,"[""Kargo Bedava""]",11 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/arvale/dijital-hassas-10-kg-mutfak-terazisi-tartisi-lcd-ekranli-p-776463305?boutiqueId=61&merchantId=858465
elektronik:elektronik-vitrini,164,164,46,19,11,1019952020,1072750,1019952020:1072750,"7GO GPW-08 30000mAh PD22.5W Hızlı Şarj Powerbank | 4 USB Çıkışlı, Dahili Type-C & Lightning Kablolu,",7GO,7GO,875,,-7.4,InStock,,,,,4.433962264150944,237,3,335,"[""Kargo Bedava""]",11 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/7go/gpw-08-30000mah-pd22-5w-hizli-sarj-powerbank-4-usb-cikisli-dahili-type-c-lightning-kablolu-p-1019952020?boutiqueId=61&merchantId=1072750
